episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
400491,0.06361839771673625,0.0025966672057379436,0.0018296275398934142,8,0.5,164,82859610
400501,0.06361772756287126,0.0025966387584795843,0.0018296094710010368,8,0.5,164,82861250
400511,0.06361712809829256,0.002596614986860173,0.0018295925117930221,8,0.5,164,82862890
400521,0.06361663343133937,0.00259659429913708,0.0018295756055054528,8,0.5,164,82864530
400531,0.06361597308169568,0.002596568241288809,0.0018295578487305714,8,0.5,164,82866170
400541,0.06361540778077523,0.0025965448694798814,0.0018295407608095102,8,0.5,164,82867810
400551,0.06361486686083101,0.0025965227911776295,0.0018295237164522326,8,0.5,164,82869450
400561,0.06361421631380901,0.002596496735550428,0.001829505923739186,8,0.5,164,82871090
400571,0.06361368760724022,0.002596475553518603,0.0018294888676314205,8,0.5,164,82872730
400581,0.06361309069681517,0.002596451189871108,0.0018294721405314068,8,0.5,164,82874370
400591,0.06361254009277423,0.002596428318519435,0.0018294552078391535,8,0.5,164,82876010
400601,0.06361195539666807,0.0025964040556801906,0.0018294379637551204,8,0.5,164,82877650
400611,0.06361134148365906,0.002596380390144229,0.001829421376615868,8,0.5,164,82879290
400621,0.06361074220531492,0.002596354637231344,0.0018294039823848357,8,0.5,164,82880930
400631,0.06361005037725113,0.0025963262999976096,0.0018293862300677356,8,0.5,164,82882570
400641,0.06360937075193623,0.0025962979637211385,0.0018293683483493939,8,0.5,164,82884210
400651,0.06360876422359192,0.0025962735058100888,0.0018293509637236516,8,0.5,164,82885850
400661,0.06360819424941506,0.0025962502416296647,0.001829333836659662,8,0.5,164,82887490
400671,0.06360752199249935,0.002596222504411659,0.0018293161236178999,8,0.5,164,82889130
400681,0.06360690090511088,0.002596197452228904,0.0018292989415647095,8,0.5,164,82890770
400691,0.06360637238670477,0.002596177271848044,0.0018292826802709182,8,0.5,164,82892410
400701,0.0636057318503587,0.002596150829325277,0.001829265146729273,8,0.5,164,82894050
400711,0.06360505236784574,0.0025961219025577896,0.0018292472267735056,8,0.5,164,82895690
400721,0.06360449223786593,0.002596098543181558,0.0018292300855581173,8,0.5,164,82897330
400731,0.06360390046495183,0.0025960745880713953,0.001829212513726232,8,0.5,164,82898970
400741,0.06360327948700839,0.002596050037278369,0.001829195393868619,8,0.5,164,82900610
400751,0.06360268287881683,0.0025960246920718596,0.0018291777717555282,8,0.5,164,82902250
400761,0.06360203271736901,0.002595998651912287,0.001829160551164595,8,0.5,164,82903890
400771,0.06360144345023296,0.0025959742027273796,0.0018291437356084733,8,0.5,164,82905530
400781,0.06360080306750655,0.002595947369076526,0.0018291258458170397,8,0.5,164,82907170
400791,0.06360017244394534,0.002595923716422127,0.0018291089022896543,8,0.5,164,82908810
400801,0.06359967088072253,0.0025959027476098666,0.0018290923126910738,8,0.5,164,82910450
400811,0.06359911576676905,0.0025958806862027358,0.0018290752259882141,8,0.5,164,82912090
400821,0.06359845111057942,0.0025958531599454488,0.0018290574012949025,8,0.5,164,82913730
400831,0.06359779134492949,0.00259582593269527,0.0018290396082457424,8,0.5,164,82915370
400841,0.0635972119372181,0.0025958019853700933,0.0018290224398301539,8,0.5,164,82917010
400851,0.06359661063640783,0.0025957771444690323,0.0018290048615095355,8,0.5,164,82918650
400861,0.06359602395905554,0.002595753595974205,0.0018289876495522297,8,0.5,164,82920290
400871,0.06359543973269623,0.002595730346210302,0.0018289708350057482,8,0.5,164,82921930
400881,0.06359489933810347,0.002595708686753793,0.0018289544142465405,8,0.5,164,82923570
400891,0.06359425915929817,0.002595681464193594,0.0018289372176632445,8,0.5,164,82925210
400901,0.06359351920560798,0.0025956512620951854,0.001828919543045933,8,0.5,164,82926850
400911,0.06359295695598384,0.002595629306647212,0.0018289026285254113,8,0.5,164,82928490
400921,0.0635923728168271,0.0025956045702021785,0.0018288850191256248,8,0.5,164,82930130
400931,0.06359168647453922,0.0025955759602842065,0.0018288675633455623,8,0.5,164,82931770
400941,0.06359113400999196,0.002595554106143335,0.001828850815849411,8,0.5,164,82933410
400951,0.06359058156030031,0.002595532252571993,0.0018288337426044926,8,0.5,164,82935050
400961,0.06358999992227331,0.002595508313631573,0.0018288165415447917,8,0.5,164,82936690
400971,0.06358940126601961,0.002595482885464116,0.0018287992948723495,8,0.5,164,82938330
400981,0.06358880749412184,0.0025954599411779286,0.0018287818610345367,8,0.5,164,82939970
400991,0.06358816020496501,0.0025954326273700565,0.001828763698877578,8,0.5,164,82941610
401001,0.06358753483593953,0.0025954071021792938,0.0018287463044473192,8,0.5,164,82943250
401011,0.06358701168192342,0.002595385451070125,0.0018287296012260133,8,0.5,164,82944890
401021,0.06358633038503735,0.002595358338313539,0.001828712077242121,8,0.5,164,82946530
401031,0.06358574400116701,0.0025953339077892587,0.001828695053837373,8,0.5,164,82948170
401041,0.06358517223218255,0.0025953107689653037,0.0018286775770533436,8,0.5,164,82949810
401051,0.0635846904987523,0.0025952915036505314,0.0018286612699202926,8,0.5,164,82951450
401061,0.06358411875908856,0.0025952675715821627,0.0018286438267067866,8,0.5,164,82953090
401071,0.06358346188635225,0.0025952405619354556,0.0018286257015502187,8,0.5,164,82954730
401081,0.06358277340895496,0.002595213751749553,0.001828608181166287,8,0.5,164,82956370
401091,0.06358220172264442,0.002595188630390372,0.0018285900248862005,8,0.5,164,82958010
401101,0.06358154977639714,0.0025951637083627605,0.0018285729466513236,8,0.5,164,82959650
401111,0.06358098055666797,0.0025951398792283414,0.001828555422442658,8,0.5,164,82961290
401121,0.06358031405446858,0.0025951130722616142,0.0018285381645663048,8,0.5,164,82962930
401131,0.06357976676043832,0.00259508924456626,0.0018285215655495337,8,0.5,164,82964570
401141,0.06357913191763084,0.0025950644247703333,0.0018285047083578742,8,0.5,164,82966210
401151,0.06357844601756817,0.0025950347412592493,0.0018284869265176977,8,0.5,164,82967850
401161,0.06357783796928858,0.0025950105187045078,0.0018284697353191555,8,0.5,164,82969490
401171,0.06357728587704203,0.0025949881829524972,0.0018284532012793541,8,0.5,164,82971130
401181,0.06357660247062955,0.0025949607852426633,0.001828435150715213,8,0.5,164,82972770
401191,0.0635759531340013,0.002594934281788405,0.001828417748242397,8,0.5,164,82974410
401201,0.0635753354320662,0.002594909367320147,0.001828400295127057,8,0.5,164,82976050
401211,0.06357465695410469,0.0025948810788812915,0.0018283826041074615,8,0.5,164,82977690
401221,0.06357403685944107,0.0025948551734640774,0.0018283652784772811,8,0.5,164,82979330
401231,0.06357334383461749,0.002594828673348313,0.0018283475127804242,8,0.5,164,82980970
401241,0.06357280158939488,0.0025948062431933004,0.0018283305204163651,8,0.5,164,82982610
401251,0.0635722253175628,0.0025947842106164637,0.001828313430885345,8,0.5,164,82984250
401261,0.06357156882505098,0.002594755330953516,0.0018282957391459115,8,0.5,164,82985890
401271,0.06357092694155062,0.002594729627897842,0.0018282782236653998,8,0.5,164,82987530
401281,0.06357036530994327,0.002594705711862719,0.0018282607834669133,8,0.5,164,82989170
401291,0.06356970158329817,0.0025946775295269545,0.0018282428821067846,8,0.5,164,82990810
401301,0.06356906218926914,0.00259465480572788,0.0018282262104738177,8,0.5,164,82992450
401311,0.06356842281514534,0.002594628014266962,0.0018282086188601745,8,0.5,164,82994090
401321,0.06356782235643134,0.0025946022158916285,0.0018281907650634455,8,0.5,164,82995730
401331,0.06356723650067972,0.0025945790972529033,0.0018281734629338672,8,0.5,164,82997370
401341,0.06356675032602306,0.002594558856564803,0.0018281566678654219,8,0.5,164,82999010
401351,0.06356611831617516,0.0025945327626733876,0.0018281389183455888,8,0.5,164,83000650
401361,0.06356556410816047,0.002594510241222485,0.0018281222413423042,8,0.5,164,83002290
401371,0.06356497345555594,0.002594486926701507,0.0018281054625175082,8,0.5,164,83003930
401381,0.06356442170900421,0.002594463811242183,0.0018280884337570382,8,0.5,164,83005570
401391,0.06356379706229719,0.002594439009956092,0.0018280713313619439,8,0.5,164,83007210
401401,0.06356313840872291,0.0025944117293889373,0.0018280538818245772,8,0.5,164,83008850
401411,0.06356257212936538,0.00259438821921246,0.0018280365987966146,8,0.5,164,83010490
401421,0.06356197670224757,0.002594364114526301,0.0018280195110181344,8,0.5,164,83012130
401431,0.0635613618507302,0.0025943392169980183,0.001828002193556872,8,0.5,164,83013770
401441,0.06356077131897606,0.002594312832376794,0.0018279846531709773,8,0.5,164,83015410
401451,0.06356008360175316,0.0025942864485860987,0.0018279672535154664,8,0.5,164,83017050
401461,0.06355945422702294,0.0025942608590862645,0.0018279498648878826,8,0.5,164,83018690
401471,0.06355880543233872,0.0025942333859580407,0.0018279321528095684,8,0.5,164,83020330
401481,0.06355811535112699,0.002594205913730314,0.0018279142996074176,8,0.5,164,83021970
401491,0.06355755406977906,0.0025941835002332085,0.0018278976223225914,8,0.5,164,83023610
401501,0.06355704625701716,0.0025941622773857733,0.0018278807844414864,8,0.5,164,83025250
401511,0.06355654817535965,0.0025941430384464254,0.0018278641481511042,8,0.5,164,83026890
401521,0.06355600151427664,0.0025941208249627,0.0018278473578023536,8,0.5,164,83028530
401531,0.06355544757922471,0.0025940968271284887,0.0018278304645290254,8,0.5,164,83030170
401541,0.06355488637079307,0.0025940745157089647,0.001827813506416853,8,0.5,164,83031810
401551,0.06355433489519853,0.0025940516099361723,0.0018277967297794348,8,0.5,164,83033450
401561,0.06355373241896764,0.0025940265233794996,0.0018277794671028682,8,0.5,164,83035090
401571,0.06355309595118405,0.0025940016358775506,0.0018277622084114853,8,0.5,164,83036730
401581,0.06355244492821363,0.002593974171245188,0.0018277447876956698,8,0.5,164,83038370
401591,0.06355185222375907,0.0025939514665066993,0.0018277279186973505,8,0.5,164,83040010
401601,0.06355133483590623,0.0025939282666669586,0.0018277108107174224,8,0.5,164,83041650
401611,0.06355069115560377,0.002593903183802111,0.0018276934871327777,8,0.5,164,83043290
401621,0.06355008878627859,0.0025938783990999558,0.0018276760072019143,8,0.5,164,83044930
401631,0.06354947914822165,0.0025938540116685212,0.0018276589436056776,8,0.5,164,83046570
401641,0.06354888167191311,0.002593829030157541,0.0018276414441611357,8,0.5,164,83048210
401651,0.06354823078255217,0.0025938031572347933,0.0018276240745305314,8,0.5,164,83049850
401661,0.06354762605682421,0.0025937778798633304,0.0018276068927130748,8,0.5,164,83051490
401671,0.06354702620592824,0.002593753693602102,0.0018275895867277427,8,0.5,164,83053130
401681,0.06354634380577358,0.002593725245901361,0.0018275717280121662,8,0.5,164,83054770
401691,0.06354578284612042,0.002593704332005645,0.001827555366972866,8,0.5,164,83056410
401701,0.06354520490372052,0.0025936796522977516,0.0018275383720068878,8,0.5,164,83058050
401711,0.06354462454936295,0.002593655369760451,0.0018275218709688913,8,0.5,164,83059690
401721,0.06354399564830916,0.0025936289075516677,0.0018275039587284667,8,0.5,164,83061330
401731,0.06354329392431468,0.0025935999685646476,0.0018274861572715262,8,0.5,164,83062970
401741,0.0635426626360262,0.0025935748955243955,0.0018274697199199238,8,0.5,164,83064610
401751,0.06354194396221957,0.00259354566110863,0.0018274517807387034,8,0.5,164,83066250
401761,0.06354138312277402,0.002593524553503525,0.0018274352667695761,8,0.5,164,83067890
401771,0.06354078102648403,0.002593499185442243,0.0018274178448890058,8,0.5,164,83069530
401781,0.06354019351406268,0.0025934742145070173,0.0018274003670891872,8,0.5,164,83071170
401791,0.06353956232110636,0.002593448451623655,0.001827382797791084,8,0.5,164,83072810
401801,0.06353903553261228,0.002593427940971347,0.0018273660029128477,8,0.5,164,83074450
401811,0.06353848205511714,0.002593405845516388,0.0018273487406242342,8,0.5,164,83076090
401821,0.06353793344741442,0.002593383750644086,0.0018273322009642703,8,0.5,164,83077730
401831,0.06353735329858186,0.002593359674832241,0.0018273148819650804,8,0.5,164,83079370
401841,0.06353680472104406,0.0025933361941512675,0.0018272972740745346,8,0.5,164,83081010
401851,0.06353618819564426,0.0025933108317920946,0.0018272798170710348,8,0.5,164,83082650
401861,0.06353559353317655,0.002593286163671445,0.001827261968458688,8,0.5,164,83084290
401871,0.06353491636709989,0.0025932586234148963,0.0018272439611958938,8,0.5,164,83085930
401881,0.06353427320136817,0.0025932336596480032,0.0018272269970203234,8,0.5,164,83087570
401891,0.06353368344823915,0.0025932086966249067,0.001827209625349306,8,0.5,164,83089210
401901,0.06353305002856616,0.0025931822485190624,0.0018271921203271222,8,0.5,164,83090850
401911,0.0635324870052659,0.0025931588718622,0.0018271752255865307,8,0.5,164,83092490
401921,0.06353183663550456,0.0025931340101166245,0.0018271582142701042,8,0.5,164,83094130
401931,0.06353122025930297,0.0025931097433872403,0.0018271411839072159,8,0.5,164,83095770
401941,0.06353064272674544,0.0025930830012750954,0.0018271235001047696,8,0.5,164,83097410
401951,0.06353002395989461,0.0025930586369827383,0.0018271057863016595,8,0.5,164,83099050
401961,0.0635294197702637,0.0025930346695491,0.0018270884158814536,8,0.5,164,83100690
401971,0.06352881802477493,0.002593010999905374,0.0018270711301134205,8,0.5,164,83102330
401981,0.06352821629692748,0.0025929865386750063,0.0018270537541853183,8,0.5,164,83103970
401991,0.0635276097342905,0.0025929620781588595,0.0018270364105138096,8,0.5,164,83105610
402001,0.06352695224063903,0.0025929347466051344,0.0018270188204225317,8,0.5,164,83107250
402011,0.06352640879315144,0.002592911970991514,0.0018270018726011892,8,0.5,164,83108890
402021,0.06352576346794903,0.0025928872155920554,0.0018269849249322042,8,0.5,164,83110530
402031,0.06352523945940403,0.0025928647383230224,0.0018269676789420147,8,0.5,164,83112170
402041,0.06352458931925103,0.0025928393902321903,0.0018269501506103394,8,0.5,164,83113810
402051,0.06352405563750237,0.0025928157261052983,0.0018269326372712044,8,0.5,164,83115450
402061,0.06352341038628469,0.002592789092385514,0.0018269151299612353,8,0.5,164,83117090
402071,0.06352272149384243,0.002592762261501756,0.0018268972506099948,8,0.5,164,83118730
402081,0.06352209568906289,0.0025927367185068894,0.0018268797008535408,8,0.5,164,83120370
402091,0.06352154024266646,0.002592714641274526,0.001826863073791941,8,0.5,164,83122010
402101,0.06352095085528786,0.002592689297725153,0.001826845607308339,8,0.5,164,83123650
402111,0.06352033238056039,0.0025926644499114217,0.0018268284710971081,8,0.5,164,83125290
402121,0.0635197794071749,0.0025926414836633803,0.001826811253108844,8,0.5,164,83126930
402131,0.06351916824339938,0.0025926154494109338,0.001826793846742836,8,0.5,164,83128570
402141,0.0635185473972478,0.0025925910987132732,0.001826776667227468,8,0.5,164,83130210
402151,0.06351792656987827,0.0025925649670447246,0.0018267592888119848,8,0.5,164,83131850
402161,0.06351730091129665,0.002592541508627617,0.0018267421930181957,8,0.5,164,83133490
402171,0.06351676741904647,0.0025925201293766644,0.0018267252118344588,8,0.5,164,83135130
402181,0.06351621211684498,0.002592496375293381,0.001826708145626472,8,0.5,164,83136770
402191,0.06351563500646318,0.0025924729187972112,0.0018266911130402845,8,0.5,164,83138410
402201,0.06351505063811871,0.00259244817636971,0.0018266736450407103,8,0.5,164,83140050
402211,0.06351451962903387,0.0025924276901928694,0.0018266570120961303,8,0.5,164,83141690
402221,0.06351389164972274,0.002592400573995069,0.0018266393316768892,8,0.5,164,83143330
402231,0.06351335582156736,0.0025923801879427135,0.0018266228692918143,8,0.5,164,83144970
402241,0.06351275212244463,0.0025923554482543895,0.0018266057752082323,8,0.5,164,83146610
402251,0.06351216298741244,0.0025923314019776853,0.001826588628191671,8,0.5,164,83148250
402261,0.06351149144259371,0.0025923035962386208,0.0018265709046919635,8,0.5,164,83149890
402271,0.06351082476821376,0.0025922757914226737,0.0018265530133868126,8,0.5,164,83151530
402281,0.06351015326718952,0.0025922495706448188,0.0018265354357987862,8,0.5,164,83153170
402291,0.06350958844760406,0.0025922250326981954,0.0018265180240067268,8,0.5,164,83154810
402301,0.0635089848593098,0.002592200594409481,0.0018265005253453558,8,0.5,164,83156450
402311,0.06350841280004618,0.002592178135558394,0.001826483624871383,8,0.5,164,83158090
402321,0.06350779470309036,0.0025921532039709654,0.0018264663020152298,8,0.5,164,83159730
