episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
784081,0.052089082678363784,0.00651113017780651,0.004175301100830179,4,0.25,31,22992901
784091,0.05208862886891491,0.006511071732817892,0.004175272323390517,4,0.25,31,22993211
784101,0.05208828508205018,0.006511033916340265,0.004175245951708144,4,0.25,31,22993521
784111,0.05208799630652805,0.006510992662778783,0.004175218656239044,4,0.25,31,22993831
784121,0.0520876250310177,0.006510947972336303,0.004175192657662907,4,0.25,31,22994141
784131,0.05208718501142298,0.00651089297002221,0.0041751641592523425,4,0.25,31,22994451
784141,0.05208684125414483,0.0065108500004681,0.0041751369593199155,4,0.25,31,22994761
784151,0.052086456254355686,0.00651080187561279,0.004175110220777118,4,0.25,31,22995071
784161,0.05208616751031207,0.006510767501392318,0.00417508320590273,4,0.25,31,22995381
784171,0.05208592001937307,0.0065107296904005985,0.004175054987002134,4,0.25,31,22995691
784181,0.05208554878981049,0.006510685005562087,0.004175028803804096,4,0.25,31,22996001
784191,0.05208520506605863,0.006510647196057841,0.004175002621281126,4,0.25,31,22996311
784201,0.052084861349349414,0.00651060595010344,0.004174975237075,4,0.25,31,22996621
784211,0.05208446264678941,0.006510556112324287,0.004174947486196933,4,0.25,31,22996931
784221,0.0520840364579798,0.0065104976833330035,0.004174919363725039,4,0.25,31,22997241
784231,0.052083637775024644,0.0065104547218780805,0.004174892444743555,4,0.25,31,22997551
784241,0.0520833215849355,0.006510411761303349,0.004174865803857006,4,0.25,31,22997861
784251,0.05208301914781825,0.006510373956725656,0.004174839625936325,4,0.25,31,22998171
784261,0.05208268922263632,0.006510332716145507,0.004174813357613718,4,0.25,31,22998481
784271,0.052082221839736195,0.006510272575086719,0.004174785610358056,4,0.25,31,22998791
784281,0.05208182319990597,0.006510224463481637,0.004174757766493043,4,0.25,31,22999101
784291,0.05208157577305209,0.006510191816949741,0.004174731868632344,4,0.25,31,22999411
784301,0.052081190894089004,0.006510143707197626,0.004174705042660089,4,0.25,31,22999721
784311,0.052080874750118356,0.006510104189298443,0.004174678311932287,4,0.25,31,23000031
784321,0.05208053112212564,0.006510057799671479,0.004174651676336638,4,0.25,31,23000341
784331,0.052080146267130915,0.006510013129148864,0.004174624208939937,4,0.25,31,23000651
784341,0.05207977516531984,0.006509968459577927,0.004174596465792476,4,0.25,31,23000961
784351,0.0520793628396033,0.006509916918947822,0.004174569829334671,4,0.25,31,23001271
784361,0.052079101705225145,0.006509884277204044,0.004174542919897826,4,0.25,31,23001581
784371,0.05207871688302516,0.006509831020713024,0.004174517391710077,4,0.25,31,23001891
784381,0.052078318326482305,0.006509784637129453,0.004174490849736952,4,0.25,31,23002201
784391,0.052078057208364885,0.006509745125997235,0.004174465694557398,4,0.25,31,23002511
784401,0.05207763118226831,0.006509702179958894,0.004174439893278585,4,0.25,31,23002821
784411,0.05207720516699228,0.006509643774758426,0.004174413537996197,4,0.25,31,23003131
784421,0.05207691658214641,0.006509612855016842,0.004174388015630702,4,0.25,31,23003441
784431,0.052076614260490456,0.00650957506484081,0.0041743628626684515,4,0.25,31,23003751
784441,0.052076353168900066,0.006509537275345918,0.0041743370642185135,4,0.25,31,23004061
784451,0.052076147046831146,0.006509508074839104,0.004174309511293943,4,0.25,31,23004371
784461,0.052075858480190175,0.0065094788747389835,0.004174282881919376,4,0.25,31,23004681
784471,0.05207548747323246,0.006509430781342967,0.004174256714453158,4,0.25,31,23004991
784481,0.052075130215029436,0.006509384406613048,0.0041742296267375635,4,0.25,31,23005301
784491,0.05207485540620528,0.006509353490696313,0.004174203832080178,4,0.25,31,23005611
784501,0.05207453938162387,0.006509315705194968,0.004174178959978657,4,0.25,31,23005921
784511,0.052074168403843595,0.006509267615541806,0.004174152332688118,4,0.25,31,23006231
784521,0.05207372873709983,0.00650921265728888,0.004174124413195756,4,0.25,31,23006541
784531,0.052073398994605585,0.006509171439544629,0.004174098433291598,4,0.25,31,23006851
784541,0.052073096736347524,0.006509133657324272,0.004174073009618374,4,0.25,31,23007161
784551,0.05207284943818803,0.006509095875784815,0.004174046940702956,4,0.25,31,23007471
784561,0.05207240980601899,0.0065090512257523735,0.00417401920823527,4,0.25,31,23007781
784571,0.052072052613367024,0.006509006576670878,0.0041739931387068585,4,0.25,31,23008091
784581,0.05207168169058794,0.0065089550596815265,0.004173965501131185,4,0.25,31,23008401
784591,0.05207128330118486,0.006508903543958129,0.004173938783119473,4,0.25,31,23008711
784601,0.05207100855538615,0.006508874352276796,0.004173913917176023,4,0.25,31,23009021
784611,0.05207074755104632,0.006508841726761041,0.0041738868341904874,4,0.25,31,23009331
784621,0.05207040413047194,0.00650879364797908,0.004173860120595743,4,0.25,31,23009641
784631,0.05206997829872602,0.00650874385326018,0.004173831834544639,4,0.25,31,23009951
784641,0.0520696761021109,0.006508700927727679,0.004173805215904221,4,0.25,31,23010261
784651,0.052069236553118556,0.006508652852174771,0.004173777765159888,4,0.25,31,23010571
784661,0.052069003047402126,0.00650862194704439,0.00417375151424099,4,0.25,31,23010881
784671,0.052068590986421956,0.006508572156403791,0.0041737246190921805,4,0.25,31,23011191
784681,0.05206823387509547,0.006508527517524539,0.004173698091521941,4,0.25,31,23011501
784691,0.05206789050599129,0.006508486313248911,0.004173671381045082,4,0.25,31,23011811
784701,0.05206764328458955,0.006508445109783191,0.004173645411115137,4,0.25,31,23012121
784711,0.05206731366172309,0.006508412490947199,0.004173618427834052,4,0.25,31,23012431
784721,0.05206690164225092,0.006508359271830754,0.004173591622927111,4,0.25,31,23012741
784731,0.05206658576751102,0.006508316354172625,0.004173564084391709,4,0.25,31,23013051
784741,0.05206633856534307,0.006508287170667005,0.004173536453873716,4,0.25,31,23013361
784751,0.05206613256632008,0.006508264854142733,0.004173510303031201,4,0.25,31,23013671
784761,0.05206587163785698,0.006508227088258287,0.0041734826739035875,4,0.25,31,23013981
784771,0.05206547338645131,0.006508179023571231,0.00417345578238992,4,0.25,31,23014291
784781,0.05206515753861331,0.006508142975779195,0.00417343000217017,4,0.25,31,23014601
784791,0.05206493782188682,0.006508110361644379,0.004173404127578549,4,0.25,31,23014911
784801,0.05206453959265765,0.006508058866675193,0.004173376408248001,4,0.25,31,23015221
784811,0.05206427868898004,0.006508031403208895,0.004173349706547327,4,0.25,31,23015531
784821,0.052063921669472976,0.00650798849226316,0.004173322634488538,4,0.25,31,23015841
784831,0.052063647044255305,0.006507952447747612,0.004173296213467316,4,0.25,31,23016151
784841,0.05206338615446438,0.0065079215529419,0.004173269143368368,4,0.25,31,23016461
784851,0.05206307034593763,0.006507875211587138,0.0041732422561219845,4,0.25,31,23016771
784861,0.052062685891411,0.006507832303838834,0.004173217585131093,4,0.25,31,23017081
784871,0.052062370096072355,0.006507794545746894,0.004173190515291539,4,0.25,31,23017391
784881,0.052062013117198824,0.006507746490977229,0.004173162061754478,4,0.25,31,23017701
784891,0.05206160122794194,0.006507698437309286,0.004173135174688056,4,0.25,31,23018011
784901,0.052061285453030126,0.006507660681628766,0.004173108937401213,4,0.25,31,23018321
784911,0.052061010870984026,0.006507622926628341,0.004173083991706597,4,0.25,31,23018631
784921,0.05206072256467487,0.006507583456218681,0.00417305618800284,4,0.25,31,23018941
784931,0.052060365620874405,0.006507542270496714,0.004173027830340457,4,0.25,31,23019251
784941,0.052060022412847295,0.006507502801605912,0.00417300150403736,4,0.25,31,23019561
784951,0.05205973412353338,0.00650745818549389,0.0041729750868631215,4,0.25,31,23019871
784961,0.052059336017867566,0.006507413570331602,0.004172949221933693,4,0.25,31,23020181
784971,0.05205902028561221,0.006507374103864307,0.00417292271211065,4,0.25,31,23020491
784981,0.05205859474284873,0.006507322626980327,0.004172895831407241,4,0.25,31,23020801
784991,0.05205827902455156,0.006507271151360649,0.004172867844034831,4,0.25,31,23021111
785001,0.05205792213276548,0.006507236834983226,0.004172839859679981,4,0.25,31,23021421
785011,0.052057592700936205,0.006507197371843806,0.004172813811824065,4,0.25,31,23021731
785021,0.05205724954966344,0.006507149330763942,0.004172788225966998,4,0.25,31,23022041
785031,0.052056906405413626,0.006507109869272128,0.004172762457597895,4,0.25,31,23022351
785041,0.05205660444428299,0.006507070408523317,0.004172737148742001,4,0.25,31,23022661
785051,0.052056261313235694,0.006507030948517482,0.00417270879674505,4,0.25,31,23022971
785061,0.05205595936372288,0.00650699492046536,0.004172683029820584,4,0.25,31,23023281
785071,0.05205567114426066,0.00650695546188081,0.004172655970453302,4,0.25,31,23023591
785081,0.052055341756656416,0.006506914288497687,0.0041726290025535274,4,0.25,31,23023901
785091,0.05205484768738333,0.006506854245430587,0.004172600370808969,4,0.25,31,23024211
785101,0.052054477144983104,0.006506804496763853,0.0041725725752965095,4,0.25,31,23024521
785111,0.052054147780835655,0.006506763326346522,0.004172546809993965,4,0.25,31,23024831
785121,0.052053914485146006,0.006506735879850964,0.004172521508738417,4,0.25,31,23025141
785131,0.052053571409146765,0.006506692995421263,0.004172494729871856,4,0.25,31,23025451
785141,0.05205325578542785,0.006506653542520986,0.004172469337148037,4,0.25,31,23025761
785151,0.052052967612439015,0.006506620951554877,0.004172442928594262,4,0.25,31,23026071
785161,0.052052734333171195,0.006506590076370302,0.004172415783872718,4,0.25,31,23026381
785171,0.0520524187252107,0.0065065489101651264,0.004172390022694794,4,0.25,31,23026691
785181,0.052052061958148814,0.006506502599150894,0.004172361399407253,4,0.25,31,23027001
785191,0.05205170519867901,0.006506458004326667,0.004172333424329065,4,0.25,31,23027311
785201,0.052051417052341814,0.006506423701261476,0.0041723072933731245,4,0.25,31,23027621
785211,0.05205115635278039,0.006506387683647347,0.0041722807046941,4,0.25,31,23027931
785221,0.05205085449519499,0.006506356811899374,0.004172253102209597,4,0.25,31,23028241
785231,0.05205056636347905,0.006506319080380585,0.004172228266756435,4,0.25,31,23028551
785241,0.05205033311762178,0.006506289924672286,0.0041722023233671844,4,0.25,31,23028861
785251,0.0520500038348773,0.006506245334373624,0.004172176288014867,4,0.25,31,23029171
785261,0.052049770596846456,0.0065062196096329185,0.004172149976981378,4,0.25,31,23029481
785271,0.05204948248375905,0.006506183595526465,0.00417212228371125,4,0.25,31,23029791
785281,0.05204908462144527,0.006506135577680659,0.004172092834689578,4,0.25,31,23030101
785291,0.052048810239144185,0.006506096135273295,0.004172067263275299,4,0.25,31,23030411
785301,0.052048453548866634,0.006506048119431573,0.00417204058367344,4,0.25,31,23030721
785311,0.052048000837520585,0.006505994960318737,0.004172012892218493,4,0.25,31,23031031
785321,0.052047561856375546,0.006505941802554459,0.004171985108236272,4,0.25,31,23031341
785331,0.05204730121675963,0.006505907507938314,0.004171958987354731,4,0.25,31,23031651
785341,0.052046985711067556,0.006505869784508827,0.004171933048337863,4,0.25,31,23031961
785351,0.05204673879771151,0.006505838920389834,0.004171907850634621,4,0.25,31,23032271
785361,0.05204643701965974,0.006505801198195099,0.004171881730449347,4,0.25,31,23032581
785371,0.05204609409664988,0.006505749759933029,0.004171854964437954,4,0.25,31,23032891
785381,0.05204560029983976,0.006505698322933668,0.004171827365398953,4,0.25,31,23033201
785391,0.05204528482615969,0.006505653745222239,0.004171801250077146,4,0.25,31,23033511
785401,0.052044873347673375,0.0065056005961134575,0.004171773840085523,4,0.25,31,23033821
785411,0.05204450302567165,0.006505559449342214,0.004171747445307406,4,0.25,31,23034131
785421,0.05204409156637598,0.006505508017014422,0.004171719762623035,4,0.25,31,23034441
785431,0.05204372126164516,0.0065054634433515295,0.00417169438042507,4,0.25,31,23034751
785441,0.05204341953791291,0.006505424013594002,0.004171666329055864,4,0.25,31,23035061
785451,0.052043158962696616,0.006505394870337077,0.004171640486534959,4,0.25,31,23035371
785461,0.05204291210570195,0.006505358870402869,0.004171612897303015,4,0.25,31,23035681
785471,0.052042473257798955,0.006505307442998391,0.004171586413387748,4,0.25,31,23035991
785481,0.05204210298881765,0.006505252588491571,0.004171558732491068,4,0.25,31,23036301
785491,0.05204166416209784,0.006505202877835235,0.004171532984953784,4,0.25,31,23036611
785501,0.052041431040075775,0.00650517202353831,0.004171506318184044,4,0.25,31,23036921
785511,0.05204100594355884,0.006505117172576771,0.004171478451389294,4,0.25,31,23037231
785521,0.05204062199468098,0.006505074321262209,0.004171451601016194,4,0.25,31,23037541
785531,0.052040320326732586,0.006505038326835265,0.004171423828593014,4,0.25,31,23037851
785541,0.052039977528836164,0.006504992049194967,0.004171396421894208,4,0.25,31,23038161
785551,0.052039607314982576,0.006504947486507431,0.004171370587686926,4,0.25,31,23038471
785561,0.05203920968698867,0.006504896069199583,0.004171343001073404,4,0.25,31,23038781
785571,0.05203892175536451,0.006504858363975803,0.0041713171686815955,4,0.25,31,23039091
785581,0.052038633828686655,0.00650482751475198,0.0041712921647899396,4,0.25,31,23039401
785591,0.05203830477568276,0.006504782955563938,0.004171264673075617,4,0.25,31,23039711
785601,0.05203797572913896,0.006504740111084547,0.004171238561682393,4,0.25,31,23040021
785611,0.05203752330068895,0.006504688698865821,0.004171211621393342,4,0.25,31,23040331
785621,0.05203723539803399,0.0065046475699992185,0.00417118523611808,4,0.25,31,23040641
785631,0.0520369749189409,0.006504615010219118,0.004171158762708872,4,0.25,31,23040951
785641,0.05203670073479531,0.006504579023682471,0.0041711320110726455,4,0.25,31,23041261
785651,0.052036371719741376,0.00650454475136512,0.004171105721356269,4,0.25,31,23041571
785661,0.05203602900259498,0.006504496771062738,0.004171080536411216,4,0.25,31,23041881
785671,0.05203559033487369,0.006504448791859211,0.004171054615038752,4,0.25,31,23042191
785681,0.05203513797081139,0.006504390532875013,0.004171027862951261,4,0.25,31,23042501
785691,0.05203489123192369,0.006504361403990461,0.004171001114423036,4,0.25,31,23042811
785701,0.05203458966710514,0.006504318568131289,0.004170974089079536,4,0.25,31,23043121
785711,0.05203434293628966,0.0065042911536410805,0.004170948077213674,4,0.25,31,23043431
785721,0.05203412362305863,0.006504255172667113,0.004170921514504874,4,0.25,31,23043741
785731,0.05203371241848579,0.006504208912322928,0.00417089448887049,4,0.25,31,23044051
785741,0.052033397168479295,0.0065041712194644375,0.004170868664654896,4,0.25,31,23044361
785751,0.05203302709995139,0.006504121534459911,0.004170840995886249,4,0.25,31,23044671
785761,0.052032533687959036,0.006504061571368592,0.004170813049908858,4,0.25,31,23044981
785771,0.05203214993311935,0.006504013602131323,0.004170785383161882,4,0.25,31,23045291
785781,0.05203179359720801,0.006503963920864982,0.0041707595601535264,4,0.25,31,23045601
785791,0.05203128651685873,0.006503903962285068,0.004170733001052812,4,0.25,31,23045911
785801,0.05203095760807938,0.0065038645618669825,0.004170704326407357,4,0.25,31,23046221
785811,0.052030615001631954,0.006503825162189968,0.004170677951916037,4,0.25,31,23046531
785821,0.052030327217629,0.006503787476235808,0.004170652222786661,4,0.25,31,23046841
785831,0.05203002573492656,0.006503748078008648,0.004170625663755701,4,0.25,31,23047151
785841,0.05202965574084095,0.006503701828861406,0.004170599290032937,4,0.25,31,23047461
785851,0.05202934056713724,0.006503662432245092,0.004170571809946457,4,0.25,31,23047771
785861,0.05202902539936117,0.006503626462068606,0.004170543968162448,4,0.25,31,23048081
785871,0.052028765047843054,0.006503590492509796,0.004170516956616194,4,0.25,31,23048391
785881,0.05202839508159119,0.006503544246841759,0.004170490309139669,4,0.25,31,23048701
785891,0.05202803882551286,0.006503503140438407,0.004170463662288304,4,0.25,31,23049011
785901,0.0520277099804706,0.006503462034841735,0.004170436280583082,4,0.25,31,23049321
785911,0.05202738114188157,0.006503420930051716,0.004170410188927756,4,0.25,31,23049631
785921,0.05202706601095572,0.006503379826068324,0.00417038354224892,4,0.25,31,23049941
785931,0.05202666868040915,0.0065033267346169,0.004170357541422585,4,0.25,31,23050251
785941,0.05202638096417049,0.006503287345054779,0.004170331910332603,4,0.25,31,23050561
785951,0.0520259973502035,0.006503241106079192,0.004170304621238379,4,0.25,31,23050871
785961,0.052025723345603875,0.006503211993173792,0.004170278162810605,4,0.25,31,23051181
785971,0.05202533974669164,0.006503160618445487,0.0041702502311028134,4,0.25,31,23051491
785981,0.05202491505813913,0.006503112669835952,0.0041702246949729405,4,0.25,31,23051801
785991,0.052024709567542404,0.006503086983532361,0.0041702010945103484,4,0.25,31,23052111
786001,0.05202446298215277,0.006503049310856901,0.004170176113278389,4,0.25,31,23052421
786011,0.052024038315821336,0.006503001364795385,0.004170150671574785,4,0.25,31,23052731
786021,0.05202358626348863,0.006502946570640434,0.004170122463911007,4,0.25,31,23053041
786031,0.05202329860017217,0.006502907188226979,0.004170094443035002,4,0.25,31,23053351
786041,0.05202291505676576,0.006502860957643013,0.004170067989884431,4,0.25,31,23053661
786051,0.052022586312262205,0.0065028181524565964,0.004170041351694375,4,0.25,31,23053971
786061,0.0520222301796619,0.006502777060300669,0.0041700157253064755,4,0.25,31,23054281
786071,0.05202190144859544,0.006502735968950954,0.00416998927244077,4,0.25,31,23054591
786081,0.05202170969178509,0.006502708575165691,0.004169961810780436,4,0.25,31,23054901
786091,0.05202131248823051,0.006502664061028814,0.0041699354490824375,4,0.25,31,23055211
786101,0.052020983775168304,0.006502622971896038,0.004169908627509794,4,0.25,31,23055521
786111,0.052020613980681744,0.006502575035593298,0.004169883097168681,4,0.25,31,23055831
786121,0.052020285281323166,0.006502533948207062,0.004169855821272567,4,0.25,31,23056141
786131,0.05201999767467415,0.0065024997093342685,0.004169830017028809,4,0.25,31,23056451
786141,0.05201975115861868,0.0065024654710212175,0.0041698030148238615,4,0.25,31,23056761
786151,0.052019340306586295,0.006502408979028382,0.00416977674997948,4,0.25,31,23057071
786161,0.052018915770070215,0.006502362759440374,0.004169750854601822,4,0.25,31,23057381
786171,0.05201866926993279,0.006502328523366144,0.004169725234688089,4,0.25,31,23057691
786181,0.05201825844442961,0.006502275458557123,0.004169698601955875,4,0.25,31,23058001
786191,0.052017779160741164,0.0065022155482919375,0.004169670315773819,4,0.25,31,23058311
786201,0.052017423130305336,0.006502177891288167,0.004169644609176857,4,0.25,31,23058621
786211,0.05201703972137404,0.0065021282535450255,0.004169619084478813,4,0.25,31,23058931
786221,0.05201667001392859,0.006502078616978393,0.004169592731974125,4,0.25,31,23059241
786231,0.05201636877685694,0.006502040962436762,0.004169566104400336,4,0.25,31,23059551
786241,0.052015903239308874,0.006501979347374476,0.0041695386464558615,4,0.25,31,23059861
786251,0.05201551986515894,0.006501938271673409,0.004169511924589508,4,0.25,31,23060171
786261,0.05201525972341064,0.006501905753981446,0.004169485020921441,4,0.25,31,23060481
786271,0.052014944820383026,0.006501861256905415,0.0041694585792540605,4,0.25,31,23060791
786281,0.05201457515916418,0.0065018167607748655,0.004169431861111466,4,0.25,31,23061101
786291,0.05201413705272626,0.006501760286278386,0.004169404035874757,4,0.25,31,23061411
786301,0.05201386324202051,0.00650172777135008,0.004169377779971728,4,0.25,31,23061721
786311,0.05201341146413986,0.006501674721761406,0.004169351246945907,4,0.25,31,23062031
786321,0.05201302814700739,0.006501626807159001,0.00416932480758394,4,0.25,31,23062341
786331,0.0520126722175234,0.006501580604830695,0.004169298737513935,4,0.25,31,23062651
786341,0.05201248056631816,0.00650156007078977,0.004169272574987327,4,0.25,31,23062961
786351,0.052012179404568294,0.006501520714440811,0.004169245768369788,4,0.25,31,23063271
786361,0.05201187824823251,0.006501481358831532,0.004169218596047509,4,0.25,31,23063581
786371,0.052011467589226756,0.006501431737595826,0.004169191512040957,4,0.25,31,23063891
786381,0.05201124857520657,0.006501399227768617,0.004169164706039526,4,0.25,31,23064201
786391,0.05201097481170796,0.006501368429450522,0.004169137441743001,4,0.25,31,23064511
786401,0.05201052311171626,0.00650130854512872,0.004169109348722854,4,0.25,31,23064821
786411,0.05201015354805504,0.00650126577166167,0.004169082452104991,4,0.25,31,23065131
786421,0.05200978399254683,0.006501216155534504,0.004169055927163299,4,0.25,31,23065441
786431,0.05200941444519134,0.0065011750948011015,0.004169029583399006,4,0.25,31,23065751
786441,0.052009168084816815,0.00650114258895819,0.0041690037957133235,4,0.25,31,23066061
786451,0.052008908041685536,0.006501106662034695,0.004168978834412007,4,0.25,31,23066371
786461,0.05200847008343136,0.006501053628179011,0.004168952768231319,4,0.25,31,23066681
786471,0.05200811425078105,0.006501012570632605,0.004168925507126845,4,0.25,31,23066991
786481,0.052007826853004674,0.006500978356625584,0.0041688980630634545,4,0.25,31,23067301
786491,0.05200759420127345,0.006500945853836746,0.004168871910038595,4,0.25,31,23067611
786501,0.05200707416791115,0.0065008808497726755,0.004168843638579505,4,0.25,31,23067921
786511,0.052006786787979334,0.006500843216763231,0.004168817303672862,4,0.25,31,23068231
786521,0.052006430991085234,0.006500797031721538,0.004168791426835342,4,0.25,31,23068541
786531,0.0520059383617083,0.006500742295213537,0.004168765179222719,4,0.25,31,23068851
786541,0.052005609950172685,0.006500701243771586,0.004168736818428905,4,0.25,31,23069161
786551,0.05200524049489167,0.006500653351439905,0.004168710115191912,4,0.25,31,23069471
786561,0.05200498051272701,0.006500617432910053,0.004168684147522472,4,0.25,31,23069781
786571,0.05200463843707931,0.006500572963202998,0.004168657721645598,4,0.25,31,23070091
786581,0.05200435109893405,0.006500540466706687,0.004168630927960206,4,0.25,31,23070401
786591,0.05200399535377403,0.006500492578052503,0.0041686029354898345,4,0.25,31,23070711
786601,0.05200368066243067,0.006500453241763117,0.004168576050164342,4,0.25,31,23071021
786611,0.05200328388612051,0.0065004070653229395,0.004168550267805723,4,0.25,31,23071331
786621,0.05200301025276226,0.00650037115101801,0.004168522926391664,4,0.25,31,23071641
786631,0.052002654536079634,0.006500324976388336,0.004168496227512153,4,0.25,31,23071951
786641,0.0520022577840768,0.00650028051289261,0.004168469621865455,4,0.25,31,23072261
786651,0.05200197048676922,0.006500244600758496,0.0041684434753487334,4,0.25,31,23072571
786661,0.05200176527742383,0.006500217239545968,0.004168417515739247,4,0.25,31,23072881
786671,0.05200146430826524,0.0065001744883672495,0.004168390633589126,4,0.25,31,23073191
786681,0.05200102654459803,0.006500126608083474,0.004168363201527871,4,0.25,31,23073501
786691,0.0520006982293563,0.006500083858755417,0.004168335681715549,4,0.25,31,23073811
786701,0.05200038359995546,0.006500044530144557,0.004168308064933239,4,0.25,31,23074121
786711,0.05200008265562436,0.0065000034923817784,0.004168282102369715,4,0.25,31,23074431
786721,0.0519996722857056,0.006499953906158345,0.004168255684873883,4,0.25,31,23074741
786731,0.05199922089040833,0.006499894062280348,0.0041682289897439885,4,0.25,31,23075051
786741,0.05199879686348403,0.006499844478648765,0.004168202204355588,4,0.25,31,23075361
786751,0.05199852330342371,0.006499813703192248,0.004168175697147524,4,0.25,31,23075671
786761,0.051998167682025406,0.006499769250553765,0.004168149003931141,4,0.25,31,23075981
786771,0.051997907809625085,0.00649973334718868,0.00416812231216018,4,0.25,31,23076291
786781,0.05199760690977822,0.006499694025161999,0.004168097001324978,4,0.25,31,23076601
786791,0.05199725130783822,0.006499652994269447,0.004168069942200341,4,0.25,31,23076911
786801,0.05199689571344871,0.006499606835476588,0.004168041870405582,4,0.25,31,23077221
786811,0.051996512774088365,0.006499562387230573,0.004168014167954602,4,0.25,31,23077531
786821,0.05199625292736633,0.006499528196914293,0.004167988766163912,4,0.25,31,23077841
786831,0.051996006760506606,0.006499499135584506,0.004167963364573232,4,0.25,31,23078151
786841,0.05199581529989511,0.006499473493569733,0.004167937048803023,4,0.25,31,23078461
786851,0.05199548708679646,0.006499429048154841,0.004167911095899207,4,0.25,31,23078771
786861,0.05199504947933754,0.006499374347401151,0.004167884315512554,4,0.25,31,23079081
786871,0.05199468025693855,0.006499328194752027,0.0041678578140004014,4,0.25,31,23079391
786881,0.05199421532179351,0.006499275205928229,0.004167831402586691,4,0.25,31,23079701
786891,0.05199383244371911,0.006499213672203212,0.004167804347731237,4,0.25,31,23080011
786901,0.05199342222692483,0.00649917265072476,0.004167777846061972,4,0.25,31,23080321
786911,0.05199298467342002,0.006499121375007152,0.004167750789497823,4,0.25,31,23080631
786921,0.051992765900954856,0.006499088901035643,0.004167724657065674,4,0.25,31,23080941
786931,0.05199246509348194,0.0064990564275679225,0.004167698617499265,4,0.25,31,23081251
786941,0.05199227367335797,0.006499030790975575,0.004167672764184051,4,0.25,31,23081561
786951,0.0519919455296647,0.0064989880640193955,0.004167646633056779,4,0.25,31,23081871
786961,0.051991672081498894,0.0064989538830823946,0.004167619583182451,4,0.25,31,23082181
786971,0.0519911798860528,0.006498890649820364,0.0041675922575926585,4,0.25,31,23082491
786981,0.0519908517637925,0.006498851343620255,0.004167565668195815,4,0.25,31,23082801
786991,0.051990496305265935,0.006498812038158242,0.004167540093557693,4,0.25,31,23083111
787001,0.0519902092096567,0.006498771024550007,0.004167513317300128,4,0.25,31,23083421
787011,0.05198988110641619,0.00649873172059621,0.004167485442464749,4,0.25,31,23083731
787021,0.05198956668017664,0.0064986924173804405,0.0041674583978813596,4,0.25,31,23084041
787031,0.0519893069412145,0.006498661658856803,0.004167432824750817,4,0.25,31,23084351
787041,0.05198886949522728,0.006498606978153042,0.004167406052594849,4,0.25,31,23084661
787051,0.05198859609728851,0.006498572803438594,0.004167380110845817,4,0.25,31,23084971
787061,0.051988281695177364,0.0064985335032067834,0.004167353159258215,4,0.25,31,23085281
787071,0.05198800830683576,0.006498495912371189,0.004167327585238902,4,0.25,31,23085591
787081,0.05198768024671779,0.006498454904956872,0.004167301919371879,4,0.25,31,23085901
787091,0.051987338524262926,0.006498412189754624,0.0041672749693463535,4,0.25,31,23086211
787101,0.051986928466522635,0.00649836434976303,0.004167247743625134,4,0.25,31,23086521
787111,0.051986586759410085,0.006498314802353048,0.004167220887738412,4,0.25,31,23086831
787121,0.05198608104568101,0.006498255005316821,0.0041671941195430716,4,0.25,31,23087141
787131,0.051985753023320924,0.006498212294194044,0.004167167352646971,4,0.25,31,23087451
787141,0.051985356671542915,0.006498159333612271,0.004167140681246769,4,0.25,31,23087761
787151,0.051984864661698625,0.006498094416017634,0.004167111708585207,4,0.25,31,23088071
787161,0.051984358999979725,0.006498039750131275,0.004167085222428504,4,0.25,31,23088381
787171,0.051984017345301274,0.006497997043401044,0.004167059652245882,4,0.25,31,23088691
787181,0.05198360736888962,0.006497945796475074,0.004167033259148802,4,0.25,31,23089001
787191,0.05198323839870224,0.0064978996753145835,0.004167006126948576,4,0.25,31,23089311
787201,0.051982746451100625,0.006497839890137767,0.00416697871922948,4,0.25,31,23089621
787211,0.05198241849406319,0.006497798895575006,0.004166951226872262,4,0.25,31,23089931
787221,0.051982213524176986,0.006497773274381053,0.004166925939374049,4,0.25,31,23090241
787231,0.051981926570551965,0.006497735697197305,0.004166899638265876,4,0.25,31,23090551
787241,0.05198168061421638,0.0064977066607447105,0.00416687407439347,4,0.25,31,23090861
787251,0.05198138000582418,0.006497667376773611,0.004166848970592417,4,0.25,31,23091171
787261,0.05198113405751788,0.006497633217398139,0.00416682230534076,4,0.25,31,23091481
787271,0.051980724151702955,0.0064975871031256825,0.004166796374430001,4,0.25,31,23091791
787281,0.051980409897374666,0.006497544405631267,0.0041667709059120045,4,0.25,31,23092101
787291,0.051980095648945006,0.006497510248262951,0.00416674451691757,4,0.25,31,23092411
787301,0.05197980873161714,0.006497474383626236,0.0041667197799771195,4,0.25,31,23092721
787311,0.05197952181920636,0.0064974351040150615,0.004166691830667318,4,0.25,31,23093031
787321,0.05197912561491295,0.006497388994107897,0.004166664251881223,4,0.25,31,23093341
787331,0.051978811390588804,0.006497342885216692,0.004166636396326057,4,0.25,31,23093651
787341,0.05197852449526965,0.006497310438828176,0.004166610195474713,4,0.25,31,23093961
787351,0.051978087330903804,0.006497255793416223,0.00416658298203406,4,0.25,31,23094271
787361,0.05197775946512086,0.00649721822552324,0.004166555312198326,4,0.25,31,23094581
787371,0.05197745892712717,0.006497180658304683,0.004166529388462801,4,0.25,31,23094891
