episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
94131,0.05521740931607747,0.012270498426883877,0.00768107603717446,4,0.25,76
94141,0.0552152463015118,0.012269968465787847,0.007680771932509206,4,0.25,76
94151,0.055212584491767906,0.012269426253760183,0.007680469806136726,4,0.25,76
94161,0.05521075472925023,0.012269019643680587,0.0076801841851169145,4,0.25,76
94171,0.0552082599027051,0.012268440604759193,0.0076798798723895665,4,0.25,76
94181,0.05520604257367727,0.012267984825444962,0.007679596754604569,4,0.25,76
94191,0.05520432433433134,0.012267602996865818,0.007679322845781691,4,0.25,76
94201,0.05520183041210625,0.01226701185139652,0.0076790041652456354,4,0.25,76
94211,0.05519983552680936,0.012266580863719801,0.007678713117059352,4,0.25,76
94221,0.05519712062681274,0.012266002182976968,0.007678400509635784,4,0.25,76
94231,0.05519501548028711,0.012265472826087892,0.007678120574937221,4,0.25,76
94241,0.055192855195012415,0.012265017389865613,0.0076778373476966534,4,0.25,76
94251,0.05519086131910764,0.012264611234399554,0.007677556623852005,4,0.25,76
94261,0.05518825854075025,0.012264020537540755,0.007677240281033553,4,0.25,76
94271,0.05518676350043005,0.012263676005265943,0.007676955245989472,4,0.25,76
94281,0.05518477030942593,0.0122632453822867,0.007676669651568302,4,0.25,76
94291,0.05518322020466631,0.012262876314334826,0.007676389903021887,4,0.25,76
94301,0.05518133811679682,0.012262445778752056,0.007676095835091168,4,0.25,76
94311,0.05517895811531644,0.012261941496905236,0.007675800505469462,4,0.25,76
94321,0.0551769104628026,0.012261461874073516,0.007675521410543954,4,0.25,76
94331,0.05517525037763325,0.012261056084977363,0.007675233722438979,4,0.25,76
94341,0.055173092499321105,0.012260613453635062,0.007674942760947486,4,0.25,76
94351,0.0551713774500931,0.012260281512767599,0.007674648708681795,4,0.25,76
94361,0.055169496619157606,0.01225985126068195,0.007674339729035484,4,0.25,76
94371,0.05516695228318692,0.012259310439020383,0.007674027846714392,4,0.25,76
94381,0.05516512722367116,0.012258855714643727,0.0076737390368447475,4,0.25,76
94391,0.05516285998726522,0.012258339604644411,0.007673446359779607,4,0.25,76
94401,0.055161201217545204,0.01225800785535833,0.007673161085528501,4,0.25,76
94411,0.05515921089881221,0.012257528711279053,0.007672865754004181,4,0.25,76
94421,0.055157054972420995,0.012257074192576843,0.00767257509837076,4,0.25,76
94431,0.05515451242198868,0.012256546034045501,0.007672271149551928,4,0.25,76
94441,0.05515313075410622,0.01225622671673996,0.00767198911467312,4,0.25,76
94451,0.05515103082524792,0.012255760068793404,0.007671693270039704,4,0.25,76
94461,0.05514931790970585,0.012255367144994181,0.007671394933878003,4,0.25,76
94471,0.055146997449566755,0.012254790109247878,0.007671101498840271,4,0.25,76
94481,0.055144622055200494,0.012254311356549686,0.00767082027723667,4,0.25,76
94491,0.05514362779862976,0.01225411496202708,0.007670555000373898,4,0.25,76
94501,0.05514191559866369,0.012253734475518273,0.007670254584664618,4,0.25,76
94511,0.05514064536368331,0.012253415386154699,0.00766996615113649,4,0.25,76
94521,0.05513893345194173,0.012253059509298449,0.0076696721911612,4,0.25,76
94531,0.05513711127605926,0.012252654585111263,0.007669395813462327,4,0.25,76
94541,0.05513545491517364,0.012252311045735894,0.007669105494811151,4,0.25,76
94551,0.055133522689881975,0.012251820327205294,0.007668814830196417,4,0.25,76
94561,0.05513164587284277,0.012251440062419317,0.007668519846085463,4,0.25,76
94571,0.05512949329816589,0.012250973981505056,0.007668226005931437,4,0.25,76
94581,0.05512783764949835,0.012250593798476423,0.007667928556787087,4,0.25,76
94591,0.055125685537595996,0.012250103293990303,0.007667639484652884,4,0.25,76
94601,0.055123092314292604,0.012249539289398427,0.007667355362497199,4,0.25,76
94611,0.055121382098220754,0.012249159244934334,0.00766707413832557,4,0.25,76
94621,0.05511867919028217,0.012248558604338843,0.007666775283221759,4,0.25,76
94631,0.055115976694855455,0.012247933545156877,0.007666466695458598,4,0.25,76
94641,0.05511443259692318,0.012247614925743383,0.007666188593727114,4,0.25,76
94651,0.05511250266384793,0.012247186055733508,0.007665891291489581,4,0.25,76
94661,0.055110131891162394,0.012246622469090751,0.007665600013613755,4,0.25,76
94671,0.05510809217804077,0.012246218206660364,0.007665315749256893,4,0.25,76
94681,0.055106052699888594,0.012245777240470691,0.007665032064437981,4,0.25,76
94691,0.055104289016343073,0.012245373064878955,0.007664761230793574,4,0.25,76
94701,0.055102525508489236,0.012244944439167944,0.00766446408734879,4,0.25,76
94711,0.05510032137069357,0.012244491371335032,0.007664179620250346,4,0.25,76
94721,0.055098007321346114,0.012243964898596029,0.0076638929839061756,4,0.25,76
94731,0.05509596900467181,0.012243511943564267,0.007663599781502474,4,0.25,76
94741,0.0550939309226968,0.012243083520590463,0.007663319212355461,4,0.25,76
94751,0.05509194814924537,0.01224258171302169,0.007663038387699457,4,0.25,76
94761,0.05508886427642918,0.012241920893413347,0.007662738351454682,4,0.25,76
94771,0.055087212422722756,0.01224156605462926,0.007662451388534909,4,0.25,76
94781,0.05508517534880367,0.012241101141920126,0.007662169922030649,4,0.25,76
94791,0.055083138509343495,0.012240636284166205,0.0076618725820976966,4,0.25,76
94801,0.055080166245425055,0.012240024712935237,0.007661571379271218,4,0.25,76
94811,0.055078240044694485,0.012239523295490815,0.007661268496984306,4,0.25,76
94821,0.055075873856526014,0.012239046396764017,0.0076609548124480075,4,0.25,76
94831,0.055073452968233,0.012238496200867373,0.0076606497194780685,4,0.25,76
94841,0.055071527498147546,0.01223805609957722,0.007660357630351093,4,0.25,76
94851,0.055069382221148655,0.012237591601654656,0.0076600686902819105,4,0.25,76
94861,0.05506718220723665,0.012237102715753735,0.0076597683317699275,4,0.25,76
94871,0.055065697352492414,0.012236736091221032,0.0076594689922614145,4,0.25,76
94881,0.05506322287150987,0.012236247311691225,0.007659182305942071,4,0.25,76
94891,0.055061023623401914,0.012235783027422648,0.007658890783001206,4,0.25,76
94901,0.05505992410187385,0.01223548982350431,0.007658623069942337,4,0.25,76
94911,0.05505794513533808,0.012235074488720962,0.007658333372486747,4,0.25,76
94921,0.055055691581977,0.012234561488689137,0.007658028025671598,4,0.25,76
94931,0.05505365813392351,0.012234085191461304,0.007657729842663515,4,0.25,76
94941,0.05505129523122579,0.012233547899770892,0.007657440209636651,4,0.25,76
94951,0.055049207347384915,0.01223315718830776,0.007657154203316594,4,0.25,76
94961,0.05504728451452225,0.01223263223093794,0.007656858773051775,4,0.25,76
94971,0.055044922463177506,0.012232180579556053,0.007656558794188763,4,0.25,76
94981,0.055043000096130834,0.01223171677540572,0.007656257475477851,4,0.25,76
94991,0.055040309133307,0.012231130995766776,0.00765594633101293,4,0.25,76
95001,0.05503833236031954,0.01223072832291406,0.007655666844994049,4,0.25,76
95011,0.055036740120558106,0.01223036229248987,0.007655380522744117,4,0.25,76
95021,0.05503415989851027,0.01222980111205769,0.007655089483077022,4,0.25,76
95031,0.0550316898259471,0.01222920342105354,0.007654801362229954,4,0.25,76
95041,0.05502954937550232,0.012228776554570003,0.007654525627375285,4,0.25,76
95051,0.055027957926483184,0.012228410705924229,0.007654246118458624,4,0.25,76
95061,0.05502625688076992,0.01222800831176056,0.00765395716005202,4,0.25,76
95071,0.05502406222490766,0.01222747185031759,0.007653662020048015,4,0.25,76
95081,0.0550221969816286,0.012227118313508482,0.0076533943319528975,4,0.25,76
95091,0.0550194543343034,0.012226521030502528,0.007653092211510106,4,0.25,76
95101,0.0550173153647723,0.012226021332870396,0.007652804991728357,4,0.25,76
95111,0.05501512181872474,0.012225521698802052,0.007652515720260885,4,0.25,76
95121,0.05501276406031354,0.012225058680069675,0.007652238049855995,4,0.25,76
95131,0.0550116675356546,0.012224778458405196,0.007651980489871358,4,0.25,76
95141,0.055009913237696474,0.01222437643615453,0.007651693388610192,4,0.25,76
95151,0.05500766579790258,0.012223889191624345,0.007651394120302406,4,0.25,76
95161,0.05500514462026485,0.012223280220962,0.007651103578822469,4,0.25,76
95171,0.05500273339557928,0.01222279311241708,0.007650801692353687,4,0.25,76
95181,0.05500108956737142,0.012222379117657596,0.007650509080377952,4,0.25,76
95191,0.054998569327763175,0.012221855598551127,0.007650213450282747,4,0.25,76
95201,0.05499665199492851,0.01222142952987185,0.007649911252539831,4,0.25,76
95211,0.054994734870133705,0.012220991336031925,0.007649617142842105,4,0.25,76
95221,0.05499232506549509,0.012220480171689377,0.0076493386295990295,4,0.25,76
95231,0.054990189377049324,0.012219981242113128,0.0076490314032760685,4,0.25,76
95241,0.05498778019230608,0.012219482375936612,0.0076487399307276814,4,0.25,76
95251,0.054985042881126704,0.012218825429397123,0.007648433199768005,4,0.25,76
95261,0.05498296280827612,0.012218399689428876,0.007648135757280074,4,0.25,76
95271,0.05498088298033876,0.0122179253478505,0.0076478486439020945,4,0.25,76
95281,0.05497935063223185,0.012217572669473268,0.0076475781114649964,4,0.25,76
95291,0.05497732594754178,0.012217110587147455,0.007647287545465669,4,0.25,76
95301,0.0549753562068047,0.012216672875119568,0.0076470043682131,4,0.25,76
95311,0.054973769630952345,0.012216320309260748,0.007646735986632977,4,0.25,76
95321,0.05497174558590963,0.01221591915215056,0.007646458843934598,4,0.25,76
95331,0.054970214030328195,0.01221559096319356,0.007646177684507539,4,0.25,76
95341,0.054968682607557884,0.012215226340982925,0.007645901897993586,4,0.25,76
95351,0.0549664404066515,0.012214752382751316,0.007645611749146321,4,0.25,76
95361,0.0549642531679052,0.012214229879762313,0.007645320156336971,4,0.25,76
95371,0.054962612916619726,0.01221390183204463,0.007645040846935213,4,0.25,76
95381,0.0549608088161708,0.012213488773927497,0.007644747522399327,4,0.25,76
95391,0.05495873159548582,0.012212990732259222,0.007644456770314755,4,0.25,76
95401,0.05495638135097843,0.01221249275380124,0.007644156442236778,4,0.25,76
95411,0.05495441394498974,0.012212055556530306,0.007643885166859069,4,0.25,76
95421,0.05495250139933346,0.01221163055033085,0.0076436056134471285,4,0.25,76
95431,0.05495015198398904,0.01221105990013703,0.007643306276323719,4,0.25,76
95441,0.05494796676201542,0.01221065928044787,0.007643018121848992,4,0.25,76
95451,0.05494600029349253,0.012210173735669268,0.007642731618346752,4,0.25,76
95461,0.05494408865909313,0.012209761069855224,0.007642451105977206,4,0.25,76
95471,0.05494228645054281,0.012209336312153887,0.007642175213459487,4,0.25,76
95481,0.05493999299666543,0.012208850931096422,0.007641890975380372,4,0.25,76
95491,0.054937208488962504,0.012208256421147392,0.007641586544225548,4,0.25,76
95501,0.05493540698274619,0.012207771173701717,0.007641287075410613,4,0.25,76
95511,0.05493322358535356,0.012207346631430633,0.007641017172719183,4,0.25,76
95521,0.0549314224858347,0.012206946390806505,0.007640743292183695,4,0.25,76
95531,0.05492973071129047,0.012206594697915163,0.007640471472218326,4,0.25,76
95541,0.054927711708797816,0.01220612178133704,0.007640186638653233,4,0.25,76
95551,0.05492585661285374,0.012205673169605519,0.007639902510486394,4,0.25,76
95561,0.05492367439669323,0.012205176119246706,0.007639619434956845,4,0.25,76
95571,0.05492165608699254,0.012204739736729068,0.007639356338310658,4,0.25,76
95581,0.05491963800813373,0.012204327642274235,0.007639064881423771,4,0.25,76
95591,0.05491718389894138,0.012203794407854247,0.007638783485773218,4,0.25,76
95601,0.05491527538332006,0.012203358179082864,0.007638504301239667,4,0.25,76
95611,0.05491254929052474,0.012202752386300409,0.0076382159353522525,4,0.25,76
95621,0.054909823618916054,0.0122021345740843,0.007637923384360801,4,0.25,76
95631,0.054907261871544176,0.012201577415196596,0.007637635397312282,4,0.25,76
95641,0.054904428031287825,0.01220093556942932,0.007637317373310733,4,0.25,76
95651,0.054902302949829396,0.012200475442806469,0.00763702200021653,4,0.25,76
95661,0.05490039604340699,0.012200075902976792,0.00763673758866828,4,0.25,76
95671,0.05489854381741771,0.01219957956173448,0.007636464517545163,4,0.25,76
95681,0.05489631050946492,0.012199131697978325,0.007636161469433353,4,0.25,76
95691,0.05489413194494538,0.01219863547628928,0.007635872014688135,4,0.25,76
95701,0.05489238928707505,0.0121982482249639,0.007635586870001665,4,0.25,76
95711,0.05489097350434291,0.012197945711489556,0.007635311139769008,4,0.25,76
95721,0.05488917671300811,0.012197558528315371,0.007635049663820083,4,0.25,76
95731,0.05488683571412125,0.012197038311158806,0.007634763860527362,4,0.25,76
95741,0.05488471275130648,0.012196530258739515,0.00763445986308402,4,0.25,76
95751,0.05488275332016328,0.012196131120902905,0.007634177147867885,4,0.25,76
95761,0.054881175047859346,0.012195792490377985,0.007633893094410349,4,0.25,76
95771,0.054879216009799864,0.012195332967186744,0.007633591301044789,4,0.25,76
95781,0.054877474825356425,0.012194933951293285,0.007633309944110254,4,0.25,76
95791,0.05487546179518234,0.012194510797020667,0.007633013862071629,4,0.25,76
95801,0.05487344899483658,0.012194063512195564,0.0076327379937778965,4,0.25,76
95811,0.054871545205999024,0.012193616278432831,0.007632447760992189,4,0.25,76
95821,0.054869478468023175,0.012193181181070701,0.007632170883680882,4,0.25,76
95831,0.054867140083034574,0.01219267362855361,0.007631877130146008,4,0.25,76
95841,0.054865508835334635,0.01219227488342094,0.007631607177483431,4,0.25,76
95851,0.05486240988055026,0.012191622478930719,0.007631312774243039,4,0.25,76
95861,0.05486039856991301,0.012191115128333815,0.0076310089100168265,4,0.25,76
95871,0.0548584418393015,0.01219072861960508,0.0076307259556423306,4,0.25,76
95881,0.054855724518245816,0.01219014892802177,0.00763043087579379,4,0.25,76
95891,0.05485371397036637,0.012189641768263999,0.00763012905484052,4,0.25,76
95901,0.054852083964782555,0.012189351992173901,0.00762984916757926,4,0.25,76
95911,0.05485012815707795,0.012188893223879733,0.007629581950043403,4,0.25,76
95921,0.05484773802019184,0.012188337944687882,0.007629276218126213,4,0.25,76
95931,0.05484583700642727,0.012187927571540674,0.007628985079145075,4,0.25,76
95941,0.05484323023530317,0.012187324159738213,0.007628690114766555,4,0.25,76
95951,0.054841112517704654,0.012186841497241835,0.00762839637076853,4,0.25,76
95961,0.05483877789330478,0.01218635889423929,0.00762811924779605,4,0.25,76
95971,0.0548367692780473,0.01218592460239405,0.007627840708607697,4,0.25,76
95981,0.05483524939709056,0.012185586853151655,0.007627560878567422,4,0.25,76
95991,0.05483313263853607,0.012185104404775443,0.007627271329177877,4,0.25,76
96001,0.054831341733784615,0.012184730548174622,0.007626993269133711,4,0.25,76
96011,0.05482987658349264,0.012184404960223834,0.00762672709868036,4,0.25,76
96021,0.054827597703013826,0.012183874430470636,0.00762642553140365,4,0.25,76
96031,0.054825481863673274,0.012183368082774662,0.007626126936063452,4,0.25,76
96041,0.0548230408263704,0.012182873854150051,0.007625832637717282,4,0.25,76
96051,0.05482157636635997,0.012182512262983078,0.0076255411375759485,4,0.25,76
96061,0.05481951548075935,0.012182054295456341,0.00762524604282783,4,0.25,76
96071,0.05481702104712098,0.012181487936057164,0.007624943728788252,4,0.25,76
96081,0.05481463539767636,0.012181005992609698,0.007624646505845624,4,0.25,76
96091,0.05481290058286468,0.012180620480580717,0.0076243693980134536,4,0.25,76
96101,0.0548108407122265,0.01218012659878967,0.007624085218858648,4,0.25,76
96111,0.054808293310765796,0.012179572561701605,0.007623785786251705,4,0.25,76
96121,0.05480661331147951,0.012179199233122965,0.007623514160867349,4,0.25,76
96131,0.054804012338471195,0.012178633286758847,0.00762321779686047,4,0.25,76
96141,0.05480217021503212,0.012178211890510717,0.007622928910885637,4,0.25,76
96151,0.05479994908720033,0.01217773035036733,0.007622646848981633,4,0.25,76
96161,0.054798378214742684,0.01217740534427262,0.0076223732303826305,4,0.25,76
96171,0.05479632004228623,0.01217693593868561,0.00762206840614282,4,0.25,76
96181,0.05479415380488703,0.012176418454211984,0.007621768289843408,4,0.25,76
96191,0.054792637597298535,0.012176093557083269,0.007621487789453038,4,0.25,76
96201,0.05479041767178002,0.012175636340167207,0.007621195166774016,4,0.25,76
96211,0.05478803562408578,0.012175046849861067,0.007620911822652815,4,0.25,76
96221,0.05478597866046567,0.012174625839741875,0.007620633695555391,4,0.25,76
96231,0.05478419254495569,0.012174216901871576,0.007620370948092882,4,0.25,76
96241,0.054781703110572316,0.012173639650599486,0.007620069088823531,4,0.25,76
96251,0.054778672969990984,0.012172978321576336,0.007619757567432462,4,0.25,76
96261,0.05477602202489118,0.01217242529589603,0.007619466047740729,4,0.25,76
96271,0.054774020555418,0.012171944467561988,0.007619189747338768,4,0.25,76
96281,0.054772181567934945,0.012171547828689074,0.007618902730207056,4,0.25,76
96291,0.0547702346141725,0.012171139212531268,0.007618620189001821,4,0.25,76
96301,0.054767909368361026,0.01217063451034066,0.00761832022655709,4,0.25,76
96311,0.054765476300590775,0.012170093830275409,0.007618011062212406,4,0.25,76
96321,0.05476325979839732,0.012169541212365157,0.0076177293175123985,4,0.25,76
96331,0.05476104357540634,0.012169072749661187,0.007617443489766698,4,0.25,76
96341,0.05475915189859046,0.012168688411926691,0.007617174556299283,4,0.25,76
96351,0.05475682811692738,0.012168160009228768,0.0076168822317728415,4,0.25,76
96361,0.054754990925456236,0.012167727732865981,0.007616594538210172,4,0.25,76
96371,0.05475255964350097,0.012167163443991463,0.007616301392867816,4,0.25,76
96381,0.05475083093631057,0.01216675528579054,0.007616012908166419,4,0.25,76
96391,0.05474829220560274,0.012166227144317929,0.007615715640064477,4,0.25,76
96401,0.05474623988267898,0.012165795081640835,0.007615435797352238,4,0.25,76
96411,0.05474380980994058,0.012165219072357535,0.007615146660121728,4,0.25,76
96421,0.05474100214399161,0.012164619152944952,0.007614841975320737,4,0.25,76
96431,0.054738518813080894,0.012164079304199353,0.007614535527415534,4,0.25,76
96441,0.054736305704973454,0.012163587506926345,0.0076142270314290385,4,0.25,76
96451,0.05473457859458561,0.012163203708151825,0.007613951306792351,4,0.25,76
96461,0.05473339130458504,0.012162951860690099,0.007613674944504079,4,0.25,76
96471,0.0547317184410934,0.012162592106756577,0.00761339369870274,4,0.25,76
96481,0.05473004573673704,0.012162184425668243,0.007613119989216879,4,0.25,76
96491,0.054728103441027506,0.012161704855309886,0.007612830714467617,4,0.25,76
96501,0.054725999529437644,0.012161285279526151,0.007612548397882736,4,0.25,76
96511,0.05472368012382342,0.012160757876745207,0.0076122620083997,4,0.25,76
96521,0.054720983525255514,0.01216018260944304,0.007611954718927365,4,0.25,76
96531,0.05471882654416885,0.01215970328472348,0.007611685027342595,4,0.25,76
96541,0.05471677765724467,0.012159235999739485,0.007611416448838783,4,0.25,76
96551,0.0547147829178309,0.01215879272975204,0.007611143398643811,4,0.25,76
96561,0.05471332744002141,0.012158493251476514,0.007610877575086689,4,0.25,76
96571,0.054711925982691166,0.01215812193029925,0.007610596952199397,4,0.25,76
96581,0.05470950064749273,0.012157654834434633,0.007610303817451334,4,0.25,76
96591,0.05470799171891838,0.012157307542947264,0.0076100204016583605,4,0.25,76
96601,0.05470589021282923,0.012156840544457601,0.007609735910300448,4,0.25,76
96611,0.054704112211611165,0.012156433463123497,0.007609474634718664,4,0.25,76
96621,0.05470190343033467,0.012155918685723242,0.007609171833407188,4,0.25,76
96631,0.054700125832387654,0.012155559578879411,0.007608917336077439,4,0.25,76
96641,0.05469840227274333,0.012155176567972915,0.007608632359694881,4,0.25,76
96651,0.05469646347018403,0.012154721791306906,0.007608346587926975,4,0.25,76
96661,0.05469447103487932,0.012154314930758173,0.007608069739527384,4,0.25,76
96671,0.054692263465004366,0.012153800432531125,0.007607790502712238,4,0.25,76
96681,0.05469016383881902,0.012153286002087411,0.007607496582971189,4,0.25,76
96691,0.054687687679099636,0.012152795561754913,0.007607208911382681,4,0.25,76
96701,0.05468580387827779,0.012152353022136821,0.007606922513783806,4,0.25,76
96711,0.05468370502383667,0.012151838782351775,0.007606636685959465,4,0.25,76
96721,0.05468128358024753,0.012151360480564703,0.007606357963207991,4,0.25,76
96731,0.05467918526574384,0.012150906148139469,0.007606062954608811,4,0.25,76
96741,0.05467654927710515,0.012150332330119345,0.00760578770983096,4,0.25,76
96751,0.05467488181508559,0.012149949831628004,0.007605500425231306,4,0.25,76
96761,0.05467246158732594,0.012149388104912699,0.0076052020996465715,4,0.25,76
96771,0.0546700954648063,0.012148862306347498,0.007604912150141883,4,0.25,76
96781,0.05466778342572207,0.01214837242142829,0.007604644774439297,4,0.25,76
96791,0.05466557920675462,0.012147894544171593,0.007604355562445299,4,0.25,76
96801,0.05466428906058954,0.01214756006490383,0.007604069902223133,4,0.25,76
96811,0.05466262276205252,0.012147201726067872,0.007603790290306555,4,0.25,76
96821,0.0546604191906608,0.012146723992130072,0.007603518292856235,4,0.25,76
96831,0.054658806996511954,0.012146353788549941,0.0076032528171455244,4,0.25,76
96841,0.05465676509638092,0.012145911978633529,0.007602981793657325,4,0.25,76
96851,0.05465472343365926,0.012145482157532996,0.0076026991278384986,4,0.25,76
96861,0.05465262828978561,0.012145016571429988,0.007602404362814176,4,0.25,76
96871,0.054651231666078506,0.012144646529794573,0.007602133455760684,4,0.25,76
96881,0.054649298062789474,0.01214424071802751,0.007601859839435418,4,0.25,76
96891,0.05464736467242483,0.012143823014704676,0.007601580170752468,4,0.25,76
96901,0.05464532410243749,0.012143309897550221,0.0076012834500043406,4,0.25,76
96911,0.05464274687931526,0.012142820709153302,0.00760099767115475,4,0.25,76
96921,0.054641351041414626,0.012142474734882823,0.0076007115128783635,4,0.25,76
96931,0.05463925749264274,0.012142009507512954,0.007600430183992904,4,0.25,76
96941,0.054637164193521257,0.012141532408864751,0.007600149465812571,4,0.25,76
96951,0.05463533946973537,0.012141114995410077,0.00759986173727283,4,0.25,76
96961,0.05463292468577273,0.012140614158219263,0.0075995707631293825,4,0.25,76
96971,0.05463088579355921,0.012140149152689638,0.007599281884909237,4,0.25,76
96981,0.05462863255663791,0.012139672281523732,0.007599004156316671,4,0.25,76
96991,0.0546267550801542,0.012139195468657266,0.007598712139868131,4,0.25,76
97001,0.05462450237346056,0.01213871871407827,0.007598414333498671,4,0.25,76
97011,0.05462262533874587,0.012138301601626177,0.0075981150965151525,4,0.25,76
97021,0.054619997827391145,0.012137765379734804,0.007597824569876697,4,0.25,76
97031,0.054618282113942714,0.012137348369234729,0.007597537826250478,4,0.25,76
97041,0.05461656656823208,0.012136979054315681,0.007597261669246442,4,0.25,76
97051,0.05461474398467458,0.012136585951060541,0.007596982838896536,4,0.25,76
97061,0.054612921590413206,0.01213616906666814,0.007596693259790796,4,0.25,76
97071,0.05461067065879949,0.01213565695542673,0.0075964159810404455,4,0.25,76
97081,0.05460900944210959,0.012135311616053414,0.007596160522050319,4,0.25,76
97091,0.054607455543075646,0.01213494249399442,0.007595890089970109,4,0.25,76
97101,0.0546057410555744,0.012134549596008208,0.007595597756726928,4,0.25,76
97111,0.05460402673560964,0.012134168641832732,0.007595321352577858,4,0.25,76
97121,0.05460161625656051,0.01213363298799991,0.00759503099999212,4,0.25,76
97131,0.05459958099883294,0.012133192616647408,0.007594746135073908,4,0.25,76
97141,0.054597385327672276,0.012132692795932851,0.007594452070366937,4,0.25,76
97151,0.05459540410423396,0.012132252530777748,0.007594169799723682,4,0.25,76
97161,0.05459336956712918,0.012131776624381713,0.007593892181891797,4,0.25,76
97171,0.05459096055204948,0.012131217508608207,0.007593582594094143,4,0.25,76
97181,0.05458898005416571,0.012130836879929253,0.0075933076024821645,4,0.25,76
97191,0.054586892744422334,0.0121303730389817,0.007593034500538743,4,0.25,76
97201,0.0545852337779791,0.012130028167394398,0.007592761152487995,4,0.25,76
97211,0.05458368198369072,0.012129600093395341,0.007592472414592906,4,0.25,76
97221,0.054580846300612613,0.0121290294012009,0.007592179885093573,4,0.25,76
97231,0.054578759958718755,0.012128577662480494,0.007591876997912004,4,0.25,76
97241,0.0545766203787148,0.012128054662012106,0.007591589330716777,4,0.25,76
97251,0.054573946270800346,0.01212751984777029,0.007591291439673792,4,0.25,76
97261,0.054572128110349234,0.012127068284016872,0.007591005889844777,4,0.25,76
97271,0.05457036360549506,0.012126723704780934,0.00759071623794034,4,0.25,76
97281,0.054568652740063804,0.012126307873871358,0.007590433758089769,4,0.25,76
97291,0.0545667282160005,0.012125856450560184,0.007590142092485587,4,0.25,76
97301,0.054564643553317485,0.0121254407122038,0.007589846850788475,4,0.25,76
97311,0.0545626660255454,0.012124977513149313,0.007589571607850319,4,0.25,76
97321,0.05456026122481394,0.012124443121132526,0.007589284573486777,4,0.25,76
97331,0.05455865820759181,0.012124075027052986,0.007589018051601835,4,0.25,76
97341,0.05455636080519771,0.012123540758826077,0.007588727206036152,4,0.25,76
97351,0.05455411712143193,0.012123089656053906,0.0075884444481410605,4,0.25,76
97361,0.05455166008300822,0.012122567391791989,0.007588165606411484,4,0.25,76
97371,0.05455000444703029,0.012122199474928121,0.007587874787649486,4,0.25,76
97381,0.05454818876804085,0.012121748527472817,0.007587600967528631,4,0.25,76
97391,0.0545454122110421,0.01212114339057544,0.007587301077709161,4,0.25,76
97401,0.0545432766972792,0.012120692565386112,0.007587003858156966,4,0.25,76
97411,0.05454162185309387,0.012120289239715809,0.007586737911428345,4,0.25,76
97421,0.05453948680117351,0.012119850373948042,0.00758645652325797,4,0.25,76
97431,0.0545377789469255,0.012119458994855222,0.007586188350056383,4,0.25,76
97441,0.054535484279883154,0.012118960932899507,0.007585902842523699,4,0.25,76
97451,0.054532496326766516,0.012118332517059226,0.007585606592711483,4,0.25,76
97461,0.05453094919415047,0.01211790572640333,0.007585330131992268,4,0.25,76
97471,0.05452828204493305,0.012117372303868851,0.007585035371074698,4,0.25,76
97481,0.054526201950393656,0.012116886360295202,0.007584752098692565,4,0.25,76
97491,0.05452412210281515,0.01211645972814155,0.007584473857835612,4,0.25,76
97501,0.05452220246266535,0.012116009444921836,0.007584194112987735,4,0.25,76
97511,0.05452022971837083,0.012115582908860707,0.007583933214752664,4,0.25,76
97521,0.05451804396389794,0.012115049804503775,0.007583648507314113,4,0.25,76
97531,0.054515485378373585,0.012114469396120833,0.007583359944664991,4,0.25,76
97541,0.054513460096540484,0.012114054871689353,0.007583087498319744,4,0.25,76
97551,0.05451175477768072,0.012113675916555128,0.007582820836689191,4,0.25,76
97561,0.054509783209722384,0.012113249636130705,0.007582542434118958,4,0.25,76
97571,0.05450786514039998,0.012112799724110505,0.007582254378446209,4,0.25,76
97581,0.05450573419862709,0.012112302513438974,0.0075819648403167225,4,0.25,76
97591,0.05450413616245174,0.012111971074948198,0.0075816845313389815,4,0.25,76
97601,0.05450227197121471,0.012111521310716659,0.007581400080421652,4,0.25,76
97611,0.05449982219309448,0.012111000596018879,0.007581115251766115,4,0.25,76
97621,0.05449747924774253,0.012110550943942784,0.0075808403207427225,4,0.25,76
97631,0.05449497690238217,0.01210993571477224,0.0075805376275325485,4,0.25,76
97641,0.05449290075962645,0.012109521672985336,0.007580272791296187,4,0.25,76
97651,0.05449066518888648,0.012109024880997995,0.007580001584583241,4,0.25,76
97661,0.05448896208848614,0.012108634588936042,0.007579725503678453,4,0.25,76
97671,0.05448667380820203,0.012108078786012853,0.007579446608735971,4,0.25,76
97681,0.05448491788896507,0.012107747707120156,0.007579172730480187,4,0.25,76
97691,0.05448294934046593,0.012107286608472828,0.00757889614611324,4,0.25,76
97701,0.05448023629861294,0.012106719177469543,0.0075785870142063205,4,0.25,76
97711,0.05447917247541102,0.01210642367326957,0.007578324283885028,4,0.25,76
97721,0.05447720457292814,0.012106033642098944,0.007578049675525575,4,0.25,76
97731,0.054474971005779214,0.01210552547834409,0.007577766797820932,4,0.25,76
97741,0.05447353529169094,0.012105230064820208,0.007577496812321005,4,0.25,76
97751,0.05447172752295593,0.012104792893981062,0.007577221310324097,4,0.25,76
97761,0.0544693351749636,0.012104214013629894,0.0075769327128381685,4,0.25,76
97771,0.05446768730324584,0.012103918699706027,0.007576669343344177,4,0.25,76
97781,0.054465667543132104,0.01210342262279484,0.0075763934752571815,4,0.25,76
