episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
386221,0.026284260684539856,0.0014602359631212002,0.0013239830302623327,8,0.3333333333333333,236,219024740
386231,0.026284128072431034,0.0014602286119143112,0.001323976195385856,8,0.3333333333333333,236,219027100
386241,0.026283985886687185,0.0014602207772011293,0.0013239693602799302,8,0.3333333333333333,236,219029460
386251,0.026283850957513365,0.001460213103821801,0.0013239625361376988,8,0.3333333333333333,236,219031820
386261,0.026283706745254574,0.0014602050759237005,0.001323955719598569,8,0.3333333333333333,236,219034180
386271,0.0262835761728814,0.0014601979992349284,0.0013239489010677303,8,0.3333333333333333,236,219036540
386281,0.026283444441893684,0.0014601906324982475,0.00132394207537679,8,0.3333333333333333,236,219038900
386291,0.02628330865084984,0.0014601831852792922,0.0013239352596970818,8,0.3333333333333333,236,219041260
386301,0.02628317721414532,0.001460175883249855,0.0013239284332294604,8,0.3333333333333333,236,219043620
386311,0.02628304839073463,0.0014601685007386406,0.0013239216079785135,8,0.3333333333333333,236,219045980
386321,0.026282910284918307,0.0014601607637326167,0.001323914778933335,8,0.3333333333333333,236,219048340
386331,0.026282774792523028,0.001460153574877923,0.0013239079443514554,8,0.3333333333333333,236,219050700
386341,0.026282640752917086,0.0014601460476516281,0.001323901124733973,8,0.3333333333333333,236,219053060
386351,0.02628249772163852,0.0014601378435949175,0.001323894310279855,8,0.3333333333333333,236,219055420
386361,0.02628235150147607,0.0014601298653265146,0.001323887489788833,8,0.3333333333333333,236,219057780
386371,0.026282221820218558,0.001460122564120004,0.0013238806624512633,8,0.3333333333333333,236,219060140
386381,0.02628207676522352,0.0014601146022263326,0.0013238738332391959,8,0.3333333333333333,236,219062500
386391,0.026281930552289137,0.0014601064148316958,0.0013238670167962645,8,0.3333333333333333,236,219064860
386401,0.026281795365579546,0.0014600990011713953,0.0013238601922181462,8,0.3333333333333333,236,219067220
386411,0.02628165002775572,0.0014600908946280006,0.001323853374661757,8,0.3333333333333333,236,219069580
386421,0.026281517746383813,0.0014600835779069131,0.0013238465481544895,8,0.3333333333333333,236,219071940
386431,0.02628138343647929,0.0014600761323729909,0.0013238397267219416,8,0.3333333333333333,236,219074300
386441,0.026281253479884165,0.0014600689125732183,0.0013238329043299447,8,0.3333333333333333,236,219076660
386451,0.026281121494747314,0.0014600616284226138,0.0013238260794989074,8,0.3333333333333333,236,219079020
386461,0.026280992412361502,0.0014600542315791444,0.00132381924972647,8,0.3333333333333333,236,219081380
386471,0.0262808581107428,0.0014600468026218347,0.0013238124305998984,8,0.3333333333333333,236,219083740
386481,0.026280728162164854,0.0014600396316131828,0.0013238055975703657,8,0.3333333333333333,236,219086100
386491,0.02628058806357584,0.0014600317839148082,0.0013237987815119163,8,0.3333333333333333,236,219088460
386501,0.02628045695890961,0.0014600246131338196,0.0013237919651503574,8,0.3333333333333333,236,219090820
386511,0.026280328466693235,0.001460017571371532,0.0013237851458458717,8,0.3333333333333333,236,219093180
386521,0.026280196495893523,0.0014600100463089314,0.0013237783121384395,8,0.3333333333333333,236,219095540
386531,0.026280055245897188,0.001460002376346899,0.0013237714908775147,8,0.3333333333333333,236,219097900
386541,0.026279931110257934,0.001459995479932597,0.001323764650785799,8,0.3333333333333333,236,219100260
386551,0.02627979276496059,0.001459987697417582,0.0013237578245160857,8,0.3333333333333333,236,219102620
386561,0.026279655582011112,0.0014599800117054342,0.0013237509976089827,8,0.3333333333333333,236,219104980
386571,0.026279523331619495,0.0014599728094847478,0.00132374417880162,8,0.3333333333333333,236,219107340
386581,0.02627938325285274,0.001459964914558976,0.0013237373616101086,8,0.3333333333333333,236,219109700
386591,0.026279250426668406,0.0014599576803447228,0.0013237305260638645,8,0.3333333333333333,236,219112060
386601,0.026279123982706293,0.0014599504140181724,0.001323723688594903,8,0.3333333333333333,236,219114420
386611,0.026278988260542892,0.001459942922246249,0.0013237168735563264,8,0.3333333333333333,236,219116780
386621,0.026278858340498652,0.0014599359783657568,0.001323710050939891,8,0.3333333333333333,236,219119140
386631,0.026278727842449914,0.0014599285673760596,0.0013237032310752458,8,0.3333333333333333,236,219121500
386641,0.026278585456860706,0.0014599205281946158,0.0013236964088826038,8,0.3333333333333333,236,219123860
386651,0.026278443363636335,0.0014599127630228266,0.0013236895937321575,8,0.3333333333333333,236,219126220
386661,0.026278312871947727,0.0014599055296061114,0.0013236827649219301,8,0.3333333333333333,236,219128580
386671,0.02627818470205828,0.0014598983446290825,0.0013236759474396207,8,0.3333333333333333,236,219130940
386681,0.026278040295761366,0.0014598904348366356,0.0013236691224700074,8,0.3333333333333333,236,219133300
386691,0.026277901691217777,0.0014598826540496975,0.0013236623020067338,8,0.3333333333333333,236,219135660
386701,0.02627775786964165,0.0014598746800840818,0.0013236554873191685,8,0.3333333333333333,236,219138020
386711,0.02627762042951853,0.0014598671734029308,0.0013236486631708483,8,0.3333333333333333,236,219140380
386721,0.026277487340880836,0.001459859763491168,0.0013236418401266134,8,0.3333333333333333,236,219142740
386731,0.02627735309453697,0.0014598520959655517,0.0013236350316561483,8,0.3333333333333333,236,219145100
386741,0.026277215081064054,0.0014598445735349499,0.0013236282123450132,8,0.3333333333333333,236,219147460
386751,0.026277077359765595,0.0014598369545783675,0.0013236213917174019,8,0.3333333333333333,236,219149820
386761,0.02627693993062745,0.001459829384066537,0.0013236145772303736,8,0.3333333333333333,236,219152180
386771,0.02627680395334714,0.001459821668712131,0.0013236077562067145,8,0.3333333333333333,236,219154540
386781,0.02627666942785513,0.0014598140984449573,0.0013236009373120434,8,0.3333333333333333,236,219156900
386791,0.02627653374481379,0.0014598066571514829,0.0013235941106425613,8,0.3333333333333333,236,219159260
386801,0.026276398353848922,0.0014597991515498203,0.0013235872975075674,8,0.3333333333333333,236,219161620
386811,0.02627626354485615,0.0014597917588096805,0.0013235804804719508,8,0.3333333333333333,236,219163980
386821,0.026276126998568617,0.0014597841084921992,0.001323573660857871,8,0.3333333333333333,236,219166340
386831,0.02627599567267661,0.0014597766354594414,0.0013235668370988173,8,0.3333333333333333,236,219168700
386841,0.026275853622667947,0.001459768808228459,0.0013235600199191812,8,0.3333333333333333,236,219171060
386851,0.026275719402082492,0.0014597614159625803,0.0013235531996970823,8,0.3333333333333333,236,219173420
386861,0.026275584603840295,0.0014597539916026854,0.0013235463786445102,8,0.3333333333333333,236,219175780
386871,0.026275441691045676,0.0014597459392833557,0.0013235395493711784,8,0.3333333333333333,236,219178140
386881,0.02627530602756983,0.0014597382897069732,0.001323532739037279,8,0.3333333333333333,236,219180500
386891,0.026275172395362117,0.0014597309623340352,0.0013235259183537514,8,0.3333333333333333,236,219182860
386901,0.026275037026045316,0.00145972336131108,0.0013235191013094853,8,0.3333333333333333,236,219185220
386911,0.02627489789066098,0.0014597157765137566,0.0013235122734080497,8,0.3333333333333333,236,219187580
386921,0.026274763105425883,0.0014597083206638183,0.0013235054482142216,8,0.3333333333333333,236,219189940
386931,0.02627462252525001,0.0014597004140485613,0.001323498635370215,8,0.3333333333333333,236,219192300
386941,0.026274484845884606,0.0014596929262354077,0.0013234918260605396,8,0.3333333333333333,236,219194660
386951,0.02627435673361193,0.0014596858249995579,0.0013234850049093515,8,0.3333333333333333,236,219197020
386961,0.026274225724865423,0.0014596785789504382,0.0013234781817941157,8,0.3333333333333333,236,219199380
386971,0.026274091819778845,0.0014596712041966631,0.0013234713677147626,8,0.3333333333333333,236,219201740
386981,0.026273963423589532,0.0014596639905749707,0.0013234645435200893,8,0.3333333333333333,236,219204100
386991,0.026273829812455456,0.001459656455034101,0.0013234577236963443,8,0.3333333333333333,236,219206460
387001,0.026273690986622213,0.0014596486941965768,0.0013234509052881128,8,0.3333333333333333,236,219208820
387011,0.02627354462780913,0.0014596405631652468,0.0013234440864922543,8,0.3333333333333333,236,219211180
387021,0.0262733968224527,0.0014596324644749869,0.0013234372608171647,8,0.3333333333333333,236,219213540
387031,0.026273256264837577,0.0014596245913285385,0.0013234304526062687,8,0.3333333333333333,236,219215900
387041,0.026273116578950338,0.0014596167344132617,0.0013234236379473172,8,0.3333333333333333,236,219218260
387051,0.026272974576974646,0.001459609070826575,0.0013234168297803503,8,0.3333333333333333,236,219220620
387061,0.026272846197635494,0.0014596016971566161,0.0013234100120794326,8,0.3333333333333333,236,219222980
387071,0.026272714052978985,0.0014595942753036096,0.001323403191414619,8,0.3333333333333333,236,219225340
387081,0.02627258162058967,0.0014595871433507029,0.0013233963554474257,8,0.3333333333333333,236,219227700
387091,0.026272450639159027,0.0014595798022203183,0.0013233895376593646,8,0.3333333333333333,236,219230060
387101,0.026272319949519046,0.0014595726060912715,0.001323382706209594,8,0.3333333333333333,236,219232420
387111,0.026272190710739645,0.0014595651042030751,0.0013233758949526243,8,0.3333333333333333,236,219234780
387121,0.02627205075257056,0.0014595576024338834,0.0013233690822515027,8,0.3333333333333333,236,219237140
387131,0.026271920938354874,0.0014595505676211127,0.0013233622601730305,8,0.3333333333333333,236,219239500
387141,0.026271793154419847,0.0014595433397417035,0.0013233554370071369,8,0.3333333333333333,236,219241860
387151,0.02627165754907663,0.0014595359027071598,0.0013233486210585841,8,0.3333333333333333,236,219244220
387161,0.026271514412446885,0.001459527870197337,0.0013233418074699418,8,0.3333333333333333,236,219246580
387171,0.026271380260260387,0.001459520159760141,0.0013233349830939272,8,0.3333333333333333,236,219248940
387181,0.026271236259078273,0.0014595123206762601,0.0013233281667663183,8,0.3333333333333333,236,219251300
387191,0.026271100372872922,0.0014595047553591872,0.0013233213527539171,8,0.3333333333333333,236,219253660
387201,0.02627096883477459,0.0014594976408522848,0.0013233145309435956,8,0.3333333333333333,236,219256020
387211,0.02627083005559259,0.0014594898182374758,0.00132330771684421,8,0.3333333333333333,236,219258380
387221,0.02627069127867326,0.0014594820118475876,0.0013233009063110762,8,0.3333333333333333,236,219260740
387231,0.026270549317151202,0.0014594739319673856,0.0013232941057127433,8,0.3333333333333333,236,219263100
387241,0.026270410544808987,0.0014594664638343585,0.0013232872859559465,8,0.3333333333333333,236,219265460
387251,0.026270265111504685,0.001459458432503956,0.001323280472013299,8,0.3333333333333333,236,219267820
387261,0.02627013068930581,0.0014594510128990918,0.0013232736516401201,8,0.3333333333333333,236,219270180
387271,0.026269994241356988,0.0014594433359033754,0.0013232668360685358,8,0.3333333333333333,236,219272540
387281,0.026269860113127354,0.0014594358682535437,0.001323260020909625,8,0.3333333333333333,236,219274900
387291,0.026269721352021373,0.0014594282397847541,0.0013232532073587367,8,0.3333333333333333,236,219277260
387301,0.02626958404158805,0.001459420547065329,0.0013232463983181737,8,0.3333333333333333,236,219279620
387311,0.02626945600305327,0.0014594134981979925,0.0013232395913377326,8,0.3333333333333333,236,219281980
387321,0.02626931811755446,0.001459405950554715,0.0013232327797976114,8,0.3333333333333333,236,219284340
387331,0.026269184289647664,0.001459398419124582,0.0013232259763905263,8,0.3333333333333333,236,219286700
387341,0.026269050174181144,0.0014593909682764884,0.0013232191664932587,8,0.3333333333333333,236,219289060
387351,0.026268917219465546,0.001459383614098794,0.0013232123537654631,8,0.3333333333333333,236,219291420
387361,0.026268781659933106,0.0014593760347486925,0.0013232055408526888,8,0.3333333333333333,236,219293780
387371,0.02626864233710797,0.0014593682624203029,0.0013231987347399599,8,0.3333333333333333,236,219296140
387381,0.02626850736124452,0.001459360441945531,0.0013231919194374919,8,0.3333333333333333,236,219298500
387391,0.026268373256444315,0.001459353265245049,0.00132318509446125,8,0.3333333333333333,236,219300860
387401,0.026268226989039058,0.001459345042746779,0.0013231782847138275,8,0.3333333333333333,236,219303220
387411,0.026268086806399814,0.0014593373031089895,0.0013231714711135119,8,0.3333333333333333,236,219305580
387421,0.0262679390957865,0.0014593291130689183,0.0013231646504712157,8,0.3333333333333333,236,219307940
387431,0.026267804131075285,0.0014593214863222322,0.0013231578445340364,8,0.3333333333333333,236,219310300
387441,0.026267668299653494,0.0014593143102130007,0.0013231510303222047,8,0.3333333333333333,236,219312660
387451,0.02626753797303507,0.00145930686069016,0.0013231442178243506,8,0.3333333333333333,236,219315020
387461,0.026267400697821845,0.0014592992825702917,0.0013231374055870024,8,0.3333333333333333,236,219317380
387471,0.026267259080776702,0.0014592914310582856,0.0013231305886445492,8,0.3333333333333333,236,219319740
387481,0.02626712470604563,0.0014592840301622433,0.0013231237711557196,8,0.3333333333333333,236,219322100
387491,0.02626699322937523,0.0014592767259132156,0.0013231169498421492,8,0.3333333333333333,236,219324460
387501,0.026266862623504424,0.0014592694861301572,0.0013231101299819251,8,0.3333333333333333,236,219326820
387511,0.02626672391125996,0.0014592618281691714,0.0013231033157952681,8,0.3333333333333333,236,219329180
387521,0.02626658751791721,0.0014592541220689343,0.0013230965019763823,8,0.3333333333333333,236,219331540
387531,0.026266451705911385,0.0014592465447943023,0.0013230896944695398,8,0.3333333333333333,236,219333900
387541,0.026266308077662007,0.0014592386298090771,0.001323082867168556,8,0.3333333333333333,236,219336260
387551,0.026266174297077886,0.0014592311171306336,0.001323076052359617,8,0.3333333333333333,236,219338620
387561,0.026266043703774243,0.001459223942392857,0.0013230692467948604,8,0.3333333333333333,236,219340980
387571,0.0262659125333602,0.0014592166068990865,0.001323062430871851,8,0.3333333333333333,236,219343340
387581,0.026265773547048094,0.0014592089176220949,0.0013230556174064784,8,0.3333333333333333,236,219345700
387591,0.026265634852553576,0.0014592013088999703,0.0013230488133145928,8,0.3333333333333333,236,219348060
387601,0.02626550108255209,0.0014591936037860744,0.0013230419990944414,8,0.3333333333333333,236,219350420
387611,0.02626536355065194,0.0014591861722503016,0.0013230351771350013,8,0.3333333333333333,236,219352780
387621,0.026265227179109805,0.001459178483468276,0.001323028365431892,8,0.3333333333333333,236,219355140
387631,0.02626508791446124,0.0014591707948112917,0.0013230215631359597,8,0.3333333333333333,236,219357500
387641,0.026264948941616087,0.0014591631706180057,0.001323014751155883,8,0.3333333333333333,236,219359860
387651,0.026264816050955646,0.0014591558521515,0.001323007941865937,8,0.3333333333333333,236,219362220
387661,0.02626468113576317,0.0014591481638625563,0.0013230011163689133,8,0.3333333333333333,236,219364580
387671,0.026264547380752484,0.0014591407973766324,0.0013229943121271896,8,0.3333333333333333,236,219366940
387681,0.02626441507537515,0.001459133318419922,0.0013229875020950256,8,0.3333333333333333,236,219369300
387691,0.026264275534514575,0.0014591257913313385,0.0013229806819155324,8,0.3333333333333333,236,219371660
387701,0.026264140917388133,0.001459118055281842,0.001322973873338478,8,0.3333333333333333,236,219374020
387711,0.026264001960007426,0.0014591106731821676,0.0013229670676866252,8,0.3333333333333333,236,219376380
387721,0.02626387053157288,0.0014591032751151345,0.0013229602527117072,8,0.3333333333333333,236,219378740
387731,0.026263739394651434,0.0014590959093286266,0.001322953453392561,8,0.3333333333333333,236,219381100
387741,0.02626359552269381,0.0014590877877974967,0.0013229466529129689,8,0.3333333333333333,236,219383460
387751,0.02626346410053646,0.0014590804061704369,0.0013229398400124162,8,0.3333333333333333,236,219385820
387761,0.026263324864738292,0.0014590727512715227,0.0013229330163877179,8,0.3333333333333333,236,219388180
387771,0.026263187946933945,0.0014590653055538924,0.001322926222391735,8,0.3333333333333333,236,219390540
387781,0.0262630568205312,0.0014590579081967853,0.0013229194156487364,8,0.3333333333333333,236,219392900
387791,0.02626292077540584,0.0014590503340662926,0.0013229126008949155,8,0.3333333333333333,236,219395260
387801,0.02626278791641462,0.001459043065588079,0.0013229057870282354,8,0.3333333333333333,236,219397620
387811,0.026262662874553106,0.0014590361509890816,0.0013228989810404029,8,0.3333333333333333,236,219399980
387821,0.0262625337823368,0.001459028770168263,0.0013228921629214413,8,0.3333333333333333,236,219402340
387831,0.02626238877301237,0.0014590207784290399,0.0013228853476568837,8,0.3333333333333333,236,219404700
387841,0.02626225013367365,0.0014590130280182384,0.0013228785488360493,8,0.3333333333333333,236,219407060
387851,0.026262119311149898,0.0014590058405101658,0.0013228717417631387,8,0.3333333333333333,236,219409420
387861,0.02626199080602729,0.0014589987817439497,0.0013228649297566959,8,0.3333333333333333,236,219411780
387871,0.02626185854039407,0.0014589913050336374,0.001322858113579188,8,0.3333333333333333,236,219414140
387881,0.026261725119157822,0.0014589839731486897,0.0013228513133635988,8,0.3333333333333333,236,219416500
387891,0.02626158822709204,0.0014589763358894595,0.001322844512979704,8,0.3333333333333333,236,219418860
387901,0.026261452205444877,0.0014589686987536172,0.0013228376958296746,8,0.3333333333333333,236,219421220
387911,0.02626131358136516,0.0014589610135077888,0.001322830887458633,8,0.3333333333333333,236,219423580
387921,0.02626116309431544,0.0014589528460613092,0.0013228240835322896,8,0.3333333333333333,236,219425940
387931,0.02626103257789484,0.0014589453700775083,0.0013228172782119877,8,0.3333333333333333,236,219428300
387941,0.026260889330469425,0.0014589375726719884,0.0013228104752670987,8,0.3333333333333333,236,219430660
387951,0.026260757081957086,0.0014589301773134343,0.0013228036711392943,8,0.3333333333333333,236,219433020
387961,0.02626063264869113,0.0014589231357534731,0.0013227968453817394,8,0.3333333333333333,236,219435380
387971,0.02626049548482749,0.0014589158531545423,0.0013227900402744428,8,0.3333333333333333,236,219437740
387981,0.026260357744438554,0.0014589079758559696,0.001322783232852596,8,0.3333333333333333,236,219440100
387991,0.026260227240370963,0.0014589008060207763,0.0013227764259761186,8,0.3333333333333333,236,219442460
388001,0.026260101078696356,0.001458893877426866,0.0013227696134690886,8,0.3333333333333333,236,219444820
388011,0.026259969131790357,0.0014588863219993802,0.0013227628064306218,8,0.3333333333333333,236,219447180
388021,0.02625984268459221,0.0014588794579178303,0.0013227559965778362,8,0.3333333333333333,236,219449540
388031,0.026259704954770917,0.001458871822347037,0.001322749196919229,8,0.3333333333333333,236,219451900
388041,0.026259570409934464,0.0014588642351230777,0.0013227423942382627,8,0.3333333333333333,236,219454260
388051,0.026259437024573184,0.0014588568569860701,0.0013227355878757448,8,0.3333333333333333,236,219456620
388061,0.026259305955962334,0.0014588496075562168,0.0013227287718530671,8,0.3333333333333333,236,219458980
388071,0.02625916592020744,0.0014588418117302258,0.00132272196201446,8,0.3333333333333333,236,219461340
388081,0.026259034277126475,0.0014588344339432255,0.0013227151472213975,8,0.3333333333333333,236,219463700
388091,0.026258889038112576,0.0014588261722443567,0.0013227083416354113,8,0.3333333333333333,236,219466060
388101,0.026258745537458213,0.0014588184571695795,0.0013227015340186762,8,0.3333333333333333,236,219468420
388111,0.026258611007792924,0.0014588110315290404,0.0013226947271160916,8,0.3333333333333333,236,219470780
388121,0.026258475901646372,0.0014588036060051593,0.001322687912255196,8,0.3333333333333333,236,219473140
388131,0.026258340219046068,0.0014587959073708884,0.0013226811166433055,8,0.3333333333333333,236,219475500
388141,0.026258203381429694,0.0014587882892215822,0.0013226743169760448,8,0.3333333333333333,236,219477860
388151,0.026258067124594813,0.0014587808801266424,0.0013226675082290507,8,0.3333333333333333,236,219480220
388161,0.02625794012708938,0.0014587737604333404,0.0013226607039394543,8,0.3333333333333333,236,219482580
388171,0.02625780445303341,0.0014587661104986647,0.0013226538841945143,8,0.3333333333333333,236,219484940
388181,0.026257660392118524,0.0014587582999788205,0.0013226470847190275,8,0.3333333333333333,236,219487300
388191,0.026257518647816138,0.0014587502645992771,0.0013226402798664925,8,0.3333333333333333,236,219489660
388201,0.02625738355901565,0.0014587427436077982,0.001322633476247308,8,0.3333333333333333,236,219492020
388211,0.026257250786460424,0.0014587353352267889,0.0013226266674682058,8,0.3333333333333333,236,219494380
388221,0.02625711454488137,0.0014587277341235859,0.0013226198641655884,8,0.3333333333333333,236,219496740
388231,0.026256984958312735,0.0014587206795092728,0.0013226130583841981,8,0.3333333333333333,236,219499100
388241,0.026256851034982216,0.0014587132554047385,0.0013226062526501393,8,0.3333333333333333,236,219501460
388251,0.02625671624602669,0.0014587056707257324,0.0013225994435755227,8,0.3333333333333333,236,219503820
388261,0.02625657769909002,0.0014586978451357794,0.0013225926467423127,8,0.3333333333333333,236,219506180
388271,0.02625644060058466,0.0014586905017328687,0.001322585844148368,8,0.3333333333333333,236,219508540
388281,0.026256300322755336,0.0014586826763940764,0.0013225790297549476,8,0.3333333333333333,236,219510900
388291,0.026256168724008027,0.001458675365362999,0.0013225722325889424,8,0.3333333333333333,236,219513260
388301,0.026256042622503004,0.0014586681508519906,0.001322565440582424,8,0.3333333333333333,236,219515620
388311,0.02625590177280255,0.0014586603419508284,0.0013225586329940447,8,0.3333333333333333,236,219517980
388321,0.026255755430409495,0.0014586524689094963,0.0013225518294872106,8,0.3333333333333333,236,219520340
388331,0.026255623261676585,0.001458644997675233,0.0013225450223642479,8,0.3333333333333333,236,219522700
388341,0.026255489359780837,0.001458637542625868,0.001322538215403372,8,0.3333333333333333,236,219525060
388351,0.026255356905983518,0.001458630103760638,0.00132253140839277,8,0.3333333333333333,236,219527420
388361,0.026255217224409683,0.0014586223758194686,0.0013225246057162032,8,0.3333333333333333,236,219529780
388371,0.02625507552080886,0.0014586146640706771,0.0013225178014630475,8,0.3333333333333333,236,219532140
388381,0.026254948567954888,0.0014586074183547055,0.001322510997294535,8,0.3333333333333333,236,219534500
388391,0.02625481785765658,0.001458600365536097,0.0013225041805264373,8,0.3333333333333333,236,219536860
388401,0.026254702475677287,0.001458594019695872,0.001322497372307203,8,0.3333333333333333,236,219539220
388411,0.026254562515677704,0.0014585860192389988,0.0013224905719558709,8,0.3333333333333333,236,219541580
388421,0.026254424292979552,0.0014585784044721178,0.0013224837706422602,8,0.3333333333333333,236,219543940
388431,0.02625429619319556,0.001458571143247521,0.0013224769670578639,8,0.3333333333333333,236,219546300
388441,0.02625415739651,0.0014585635769131576,0.0013224701666318575,8,0.3333333333333333,236,219548660
388451,0.02625401657802056,0.0014585556572916634,0.0013224633683824654,8,0.3333333333333333,236,219551020
388461,0.02625388096652478,0.0014585481233327367,0.0013224565671262085,8,0.3333333333333333,236,219553380
388471,0.026253746224621184,0.0014585408465098944,0.0013224497651551082,8,0.3333333333333333,236,219555740
388481,0.02625361784590889,0.0014585335858623577,0.001322442968114577,8,0.3333333333333333,236,219558100
388491,0.026253484842980193,0.0014585262289483279,0.001322436167448996,8,0.3333333333333333,236,219560460
388501,0.026253350396481127,0.0014585187275840475,0.001322429361730515,8,0.3333333333333333,236,219562820
388511,0.0262532150847309,0.0014585112905888288,0.0013224225628784654,8,0.3333333333333333,236,219565180
388521,0.026253083533704008,0.001458503982208631,0.0013224157748373563,8,0.3333333333333333,236,219567540
388531,0.026252952852060932,0.0014584966418174578,0.0013224089831354038,8,0.3333333333333333,236,219569900
388541,0.026252824774434094,0.0014584895424666284,0.0013224021884757733,8,0.3333333333333333,236,219572260
388551,0.026252686579970444,0.0014584818328851731,0.0013223953915819547,8,0.3333333333333333,236,219574620
388561,0.026252551856985218,0.0014584743643480825,0.0013223885963961207,8,0.3333333333333333,236,219576980
388571,0.02625241222146499,0.0014584664140995947,0.0013223817937488148,8,0.3333333333333333,236,219579340
388581,0.02625227837010575,0.0014584590100490708,0.0013223749903077979,8,0.3333333333333333,236,219581700
388591,0.026252144231763853,0.0014584517667192794,0.0013223681827978697,8,0.3333333333333333,236,219584060
388601,0.02625202397160059,0.0014584449571268955,0.0013223613826395186,8,0.3333333333333333,236,219586420
388611,0.026251884922906397,0.0014584373285727267,0.0013223545863390747,8,0.3333333333333333,236,219588780
388621,0.02625175512690427,0.001458430149814228,0.001322347777759747,8,0.3333333333333333,236,219591140
388631,0.026251624176597536,0.0014584228426888337,0.0013223409825425978,8,0.3333333333333333,236,219593500
388641,0.02625149438457433,0.0014584157123281474,0.001322334193790183,8,0.3333333333333333,236,219595860
388651,0.026251365461719165,0.0014584084375440106,0.0013223273950678704,8,0.3333333333333333,236,219598220
388661,0.026251238275167062,0.0014584012592244123,0.0013223205937395509,8,0.3333333333333333,236,219600580
388671,0.026251102418905374,0.001458393663492666,0.0013223137910684237,8,0.3333333333333333,236,219602940
388681,0.026250973212942133,0.0014583865496305324,0.0013223069857249026,8,0.3333333333333333,236,219605300
388691,0.0262508269553164,0.0014583785526853933,0.0013223001874061733,8,0.3333333333333333,236,219607660
388701,0.026250693706981222,0.0014583710857804895,0.001322293383302606,8,0.3333333333333333,236,219610020
388711,0.026250551789683493,0.001458363185441835,0.0013222865931725497,8,0.3333333333333333,236,219612380
388721,0.02625041218699431,0.0014583555903220967,0.001322279792324758,8,0.3333333333333333,236,219614740
388731,0.02625027750002916,0.0014583479632105446,0.001322273000950049,8,0.3333333333333333,236,219617100
388741,0.026250136456738203,0.001458340143541887,0.001322266199147377,8,0.3333333333333333,236,219619460
388751,0.02624999743889806,0.0014583323561154706,0.0013222594011352217,8,0.3333333333333333,236,219621820
388761,0.026249857267285077,0.0014583246812104786,0.00132225259645298,8,0.3333333333333333,236,219624180
388771,0.026249720277054227,0.0014583171991009339,0.0013222458036786155,8,0.3333333333333333,236,219626540
388781,0.026249587913062207,0.0014583097492211648,0.0013222390002719656,8,0.3333333333333333,236,219628900
388791,0.02624944514722283,0.0014583018820187544,0.0013222322158533677,8,0.3333333333333333,236,219631260
388801,0.02624931365449093,0.0014582945768766631,0.0013222254080617866,8,0.3333333333333333,236,219633620
388811,0.02624917927390936,0.0014582870791889338,0.0013222186109039594,8,0.3333333333333333,236,219635980
388821,0.026249046629353123,0.0014582797100571867,0.001322211806619361,8,0.3333333333333333,236,219638340
388831,0.026248912830948923,0.001458272373149127,0.0013222050114125741,8,0.3333333333333333,236,219640700
388841,0.02624878943774216,0.0014582654377084038,0.0013221982045665407,8,0.3333333333333333,236,219643060
388851,0.026248661133823896,0.0014582582615609322,0.0013221914084763807,8,0.3333333333333333,236,219645420
388861,0.026248522140096722,0.0014582503310012489,0.0013221846220350742,8,0.3333333333333333,236,219647780
388871,0.026248377080458875,0.0014582423845213187,0.0013221778222792097,8,0.3333333333333333,236,219650140
388881,0.026248234623899892,0.001458234534493586,0.0013221710258535756,8,0.3333333333333333,236,219652500
388891,0.02624809823770611,0.0014582269253887352,0.0013221642174044647,8,0.3333333333333333,236,219654860
388901,0.02624796069791221,0.0014582192040384083,0.0013221574311097432,8,0.3333333333333333,236,219657220
388911,0.026247825760822314,0.0014582116112327632,0.0013221506308176269,8,0.3333333333333333,236,219659580
388921,0.0262476870696849,0.0014582040988094258,0.0013221438271784445,8,0.3333333333333333,236,219661940
388931,0.026247554159467276,0.00145819653835013,0.0013221370280804513,8,0.3333333333333333,236,219664300
388941,0.026247416050615733,0.0014581891545788486,0.001322130233065862,8,0.3333333333333333,236,219666660
388951,0.0262472871895677,0.0014581817388203628,0.0013221234358700047,8,0.3333333333333333,236,219669020
388961,0.026247160641828957,0.0014581746441993315,0.0013221166445550757,8,0.3333333333333333,236,219671380
388971,0.02624701358300968,0.0014581667631954449,0.0013221098545838162,8,0.3333333333333333,236,219673740
388981,0.0262468780831267,0.0014581590428282758,0.001322103050433769,8,0.3333333333333333,236,219676100
388991,0.026246740274159602,0.0014581515954418655,0.0013220962429607338,8,0.3333333333333333,236,219678460
389001,0.026246609401044483,0.0014581441321228285,0.0013220894464324243,8,0.3333333333333333,236,219680820
389011,0.02624645946279879,0.001458135930632932,0.0013220826557768846,8,0.3333333333333333,236,219683180
389021,0.026246323682853453,0.0014581282268190704,0.0013220758629260516,8,0.3333333333333333,236,219685540
389031,0.026246185593983725,0.0014581203947370896,0.0013220690803048185,8,0.3333333333333333,236,219687900
389041,0.02624605328499452,0.001458113317086164,0.001322062266317985,8,0.3333333333333333,236,219690260
389051,0.02624591635602489,0.0014581056938846146,0.00132205546936316,8,0.3333333333333333,236,219692620
389061,0.02624578202911483,0.0014580982473391313,0.0013220486563877932,8,0.3333333333333333,236,219694980
389071,0.02624564279356811,0.001458090415754139,0.0013220418791081736,8,0.3333333333333333,236,219697340
389081,0.02624549893848905,0.0014580825522031117,0.0013220350939600089,8,0.3333333333333333,236,219699700
