episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
388291,0.07258410369173923,0.009073012961467404,0.0059715650135461085,4,0.25,30,10851996
388301,0.07258337122535001,0.00907290694685785,0.005971487620977163,4,0.25,30,10852296
388311,0.0725824845862544,0.009072796117519879,0.0059714137730983476,4,0.25,30,10852596
388321,0.07258140524497396,0.00907267083724924,0.005971333386262283,4,0.25,30,10852896
388331,0.07258071140907082,0.00907257928968319,0.005971258491881387,4,0.25,30,10853196
388341,0.07257982487097858,0.009072473290825974,0.005971182231684392,4,0.25,30,10853496
388351,0.07257893836654984,0.00907235766009988,0.005971105283362499,4,0.25,30,10853796
388361,0.07257797481295863,0.009072227581009314,0.005971026904793149,4,0.25,30,10854096
388371,0.0725772425388258,0.00907213122986552,0.005970952797792085,4,0.25,30,10854396
388381,0.07257597074886826,0.00907198189187936,0.005970874786037673,4,0.25,30,10854696
388391,0.07257485317246241,0.009071847012524949,0.005970793874142964,4,0.25,30,10854996
388401,0.0725738897874655,0.009071726589797902,0.005970714879363549,4,0.25,30,10855296
388411,0.07257304204155413,0.009071610988655174,0.005970638613217107,4,0.25,30,10855596
388421,0.07257207873129544,0.00907150984141193,0.005970561138830514,4,0.25,30,10855896
388431,0.07257134664208405,0.009071399065120634,0.005970484844688853,4,0.25,30,10856196
388441,0.07257038340178425,0.009071288293034663,0.005970410114685995,4,0.25,30,10856496
388451,0.07256922756588836,0.009071138998180803,0.005970328641154048,4,0.25,30,10856796
388461,0.07256834146379174,0.009071018604669011,0.005970251505342833,4,0.25,30,10857096
388471,0.07256737834748894,0.009070912662487676,0.005970174338874595,4,0.25,30,10857396
388481,0.07256645379322285,0.00907080190886539,0.005970096931085705,4,0.25,30,10857696
388491,0.07256576040155473,0.009070715235049915,0.005970020314539383,4,0.25,30,10857996
388501,0.0725649129508207,0.009070599673967599,0.005969938593449537,4,0.25,30,10858296
388511,0.07256387293969706,0.009070474487959928,0.005969860236033326,4,0.25,30,10858596
388521,0.07256298704084438,0.00907035893641237,0.005969782667560156,4,0.25,30,10858896
388531,0.07256206266049754,0.009070238575083192,0.00596970456762318,4,0.25,30,10859196
388541,0.07256102277636474,0.009070108590424543,0.0059696211832418866,4,0.25,30,10859496
388551,0.07256017549762127,0.00906999786731999,0.005969544848158619,4,0.25,30,10859796
388561,0.07255913569756264,0.00906989196219533,0.005969463595196577,4,0.25,30,10860096
388571,0.07255821146973133,0.009069766806549674,0.005969384195263508,4,0.25,30,10860396
388581,0.07255713325018305,0.00906963684290791,0.0059693091708986476,4,0.25,30,10860696
388591,0.07255628611262378,0.009069535764077973,0.005969229663382671,4,0.25,30,10860996
388601,0.07255543900581228,0.009069425062710969,0.005969152895567152,4,0.25,30,10861296
388611,0.07255447642175612,0.009069304739902457,0.005969074102823738,4,0.25,30,10861596
388621,0.07255351387740007,0.009069179609445817,0.005968993588922678,4,0.25,30,10861896
388631,0.07255262837165322,0.009069059296760435,0.005968912848460116,4,0.25,30,10862196
388641,0.0725517044014771,0.009068948613472148,0.005968835383428405,4,0.25,30,10862496
388651,0.07255062648250488,0.00906881387426742,0.00596876104288496,4,0.25,30,10862796
388661,0.07254989506584214,0.00906872244763702,0.005968687317266132,4,0.25,30,10863096
388671,0.07254900969739408,0.009068616588802599,0.005968606320480917,4,0.25,30,10863396
388681,0.07254804737848235,0.00906850111081891,0.005968529178236392,4,0.25,30,10863696
388691,0.07254723906126265,0.009068404882657831,0.005968449954879057,4,0.25,30,10863996
388701,0.07254639228277611,0.009068284601920395,0.005968372135657767,4,0.25,30,10864296
388711,0.07254539158417812,0.009068149893382466,0.005968295041238858,4,0.25,30,10864596
388721,0.07254435244259141,0.00906803924459433,0.005968214011461238,4,0.25,30,10864896
388731,0.07254346728440408,0.009067909357894265,0.005968137308230614,4,0.25,30,10865196
388741,0.07254238974584107,0.009067765046121865,0.005968059503345607,4,0.25,30,10865496
388751,0.07254142769988399,0.009067668842240112,0.005967981298584058,4,0.25,30,10865796
388761,0.07254073505135429,0.00906756783157922,0.0059679014468499506,4,0.25,30,10866096
388771,0.0725395422048595,0.009067437965869446,0.005967822442127069,4,0.25,30,10866396
388781,0.07253884961229677,0.009067341772775205,0.005967744730370472,4,0.25,30,10866696
388791,0.072537964662827,0.009067231154638708,0.005967665866706323,4,0.25,30,10866996
388801,0.072536887378337,0.0090670964947436,0.005967587726854657,4,0.25,30,10867296
388811,0.07253600250328496,0.009066990694901774,0.005967511971495108,4,0.25,30,10867596
388821,0.07253473295856351,0.009066822384881098,0.0059674310100401515,4,0.25,30,10867896
388831,0.07253365582327229,0.009066682935364655,0.005967351358396258,4,0.25,30,10868196
388841,0.07253273260402861,0.009066581958842575,0.005967274056246935,4,0.25,30,10868496
388851,0.07253165556108114,0.009066442520821425,0.005967196433957835,4,0.25,30,10868796
388861,0.0725304631786687,0.009066298281607965,0.005967118979417015,4,0.25,30,10869096
388871,0.072529732393762,0.009066197318403092,0.005967043732347646,4,0.25,30,10869396
388881,0.0725288862503613,0.009066101166219458,0.005966966144599205,4,0.25,30,10869696
388891,0.07252777092640132,0.009065947329319476,0.005966886744844006,4,0.25,30,10869996
388901,0.07252669411248001,0.009065831956969899,0.005966811301169617,4,0.25,30,10870296
388911,0.07252592499010806,0.009065740623763507,0.0059667346930046,4,0.25,30,10870596
388921,0.07252515589309198,0.009065630066340804,0.005966656094352522,4,0.25,30,10870896
388931,0.07252446372745565,0.009065553159301416,0.005966580702706775,4,0.25,30,10871196
388941,0.07252342551750604,0.009065404157684328,0.005966499117854595,4,0.25,30,10871496
388951,0.07252250270300512,0.00906530803164914,0.005966423344346926,4,0.25,30,10871796
388961,0.07252204130944362,0.009065245551425492,0.005966348496151577,4,0.25,30,10872096
388971,0.07252115699729107,0.009065135012770799,0.005966269705096555,4,0.25,30,10872396
388981,0.07252008048861074,0.009064995643917679,0.005966189981097762,4,0.25,30,10872696
388991,0.07251915780642343,0.009064889920265535,0.005966111761311288,4,0.25,30,10872996
389001,0.07251811983258515,0.009064740952534516,0.005966031911529094,4,0.25,30,10873296
389011,0.07251692814180005,0.009064611212646928,0.005965950056787321,4,0.25,30,10873596
389021,0.07251631309940783,0.009064524722595581,0.005965871523552384,4,0.25,30,10873896
389031,0.07251554431922196,0.009064443039902744,0.005965794546874072,4,0.25,30,10874196
389041,0.07251481400151374,0.009064337336285203,0.005965717891539695,4,0.25,30,10874496
389051,0.07251377622094587,0.009064222027618234,0.005965643133468306,4,0.25,30,10874796
389061,0.07251319969613645,0.009064135549110569,0.005965566691204643,4,0.25,30,10875096
389071,0.07251223885311965,0.009064015444327181,0.00596548402066416,4,0.25,30,10875396
389081,0.07251135491250092,0.009063909756210301,0.005965403630544659,4,0.25,30,10875696
389091,0.07251054786553922,0.009063813679428505,0.005965328254041554,4,0.25,30,10875996
389101,0.07250970241771995,0.009063698391469418,0.005965250245226736,4,0.25,30,10876296
389111,0.07250881857322021,0.009063587911453029,0.00596517570902564,4,0.25,30,10876596
389121,0.07250785791066396,0.00906346782922702,0.0059650982940087135,4,0.25,30,10876896
389131,0.07250678201557485,0.00906334294895852,0.005965021251300921,4,0.25,30,10877196
389141,0.07250570617011484,0.009063194060244674,0.005964943131017507,4,0.25,30,10877496
389151,0.0725045151133838,0.009063059586651453,0.005964864213794727,4,0.25,30,10877796
389161,0.07250390039822399,0.00906297794499603,0.005964788155398637,4,0.25,30,10878096
389171,0.0725029783558629,0.009062857887891358,0.005964708823392958,4,0.25,30,10878396
389181,0.07250178743843001,0.009062713825891942,0.005964631361182592,4,0.25,30,10878696
389191,0.07250094230811191,0.009062612986728141,0.005964554372083699,4,0.25,30,10878996
389201,0.0725001356213773,0.009062507349440568,0.005964474989641658,4,0.25,30,10879296
389211,0.07249932896254571,0.00906239691455099,0.005964393788794367,4,0.25,30,10879596
389221,0.0724982534608388,0.00906226727893186,0.005964313954599098,4,0.25,30,10879896
389231,0.0724971780087305,0.00906213284808256,0.005964234436608515,4,0.25,30,10880196
389241,0.07249614101259563,0.009062008024987692,0.005964156385635734,4,0.25,30,10880496
389251,0.07249518087210441,0.009061878406661795,0.005964079055057588,4,0.25,30,10880796
389261,0.0724938751444751,0.009061729592728511,0.00596400148302873,4,0.25,30,10881096
389271,0.07249279989426435,0.009061575986314432,0.0059639226244029234,4,0.25,30,10881396
389281,0.07249187829068765,0.009061475186504216,0.0059638467359586856,4,0.25,30,10881696
389291,0.07249118711190791,0.009061388789441294,0.005963767291956612,4,0.25,30,10881996
389301,0.07249011198563779,0.009061263998204724,0.005963689036155668,4,0.25,30,10882296
389311,0.07248926727834316,0.009061153610410514,0.005963612202874618,4,0.25,30,10882596
389321,0.07248849938917432,0.00906104802599751,0.0059635342113969255,4,0.25,30,10882896
389331,0.07248750117105963,0.009060923249349536,0.005963453754934011,4,0.25,30,10883196
389341,0.07248638782434517,0.009060793679253417,0.0059633763767087955,4,0.25,30,10883496
389351,0.07248531291933798,0.009060649719235427,0.005963298757115142,4,0.25,30,10883796
389361,0.07248423806388316,0.009060520161298697,0.005963219796017451,4,0.25,30,10884096
389371,0.07248316325797692,0.009060390609121005,0.0059631407167007955,4,0.25,30,10884396
389381,0.07248247233748581,0.0090603042442018,0.0059630610256944635,4,0.25,30,10884696
389391,0.07248155114201274,0.009060189094957236,0.005962983824693834,4,0.25,30,10884996
389401,0.07248082188807542,0.009060097938365139,0.005962909345495617,4,0.25,30,10885296
389411,0.07248001589710305,0.009059992392188906,0.005962831738136596,4,0.25,30,10885596
389421,0.07247878777395977,0.009059848471744972,0.005962752497203234,4,0.25,30,10885896
389431,0.07247802022984653,0.009059733340507019,0.00596267699090292,4,0.25,30,10886196
389441,0.07247702246027558,0.009059627807534448,0.0059626011816503646,4,0.25,30,10886496
389451,0.07247625497427794,0.009059531871784742,0.005962525134547873,4,0.25,30,10886796
389461,0.07247552588598223,0.009059440735747779,0.005962450859232849,4,0.25,30,10887096
389471,0.07247495030606516,0.009059368788258144,0.005962374078124519,4,0.25,30,10887396
389481,0.07247422125856999,0.009059272861035092,0.0059622982339731,4,0.25,30,10887696
389491,0.0724734154957579,0.009059162548632276,0.005962223035480203,4,0.25,30,10887996
389501,0.0724723028214678,0.009059033056792004,0.005962141918789638,4,0.25,30,10888296
389511,0.07247130529656368,0.00905890357070584,0.005962064350594678,4,0.25,30,10888596
389521,0.07247042290626692,0.009058793272281793,0.005961989704580789,4,0.25,30,10888896
389531,0.07246934873707209,0.009058639820549812,0.005961913972113802,4,0.25,30,10889196
389541,0.0724679677351205,0.009058471991970556,0.005961835140596611,4,0.25,30,10889496
389551,0.07246708547114936,0.009058376094265156,0.005961759044188373,4,0.25,30,10889796
389561,0.0724663183122299,0.009058275405071198,0.005961682385375193,4,0.25,30,10890096
389571,0.07246535939908436,0.009058169924885544,0.005961606203446285,4,0.25,30,10890396
389581,0.07246466900604477,0.009058054859946948,0.005961527591057363,4,0.25,30,10890696
389591,0.07246336498609232,0.009057911035163518,0.005961450767287873,4,0.25,30,10890996
389601,0.0724624445453413,0.009057795980448254,0.005961373053374905,4,0.25,30,10891296
389611,0.07246171588885678,0.009057690517617026,0.0059612965839545215,4,0.25,30,10891596
389621,0.07246079551322382,0.009057585058603128,0.005961223107546034,4,0.25,30,10891896
389631,0.0724598368272506,0.00905747481007898,0.005961147444521974,4,0.25,30,10892196
389641,0.07245887818070783,0.009057354979458278,0.005961067766600228,4,0.25,30,10892496
389651,0.07245811129186168,0.009057259118510215,0.005960986897432298,4,0.25,30,10892796
389661,0.0724571527162868,0.009057139296760478,0.0059609051969654854,4,0.25,30,10893096
389671,0.07245646256628366,0.009057057820785457,0.005960829521600652,4,0.25,30,10893396
389681,0.07245554239806824,0.0090569092528144,0.005960751194854148,4,0.25,30,10893696
389691,0.07245427722608812,0.009056775068900711,0.005960675163109707,4,0.25,30,10893996
389701,0.07245328047229191,0.009056645683122703,0.005960595902742015,4,0.25,30,10894296
389711,0.07245247543303776,0.009056535470140438,0.005960518614065937,4,0.25,30,10894596
389721,0.07245136375787767,0.009056410886572483,0.005960441568345256,4,0.25,30,10894896
389731,0.07245040545978146,0.009056286308332235,0.005960362102660471,4,0.25,30,10895196
389741,0.07244944720108887,0.009056180900136108,0.00596028599051236,4,0.25,30,10895496
389751,0.07244871895083399,0.009056075495753992,0.005960207642199788,4,0.25,30,10895796
389761,0.07244756912834308,0.009055931768651774,0.005960127846494278,4,0.25,30,10896096
389771,0.07244668763618553,0.009055826373283666,0.005960050192395983,4,0.25,30,10896396
389781,0.07244595947216054,0.009055740143546053,0.00595997709155742,4,0.25,30,10896696
389791,0.07244500139626524,0.009055606013472162,0.005959897096601638,4,0.25,30,10896996
389801,0.07244392839802416,0.009055486259696521,0.00595981848402931,4,0.25,30,10897296
389811,0.07244285544918792,0.00905534256166427,0.005959738678012194,4,0.25,30,10897596
389821,0.07244166759917171,0.009055203660304672,0.005959660215253999,4,0.25,30,10897896
389831,0.07244017329321854,0.009054992926062518,0.005959579031570681,4,0.25,30,10898196
389841,0.07243852583618378,0.009054801362708436,0.005959496327318594,4,0.25,30,10898496
389851,0.07243775961678355,0.00905471037452866,0.0059594184416791466,4,0.25,30,10898796
389861,0.07243684018676101,0.009054605023345126,0.005959340433567352,4,0.25,30,10899096
389871,0.07243599740777709,0.0090544853107165,0.005959262284696981,4,0.25,30,10899396
389881,0.07243507804728702,0.009054379967673394,0.0059591884316303415,4,0.25,30,10899696
389891,0.07243385228972651,0.009054221960252505,0.005959110882611128,4,0.25,30,10899996
389901,0.07243274150263501,0.009054078324580996,0.005959031402890247,4,0.25,30,10900296
389911,0.07243143926796357,0.009053920333523835,0.0059589536529500355,4,0.25,30,10900596
389921,0.0724307881779213,0.009053843734884208,0.0059588788987260536,4,0.25,30,10900896
389931,0.07242929456951286,0.009053647460065544,0.005958797364391202,4,0.25,30,10901196
389941,0.07242822229431857,0.009053513426327204,0.00595872062991599,4,0.25,30,10901496
389951,0.07242715006847324,0.00905337939875743,0.005958638751588481,4,0.25,30,10901796
389961,0.07242646080648729,0.009053293241434023,0.00595855957838905,4,0.25,30,10902096
389971,0.0724255801125133,0.009053183155230085,0.005958481460619154,4,0.25,30,10902396
389981,0.07242458458550054,0.009053073073187567,0.0059584041140535665,4,0.25,30,10902696
389991,0.07242343595334562,0.009052905565019883,0.005958322243076196,4,0.25,30,10902996
390001,0.0724223256627602,0.009052781136618277,0.005958244095933678,4,0.25,30,10903296
390011,0.0724215216922652,0.009052675855200289,0.00595816541204175,4,0.25,30,10903596
390021,0.07242064118498641,0.009052570577588608,0.005958089319338627,4,0.25,30,10903896
390031,0.07241956930799981,0.009052436593405641,0.005958014120890323,4,0.25,30,10904196
390041,0.07241868887451242,0.009052307400210487,0.005957936228699441,4,0.25,30,10904496
390051,0.07241754053301375,0.00905218778199234,0.005957856495612584,4,0.25,30,10904796
390061,0.07241643052337315,0.00905204424661673,0.005957778382713862,4,0.25,30,10905096
390071,0.07241555020850896,0.00905193899183804,0.005957702864936412,4,0.25,30,10905396
390081,0.07241478474436445,0.009051843308977191,0.0059576263529105295,4,0.25,30,10905696
390091,0.0724140193053736,0.009051733277574218,0.005957549209417926,4,0.25,30,10905996
390101,0.07241290946351321,0.009051599331913048,0.005957470189068951,4,0.25,30,10906296
390111,0.0724117231393091,0.009051451042118429,0.005957391875959018,4,0.25,30,10906596
390121,0.07241076647025067,0.009051336242302928,0.005957313660240025,4,0.25,30,10906896
390131,0.07241011595773425,0.009051259711607236,0.005957237510937812,4,0.25,30,10907196
390141,0.07240927414497521,0.009051159268121901,0.005957161089697553,4,0.25,30,10907496
390151,0.07240801148288074,0.009050982304697646,0.005957079451502298,4,0.25,30,10907796
390161,0.07240713148614136,0.009050872305828012,0.00595699892315193,4,0.25,30,10908096
390171,0.0724062897812403,0.009050786222655037,0.005956919965289907,4,0.25,30,10908396
390181,0.0724055246213618,0.009050690577670224,0.005956842571989404,4,0.25,30,10908696
390191,0.07240495076794908,0.0090506140639447,0.005956765405662881,4,0.25,30,10908996
390201,0.07240430041784031,0.00905052798840709,0.0059566921435783154,4,0.25,30,10909296
390211,0.07240311453203888,0.009050379753168872,0.0059566137315087905,4,0.25,30,10909596
390221,0.0724021582165037,0.009050250651207762,0.005956535035950106,4,0.25,30,10909896
390231,0.07240120194023532,0.009050140679978762,0.005956455825272543,4,0.25,30,10910196
390241,0.07240001621219225,0.00904999246446023,0.0059563750492869,4,0.25,30,10910496
390251,0.07239883054451648,0.009049844256487572,0.0059562961854947236,4,0.25,30,10910796
390261,0.07239787440487554,0.00904971039770725,0.005956216229874435,4,0.25,30,10911096
390271,0.07239699479107566,0.009049614788061157,0.005956141124522901,4,0.25,30,10911396
390281,0.07239596224335497,0.009049480939832056,0.005956066082454595,4,0.25,30,10911696
390291,0.07239512094202388,0.009049380557698975,0.0059559891584599995,4,0.25,30,10911996
390301,0.07239424143221959,0.009049280179027449,0.005955913608922135,4,0.25,30,10912296
390311,0.07239347666808564,0.00904917980381728,0.0059558351906383354,4,0.25,30,10912596
390321,0.07239294134813541,0.009049112888933376,0.0059557563248050765,4,0.25,30,10912896
390331,0.07239213839128346,0.009049007740080788,0.0059556775899186,4,0.25,30,10913196
390341,0.07239145016458957,0.009048921712026564,0.005955602246293375,4,0.25,30,10913496
390351,0.07239030316529972,0.00904876877954122,0.005955522517705924,4,0.25,30,10913796
390361,0.0723893091449476,0.009048649306627759,0.005955446914739988,4,0.25,30,10914096
390371,0.07238823870894451,0.009048525059999668,0.005955369293572903,4,0.25,30,10914396
390381,0.07238751236968098,0.009048434267740789,0.005955293773258437,4,0.25,30,10914696
390391,0.07238670960001228,0.009048329143400195,0.005955219651727784,4,0.25,30,10914996
390401,0.07238563928350498,0.009048204910438123,0.005955140320591143,4,0.25,30,10915296
390411,0.07238498947248562,0.009048114128165332,0.005955067112807645,4,0.25,30,10915596
390421,0.07238391923504411,0.00904798512664852,0.005954992936386973,4,0.25,30,10915896
390431,0.07238311658924512,0.009047880018528893,0.005954916154546765,4,0.25,30,10916196
390441,0.07238246684862555,0.009047774914205055,0.005954836591112247,4,0.25,30,10916496
390451,0.07238101455280027,0.009047607710603136,0.005954757567826178,4,0.25,30,10916796
390461,0.07237982985224475,0.00904747395463768,0.005954676056280776,4,0.25,30,10917096
390471,0.07237887449247925,0.009047354534863003,0.005954597241405045,4,0.25,30,10917396
390481,0.07237814844527518,0.009047268555659398,0.005954519906918064,4,0.25,30,10917696
390491,0.07237753705466447,0.009047168249798903,0.0059544415481241515,4,0.25,30,10917996
390501,0.07237665820878927,0.00904707749985645,0.005954367791374935,4,0.25,30,10918296
390511,0.07237566477079048,0.009046948544279839,0.005954289681226158,4,0.25,30,10918596
390521,0.07237493882367568,0.009046857801188338,0.0059542140490982075,4,0.25,30,10918896
390531,0.0723739454590421,0.009046728855346672,0.0059541363257603975,4,0.25,30,10919196
390541,0.07237287572914489,0.009046590364325084,0.005954061090243182,4,0.25,30,10919496
390551,0.07237180604840004,0.009046456655109659,0.005953983256975179,4,0.25,30,10919796
390561,0.07237096561943705,0.00904634682713574,0.00595390247591562,4,0.25,30,10920096
390571,0.07236993422535799,0.009046237003306855,0.005953821167549452,4,0.25,30,10920396
390581,0.07236886467976257,0.009046084211831071,0.005953742554228124,4,0.25,30,10920696
390591,0.07236764240210816,0.009045950525870695,0.005953664800054306,4,0.25,30,10920996
390601,0.07236718406453313,0.00904589323376782,0.00595358980187491,4,0.25,30,10921296
390611,0.07236619103074508,0.00904576910474798,0.005953508877655708,4,0.25,30,10921596
390621,0.07236527442177004,0.009045644981023242,0.00595342909140583,4,0.25,30,10921896
390631,0.07236420509024878,0.009045516088913191,0.005953350307372314,4,0.25,30,10922196
390641,0.07236294486973224,0.009045344241647697,0.005953271275579627,4,0.25,30,10922496
390651,0.07236183745953974,0.009045220136045631,0.005953188426800169,4,0.25,30,10922796
390661,0.07236107375906853,0.009045115127747638,0.005953112927599973,4,0.25,30,10923096
390671,0.0723598518904313,0.009044962395170188,0.005953033324975928,4,0.25,30,10923396
390681,0.07235874462738001,0.00904483353329407,0.005952956234152746,4,0.25,30,10923696
390691,0.0723577137746465,0.009044704677125119,0.005952877492495353,4,0.25,30,10923996
390701,0.07235675932208155,0.00904457582666291,0.005952799850284168,4,0.25,30,10924296
390711,0.07235565220613865,0.009044451753833262,0.00595272611036079,4,0.25,30,10924596
390721,0.07235504140609166,0.00904435154502582,0.005952647443782896,4,0.25,30,10924896
390731,0.07235404889020206,0.00904424656807238,0.0059525712641571365,4,0.25,30,10925196
390741,0.07235336178861039,0.009044151137765313,0.005952494409060618,4,0.25,30,10925496
390751,0.07235217849452909,0.00904400799817392,0.005952418196708534,4,0.25,30,10925796
390761,0.07235114793257162,0.00904387440757589,0.005952337749143254,4,0.25,30,10926096
390771,0.0723503464159311,0.00904378853114507,0.005952258239759742,4,0.25,30,10926396
390781,0.07234965942363783,0.009043707427954729,0.005952182860128997,4,0.25,30,10926696
390791,0.0723488579582593,0.009043592933182293,0.005952103772702815,4,0.25,30,10926996
390801,0.07234813284669944,0.009043511835444872,0.005952025778423934,4,0.25,30,10927296
390811,0.07234752224396168,0.009043435510227812,0.005951951990622721,4,0.25,30,10927596
390821,0.07234698797970789,0.00904336395715554,0.0059518763940616635,4,0.25,30,10927896
390831,0.0723462247663358,0.009043268555796903,0.005951800166991131,4,0.25,30,10928196
390841,0.07234527078481832,0.00904313976892558,0.005951719655504668,4,0.25,30,10928496
390851,0.07234416421524986,0.009043010987755845,0.005951644058203899,4,0.25,30,10928796
390861,0.07234286692483112,0.009042844057687698,0.0059515628335041265,4,0.25,30,10929096
390871,0.07234195123395916,0.009042739135119347,0.005951482358228731,4,0.25,30,10929396
390881,0.07234088297348143,0.009042605602778564,0.005951406606477134,4,0.25,30,10929696
390891,0.07233985291160687,0.009042462539215694,0.005951326597699169,4,0.25,30,10929996
390901,0.07233878474745219,0.009042338556486102,0.005951244755385825,4,0.25,30,10930296
390911,0.07233786921720203,0.009042224115580061,0.005951165828255701,4,0.25,30,10930596
390921,0.07233722073840215,0.009042152592300269,0.005951089196640685,4,0.25,30,10930896
390931,0.0723364959893651,0.00904205723066303,0.005951014578150431,4,0.25,30,10931196
390941,0.07233580940583668,0.009041961872152282,0.0059509378081276584,4,0.25,30,10931496
390951,0.07233504655900974,0.009041856981401345,0.005950859415555816,4,0.25,30,10931796
390961,0.07233397861546742,0.009041728257013189,0.005950779095466461,4,0.25,30,10932096
390971,0.07233302513586617,0.009041623374686853,0.005950702286517785,4,0.25,30,10932396
390981,0.07233199542178179,0.009041494660637283,0.0059506282245305854,4,0.25,30,10932696
390991,0.07233069880960873,0.009041327817569328,0.005950549898134983,4,0.25,30,10932996
391001,0.0723295548000481,0.009041189583420603,0.005950472485616936,4,0.25,30,10933296
391011,0.07232860150171559,0.009041060888567563,0.005950394591022174,4,0.25,30,10933596
391021,0.07232780076130116,0.00904097032893658,0.005950317833665408,4,0.25,30,10933896
391031,0.07232692379151512,0.009040855941854381,0.005950243591283545,4,0.25,30,10934196
391041,0.07232600872785044,0.009040741559271205,0.005950166988103326,4,0.25,30,10934496
391051,0.0723253224537205,0.00904064624388843,0.005950086925955694,4,0.25,30,10934796
391061,0.0723239118426919,0.009040474684071651,0.005950008431307394,4,0.25,30,10935096
391071,0.07232299689748534,0.00904036508170946,0.005949934696686288,4,0.25,30,10935396
391081,0.07232215822932204,0.009040250718431212,0.005949856991364597,4,0.25,30,10935696
391091,0.07232090028376377,0.009040103005853145,0.0059497781085955485,4,0.25,30,10935996
391101,0.0723199092230489,0.009039974359075794,0.00594970090624067,4,0.25,30,10936296
391111,0.07231933747645702,0.00903989812663405,0.005949624557553564,4,0.25,30,10936596
391121,0.07231819402542812,0.009039764724669738,0.0059495473848546615,4,0.25,30,10936896
391131,0.07231735553039377,0.009039655149062936,0.0059494695280200936,4,0.25,30,10937196
391141,0.0723166695114818,0.009039583688935225,0.0059493941017798625,4,0.25,30,10937496
391151,0.07231560241116342,0.009039450301395427,0.005949314792485373,4,0.25,30,10937796
391161,0.07231491644395022,0.009039345501192349,0.005949239728114758,4,0.25,30,10938096
391171,0.07231426860460034,0.009039269285235263,0.005949162342238542,4,0.25,30,10938396
391181,0.07231327782637494,0.009039140675337655,0.005949085943210741,4,0.25,30,10938696
391191,0.07231243950852945,0.009039050175486337,0.0059490075672223725,4,0.25,30,10938996
391201,0.07231152501442732,0.009038926338149064,0.005948931665530278,4,0.25,30,10939296
391211,0.07231057245463486,0.009038816794131817,0.005948851664949561,4,0.25,30,10939596
391221,0.07230916273772896,0.00903864534221612,0.005948771536150497,4,0.25,30,10939896
391231,0.07230817217696073,0.009038507235525253,0.005948691722494466,4,0.25,30,10940196
391241,0.07230714356235014,0.009038383421310607,0.0059486155130512065,4,0.25,30,10940496
391251,0.07230615308756896,0.00903826913594612,0.005948536182978801,4,0.25,30,10940796
391261,0.07230512456224614,0.00903813580869864,0.005948456997381365,4,0.25,30,10941096
391271,0.07230424844691871,0.009038021533067105,0.005948381026305167,4,0.25,30,10941396
391281,0.0723030676480407,0.00903786917254537,0.005948302862517034,4,0.25,30,10941696
391291,0.0723019630840055,0.009037721580904047,0.005948221925991585,4,0.25,30,10941996
391301,0.07230101091573307,0.009037621603726625,0.0059481438837611506,4,0.25,30,10942296
391311,0.07229998261778248,0.009037493066693292,0.005948065360786424,4,0.25,30,10942596
391321,0.07229914477899337,0.009037388337016151,0.005947988169857288,4,0.25,30,10942896
391331,0.0722982308074651,0.009037274090762196,0.005947909910044912,4,0.25,30,10943196
391341,0.07229739303178379,0.009037174128972973,0.005947834245265,4,0.25,30,10943496
391351,0.07229670760140101,0.009037069410785204,0.005947761576212055,4,0.25,30,10943796
391361,0.07229567949370451,0.009036936138547265,0.005947683256937749,4,0.25,30,10944096
391371,0.07229491796175062,0.009036845707294041,0.005947607469449455,4,0.25,30,10944396
391381,0.07229415645473375,0.009036745760234471,0.005947529941167804,4,0.25,30,10944696
391391,0.07229293809537228,0.00903659822561753,0.005947453344150633,4,0.25,30,10944996
391401,0.07229225279628194,0.00903652208164815,0.0059473780439667934,4,0.25,30,10945296
391411,0.07229149137653378,0.0090364316632751,0.005947303081913606,4,0.25,30,10945596
391421,0.07229019702017742,0.009036255593461946,0.005947223618977936,4,0.25,30,10945896
391431,0.07228897886824165,0.009036122358530206,0.005947144351989138,4,0.25,30,10946196
391441,0.0722881414258017,0.00903600340393026,0.005947067867554103,4,0.25,30,10946496
391451,0.07228757045961161,0.009035936791480693,0.005946992566466052,4,0.25,30,10946796
391461,0.07228665694286805,0.009035817844474815,0.005946914684239143,4,0.25,30,10947096
391471,0.0722860479516435,0.00903574172094557,0.005946839466014409,4,0.25,30,10947396
391481,0.07228532479527995,0.009035651326844016,0.005946763310319247,4,0.25,30,10947696
391491,0.07228422107366389,0.009035522876904034,0.0059466844313874724,4,0.25,30,10947996
391501,0.07228342185968119,0.009035422975319713,0.005946608127594336,4,0.25,30,10948296
391511,0.07228273684098871,0.009035332591130804,0.005946532949845154,4,0.25,30,10948596
391521,0.0722818615686946,0.009035227939265611,0.0059464552885221,4,0.25,30,10948896
391531,0.07228083411717333,0.00903509475143242,0.005946377617006886,4,0.25,30,10949196
391541,0.07228003501960119,0.009035004377450149,0.0059462987501515165,4,0.25,30,10949496
391551,0.07227904569875251,0.00903486168741017,0.005946222712626273,4,0.25,30,10949796
391561,0.07227809446840355,0.009034757052499886,0.005946147921921002,4,0.25,30,10950096
391571,0.07227683890393184,0.009034595351411821,0.005946067486018998,4,0.25,30,10950396
391581,0.07227615407916187,0.009034490726090147,0.005945986969776226,4,0.25,30,10950696
391591,0.07227497470600917,0.009034362327434133,0.005945906958417018,4,0.25,30,10950996
