episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
56561,0.05930224613276126,0.013178138390008797,0.008254776077619404,4,0.25,103,8092994
56571,0.05929788291713805,0.013177261148866137,0.008254249682087173,4,0.25,103,8094024
56581,0.05929448999596916,0.01317646101728307,0.008253740090563953,4,0.25,103,8095054
56591,0.05929151303246965,0.013175814867583463,0.008253270161716605,4,0.25,103,8096084
56601,0.05928798281853206,0.013175015009393533,0.008252792671242088,4,0.25,103,8097114
56611,0.059285491296811384,0.013174476728424835,0.008252325993312335,4,0.25,103,8098144
56621,0.05928251573975733,0.013173815505539883,0.008251827227522922,4,0.25,103,8099174
56631,0.05927940228260414,0.013173139012332507,0.008251343513105842,4,0.25,103,8100204
56641,0.05927601265266956,0.01317240114309139,0.008250860528150512,4,0.25,103,8101234
56651,0.05927276194196441,0.013171678770808277,0.008250379333137582,4,0.25,103,8102264
56661,0.0592699958168451,0.013171048716986551,0.008249908511071116,4,0.25,103,8103294
56671,0.059265916515865144,0.013170157581585845,0.008249400479436881,4,0.25,103,8104324
56681,0.059263013139292844,0.013169404872095534,0.00824890566719338,4,0.25,103,8105354
56691,0.05925948820591619,0.013168713726258045,0.008248420143417737,4,0.25,103,8106384
56701,0.05925637851265708,0.013168022693348344,0.008247924687751382,4,0.25,103,8107414
56711,0.05925271663658598,0.013167208954927874,0.008247451552073754,4,0.25,103,8108444
56721,0.05924891732140527,0.013166303279317948,0.008246941324189943,4,0.25,103,8109474
56731,0.05924546405666735,0.013165581947702348,0.00824644429620648,4,0.25,103,8110504
56741,0.05924152809920083,0.013164707306358823,0.008245944813179154,4,0.25,103,8111534
56751,0.05923752392546181,0.013163863525674497,0.008245453256924506,4,0.25,103,8112564
56761,0.05923531508685411,0.013163342000013229,0.00824495965135365,4,0.25,103,8113594
56771,0.059232002309736485,0.013162621173404452,0.008244485969359432,4,0.25,103,8114624
56781,0.059228138132101905,0.013161685815733131,0.008243982761216103,4,0.25,103,8115654
56791,0.059225033558095094,0.013161072578780037,0.00824350839336225,4,0.25,103,8116684
56801,0.05922255026367963,0.013160398120875388,0.008243024086920094,4,0.25,103,8117714
56811,0.05921841216002037,0.013159585848545085,0.008242530276667895,4,0.25,103,8118744
56821,0.05921434390255079,0.013158651162266506,0.008242039336126635,4,0.25,103,8119774
56831,0.0592113794495202,0.013158007727926416,0.008241552575368927,4,0.25,103,8120804
56841,0.05920765730249428,0.013157195914862387,0.008241029247013946,4,0.25,103,8121834
56851,0.059204211519575535,0.013156430196425751,0.008240542983986944,4,0.25,103,8122864
56861,0.0592009730529051,0.013155756478966978,0.00824005831627058,4,0.25,103,8123894
56871,0.059198148457909314,0.013155082868918127,0.008239558041963703,4,0.25,103,8124924
56881,0.059194773272787146,0.013154286922754508,0.008239077461380783,4,0.25,103,8125954
56891,0.05919208732915096,0.013153781880842453,0.008238609613542582,4,0.25,103,8126984
56901,0.05918830010477177,0.013152848477448385,0.008238098224665306,4,0.25,103,8128014
56911,0.05918540855052622,0.013152267117281706,0.008237651965385982,4,0.25,103,8129044
56921,0.05918237977493251,0.013151563472538597,0.008237184568876671,4,0.25,103,8130074
56931,0.05917776870253726,0.013150569391727424,0.008236691696516767,4,0.25,103,8131104
56941,0.05917391552997535,0.013149667274753132,0.00823619779934093,4,0.25,103,8132134
56951,0.059170269496805414,0.01314885706275736,0.008235718900308055,4,0.25,103,8133164
56961,0.059166624163038084,0.013148077571530352,0.00823519099604884,4,0.25,103,8134194
56971,0.059163598379387665,0.013147435745603286,0.008234697855172732,4,0.25,103,8135224
56981,0.05916050432622711,0.01314667179429971,0.008234203550249902,4,0.25,103,8136254
56991,0.059156792127388357,0.013145862156804274,0.008233708714365347,4,0.25,103,8137284
57001,0.05915301192957275,0.013145022131079119,0.008233234525800971,4,0.25,103,8138314
57011,0.05914785832627794,0.01314387691075704,0.008232702221168186,4,0.25,103,8139344
57021,0.05914428598189015,0.013143067809039724,0.008232225114723024,4,0.25,103,8140374
57031,0.059140508271666996,0.013142304647676128,0.00823174997145482,4,0.25,103,8141404
57041,0.05913789865614846,0.013141694217918796,0.008231265113230425,4,0.25,103,8142434
57051,0.059134465497709475,0.013140900791199549,0.008230790206395066,4,0.25,103,8143464
57061,0.05913130753997371,0.013140183783826566,0.008230299114576524,4,0.25,103,8144494
57071,0.05912739514680034,0.013139375389710346,0.008229797398991481,4,0.25,103,8145524
57081,0.05912430698462227,0.013138597647210943,0.008229300436252059,4,0.25,103,8146554
57091,0.05912128793380864,0.013137987753383089,0.00822881878624528,4,0.25,103,8147584
57101,0.05911813216658398,0.013137286484446599,0.008228330922487979,4,0.25,103,8148614
57111,0.05911483975121498,0.013136570090897286,0.008227836127478893,4,0.25,103,8149644
57121,0.0591116850554973,0.013135869057533906,0.008227343960310668,4,0.25,103,8150674
57131,0.05910825663288639,0.013135107196849646,0.008226855691250725,4,0.25,103,8151704
57141,0.0591044860830219,0.013134208378175919,0.008226337782068851,4,0.25,103,8152734
57151,0.05910119603325329,0.013133538197372965,0.008225875704857305,4,0.25,103,8153764
57161,0.059098043603922804,0.01313277675750804,0.008225399028305592,4,0.25,103,8154794
57171,0.05909324743325154,0.013131771867324586,0.008224885828344177,4,0.25,103,8155824
57181,0.059089685348059494,0.013130934641699194,0.00822438954069922,4,0.25,103,8156854
57191,0.05908475433363511,0.013129869322145082,0.008223869207264776,4,0.25,103,8157884
57201,0.05908201543473815,0.013129154187145086,0.008223380562695294,4,0.25,103,8158914
57211,0.059077702470490476,0.013128287058470293,0.008222870206037073,4,0.25,103,8159944
57221,0.05907482770555141,0.013127724280905724,0.008222382966910472,4,0.25,103,8160974
57231,0.059071269076162426,0.013126887858463578,0.00822187169714642,4,0.25,103,8162004
57241,0.05906750586747922,0.013126051601931643,0.008221374547841248,4,0.25,103,8163034
57251,0.05906422222255932,0.01312535231474559,0.008220879595195497,4,0.25,103,8164064
57261,0.059061486285922324,0.013124729134795888,0.008220375327596976,4,0.25,103,8165094
57271,0.0590586823603492,0.013124030066943392,0.008219888452870215,4,0.25,103,8166124
57281,0.05905471653928039,0.013123163991505987,0.008219375177038633,4,0.25,103,8167154
57291,0.05905157182244521,0.013122480373428334,0.008218928234073693,4,0.25,103,8168184
57301,0.05904876936208816,0.013121872805990935,0.008218435484611028,4,0.25,103,8169214
57311,0.05904617232953928,0.013121310884084405,0.008217958101694798,4,0.25,103,8170244
57321,0.05904275572322171,0.013120506099434846,0.008217468418306397,4,0.25,103,8171274
57331,0.059037973508341446,0.01311941305325277,0.008216963244336552,4,0.25,103,8172304
57341,0.05903414860465886,0.01311857827840672,0.008216499552974144,4,0.25,103,8173334
57351,0.05903018791055997,0.013117789188812918,0.00821601647896544,4,0.25,103,8174364
57361,0.05902697898939912,0.013117030588171218,0.008215536938806027,4,0.25,103,8175394
57371,0.05902267852138085,0.01311607494581742,0.008215026148295286,4,0.25,103,8176424
57381,0.0590198120846131,0.01311545313627569,0.008214558677050184,4,0.25,103,8177454
57391,0.05901633199404268,0.013114694956162107,0.00821407093169167,4,0.25,103,8178484
57401,0.05901319363679722,0.013113921753017668,0.008213598320869693,4,0.25,103,8179514
57411,0.05900930552360848,0.013113072909114037,0.008213110077536565,4,0.25,103,8180544
57421,0.05900541820792932,0.013112269696545272,0.008212613897803664,4,0.25,103,8181574
57431,0.05900234983765568,0.01311157269281642,0.008212104938894942,4,0.25,103,8182604
57441,0.058999213794812426,0.013110784914453649,0.008211606259093509,4,0.25,103,8183634
57451,0.05899614642895078,0.013110179031371396,0.008211120781379363,4,0.25,103,8184664
57461,0.05899287511926311,0.01310945208673703,0.008210661351716069,4,0.25,103,8185694
57471,0.0589895362397829,0.013108694986184784,0.008210183670702857,4,0.25,103,8186724
57481,0.05898592546103178,0.013107847195171446,0.008209685138158455,4,0.25,103,8187754
57491,0.05898231537035843,0.01310706011350372,0.00820917462437537,4,0.25,103,8188784
57501,0.058978433587692634,0.0131061975199428,0.008208675887140852,4,0.25,103,8189814
57511,0.058975233417813265,0.013105546908420838,0.00820820440114811,4,0.25,103,8190844
57521,0.05897271451544871,0.013104926651545156,0.008207742194674347,4,0.25,103,8191874
57531,0.058968630520862014,0.013104109867305513,0.008207249290435578,4,0.25,103,8192904
57541,0.05896570419971406,0.013103459578390621,0.008206779606871667,4,0.25,103,8193934
57551,0.05896230206919581,0.013102673316701448,0.008206281785410977,4,0.25,103,8194964
57561,0.058959308699851734,0.013102008133072884,0.008205819394956912,4,0.25,103,8195994
57571,0.05895597573170776,0.013101252370200357,0.00820530900574307,4,0.25,103,8197024
57581,0.05895318737237758,0.013100693193053991,0.0082048269441658,4,0.25,103,8198054
57591,0.05895080739048112,0.01310014920012252,0.008204373082918975,4,0.25,103,8199084
57601,0.05894747591836053,0.013099423985608262,0.008203886224298908,4,0.25,103,8200114
57611,0.05894482475742868,0.013098729105651543,0.008203390941808022,4,0.25,103,8201144
57621,0.05894197007618934,0.013098170263746203,0.008202902738539106,4,0.25,103,8202174
57631,0.058937892706749956,0.01309723399235635,0.008202399374483471,4,0.25,103,8203204
57641,0.058934903193918545,0.013096569668094464,0.00820189118819955,4,0.25,103,8204234
57651,0.05893198208067964,0.013095950733089797,0.00820141854897775,4,0.25,103,8205264
57661,0.05892858600417076,0.013095135689352038,0.008200936299485059,4,0.25,103,8206294
57671,0.058925597960844484,0.013094516965318685,0.00820046711645372,4,0.25,103,8207324
57681,0.05892199935312083,0.013093641852611594,0.008199973826178568,4,0.25,103,8208354
57691,0.05891853718786277,0.013092872507393797,0.008199509796236898,4,0.25,103,8209384
57701,0.058915279257930275,0.013092208871663425,0.008199037873049634,4,0.25,103,8210414
57711,0.058911411194567866,0.013091379474264139,0.008198543509941418,4,0.25,103,8211444
57721,0.05890795096593681,0.01309058039153245,0.008198044144149264,4,0.25,103,8212474
57731,0.05890408440034629,0.013089706097646247,0.008197537438813563,4,0.25,103,8213504
57741,0.05890035425272705,0.013088877193783141,0.008197058559829792,4,0.25,103,8214534
57751,0.058896760442598166,0.013088078586486165,0.008196590212775738,4,0.25,103,8215564
57761,0.05889411637680205,0.013087430771276354,0.008196118834037156,4,0.25,103,8216594
57771,0.0588900493048501,0.013086617377291545,0.008195641056659451,4,0.25,103,8217624
57781,0.05888591534470835,0.01308563850067074,0.008195138582043742,4,0.25,103,8218654
57791,0.05888225652730797,0.013084900728984113,0.008194669238659993,4,0.25,103,8219684
57801,0.05887853068155394,0.01308404266771151,0.008194164879497652,4,0.25,103,8220714
57811,0.05887487329251287,0.013083229929146513,0.008193686885121848,4,0.25,103,8221744
57821,0.05887108119167442,0.013082357162786553,0.0081931684579412,4,0.25,103,8222774
57831,0.058868373013775545,0.01308169518507861,0.008192681882483687,4,0.25,103,8223804
57841,0.05886458221629846,0.013081018270288547,0.008192211781755523,4,0.25,103,8224834
57851,0.05886180729289024,0.013080311386822288,0.008191728715327192,4,0.25,103,8225864
57861,0.05885767950197947,0.013079424190811735,0.008191218666787552,4,0.25,103,8226894
57871,0.0588540261439763,0.013078582279753765,0.008190739322380835,4,0.25,103,8227924
57881,0.058850508762766346,0.013077830716020132,0.008190273439794993,4,0.25,103,8228954
57891,0.058846789167877396,0.013077019178207784,0.00818976709940355,4,0.25,103,8229984
57901,0.058844084467671164,0.013076343016461229,0.00818928145040294,4,0.25,103,8231014
57911,0.05883941976938525,0.013075351509445983,0.008188782534725823,4,0.25,103,8232044
57921,0.05883563477357981,0.01307449539628377,0.008188309481393303,4,0.25,103,8233074
57931,0.05883218838333288,0.013073654472591885,0.008187822631848831,4,0.25,103,8234104
57941,0.058827999500434984,0.013072858753475742,0.008187346240326295,4,0.25,103,8235134
57951,0.058825027308128754,0.013072108213279757,0.008186859011821989,4,0.25,103,8236164
57961,0.0588213802565123,0.013071342800479543,0.008186397463426844,4,0.25,103,8237194
57971,0.05881699122057143,0.013070397483177376,0.008185894499649618,4,0.25,103,8238224
57981,0.058813750740784175,0.013069542379486442,0.008185423927968984,4,0.25,103,8239254
57991,0.05880990339292595,0.01306876243680757,0.008184932411462507,4,0.25,103,8240284
58001,0.058806799087014854,0.013067997633774637,0.00818444014804705,4,0.25,103,8241314
58011,0.05880329048592196,0.013067322923284403,0.008183971958683858,4,0.25,103,8242344
58021,0.058799782536527595,0.013066588361868659,0.008183480983417852,4,0.25,103,8243374
58031,0.058796477565032625,0.013065734033803395,0.008182990016780547,4,0.25,103,8244404
58041,0.058792633734001516,0.013064969782411515,0.008182509121628212,4,0.25,103,8245434
58051,0.058788858100445734,0.013064145745703757,0.008182043016233919,4,0.25,103,8246464
58061,0.05878542023379485,0.013063321870799307,0.008181528616673305,4,0.25,103,8247494
58071,0.058781106933688515,0.01306237835829384,0.008181049740090186,4,0.25,103,8248524
58081,0.05877760310283058,0.01306152488692633,0.008180555431947338,4,0.25,103,8249554
58091,0.05877329158819614,0.013060656620574242,0.008180054522133239,4,0.25,103,8250584
58101,0.058769385128498726,0.013059818464939369,0.008179582334665656,4,0.25,103,8251614
58111,0.058765883472549796,0.013059055290321682,0.008179083343084627,4,0.25,103,8252644
58121,0.05876238246613347,0.013058217454587183,0.00817860790526944,4,0.25,103,8253674
58131,0.058758680185176326,0.013057349872561408,0.008178097829444675,4,0.25,103,8254704
58141,0.05875403653236849,0.013056392748920613,0.008177609591832287,4,0.25,103,8255734
58151,0.058750537722868756,0.013055570395293937,0.008177118733679142,4,0.25,103,8256764
58161,0.05874690503031753,0.013054763150429107,0.008176620121781096,4,0.25,103,8257794
58171,0.05874300402831348,0.013053956060952178,0.008176130393390976,4,0.25,103,8258824
58181,0.05873870041024495,0.013052939947016399,0.008175625041761657,4,0.25,103,8259854
58191,0.05873567501650792,0.013052312470244359,0.008175155157567992,4,0.25,103,8260884
58201,0.058731910759558734,0.013051431173389319,0.008174660050149081,4,0.25,103,8261914
58211,0.05872814725363815,0.013050654590764266,0.008174195514368562,4,0.25,103,8262944
58221,0.05872559387364344,0.013050072248201951,0.008173723180632564,4,0.25,103,8263974
58231,0.05872189880419272,0.013049251133356905,0.008173240935252119,4,0.25,103,8265004
58241,0.05871833878570492,0.013048474954515337,0.008172762982285258,4,0.25,103,8266034
58251,0.058715585270082124,0.013047803377297034,0.008172274822333134,4,0.25,103,8267064
58261,0.05871148932003575,0.01304686334996576,0.008171778554014728,4,0.25,103,8268094
58271,0.058707729886738114,0.013046072696614746,0.008171294810398189,4,0.25,103,8269124
58281,0.05870397120285285,0.013045237451368976,0.00817080546373696,4,0.25,103,8270154
58291,0.058701085579075954,0.013044551481599677,0.008170352765238477,4,0.25,103,8271184
58301,0.058696321910955924,0.013043552552607621,0.00816986251531976,4,0.25,103,8272214
58311,0.05869316915887258,0.013042881763839784,0.0081693785734796,4,0.25,103,8273244
58321,0.05869008399711743,0.013042166374193724,0.008168922411675368,4,0.25,103,8274274
58331,0.05868720049811844,0.013041540508461631,0.008168453363110532,4,0.25,103,8275304
58341,0.05868411631304672,0.01304082534783142,0.008167953471922045,4,0.25,103,8276334
58351,0.05868002719366986,0.013039961358294551,0.00816745805968564,4,0.25,103,8277364
58361,0.05867761435912481,0.013039276251927322,0.008166961961877146,4,0.25,103,8278394
58371,0.05867299062287441,0.013038412581877901,0.008166475276364901,4,0.25,103,8279424
58381,0.05866863596681358,0.013037370458638056,0.008165972557548576,4,0.25,103,8280454
58391,0.05866434928850299,0.01303650718153154,0.008165473850988857,4,0.25,103,8281484
58401,0.05866100099952982,0.01303576311995986,0.008164998675558248,4,0.25,103,8282514
58411,0.05865832279671907,0.013035108455141255,0.008164512934600153,4,0.25,103,8283544
