episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
3701,0.5651292287222982,0.02306350216888021,0.01628680939126132,16,1.0,242
3711,0.5643618930928992,0.02303316040103164,0.016264793354053883,16,1.0,242
3721,0.5635678181837707,0.023000059013481827,0.016242131482259097,16,1.0,242
3731,0.5626408198771367,0.0229621493079974,0.016218955612366585,16,1.0,242
3741,0.5618563904721504,0.02292867271923147,0.016196467754665,16,1.0,242
3751,0.560965574208645,0.02289276434838054,0.01617376599331515,16,1.0,242
3761,0.5601400720885371,0.02286011638598245,0.016151176814082246,16,1.0,242
3771,0.559471090024601,0.022831284074911442,0.01612978971586489,16,1.0,242
3781,0.5586420053950371,0.022798653609655044,0.01610790023549894,16,1.0,242
3791,0.5579495265044044,0.022769892938073244,0.016086411784111312,16,1.0,242
3801,0.5572514504120751,0.02274099220785766,0.016064512964664292,16,1.0,242
3811,0.5564613883311935,0.022709350074562356,0.016042641057206253,16,1.0,242
3821,0.555687108053391,0.0226772597372547,0.016021063520641737,16,1.0,242
3831,0.5549508724562593,0.022647474964161814,0.015999658228617243,16,1.0,242
3841,0.5542217382837009,0.022618972940317103,0.015978533709870246,16,1.0,242
3851,0.5535057076103149,0.02258694872343471,0.01595692436861295,16,1.0,242
3861,0.552687745562515,0.022556134345619577,0.01593554140089745,16,1.0,242
3871,0.5519758679323127,0.02252717023628944,0.015914660645218372,16,1.0,242
3881,0.5512228748859772,0.022495386346013172,0.015892969355861597,16,1.0,242
3891,0.5504054352224675,0.02246244342763787,0.01587148211953912,16,1.0,242
3901,0.5497007001767319,0.022434499395993353,0.01585093055614553,16,1.0,243
3911,0.5490994421394784,0.02240972428218712,0.01583093214461534,16,1.0,243
3921,0.5483822080488988,0.02238110148888762,0.015810772850890983,16,1.0,243
3931,0.5477207756246798,0.022353151980095153,0.01578995923307622,16,1.0,243
3941,0.5469974338942928,0.02232491305146253,0.015769779626214633,16,1.0,243
3951,0.5462887236648319,0.02229448581789384,0.01574967566016699,16,1.0,243
3961,0.5456177096148745,0.022266082461374306,0.01572928063206013,16,1.0,243
3971,0.5448837137494287,0.022236297594629525,0.015708381936262665,16,1.0,243
3981,0.5441144062798225,0.022206010328952787,0.01568786642587979,16,1.0,243
3991,0.5434784492073109,0.022181077117975585,0.01566820026938757,16,1.0,243
4001,0.5428600478645261,0.02215498717167507,0.015648618989037227,16,1.0,243
4011,0.5421698111856459,0.022127289006102537,0.015627741878632636,16,1.0,243
4021,0.5414407268797717,0.022096536866016467,0.015607557095230097,16,1.0,243
4031,0.5406996398678555,0.022066148034360515,0.015587432804283515,16,1.0,243
4041,0.539961709699293,0.02203688306647372,0.0155679888936469,16,1.0,243
4051,0.5392549022121559,0.022007358228761417,0.015548068567030901,16,1.0,243
4061,0.538586288650179,0.0219801554879267,0.015528498544106484,16,1.0,243
4071,0.5379387734097725,0.02195373737957311,0.015509303252166737,16,1.0,243
4081,0.5372291208344439,0.021925085067551368,0.015489685765176115,16,1.0,243
4091,0.5364801433735932,0.02189452600250736,0.015470529594792714,16,1.0,243
4101,0.5358551244335593,0.0218699203876845,0.01545160894162543,16,1.0,243
4111,0.5352506029493391,0.02184324369066248,0.015432565717863158,16,1.0,244
4121,0.5344793314882232,0.02181392742100804,0.01541281784137704,16,1.0,244
4131,0.5338127301274935,0.0217862826115965,0.015393886149676139,16,1.0,244
4141,0.5331505175807766,0.02175940820212924,0.015374722067171364,16,1.0,244
4151,0.532594943461235,0.02173549256862576,0.01535628695852273,16,1.0,244
4161,0.531901669130371,0.02170779166553078,0.015337348169690413,16,1.0,244
4171,0.5312788773384428,0.021682380644593022,0.015318734077954935,16,1.0,244
4181,0.5306370599624751,0.02165568650985334,0.015299852716643985,16,1.0,244
4191,0.5299711402114503,0.021628517723015075,0.015281092291594627,16,1.0,244
4201,0.5291934146780154,0.02159800782062287,0.01526159204153799,16,1.0,244
4211,0.5285892200663826,0.021573424492783943,0.015243060161372172,16,1.0,244
4221,0.5279889201463659,0.021548856989887333,0.015224770555753733,16,1.0,244
4231,0.527382038566919,0.02152395037506088,0.015206513677890577,16,1.0,244
4241,0.5268033491418093,0.02149955806395441,0.015188256301996989,16,1.0,244
4251,0.526160950951147,0.021473065635464007,0.015170202712036143,16,1.0,244
4261,0.5254831183069307,0.021445902215941826,0.01515204780195347,16,1.0,244
4271,0.5248097177972296,0.0214188457447557,0.015133747540594673,16,1.0,244
4281,0.524209029116848,0.02139342869643916,0.015115412217909852,16,1.0,244
4291,0.5236019699425588,0.021368174979310855,0.015097524942631845,16,1.0,244
4301,0.5229157103884152,0.02134024715887003,0.015079195877659176,16,1.0,244
4311,0.5223166855224473,0.02131636008693195,0.015061705651002476,16,1.0,244
4321,0.5217080154869798,0.02129159484228736,0.015044082254771652,16,1.0,244
4331,0.521086462026924,0.02126596135738163,0.01502616671186706,16,1.0,245
4341,0.5205123243520161,0.021242673386524004,0.015008735468585065,16,1.0,245
4351,0.5199501480689763,0.021218717467509963,0.014991586997208251,16,1.0,245
4361,0.5193433950016408,0.021195590379019014,0.014974109157510905,16,1.0,245
4371,0.5188430360249502,0.021174971362559775,0.014957234763181889,16,1.0,245
4381,0.5181892098979587,0.02114815912519039,0.014938860216700262,16,1.0,245
4391,0.5175609289065335,0.02112158648895375,0.014921160655105358,16,1.0,245
4401,0.5169104894861951,0.021095784894741173,0.01490371701186196,16,1.0,245
4411,0.5163244996401086,0.02107280692689864,0.014886604879121993,16,1.0,245
4421,0.5157503199927622,0.021049376784592167,0.014869456712268029,16,1.0,245
4431,0.5152153494559233,0.021027348476209524,0.014852472051252345,16,1.0,245
4441,0.5146433925447823,0.021004075509755468,0.014835711774025857,16,1.0,245
4451,0.5141216393422399,0.020981079502271828,0.014818662903908346,16,1.0,245
4461,0.5135534582192982,0.02095992702704448,0.01480216310770427,16,1.0,245
4471,0.5130016033667846,0.020935908515638132,0.01478549650451167,16,1.0,245
4481,0.5123306805490293,0.020908925184710592,0.014767857968503426,16,1.0,245
4491,0.5117147661022677,0.02088373065524755,0.014751094651821218,16,1.0,245
4501,0.5111548344116654,0.020860885119840588,0.014734649990227992,16,1.0,245
4511,0.5105779273274322,0.02083824580018353,0.014718223506744024,16,1.0,245
4521,0.5099858005245923,0.020813059865679405,0.014701179623935148,16,1.0,245
4531,0.5093708189417954,0.020787331451083784,0.014684142755791784,16,1.0,245
4541,0.5088048333800046,0.020766273739173002,0.014668147981405404,16,1.0,245
4551,0.5082392544268822,0.02074275021425813,0.014651820835483512,16,1.0,245
4561,0.5076864530323177,0.02071956192342171,0.014635297967756975,16,1.0,245
4571,0.5070754508055274,0.02069456897351023,0.014618792959029415,16,1.0,246
4581,0.5065772428067501,0.020674554492083833,0.01460274989898058,16,1.0,246
4591,0.5060147551913976,0.02065191512539218,0.014586708543571376,16,1.0,246
4601,0.505452687056664,0.020628730758154953,0.014570416700247099,16,1.0,246
4611,0.5048743300257852,0.020605441418812605,0.01455425315090039,16,1.0,246
4621,0.5043934349341966,0.020585014516591275,0.014538622796756754,16,1.0,246
4631,0.5037856435664269,0.02056113963372374,0.014522562370920726,16,1.0,246
4641,0.5032447917844868,0.0205388850807272,0.014506305163872387,16,1.0,246
4651,0.5026682767285688,0.0205148707766213,0.014490361861491538,16,1.0,246
4661,0.5021535613245216,0.020493625198266863,0.01447456172577801,16,1.0,246
4671,0.5015928420459653,0.020470382752641725,0.014458236301793628,16,1.0,246
4681,0.5010578095863534,0.020449038276445168,0.01444194478786797,16,1.0,246
4691,0.5004816740250263,0.020424927588044848,0.014425878716936617,16,1.0,246
4701,0.4999002348697063,0.020401085664035375,0.014409891336989073,16,1.0,246
4711,0.49936640451347786,0.02037990567178577,0.014394510343782247,16,1.0,246
4721,0.498805085750058,0.020357062788981316,0.014378917085166518,16,1.0,246
4731,0.49825010464768976,0.02033453754594613,0.014363279667048052,16,1.0,246
4741,0.4977464517734221,0.020314936095937305,0.014348202731245725,16,1.0,246
4751,0.4972255508743033,0.020292319379404383,0.014332685674058224,16,1.0,246
4761,0.49668324633388367,0.020270193339617174,0.014317371628934027,16,1.0,246
4771,0.4961140096676167,0.020246616302984945,0.014302002561196453,16,1.0,246
4781,0.4955124054531838,0.02022242293050193,0.014286638858912943,16,1.0,246
4791,0.49496590490170583,0.020200883176602524,0.014271325359346476,16,1.0,246
4801,0.49443693718462367,0.02017889211093997,0.01425623434954599,16,1.0,246
4811,0.4938969615116454,0.020156454644169996,0.014240821894440443,16,1.0,246
4821,0.49337578731607035,0.020135075419997074,0.01422595873539772,16,1.0,247
4831,0.4928394147841437,0.020113594297141362,0.014211189758063628,16,1.0,247
4841,0.49226975239950094,0.02009040834232241,0.014195905690021385,16,1.0,247
4851,0.49168395336824444,0.020066848924247694,0.014180616942848667,16,1.0,247
4861,0.4912523058403297,0.020048894287050197,0.014166007545530546,16,1.0,247
4871,0.49072865584076536,0.02002781184958402,0.014151113599557508,16,1.0,247
4881,0.4901416259149998,0.020002841329933504,0.014135637990742245,16,1.0,247
4891,0.4896175146861895,0.01998292342357769,0.014120656694781637,16,1.0,247
4901,0.48910340401040614,0.019961551050263763,0.014105712332483655,16,1.0,247
4911,0.48865407832510777,0.019942656670759364,0.014091424375059397,16,1.0,247
4921,0.48817183673593345,0.01992337143730341,0.0140769217842427,16,1.0,247
4931,0.48768289475580984,0.019903699103634116,0.01406245040448195,16,1.0,247
4941,0.4871628555628971,0.019882035094882622,0.014047795894027635,16,1.0,247
4951,0.48667705597341715,0.019862323826767246,0.0140332123522889,16,1.0,247
4961,0.48617655725274705,0.01984146103020286,0.014018634937674981,16,1.0,247
4971,0.4857261318945649,0.0198229186543381,0.014004536034548418,16,1.0,247
4981,0.48527700579343763,0.019805252012035608,0.01399056690539649,16,1.0,247
4991,0.48480507453864835,0.01978610473691692,0.013976394551986153,16,1.0,247
5001,0.484302544195062,0.019764891513807795,0.013961963676458617,16,1.0,247
5011,0.48381227607932487,0.019745214270100314,0.01394784295722123,16,1.0,247
5021,0.48332090098831054,0.019725219287873182,0.0139338734178025,16,1.0,247
5031,0.48278746774037745,0.019703400029481344,0.013919445768465608,16,1.0,247
5041,0.48230591496785935,0.019684020428034965,0.013905667205182843,16,1.0,247
5051,0.4818810210082886,0.019666843938780862,0.01389204548467271,16,1.0,247
5061,0.4813643067013039,0.019645652621400247,0.013877695162088814,16,1.0,247
5071,0.4809263252176916,0.01962714189599026,0.013863894165847376,16,1.0,247
5081,0.4804596446392577,0.019609110368030418,0.013850253710385351,16,1.0,248
5091,0.4800151380395609,0.019591448196982834,0.013836556858816084,16,1.0,248
5101,0.47957061765012843,0.019572356863718603,0.013822723074892622,16,1.0,248
5111,0.47900097370355615,0.019549428981950275,0.013808022227797452,16,1.0,248
5121,0.4785208099796942,0.019529415993700137,0.013794421712223396,16,1.0,248
5131,0.4780549578835208,0.01951113985512906,0.01378082938353855,16,1.0,248
5141,0.4775981828150624,0.0194921349323449,0.013767466082001006,16,1.0,248
5151,0.4771249345225517,0.019472823826636287,0.013753662905018374,16,1.0,248
5161,0.47667981209755506,0.019454919505051863,0.013740031352056184,16,1.0,248
5171,0.47622585283845503,0.01943582638137462,0.013726400839675983,16,1.0,248
5181,0.47578965160669107,0.019417718763448364,0.01371317099293589,16,1.0,248
5191,0.4752389149124641,0.019395350545798953,0.013699243769276144,16,1.0,248
5201,0.4747064577876683,0.019373471680256837,0.013685508957826558,16,1.0,248
5211,0.47424083123865907,0.01935569748285888,0.013672506883292926,16,1.0,248
5221,0.4737517092200454,0.019334923400682755,0.013658651514011839,16,1.0,248
5231,0.47328899453243717,0.01931584010636386,0.013645268146385996,16,1.0,248
5241,0.4728140671145964,0.019297118565411202,0.013631969484016068,16,1.0,248
5251,0.472309770775692,0.01927618727145949,0.013618259071795804,16,1.0,248
5261,0.4718428189159226,0.019256731882129546,0.013604860258984216,16,1.0,248
5271,0.47134909984854023,0.01923658712021252,0.01359130549436101,16,1.0,248
5281,0.47093033629440345,0.01921945079549231,0.013578395997445538,16,1.0,248
5291,0.47054443821832626,0.01920445195557907,0.013565744137441032,16,1.0,248
5301,0.47014614354694256,0.01918755357551452,0.013552941091751822,16,1.0,248
5311,0.4696603598045422,0.01916728713632411,0.013539706663223034,16,1.0,248
5321,0.46923295354725975,0.019150934479721972,0.013526660779601143,16,1.0,248
5331,0.46873805218568926,0.019130591599752486,0.013513264869685977,16,1.0,248
5341,0.4683144575826347,0.019113061278588667,0.013500238128241674,16,1.0,248
5351,0.46793400175302285,0.01909763488394726,0.013487651929720701,16,1.0,248
5361,0.46746008353454077,0.019078052906417203,0.01347462340477341,16,1.0,249
5371,0.4670305453123451,0.01906081801652882,0.013461797110276204,16,1.0,249
5381,0.4666212457110083,0.0190442618808921,0.0134492671145929,16,1.0,249
5391,0.4661609336780736,0.0190252849097943,0.013436255705660002,16,1.0,249
5401,0.4656949496582332,0.01900631860810018,0.013423457342173251,16,1.0,249
5411,0.4652586705709679,0.018989092644344344,0.013410719510195604,16,1.0,249
5421,0.46483188182025903,0.01897090917455053,0.013398046767226814,16,1.0,249
5431,0.4644168483917467,0.018953926327089116,0.013385623221569526,16,1.0,249
5441,0.46401697954474574,0.018937991313338592,0.013373390871972361,16,1.0,249
5451,0.4636193470659186,0.018921385213368953,0.013360915084299152,16,1.0,249
5461,0.4631914204816026,0.01890472967025172,0.013348632929972732,16,1.0,249
5471,0.46276588122780576,0.018886182546988067,0.013335984558550815,16,1.0,249
5481,0.4623357863287751,0.01886915226000619,0.013323578329653111,16,1.0,249
5491,0.46194838313716124,0.018853532260125344,0.013311378172043272,16,1.0,249
5501,0.4614965417749975,0.018834813278496138,0.013298864256268332,16,1.0,249
5511,0.4610414980883306,0.01881647903100444,0.013286506891930058,16,1.0,249
5521,0.46065175704688627,0.018799830105797888,0.013274531301798403,16,1.0,249
5531,0.46017882205594296,0.01878099817798876,0.01326212538638831,16,1.0,249
5541,0.45975503996922445,0.018763335814376652,0.013249947970575491,16,1.0,249
5551,0.4592533053717524,0.01874323332016398,0.013237292089142629,16,1.0,249
5561,0.45876567005576513,0.01872347373995502,0.013224779538786353,16,1.0,249
5571,0.45833244569058773,0.018705933531089586,0.013212660377762498,16,1.0,249
5581,0.4578948932490786,0.01868803303496176,0.013200411385925231,16,1.0,249
5591,0.4574642256785198,0.018670413742463282,0.013188420390762063,16,1.0,249
5601,0.4570459563715631,0.01865393693580308,0.013176447165789622,16,1.0,249
5611,0.4566810862771907,0.01863755072157182,0.013164363268995742,16,1.0,249
5621,0.45619194264334917,0.01861854280379805,0.013152209149765155,16,1.0,249
5631,0.4557695579604056,0.018600856514756587,0.01314029680663621,16,1.0,249
5641,0.45532417175922657,0.01858299792863038,0.013128025581727707,16,1.0,249
5651,0.4548625824686382,0.018564521006533857,0.013115812232887752,16,1.0,250
5661,0.4544199516576071,0.018546413738114012,0.01310391819212716,16,1.0,250
5671,0.4540190209611244,0.01852996386487495,0.013092426360154877,16,1.0,250
5681,0.4535811177969334,0.01851191701280629,0.013080265086264102,16,1.0,250
5691,0.4531911662998988,0.01849596064134995,0.013068632491597405,16,1.0,250
5701,0.4528119954498624,0.01848017951943807,0.013057171282435814,16,1.0,250
5711,0.45241546834194496,0.01846404406519289,0.013045561922319322,16,1.0,250
5721,0.4519931235376472,0.01844632815039628,0.013033792918677116,16,1.0,250
5731,0.45154840793336465,0.0184281837586887,0.013021960230088659,16,1.0,250
5741,0.45108153209562046,0.018410269414665257,0.013010340532222091,16,1.0,250
5751,0.4506961045363581,0.018394889029460015,0.012998944212533628,16,1.0,250
5761,0.4503212731357373,0.01837894106449076,0.012986981116885996,16,1.0,250
5771,0.4499219568690934,0.018362084071870614,0.012975395904101015,16,1.0,250
5781,0.44950787931707586,0.018345620400599515,0.012964118713771436,16,1.0,250
5791,0.44913400876352527,0.018329805139992078,0.012952852283609574,16,1.0,250
5801,0.44874427464741745,0.01831459030529732,0.012941639150705397,16,1.0,250
5811,0.44837342853716455,0.01829915790988035,0.012930250925788941,16,1.0,250
5821,0.44798888611610643,0.018284150298877727,0.012919022378863637,16,1.0,250
5831,0.44761267570273633,0.01826815885620986,0.01290764273055985,16,1.0,250
5841,0.44719581736083136,0.018251361610626675,0.012896189932567102,16,1.0,250
5851,0.4468133749142414,0.01823537464498812,0.012884917511377629,16,1.0,250
5861,0.44637296196015475,0.018217488893858196,0.012873277802862937,16,1.0,250
5871,0.44593493136417517,0.018200836364888093,0.012862078627146388,16,1.0,250
5881,0.4455517233246063,0.01818410527648075,0.012850786211019476,16,1.0,250
5891,0.4452136651108102,0.018169766557157175,0.012839640220436042,16,1.0,250
5901,0.44481907884612865,0.01815462765884701,0.012828640660856625,16,1.0,250
5911,0.44445722510808183,0.018139403052162897,0.01281797532727088,16,1.0,250
5921,0.4440983243141307,0.018124675233923086,0.012806866717979011,16,1.0,250
5931,0.4437393099237867,0.018110316219980358,0.012796022078744994,16,1.0,250
