episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
363271,0.054255876268364644,0.0043404632626967985,0.0029119919300377366,4,0.25,82
363281,0.05425522903779608,0.00434041148450424,0.0029119628001370553,4,0.25,82
363291,0.054254661204275065,0.004340370454089046,0.002911936238901836,4,0.25,82
363301,0.05425409338917889,0.004340324540526364,0.0029119086707159385,4,0.25,82
363311,0.0542535255925065,0.004340277651633532,0.002911880984684837,4,0.25,82
363321,0.05425297612939679,0.0043402346715280225,0.0029118538835799027,4,0.25,82
363331,0.054252329006082185,0.004340183878559086,0.0029118251576369875,4,0.25,82
363341,0.054251913882970966,0.004340148226902816,0.002911798593132019,4,0.25,82
363351,0.054251376679445365,0.0043401072042026255,0.0029117708935530594,4,0.25,82
363361,0.05425079676233277,0.0043400578808809615,0.002911743424573102,4,0.25,82
363371,0.05425040609216552,0.004340029557382761,0.0029117175937910223,4,0.25,82
363381,0.054249899454782806,0.004339991468064591,0.0029116918339051126,4,0.25,82
363391,0.05424947218164564,0.004339953868087544,0.002911664730555808,4,0.25,82
363401,0.05424898388226421,0.004339915780828795,0.0029116378486725067,4,0.25,82
363411,0.05424841625136097,0.004339866952525807,0.002911610337861059,4,0.25,82
363421,0.05424774488374032,0.004339814708127808,0.00291158227274042,4,0.25,82
363431,0.05424721391122923,0.004339773206958375,0.002911555131437745,4,0.25,82
363441,0.054246872144343414,0.004339743912756054,0.002911528862983404,4,0.25,82
363451,0.054246432739584904,0.004339712178062026,0.002911503052608331,4,0.25,82
363461,0.05424606047474364,0.004339681420506722,0.0029114779134090363,4,0.25,82
363471,0.05424549904111106,0.0043396365059257735,0.0029114495064814574,4,0.25,82
363481,0.05424493762549333,0.0043395935455012484,0.002911420967359743,4,0.25,82
363491,0.05424448606513374,0.004339555956211391,0.0029113945396726476,4,0.25,82
363501,0.05424397349722666,0.004339514950864631,0.002911366880707986,4,0.25,82
363511,0.05424354636877457,0.004339475899270254,0.0029113408493883844,4,0.25,82
363521,0.05424299111737556,0.004339437825014753,0.0029113144412425294,4,0.25,82
363531,0.05424245418772706,0.00433938901338173,0.0029112861335089304,4,0.25,82
363541,0.05424184406040039,0.004339346060552746,0.002911257933607017,4,0.25,82
363551,0.054241368175855904,0.004339303597119837,0.002911230777704991,4,0.25,82
363561,0.05424083739682688,0.004339265039486445,0.0029112026956376684,4,0.25,82
363571,0.05424034933836795,0.004339224530712046,0.0029111748441271426,4,0.25,82
363581,0.0542397758870762,0.004339180118824842,0.002911148038831372,4,0.25,82
363591,0.05423940986416472,0.004339150837032766,0.0029111226531989233,4,0.25,82
363601,0.054238793742891867,0.004339098131350823,0.0029110950984604592,4,0.25,82
363611,0.05423828744165234,0.004339056651422835,0.002911068375370939,4,0.25,82
363621,0.05423764086137481,0.004339009317006957,0.0029110410339764103,4,0.25,82
363631,0.05423718948930794,0.004338968815633423,0.002911015471231166,4,0.25,82
363641,0.054236732029501564,0.004338933682861163,0.0029109881989153067,4,0.25,82
363651,0.054236244085559805,0.0043388956233531345,0.0029109623624759087,4,0.25,82
363661,0.05423577445236962,0.004338857564880121,0.002910936190244249,4,0.25,82
363671,0.054235213348725136,0.0043388131646363536,0.002910908196525123,4,0.25,82
363681,0.05423469495374445,0.004338770229476627,0.0029108800772512477,4,0.25,82
363691,0.054234274150291986,0.0043387399804959495,0.0029108529420524784,4,0.25,82
363701,0.05423379847162171,0.004338700950519242,0.002910825821864441,4,0.25,82
363711,0.05423337159152017,0.0043386643609046776,0.002910800045403003,4,0.25,82
363721,0.054232834957029116,0.00433862191815029,0.0029107725252407197,4,0.25,82
363731,0.054232402002564004,0.004338588745399428,0.0029107469560157835,4,0.25,82
363741,0.05423193247251006,0.0043385526465346234,0.002910719572881552,4,0.25,82
363751,0.0542314751501581,0.0043385136217823465,0.0029106919826478936,4,0.25,82
363761,0.054230901989693485,0.004338465817943919,0.0029106644893092397,4,0.25,82
363771,0.05423043249990146,0.004338431673344842,0.0029106392129949984,4,0.25,82
363781,0.054229987410825777,0.004338395090770349,0.0029106124039871514,4,0.25,82
363791,0.05422948746126037,0.0043383541194223,0.0029105854794799725,4,0.25,82
363801,0.05422901800943363,0.004338314612472778,0.0029105593176755665,4,0.25,82
363811,0.05422854247367583,0.0043382790083997804,0.002910533132267474,4,0.25,82
363821,0.05422798769829818,0.0043382351142142285,0.0029105061814231653,4,0.25,82
363831,0.05422749999821438,0.004338193659858814,0.0029104799078386394,4,0.25,82
363841,0.05422691477606355,0.004338149280674787,0.0029104518217938644,4,0.25,82
363851,0.05422645148908071,0.004338109779508173,0.002910425170078124,4,0.25,82
363861,0.0542259699274612,0.004338076131245792,0.002910399624240036,4,0.25,82
363871,0.05422548837910023,0.004338035656871804,0.0029103729355878533,4,0.25,82
363881,0.054224982462825616,0.004337994208425107,0.0029103451646159133,4,0.25,82
363891,0.05422463503482358,0.004337963488603923,0.002910319140354019,4,0.25,82
363901,0.05422408647834522,0.0043379191167195776,0.002910292281989625,4,0.25,82
363911,0.054223519654725445,0.00433787425866251,0.0029102654823430865,4,0.25,82
363921,0.05422295284947552,0.004337833302562053,0.0029102379824837753,4,0.25,82
363931,0.054222483573007685,0.004337796248075611,0.0029102115938430483,4,0.25,82
363941,0.054221916801334445,0.004337747006131981,0.002910182299064636,4,0.25,82
363951,0.05422120988606483,0.004337693378263915,0.0029101533990238274,4,0.25,82
363961,0.05422069190594667,0.004337651452453329,0.0029101252130107674,4,0.25,82
363971,0.0542201739411697,0.004337610015386679,0.0029100969312029178,4,0.25,82
363981,0.05421975958039328,0.004337577354093185,0.002910071271431508,4,0.25,82
363991,0.054219229456656456,0.004337534944297676,0.002910044103576572,4,0.25,82
364001,0.0542187054420893,0.004337492535787713,0.0029100177653580365,4,0.25,82
364011,0.054218175350305736,0.004337450615995289,0.002909991882732697,4,0.25,82
364021,0.05421778540798691,0.0043374169835816104,0.0029099647341444,4,0.25,82
364031,0.054217334548019566,0.004337383839385235,0.002909938884867917,4,0.25,82
364041,0.05421671920385011,0.0043373346119545825,0.002909910922705458,4,0.25,82
364051,0.05421629883265837,0.0043373029318509474,0.002909885572368259,4,0.25,82
364061,0.05421575662966731,0.004337256631451463,0.002909859637359062,4,0.25,82
364071,0.054215263178636126,0.004337216180777709,0.002909832226630451,4,0.25,82
364081,0.05421477583326025,0.004337179142632366,0.0029098062597351848,4,0.25,82
364091,0.054214166670639614,0.004337129922404071,0.0029097789466776013,4,0.25,82
364101,0.05421365499043733,0.00433708947539395,0.0029097501807467587,4,0.25,82
364111,0.054213058049124505,0.004337039771031315,0.0029097216397780176,4,0.25,82
364121,0.054212570765200876,0.0043370003011778645,0.002909695463063454,4,0.25,82
364131,0.05421213831209202,0.004336967654115937,0.0029096690769654307,4,0.25,82
364141,0.05421143179199535,0.004336908696427104,0.0029096382598043226,4,0.25,82
364151,0.054210908011040476,0.004336869717501493,0.0029096109236799767,4,0.25,82
364161,0.054210402516392406,0.00433682927801416,0.002909584090168722,4,0.25,82
364171,0.05421000665729297,0.004336796147739153,0.002909558526285949,4,0.25,82
364181,0.054209525548298866,0.004336758146331109,0.0029095316175536913,4,0.25,82
364191,0.05420891047886537,0.004336708940913532,0.002909503421417735,4,0.25,82
364201,0.05420831369950239,0.004336659737226811,0.0029094750013786553,4,0.25,82
364211,0.054207850905039795,0.004336622713811642,0.0029094485441344413,4,0.25,82
364221,0.05420736376620728,0.00433658325572424,0.0029094208480746476,4,0.25,82
364231,0.05420676703963357,0.004336536979138766,0.002909391889438595,4,0.25,82
364241,0.05420626775345602,0.00433649849767047,0.002909365393936923,4,0.25,82
364251,0.05420576848153613,0.004336457581827508,0.0029093384973692673,4,0.25,82
364261,0.054205324019749465,0.00433642251205758,0.0029093111868966366,4,0.25,82
364271,0.05420483086304559,0.0043363835466778185,0.0029092842659595684,4,0.25,82
364281,0.05420427683939005,0.00433633922487798,0.002909257140010686,4,0.25,82
364291,0.05420374109694782,0.0043362973396326955,0.0029092299592657685,4,0.25,82
364301,0.054203369739661555,0.004336265195992802,0.0029092039804393525,4,0.25,82
364311,0.05420293751406512,0.004336231105060744,0.002909177775228109,4,0.25,82
364321,0.05420251747407592,0.00433619604096894,0.0029091517637322155,4,0.25,82
364331,0.05420204874571263,0.004336158542843501,0.0029091245089022948,4,0.25,82
364341,0.05420150698443038,0.0043361142281732115,0.002909097481754688,4,0.25,82
364351,0.05420077654635779,0.004336057254231678,0.002909069223354874,4,0.25,82
364361,0.05420026525786522,0.004336017325160236,0.0029090424610233793,4,0.25,82
364371,0.05419968703294557,0.004335973014964221,0.0029090153420692037,4,0.25,82
364381,0.05419915143113545,0.004335926271663709,0.0029089878808833225,4,0.25,82
364391,0.05419857324305494,0.004335884398783636,0.0029089609711048436,4,0.25,82
364401,0.05419804984717833,0.004335841553413402,0.0029089345352958412,4,0.25,82
364411,0.054197617753089046,0.0043358055253680475,0.0029089095200617835,4,0.25,82
364421,0.0541971126425531,0.004335764142947773,0.002908882286828912,4,0.25,82
364431,0.05419660754661183,0.0043357251959061024,0.002908856514919398,4,0.25,82
364441,0.05419612680619961,0.004335685276314043,0.0029088295365843992,4,0.25,82
364451,0.0541956095686222,0.004335642437043835,0.0029088032178693443,4,0.25,82
364461,0.05419503149767605,0.004335599599085911,0.00290877411676981,4,0.25,82
364471,0.05419456296998807,0.004335563577273339,0.0029087482466347283,4,0.25,82
364481,0.05419407620127582,0.004335518794692106,0.002908720501012508,4,0.25,82
364491,0.054193528602676684,0.004335477420755746,0.002908693145086068,4,0.25,82
364501,0.05419293843228294,0.004335433127662981,0.0029086651841646323,4,0.25,82
364511,0.05419257947240773,0.0043354024640359845,0.002908640921773729,4,0.25,82
364521,0.054192044088324495,0.004335361580245918,0.0029086140198137443,4,0.25,82
364531,0.054191557389751295,0.004335321184341673,0.002908586116552354,4,0.25,82
364541,0.05419107678820872,0.004335281276281011,0.002908559826415645,4,0.25,82
364551,0.054190687449812494,0.004335251102649818,0.002908533361485005,4,0.25,82
364561,0.054190164289998705,0.004335209249981245,0.002908506117530432,4,0.25,82
364571,0.05418962289691116,0.00433516837183985,0.0029084790672684133,4,0.25,82
364581,0.05418906327224477,0.004335120682185252,0.0029084520248024853,4,0.25,82
364591,0.054188600987121735,0.004335083212883368,0.0029084264701638176,4,0.25,82
364601,0.054188090054631786,0.0043350428250200695,0.0029084002399108006,4,0.25,82
364611,0.05418763387752956,0.004335004384643405,0.002908373849429289,4,0.25,82
364621,0.054187037824058495,0.00433496059309697,0.002908346306165322,4,0.25,82
364631,0.05418653910105968,0.004334921181877804,0.002908320570475556,4,0.25,82
364641,0.05418607080095537,0.004334882258307265,0.0029082936559041077,4,0.25,82
364651,0.05418555386086549,0.004334842849296038,0.0029082675509469174,4,0.25,82
364661,0.05418507950576512,0.004334803927906079,0.002908239936057368,4,0.25,82
364671,0.054184501782967784,0.004334756250679901,0.0029082128038685115,4,0.25,82
364681,0.054183893674338277,0.004334703223838041,0.002908185255057932,4,0.25,82
364691,0.05418340112185875,0.0043346691709633695,0.002908158911411906,4,0.25,82
364701,0.054182793051525416,0.004334621498332172,0.002908131349181889,4,0.25,82
364711,0.054182312690920775,0.004334578691640329,0.002908105520671427,4,0.25,82
364721,0.05418166209697624,0.004334524212291665,0.002908077162136603,4,0.25,82
364731,0.05418120000757673,0.0043344891909742325,0.0029080518781861094,4,0.25,82
364741,0.05418061633316763,0.004334444929175299,0.0029080236758436836,4,0.25,82
364751,0.0541801056340506,0.004334407477978377,0.002907996962888776,4,0.25,82
364761,0.05417967398333999,0.004334371000504298,0.0029079710439746374,4,0.25,82
364771,0.05417910859783394,0.004334322365352684,0.002907943082745275,4,0.25,82
364781,0.05417853107238574,0.004334278108835062,0.0029079147130197094,4,0.25,82
364791,0.05417812377644131,0.004334242121051386,0.002907888157277366,4,0.25,82
364801,0.054177521968466875,0.004334200298574811,0.00290786216210056,4,0.25,82
364811,0.05417708430295737,0.004334163340218288,0.0029078368475209497,4,0.25,82
364821,0.054176537236484974,0.004334120547552427,0.002907810233619883,4,0.25,82
364831,0.05417592332672669,0.004334067544816454,0.0029077819565166353,4,0.25,82
364841,0.05417543099884132,0.004334028645004522,0.0029077546913765734,4,0.25,82
364851,0.05417492652910071,0.004333989260047755,0.0029077284220584677,4,0.25,82
364861,0.05417435521951127,0.0043339455002860735,0.0029077008705565956,4,0.25,82
364871,0.0541739784085157,0.004333914383066717,0.002907675719363656,4,0.25,82
364881,0.054173431439271086,0.004333869653277396,0.0029076481070914777,4,0.25,82
364891,0.05417293918158965,0.004333830758971819,0.0029076204573031486,4,0.25,82
364901,0.054172367936973574,0.004333784087233594,0.002907592716585856,4,0.25,82
364911,0.05417175417367768,0.004333735958635599,0.0029075656685180994,4,0.25,82
364921,0.054171140431940525,0.004333686373328384,0.002907538883418563,4,0.25,82
364931,0.054170581398822804,0.004333643595260999,0.002907512072867156,4,0.25,82
364941,0.05417004061206632,0.004333602276779778,0.00290748552854902,4,0.25,82
364951,0.05416963351397786,0.004333566792470782,0.0029074597734088637,4,0.25,82
364961,0.054169104908226656,0.0043335225598674885,0.0029074322016659016,4,0.25,82
364971,0.05416844265462505,0.004333471523987593,0.0029074052352122655,4,0.25,82
364981,0.054167853330785116,0.004333421948060008,0.00290737712678182,4,0.25,82
364991,0.05416733085410784,0.004333383552226375,0.0029073502656135957,4,0.25,82
365001,0.05416700887044863,0.004333355849558419,0.0029073246083134874,4,0.25,82
365011,0.05416641959496845,0.00433330919367452,0.0029072954087556316,4,0.25,82
365021,0.05416596398322166,0.004333270314960922,0.0029072692373832178,4,0.25,82
365031,0.05416535044484264,0.004333225605777222,0.002907241752506731,4,0.25,82
365041,0.05416482804300826,0.004333181869916139,0.0029072144977396242,4,0.25,82
365051,0.05416436032438713,0.004333144938477018,0.0029071876704575552,4,0.25,82
365061,0.054163825804152424,0.004333100719221838,0.002907160221916678,4,0.25,82
365071,0.05416330952172538,0.004333062332211679,0.00290713411196355,4,0.25,82
365081,0.054162890433092234,0.004333026375715461,0.002907107282470389,4,0.25,82
365091,0.05416242883985583,0.004332990420144286,0.0029070824437356715,4,0.25,82
365101,0.05416185793877639,0.004332943290593808,0.0029070545238006184,4,0.25,82
365111,0.05416122632527837,0.0043328927617071935,0.0029070264358482993,4,0.25,82
365121,0.0541606250990289,0.0043328461212794505,0.0029069995050403892,4,0.25,82
365131,0.05416018178383612,0.004332812113615477,0.0029069733950785655,4,0.25,82
365141,0.05415970204445289,0.004332772762922828,0.002906945987044975,4,0.25,82
365151,0.054159167666727105,0.004332727098075908,0.002906918480155572,4,0.25,82
365161,0.054158645449742956,0.004332688235551713,0.0029068925092926613,4,0.25,82
365171,0.05415812932038909,0.004332645488023297,0.002906865965979844,4,0.25,82
365181,0.05415761927812655,0.004332604684784122,0.002906838753470913,4,0.25,82
365191,0.05415720639767839,0.0043325726259319675,0.002906813001744661,4,0.25,82
365201,0.05415684209950472,0.00433254105353881,0.0029067859426381197,4,0.25,82
365211,0.05415628959510719,0.004332498796221181,0.002906758918056917,4,0.25,82
365221,0.05415580389138972,0.004332460911436559,0.0029067329587362215,4,0.25,82
365231,0.05415525749085025,0.004332415742458739,0.0029067058385764954,4,0.25,82
365241,0.0541547414615898,0.004332378345592674,0.0029066781686080995,4,0.25,82
365251,0.054154280083630296,0.004332339492765886,0.0029066511803822266,4,0.25,82
365261,0.05415371551928639,0.004332291413888274,0.0029066239470762686,4,0.25,82
365271,0.05415319953557739,0.004332253534725535,0.0029065971343400273,4,0.25,82
365281,0.05415275033864172,0.004332215170979131,0.0029065705487295937,4,0.25,82
365291,0.05415236185331041,0.004332184577860293,0.002906543224942666,4,0.25,82
365301,0.05415188232864483,0.004332146701593527,0.0029065152226290833,4,0.25,82
365311,0.05415146351407443,0.004332112710946189,0.002906488836745668,4,0.25,82
365321,0.05415093545784268,0.004332069009900259,0.0029064617823185163,4,0.25,82
365331,0.054150522735351626,0.004332035021142776,0.002906435147458799,4,0.25,82
365341,0.054149921877394924,0.004331989380397544,0.0029064079327229334,4,0.25,82
365351,0.054149393867769395,0.004331945197692012,0.0029063796471620845,4,0.25,82
365361,0.05414893263104388,0.004331909269928466,0.0029063533903716547,4,0.25,82
365371,0.05414835003364262,0.004331867517201757,0.0029063268207701874,4,0.25,82
365381,0.05414791309834484,0.004331829649528578,0.0029063004399631177,4,0.25,82
365391,0.05414740335431266,0.004331787899181044,0.0029062732435858694,4,0.25,82
365401,0.054146778331340545,0.004331733043062754,0.002906245857945285,4,0.25,82
365411,0.054146135127169794,0.004331687897607593,0.002906218665690902,4,0.25,82
365421,0.0541455101495823,0.004331635472457986,0.0029061903040122662,4,0.25,82
365431,0.0541449519360835,0.004331589359369216,0.002906163296435364,4,0.25,82
365441,0.05414436340421714,0.004331541306296112,0.0029061359426466745,4,0.25,82
365451,0.05414385983083999,0.004331505388916807,0.00290610896999884,4,0.25,82
365461,0.054143374472652675,0.0043314675310571074,0.002906082318270849,4,0.25,82
365471,0.054142767793887214,0.004331416084840774,0.002906054093104234,4,0.25,82
365481,0.05414227033302589,0.004331375317486475,0.002906027081966651,4,0.25,82
365491,0.05414177288633484,0.004331339889680404,0.0029060017471436044,4,0.25,82
365501,0.054141299718485685,0.004331297183382407,0.002905973165996805,4,0.25,82
365511,0.05414079016744719,0.004331258360607971,0.002905946263465101,4,0.25,82
365521,0.05414034735540526,0.004331222450502121,0.0029059213060541444,4,0.25,82
365531,0.05413989848890506,0.00433119042334863,0.0029058955982890567,4,0.25,82
365541,0.05413939504426094,0.004331145780662751,0.0029058679783800783,4,0.25,82
365551,0.05413886128747802,0.004331105021195449,0.0029058404148616258,4,0.25,82
365561,0.054138491306554834,0.004331075908018318,0.0029058149335339316,4,0.25,82
365571,0.05413804248776087,0.00433103709139258,0.002905788242400501,4,0.25,82
365581,0.05413741779972288,0.004330990027680561,0.002905760871062408,4,0.25,82
365591,0.054136902297298686,0.004330947817246404,0.002905733483959672,4,0.25,82
365601,0.054136508099830935,0.004330913855754058,0.0029057066436214292,4,0.25,82
365611,0.05413602901027352,0.004330879895087355,0.0029056815772215633,4,0.25,82
365621,0.05413563483251982,0.00433084447984295,0.0029056552799518695,4,0.25,82
365631,0.05413507693460148,0.004330802758926123,0.002905628006570756,4,0.25,82
365641,0.05413462820355853,0.004330769771176359,0.002905602699486416,4,0.25,82
365651,0.054134221929993745,0.004330735328916004,0.0029055755261504163,4,0.25,82
365661,0.05413387630171633,0.004330706223442553,0.0029055509588447946,4,0.25,82
365671,0.054133354840421186,0.004330664021583237,0.0029055231275549147,4,0.25,82
365681,0.05413285764764324,0.004330622306055849,0.0029054974522119944,4,0.25,82
365691,0.054132251334147265,0.004330575741357228,0.002905470363097647,4,0.25,82
365701,0.05413175417279104,0.004330535483546064,0.002905443926977663,4,0.25,82
365711,0.05413123277486991,0.004330495711908145,0.002905416211768987,4,0.25,82
365721,0.05413075989254576,0.004330457396401179,0.0029053886493758717,4,0.25,82
365731,0.054130244586647266,0.004330412777135468,0.002905361537564903,4,0.25,82
365741,0.05412965655026138,0.004330371554080656,0.0029053334212595927,4,0.25,82
365751,0.05412913521497731,0.004330327907466329,0.002905306048609524,4,0.25,82
365761,0.05412871088379623,0.004330294930928933,0.002905280639348156,4,0.25,82
365771,0.054128213823243246,0.004330252741494283,0.00290525368656083,4,0.25,82
365781,0.05412762585525015,0.004330204249465445,0.0029052247337841147,4,0.25,82
365791,0.05412705002950104,0.004330157698701643,0.002905197794546048,4,0.25,82
365801,0.054126559077283136,0.004330122301763447,0.0029051720183258514,4,0.25,82
365811,0.0541261166260011,0.00433008545110969,0.0029051451749465187,4,0.25,82
365821,0.05412545600043715,0.004330034540621817,0.0029051173891873057,4,0.25,82
365831,0.05412505600077859,0.0043300015710102165,0.002905091662708474,4,0.25,82
365841,0.0541245711649945,0.004329965208370592,0.0029050651005699197,4,0.25,82
365851,0.05412426208921005,0.004329938058217024,0.0029050403305132593,4,0.25,82
365861,0.054123862116905744,0.004329904606075031,0.0029050139405433603,4,0.25,82
365871,0.05412331065496837,0.004329856610923004,0.0029049865217550368,4,0.25,82
365881,0.05412272891180623,0.0043298124956219226,0.002904959505439604,4,0.25,82
365891,0.05412230473630503,0.004329778561723175,0.0029049331418077376,4,0.25,82
365901,0.054121698789181875,0.0043297344488874515,0.0029049063262162203,4,0.25,82
365911,0.054121286757152005,0.004329698093202134,0.002904879192336393,4,0.25,82
365921,0.05412074749463015,0.004329653498187323,0.0029048514048823355,4,0.25,82
365931,0.054120220366468255,0.004329615690485876,0.002904824378480458,4,0.25,82
365941,0.054119741723650576,0.004329578368502498,0.002904798449028999,4,0.25,82
365951,0.05411925703543721,0.0043295357160285436,0.0029047719595109893,4,0.25,82
365961,0.05411872389394609,0.004329494518853039,0.002904745211276986,4,0.25,82
365971,0.05411822105950662,0.004329452353590785,0.0029047178194536332,4,0.25,82
365981,0.05411762131206884,0.004329408251058058,0.002904692565008726,4,0.25,82
365991,0.05411717908725826,0.004329367542264076,0.0029046645503480353,4,0.25,82
366001,0.0541166036059937,0.004329325380835644,0.0029046377719685974,4,0.25,82
366011,0.054116179579307574,0.004329288066610284,0.0029046110274044963,4,0.25,82
366021,0.05411570710456226,0.004329252207125476,0.0029045839671575885,4,0.25,82
366031,0.05411526492824501,0.0043292144102870045,0.0029045567608127626,4,0.25,82
366041,0.05411479247825701,0.004329181460031777,0.0029045308407765137,4,0.25,82
366051,0.05411441695020917,0.004329150933283297,0.0029045044630211935,4,0.25,82
366061,0.05411408988397607,0.004329123314419244,0.0029044796594685615,4,0.25,82
366071,0.05411357506991387,0.004329082129408597,0.002904452131762659,4,0.25,82
366081,0.054113060271035796,0.004329041914629215,0.0029044248501907044,4,0.25,82
366091,0.05411255154353161,0.00432900170100801,0.0029043979921264578,4,0.25,82
366101,0.05411200043880115,0.004328956159269261,0.0029043700435816026,4,0.25,82
366111,0.05411153413300504,0.004328917401512664,0.0029043436771598523,4,0.25,82
366121,0.05411099517169727,0.00432887719147727,0.002904317364230078,4,0.25,82
366131,0.05411053494824877,0.004328839889226838,0.0029042909630141527,4,0.25,82
366141,0.05410992940956837,0.004328787086446267,0.0029042628663627245,4,0.25,82
366151,0.054109493434727166,0.004328755599500032,0.0029042371296312307,4,0.25,82
366161,0.05410907563572362,0.004328720238083864,0.002904211259357385,4,0.25,82
366171,0.054108415654777926,0.004328668408585374,0.002904183793878427,4,0.25,82
366181,0.054107931280973395,0.004328630627546586,0.002904158381380666,4,0.25,82
366191,0.05410746508388284,0.004328594784942006,0.002904131098361348,4,0.25,82
366201,0.054107023116322525,0.004328554584196528,0.0029041038713726016,4,0.25,82
366211,0.05410650245656999,0.004328514868934048,0.002904077404057663,4,0.25,82
366221,0.0541060241897876,0.00432847515480129,0.0029040509880161225,4,0.25,82
366231,0.05410557015117281,0.004328441737686756,0.0029040259389875923,4,0.25,82
366241,0.05410507374913829,0.004328401541347847,0.002903999750143144,4,0.25,82
366251,0.05410460762837502,0.004328364251803199,0.002903973862657435,4,0.25,82
366261,0.054104093093937586,0.004328324541954629,0.002903946923495936,4,0.25,82
366271,0.054103633052463004,0.004328286770220008,0.0029039194523308113,4,0.25,82
366281,0.05410325171148643,0.0043282514206761805,0.0029038923106719694,4,0.25,82
366291,0.05410272511145619,0.004328213650919837,0.0029038654801467586,4,0.25,82
366301,0.05410219247471757,0.004328169103289843,0.0029038396242967767,4,0.25,82
366311,0.05410175669311441,0.004328136661888643,0.002903812435221194,4,0.25,82
366321,0.054101224085933465,0.004328095021791956,0.002903785407011045,4,0.25,82
366331,0.0541007520158855,0.004328055319600645,0.002903758064918784,4,0.25,82
366341,0.05410021943936774,0.004328014650233948,0.0029037313814601617,4,0.25,82
366351,0.05409970503429991,0.004327974950328318,0.0029037036449231614,4,0.25,82
366361,0.05409916038663852,0.004327931378560739,0.002903675510916311,4,0.25,82
366371,0.05409869442379962,0.004327895069793282,0.002903649615327054,4,0.25,82
366381,0.05409822847340335,0.004327852468710224,0.0029036223107615933,4,0.25,82
366391,0.05409771412702453,0.004327814225663535,0.0029035961785266596,4,0.25,82
366401,0.05409726030457486,0.004327778404013163,0.00290356981005174,4,0.25,82
366411,0.05409679439247252,0.004327739678938698,0.0029035436960668107,4,0.25,82
366421,0.05409624378511762,0.0043276956304725035,0.0029035169325334407,4,0.25,82
366431,0.05409575369868091,0.004327657391722359,0.00290349068120636,4,0.25,82
366441,0.05409529387701013,0.004327621574096419,0.0029034653185507947,4,0.25,82
366451,0.05409488246789191,0.004327587693404247,0.0029034400504014558,4,0.25,82
366461,0.05409444686881041,0.00432755332954224,0.002903413050034154,4,0.25,82
366471,0.05409408387788291,0.004327524290318387,0.0029033871019837794,4,0.25,82
366481,0.0540935757032711,0.00432748121658235,0.0029033598459797345,4,0.25,82
366491,0.0540931401368124,0.004327447339296833,0.0029033339544120604,4,0.25,82
366501,0.05409260174330054,0.004327406687639526,0.002903307002322472,4,0.25,82
366511,0.05409220854505334,0.004327375231812468,0.0029032809396220185,4,0.25,82
366521,0.05409168227818971,0.004327330227015682,0.0029032544931047806,4,0.25,82
366531,0.05409121651501187,0.004327290546570686,0.002903227855556121,4,0.25,82
366541,0.05409067818085596,0.004327244576733927,0.002903199641769659,4,0.25,82
366551,0.05409004913726964,0.00432720054388897,0.002903172707729264,4,0.25,82
366561,0.05408956527302082,0.004327159899418884,0.0029031475771076507,4,0.25,82
366571,0.0540890632780462,0.00432712312687057,0.0029031205379164405,4,0.25,82
366581,0.054088639920018146,0.004327086839121362,0.0029030938227891686,4,0.25,82
366591,0.0540881016653596,0.004327044746514237,0.0029030663713924395,4,0.25,82
366601,0.054087684378232,0.0043270070093940054,0.0029030402601016585,4,0.25,82
366611,0.05408722476917873,0.004326976046365117,0.0029030134799120618,4,0.25,82
366621,0.05408665632209899,0.004326927184232528,0.002902985630178205,4,0.25,82
366631,0.05408601532952634,0.004326876872537071,0.002902957068568042,4,0.25,82
366641,0.05408550738987454,0.004326836721235274,0.0029029288418539407,4,0.25,82
366651,0.05408507202480099,0.0043267999572009375,0.002902902043243751,4,0.25,82
366661,0.054084600391565395,0.004326762710416952,0.0029028749194817995,4,0.25,82
366671,0.0540840743541526,0.004326720143881033,0.0029028475387826323,4,0.25,82
366681,0.05408343345644235,0.004326671290706996,0.002902819923634267,4,0.25,82
366691,0.0540828832705876,0.004326626792274414,0.0029027926625663286,4,0.25,82
366701,0.0540823210106644,0.004326581811605274,0.002902764949108092,4,0.25,82
366711,0.05408195827194437,0.004326550374363937,0.0029027390957406876,4,0.25,82
366721,0.05408147463205087,0.004326514101503921,0.002902711647804736,4,0.25,82
366731,0.05408097891507588,0.004326474444255872,0.002902684325363935,4,0.25,82
366741,0.05408053157282515,0.004326440107792893,0.002902658020767026,4,0.25,82
366751,0.054080066107256686,0.00432640045264753,0.0029026315127174502,4,0.25,82
366761,0.05407951602759783,0.004326356930004618,0.0029026041851015058,4,0.25,82
366771,0.0540789236535184,0.004326310990909691,0.0029025758055914357,4,0.25,82
366781,0.05407836152120963,0.004326266987510581,0.002902549340601211,4,0.25,82
366791,0.05407787193686199,0.004326224436092681,0.0029025213324875366,4,0.25,82
366801,0.05407730379447511,0.00432618285300608,0.002902495866495461,4,0.25,82
366811,0.05407671753928485,0.004326135952639612,0.0029024686339926857,4,0.25,82
366821,0.054076197783121005,0.0043260924382454696,0.0029024425122831736,4,0.25,82
366831,0.05407581704134116,0.004326061012026943,0.002902415861884849,4,0.25,82
366841,0.0540752973120102,0.004326021851114388,0.0029023889124364347,4,0.25,82
366851,0.05407478968435822,0.004325979790617661,0.002902362244143075,4,0.25,82
366861,0.05407433041492713,0.004325943532586337,0.002902335255625565,4,0.25,82
