episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
497421,0.02870052525535612,0.0035875634916662717,0.0023304179992942463,4,0.25,120,84093910
497431,0.02870031306277026,0.0035875388621956056,0.0023304019198483656,4,0.25,120,84095110
497441,0.028700107370515596,0.0035875126093806386,0.0023303856034797604,4,0.25,120,84096310
497451,0.028699901682828422,0.003587485274607916,0.0023303687459119518,4,0.25,120,84097510
497461,0.028699739301038477,0.0035874647062935287,0.002330353630488691,4,0.25,120,84098710
497471,0.028699555271784406,0.0035874422439465337,0.00233033736738909,4,0.25,120,84099910
497481,0.028699319286679563,0.0035874140989702115,0.002330321423433066,4,0.25,120,84101110
497491,0.028699139595631726,0.0035873902845246055,0.0023303051977510963,4,0.25,120,84102310
497501,0.028698929599667935,0.0035873656587380423,0.002330288864837627,4,0.25,120,84103510
497511,0.02869870012498645,0.003587336162606178,0.0023302721410178337,4,0.25,120,84104710
497521,0.028698509622022632,0.003587311267373227,0.002330256255290856,4,0.25,120,84105910
497531,0.028698306134548244,0.0035872833961714556,0.00233024035945725,4,0.25,120,84107110
497541,0.028698111310304412,0.0035872628314430307,0.002330224470903326,4,0.25,120,84108310
497551,0.028697914325513194,0.0035872373966263087,0.00233020866004957,4,0.25,120,84109510
497561,0.02869771301571432,0.0035872119623683433,0.0023301927117662636,4,0.25,120,84110710
497571,0.028697505216640253,0.00358718625810085,0.002330176986523307,4,0.25,120,84111910
497581,0.02869736235748115,0.003587168941863421,0.0023301624113220244,4,0.25,120,84113110
497591,0.02869717837544672,0.0035871459441359894,0.002330146674804846,4,0.25,120,84114310
497601,0.028696979246069055,0.003587120511887002,0.0023301300658463164,4,0.25,120,84115510
497611,0.02869679743602838,0.0035870977856690936,0.0023301145255209886,4,0.25,120,84116710
497621,0.02869659615050339,0.003587072895561338,0.002330098216985483,4,0.25,120,84117910
497631,0.02869639054077398,0.0035870477354527945,0.0023300821789266316,4,0.25,120,84119110
497641,0.02869620008530748,0.0035870206821827033,0.002330065653585614,4,0.25,120,84120310
497651,0.02869597067824099,0.0035869941705913414,0.002330049361042728,4,0.25,120,84121510
497661,0.028695752097549026,0.003586967118572914,0.0023300331025906487,4,0.25,120,84122710
497671,0.028695548670648628,0.00358694277229679,0.0023300174847779545,4,0.25,120,84123910
497681,0.028695388529210754,0.0035869219431114005,0.0023300017482116298,4,0.25,120,84125110
497691,0.028695180782282403,0.0035868957042813955,0.0023299855919604816,4,0.25,120,84126310
497701,0.028694977367930443,0.0035868694660460866,0.0023299695618623317,4,0.25,120,84127510
497711,0.028694756646772953,0.003586841064502872,0.002329952902014567,4,0.25,120,84128710
497721,0.02869453593087576,0.0035868142865431796,0.0023299363894432644,4,0.25,120,84129910
497731,0.028694334694495057,0.003586789943480956,0.0023299209933209733,4,0.25,120,84131110
497741,0.028694157263894335,0.0035867664123407136,0.00232990490198866,4,0.25,120,84132310
497751,0.028693932234851376,0.003586738013325683,0.002329888899931368,4,0.25,120,84133510
497761,0.02869373317525583,0.003586713671867299,0.0023298735342777576,4,0.25,120,84134710
497771,0.02869355791980596,0.0035866920354450833,0.0023298580755143315,4,0.25,120,84135910
497781,0.028693341559627737,0.003586665531378981,0.002329842263973379,4,0.25,120,84137110
497791,0.02869316414805345,0.0035866430845322983,0.0023298256858667998,4,0.25,120,84138310
497801,0.02869298241289165,0.0035866187450699348,0.0023298097736090943,4,0.25,120,84139510
497811,0.028692766066158597,0.0035865933244000666,0.002329793441238153,4,0.25,120,84140710
497821,0.028692580012010534,0.0035865689859839404,0.002329777677867862,4,0.25,120,84141910
497831,0.028692348531254155,0.0035865405918118812,0.0023297621550636615,4,0.25,120,84143110
497841,0.02869221440486547,0.0035865235556429573,0.002329746769240256,4,0.25,120,84144310
497851,0.028691995912811574,0.0035864965146198235,0.002329730919236062,4,0.25,120,84145510
497861,0.028691773099491565,0.003586468663026391,0.002329714861668503,4,0.25,120,84146710
497871,0.028691567596813124,0.003586443245652191,0.002329699860666559,4,0.25,120,84147910
497881,0.028691388056100494,0.003586420803115537,0.002329684152284063,4,0.25,120,84149110
497891,0.02869120419271343,0.003586398361014003,0.0023296685795002256,4,0.25,120,84150310
497901,0.028691013843876532,0.0035863742970752995,0.0023296532921269625,4,0.25,120,84151510
497911,0.02869078240226642,0.003586345366934855,0.002329636997299364,4,0.25,120,84152710
497921,0.028690600713840497,0.003586321574464022,0.0023296213292825167,4,0.25,120,84153910
497931,0.028690386585629352,0.0035862945381589803,0.0023296049406504797,4,0.25,120,84155110
497941,0.028690217882041333,0.003586274531699811,0.002329589518722197,4,0.25,120,84156310
497951,0.028690051344334538,0.0035862550662876616,0.002329573908141661,4,0.25,120,84157510
497961,0.02868985669366841,0.003586229112914007,0.0023295578881804796,4,0.25,120,84158710
497971,0.028689640419949456,0.0035862018084303294,0.0023295417972850033,4,0.25,120,84159910
497981,0.028689450103255257,0.003586180722240163,0.002329526773015599,4,0.25,120,84161110
497991,0.028689251139984603,0.0035861547705334533,0.0023295112570667887,4,0.25,120,84162310
498001,0.028689095432580986,0.0035861353071352763,0.0023294961664061405,4,0.25,120,84163510
498011,0.028688857551325782,0.003586103409496008,0.0023294798506157074,4,0.25,120,84164710
498021,0.02868863697598625,0.00358607664859544,0.002329463439411958,4,0.25,120,84165910
498031,0.028688459654523348,0.003586055024077297,0.002329447807345284,4,0.25,120,84167110
498041,0.02868828017406175,0.003586032859365497,0.0023294321899674317,4,0.25,120,84168310
498051,0.028688066099506585,0.0035860058298036023,0.002329416644647328,4,0.25,120,84169510
498061,0.028687884464371448,0.0035859828551723016,0.00232940042891328,4,0.25,120,84170710
498071,0.028687685534740274,0.0035859593404337165,0.00232938432569667,4,0.25,120,84171910
498081,0.02868750823149746,0.0035859355558967984,0.0023293681594132587,4,0.25,120,84173110
498091,0.02868728552613741,0.0035859082583375294,0.002329352302327738,4,0.25,120,84174310
498101,0.02868705850191515,0.0035858785290549294,0.002329335539224011,4,0.25,120,84175510
498111,0.02868685094178321,0.0035858525841232576,0.0023293191144830045,4,0.25,120,84176710
498121,0.028686645548316497,0.0035858285315290713,0.0023293031623971457,4,0.25,120,84177910
498131,0.028686472588931193,0.003585807992630843,0.002329287371085623,4,0.25,120,84179110
498141,0.028686303956641374,0.003585785562408389,0.0023292717826262255,4,0.25,120,84180310
498151,0.028686115870403064,0.003585760970736373,0.0023292560068367,4,0.25,120,84181510
498161,0.028685925626141022,0.0035857388116553213,0.002329240757444939,4,0.25,120,84182710
498171,0.02868573754758835,0.0035857155720993143,0.0023292252459556845,4,0.25,120,84183910
498181,0.028685586222790986,0.00358569611608574,0.0023292102344594323,4,0.25,120,84185110
498191,0.028685428415279785,0.0035856755795373703,0.002329194946128697,4,0.25,120,84186310
498201,0.028685218730008732,0.0035856507199927188,0.0023291784059853112,4,0.25,120,84187510
498211,0.02868503498908768,0.003585628292818243,0.0023291625581873614,4,0.25,120,84188710
498221,0.028684887998976363,0.0035856088382719403,0.00232914693160602,4,0.25,120,84189910
498231,0.028684691295272752,0.003585583980160927,0.002329130990637351,4,0.25,120,84191110
498241,0.028684431912162734,0.003585551827526724,0.002329114034681269,4,0.25,120,84192310
498251,0.028684228733802424,0.0035855258899182073,0.0023290981373238193,4,0.25,120,84193510
498261,0.028684021237100586,0.003585501844112949,0.002329082203710885,4,0.25,120,84194710
498271,0.028683841842659038,0.0035854769883001125,0.0023290673458310094,4,0.25,120,84195910
498281,0.02868365164512006,0.003585454564492268,0.002329051502662466,4,0.25,120,84197110
498291,0.028683461451488604,0.003585428899221392,0.0023290351385000727,4,0.25,120,84198310
498301,0.028683292874036398,0.003585409718180099,0.002329019493789581,4,0.25,120,84199510
498311,0.028683115654896514,0.0035853875658238147,0.00232900387570181,4,0.25,120,84200710
498321,0.028682947083741042,0.003585367304893643,0.002328988354733477,4,0.25,120,84201910
498331,0.028682767710113233,0.0035853443429349576,0.002328972646750566,4,0.25,120,84203110
498341,0.028682590501026454,0.003585319490504899,0.0023289568445908145,4,0.25,120,84204310
498351,0.028682417617381616,0.003585298420384465,0.002328940803047494,4,0.25,120,84205510
498361,0.028682216644202726,0.003585274379305411,0.002328925434526179,4,0.25,120,84206710
498371,0.0286820221581838,0.00358525033872583,0.0023289101646820345,4,0.25,120,84207910
498381,0.028681836319805528,0.003585226298645703,0.0023288945471986867,4,0.25,120,84209110
498391,0.028681635359246168,0.003585201718855455,0.002328879093901617,4,0.25,120,84210310
498401,0.028681462493438264,0.0035851811910791002,0.0023288640371843692,4,0.25,120,84211510
498411,0.028681285309335298,0.003585159853381797,0.0023288485990440636,4,0.25,120,84212710
498421,0.028681159986041926,0.0035851417571620635,0.0023288331359261755,4,0.25,120,84213910
498431,0.028680907183872076,0.003585110156979345,0.0023288165521677655,4,0.25,120,84215110
498441,0.02868073217102955,0.0035850893607487586,0.002328801454317884,4,0.25,120,84216310
498451,0.028680511789193907,0.0035850620831428346,0.0023287854139342895,4,0.25,120,84217510
498461,0.02868034542598945,0.0035850402075076828,0.0023287700310676927,4,0.25,120,84218710
498471,0.028680187707790347,0.003585021032908368,0.00232875487896593,4,0.25,120,84219910
498481,0.028679971659824718,0.003584992676688991,0.002328738763668692,4,0.25,120,84221110
498491,0.028679766418928,0.003584968371911194,0.002328723029637177,4,0.25,120,84222310
498501,0.028679578465467214,0.0035849456879125316,0.0023287074694865926,4,0.25,120,84223510
498511,0.028679414279360216,0.0035849238144778535,0.0023286923953282305,4,0.25,120,84224710
498521,0.028679217691931665,0.0035849003212493394,0.0023286765142550383,4,0.25,120,84225910
498531,0.028678984384797022,0.003584869537740918,0.0023286601507884384,4,0.25,120,84227110
498541,0.028678733802202445,0.0035848403751726305,0.002328643728700986,4,0.25,120,84228310
498551,0.028678509147712576,0.0035848114833529772,0.002328627687908429,4,0.25,120,84229510
498561,0.028678349300722605,0.003584790962498717,0.0023286116332669866,4,0.25,120,84230710
498571,0.028678148415852502,0.0035847647719371165,0.002328595532425142,4,0.25,120,84231910
498581,0.02867796481521473,0.0035847442519113286,0.0023285804527095645,4,0.25,120,84233110
498591,0.028677776898333375,0.003584720762328568,0.0023285649835063527,4,0.25,120,84234310
498601,0.028677588985267174,0.0035846970032357493,0.0023285487589034554,4,0.25,120,84235510
498611,0.028677342760127525,0.0035846656851770396,0.002328532304692691,4,0.25,120,84236710
498621,0.028677167814666626,0.003584644896933786,0.002328517361199329,4,0.25,120,84237910
498631,0.028676975594454403,0.0035846189796471593,0.002328501170057692,4,0.25,120,84239110
498641,0.028676744503528886,0.003584591443166259,0.0023284847011591867,4,0.25,120,84240310
498651,0.028676582527347703,0.0035845684965994905,0.0023284683822404314,4,0.25,120,84241510
498661,0.028676377361587516,0.003584544740633391,0.0023284527160621067,4,0.25,120,84242710
498671,0.028676165721674172,0.003584516935974488,0.002328436258417785,4,0.25,120,84243910
498681,0.028675964884191,0.003584494260825038,0.002328420956025434,4,0.25,120,84245110
498691,0.028675783486339177,0.003584470236449205,0.002328405508469941,4,0.25,120,84246310
498701,0.028675602092042642,0.0035844497216467697,0.00232839008860746,4,0.25,120,84247510
498711,0.02867542286069396,0.003584425428272249,0.002328374138796965,4,0.25,120,84248710
498721,0.02867520260523599,0.0035843973565636914,0.002328357824416398,4,0.25,120,84249910
498731,0.028674999629357045,0.0035843730642887636,0.0023283421119203646,4,0.25,120,84251110
498741,0.02867479665792964,0.0035843468831858205,0.002328326222749014,4,0.25,120,84252310
498751,0.02867461528297352,0.0035843242113692006,0.0023283109708070325,4,0.25,120,84253510
498761,0.02867442743408762,0.0035843007303132464,0.0023282953319842866,4,0.25,120,84254710
498771,0.028674217997871156,0.003584275360512594,0.002328279616634263,4,0.25,120,84255910
498781,0.028674058224975568,0.0035842548491656317,0.0023282642840589188,4,0.25,120,84257110
498791,0.028673838001992122,0.003584227051473202,0.0023282482343960176,4,0.25,120,84258310
498801,0.02867363937399218,0.0035842027627742065,0.0023282327273388636,4,0.25,120,84259510
498811,0.028673455862781107,0.003584179554049417,0.002328217271644498,4,0.25,120,84260710
498821,0.02867326156075919,0.003584156885511923,0.0023282015079739834,4,0.25,120,84261910
498831,0.02867309101012421,0.0035841342174186366,0.0023281855190586246,4,0.25,120,84263110
498841,0.028672926939061955,0.003584114787977933,0.002328170157146602,4,0.25,120,84264310
498851,0.028672754235823134,0.0035840926604012685,0.002328154097028777,4,0.25,120,84265510
498861,0.028672588011999726,0.0035840716126113877,0.00232813864956372,4,0.25,120,84266710
498871,0.028672389410826803,0.0035840462478350077,0.0023281229982302595,4,0.25,120,84267910
498881,0.028672197289834993,0.0035840227724205473,0.0023281067714288404,4,0.25,120,84269110
498891,0.02867199222126714,0.003583998218186456,0.0023280912215759616,4,0.25,120,84270310
498901,0.028671815218367896,0.003583975283383646,0.0023280759718703136,4,0.25,120,84271510
498911,0.028671638218854222,0.00358394965090686,0.0023280602884592143,4,0.25,120,84272710
498921,0.028671396468890786,0.0035839226699659705,0.002328043451258868,4,0.25,120,84273910
498931,0.028671193576474623,0.00358389730845536,0.002328027356017342,4,0.25,120,84275110
498941,0.028670988530148205,0.003583871677706406,0.002328011031762813,4,0.25,120,84276310
498951,0.02867082665467883,0.003583850094358314,0.002327996066632498,4,0.25,120,84277510
498961,0.02867058708418087,0.003583822306390695,0.002327980049879745,4,0.25,120,84278710
498971,0.028670369101999996,0.00358379478886704,0.0023279635363634994,4,0.25,120,84279910
498981,0.028670189971972345,0.0035837721278685146,0.00232794838041855,4,0.25,120,84281110
498991,0.028670034584877574,0.003583751895209275,0.0023279333943236743,4,0.25,120,84282310
499001,0.028669840354678473,0.0035837281560070107,0.0023279172736134324,4,0.25,120,84283510
499011,0.028669624548127708,0.003583701989496296,0.0023279015180959544,4,0.25,120,84284710
499021,0.028669417378574074,0.003583675284080278,0.0023278855106697765,4,0.25,120,84285910
499031,0.028669244740822518,0.003583651816193394,0.0023278697161561593,4,0.25,120,84287110
499041,0.028669059158831937,0.0035836307764237625,0.0023278541492965147,4,0.25,120,84288310
499051,0.028668854159796964,0.0035836048818480718,0.002327837844024139,4,0.25,120,84289510
499061,0.02866865563874456,0.0035835795273044422,0.0023278218625367923,4,0.25,120,84290710
499071,0.028668491646305104,0.003583558758571116,0.002327807089879052,4,0.25,120,84291910
499081,0.02866831902582461,0.0035835374507777605,0.002327791828599273,4,0.25,120,84293110
499091,0.02866810757012478,0.003583511828001804,0.00232777613748513,4,0.25,120,84294310
499101,0.02866791122273049,0.003583486205793481,0.0023277608716588288,4,0.25,120,84295510
499111,0.028667686830810366,0.0035834586962648547,0.0023277446927060775,4,0.25,120,84296710
499121,0.028667518540441483,0.003583437390314871,0.0023277295668647263,4,0.25,120,84297910
499131,0.02866732436305015,0.0035834125788171685,0.0023277136606757506,4,0.25,120,84299110
499141,0.028667110772626386,0.003583387228488836,0.002327697674034584,4,0.25,120,84300310
499151,0.028666927390843068,0.003583362957418561,0.0023276815335572204,4,0.25,120,84301510
499161,0.028666728911126434,0.0035833378778477054,0.0023276663767236062,4,0.25,120,84302710
499171,0.028666532592986595,0.0035833133381488894,0.0023276506977877903,4,0.25,120,84303910
499181,0.02866632333538014,0.0035832877203375163,0.0023276351611367426,4,0.25,120,84305110
499191,0.028666129183070845,0.003583263181702946,0.002327619491616328,4,0.25,120,84306310
499201,0.028665963078217963,0.0035832416097070015,0.002327603213216683,4,0.25,120,84307510
499211,0.028665751676354528,0.0035832154542016345,0.0023275869532911196,4,0.25,120,84308710
499221,0.028665581264083046,0.0035831944223686657,0.0023275714392254976,4,0.25,120,84309910
499231,0.028665387127345426,0.0035831723123925657,0.002327555712862485,4,0.25,120,84311110
499241,0.0286651865236628,0.0035831464280796123,0.002327539470666595,4,0.25,120,84312310
499251,0.028665018278766698,0.0035831251278816145,0.0023275238408254737,4,0.25,120,84313510
499261,0.028664821996921507,0.0035831005926967273,0.002327508321278729,4,0.25,120,84314710
499271,0.028664655915535818,0.003583079562952551,0.002327492618108397,4,0.25,120,84315910
499281,0.02866443807304354,0.0035830507150794526,0.0023274768068637843,4,0.25,120,84317110
499291,0.028664231019587833,0.003583026990265161,0.0023274612021356696,4,0.25,120,84318310
499301,0.028663993776533364,0.00358299787411284,0.0023274449587502234,4,0.25,120,84319510
499311,0.028663810456521808,0.0035829736112125555,0.002327428913404442,4,0.25,120,84320710
499321,0.028663618513579157,0.0035829501575595016,0.002327413083996388,4,0.25,120,84321910
499331,0.02866340500869239,0.0035829237390717222,0.002327396662076915,4,0.25,120,84323110
499341,0.028663200134898415,0.0035828975907546776,0.0023273803043544583,4,0.25,120,84324310
499351,0.028663034082626,0.003582877103826596,0.0023273644729174797,4,0.25,120,84325510
499361,0.028662861563941502,0.0035828539216878107,0.002327348942257115,4,0.25,120,84326710
499371,0.02866261788678119,0.0035828248098927168,0.0023273327060369417,4,0.25,120,84327910
499381,0.028662423812218823,0.0035828008201679567,0.002327316914323522,4,0.25,120,84329110
499391,0.028662238366996606,0.0035827773700191677,0.0023273019868665108,4,0.25,120,84330310
499401,0.028662052925491847,0.0035827536508122194,0.0023272864719739673,4,0.25,120,84331510
499411,0.028661858862781518,0.0035827299320917994,0.0023272708402417384,4,0.25,120,84332710
499421,0.028661686366012223,0.003582707291948878,0.002327255197590051,4,0.25,120,84333910
499431,0.028661472905713328,0.003582682496110478,0.002327239658088015,4,0.25,120,84335110
499441,0.02866132628937168,0.003582662012992843,0.002327225156394339,4,0.25,120,84336310
499451,0.028661084808698143,0.003582633714545669,0.0023272098304211834,4,0.25,120,84337510
499461,0.028660903702329803,0.0035826105372857944,0.0023271941420376233,4,0.25,120,84338710
499471,0.028660748471121898,0.0035825911334255085,0.00232717866001424,4,0.25,120,84339910
499481,0.02866054150023013,0.003582564453649283,0.0023271626054391474,4,0.25,120,84341110
499491,0.02866031728698979,0.0035825356186237637,0.002327146061159643,4,0.25,120,84342310
499501,0.028660134039819735,0.003582514329673842,0.0023271303470713722,4,0.25,120,84343510
499511,0.02865998313311131,0.003582495735848388,0.0023271150866710165,4,0.25,120,84344710
499521,0.0286597912695655,0.003582471214014052,0.0023270991120983298,4,0.25,120,84345910
499531,0.028659562763119043,0.003582442650774813,0.00232708239996835,4,0.25,120,84347110
499541,0.02865935581875567,0.003582416243879473,0.0023270665127939744,4,0.25,120,84348310
499551,0.02865917905744491,0.003582393609877765,0.002327050330916905,4,0.25,120,84349510
499561,0.02865896134388755,0.0035823674735460742,0.002327034766834587,4,0.25,120,84350710
499571,0.028658758723992504,0.0035823421461182153,0.0023270194266816024,4,0.25,120,84351910
499581,0.02865856688584204,0.00358231897470212,0.002327003700570953,4,0.25,120,84353110
499591,0.02865840307214386,0.0035822987674508796,0.0023269879648541852,4,0.25,120,84354310
499601,0.028658230639806322,0.0035822758663264123,0.0023269725937903793,4,0.25,120,84355510
499611,0.028658049589311514,0.0035822524268216993,0.0023269561831523546,4,0.25,120,84356710
499621,0.028657838368213288,0.0035822284489694964,0.002326940477582198,4,0.25,120,84357910
499631,0.02865761853096849,0.003582199622322334,0.002326924388220939,4,0.25,120,84359110
499641,0.028657411630099335,0.0035821745679698335,0.002326908534812924,4,0.25,120,84360310
499651,0.028657267233276627,0.0035821567877909817,0.002326893575089949,4,0.25,120,84361510
499661,0.028657114218208254,0.003582137660934176,0.0023268778789952023,4,0.25,120,84362710
499671,0.02865697629130189,0.003582120689481119,0.0023268629773161575,4,0.25,120,84363910
499681,0.028656801730509898,0.003582097253122177,0.0023268474244702996,4,0.25,120,84365110
499691,0.02865663148303442,0.003582077319121806,0.002326831807378588,4,0.25,120,84366310
499701,0.028656469858584024,0.003582056307979971,0.0023268165578981628,4,0.25,120,84367510
499711,0.028656256518634116,0.0035820288324475806,0.0023268005566221012,4,0.25,120,84368710
499721,0.02865605826773847,0.003582004589873016,0.0023267847073818225,4,0.25,120,84369910
499731,0.02865585140176932,0.003581980617160292,0.0023267688464774024,4,0.25,120,84371110
499741,0.02865567901699612,0.0035819555675533805,0.002326753599556438,4,0.25,120,84372310
499751,0.02865546354054791,0.0035819299798056366,0.0023267375764627826,4,0.25,120,84373510
499761,0.028655250223809273,0.003581903584617193,0.0023267213098206343,4,0.25,120,84374710
499771,0.028655080004890796,0.003581882307301955,0.002326705985714355,4,0.25,120,84375910
499781,0.02865490547988544,0.003581861030378321,0.0023266910961964706,4,0.25,120,84377110
499791,0.028654722339902634,0.0035818375992825915,0.002326675294789234,4,0.25,120,84378310
499801,0.028654524121890446,0.0035818122834600404,0.002326659720247239,4,0.25,120,84379510
499811,0.028654336680504572,0.0035817899305882243,0.002326644260144642,4,0.25,120,84380710
499821,0.028654157860654436,0.0035817667702372044,0.0023266285117139653,4,0.25,120,84381910
499831,0.028653944574029453,0.003581739032287907,0.002326612381958694,4,0.25,120,84383110
499841,0.028653735600995996,0.003581715603664766,0.0023265962057719366,4,0.25,120,84384310
499851,0.028653537404131534,0.0035816900212277897,0.002326580039506213,4,0.25,120,84385510
499861,0.028653345674250357,0.003581664439356948,0.00232656401879572,4,0.25,120,84386710
499871,0.028653169027765744,0.003581645589919632,0.0023265485888409984,4,0.25,120,84387910
499881,0.02865298807632887,0.0035816194704931083,0.002326532321523383,4,0.25,120,84389110
499891,0.028652755429683985,0.0035815914668150977,0.00232651603027492,4,0.25,120,84390310
499901,0.02865257664040638,0.0035815696567281213,0.002326500993751887,4,0.25,120,84391510
499911,0.02865241508680311,0.003581549731823168,0.0023264862597605976,4,0.25,120,84392710
499921,0.028652173838676385,0.003581520114355901,0.0023264699917443393,4,0.25,120,84393910
499931,0.028651990752780822,0.003581497497891893,0.002326454877860943,4,0.25,120,84395110
499941,0.028651835671093123,0.003581477843467068,0.0023264395832949024,4,0.25,120,84396310
499951,0.028651652591892618,0.003581451997060933,0.0023264236634224973,4,0.25,120,84397510
499961,0.028651458747277998,0.0035814307280560204,0.002326408433210727,4,0.25,120,84398710
499971,0.028651262752965652,0.0035814054211423148,0.0023263925005266497,4,0.25,120,84399910
499981,0.028651064609092388,0.0035813822684938263,0.0023263766872827388,4,0.25,120,84401110
499991,0.02865088800617516,0.003581360193144597,0.0023263611328835964,4,0.25,120,84402310
500001,0.028650704945735683,0.0035813362337914485,0.002326345423827101,4,0.25,120,84403510
500011,0.028650534810458816,0.0035813138901231245,0.0023263300930562378,4,0.25,120,84404710
500021,0.02865034960346285,0.003581289662537121,0.002326314555976278,4,0.25,120,84405910
500031,0.028650138558152193,0.0035812659738329307,0.002326298808740776,4,0.25,120,84407110
500041,0.02864996843329596,0.0035812444390685865,0.002326283076453412,4,0.25,120,84408310
500051,0.028649774623982615,0.0035812191362331516,0.0023262673035985976,4,0.25,120,84409510
500061,0.028649574358626296,0.003581193833951617,0.002326251283102462,4,0.25,120,84410710
500071,0.028649352564422602,0.003581166917238873,0.0023262346672594135,4,0.25,120,84411910
500081,0.02864918460730329,0.003581147268434376,0.002326218879865439,4,0.25,120,84413110
500091,0.02864900804028783,0.003581124120956253,0.002326202862000482,4,0.25,120,84414310
500101,0.028648835783034184,0.003581100973941696,0.0023261872838073894,4,0.25,120,84415510
500111,0.028648635538010402,0.0035810775582474754,0.0023261715480301167,4,0.25,120,84416710
500121,0.028648435297323166,0.00358105037510553,0.00232615552861488,4,0.25,120,84417910
500131,0.028648243673199226,0.0035810274986993115,0.002326140152276367,4,0.25,120,84419110
500141,0.02864806281811837,0.003581006775757487,0.00232612514712954,4,0.25,120,84420310
500151,0.028647873354684942,0.003580981209003592,0.0023261092619972904,4,0.25,120,84421510
500161,0.028647658060041197,0.0035809548354711444,0.0023260935961896645,4,0.25,120,84422710
500171,0.02864746214627197,0.0035809303463013105,0.0023260783064182992,4,0.25,120,84423910
500181,0.02864724255555269,0.003580903435724075,0.002326061304514814,4,0.25,120,84425110
500191,0.028647072483971563,0.0035808819077134254,0.0023260457597566887,4,0.25,120,84426310
500201,0.02864688304083019,0.0035808576891807626,0.0023260303100598465,4,0.25,120,84427510
500211,0.02864667207462735,0.003580830511209545,0.0023260141523966933,4,0.25,120,84428710
500221,0.028646443892112777,0.0035808038720362236,0.0023259979315358396,4,0.25,120,84429910
500231,0.02864622863075188,0.003580775619038519,0.002325982044976068,4,0.25,120,84431110
500241,0.028646034899812104,0.003580751940867674,0.0023259655745697747,4,0.25,120,84432310
500251,0.02864588637550737,0.0035807328372425206,0.0023259505106067494,4,0.25,120,84433510
500261,0.0286457012615981,0.003580711850525381,0.0023259356867081447,4,0.25,120,84434710
500271,0.028645516151395142,0.003580687904608516,0.002325920270282502,4,0.25,120,84435910
500281,0.028645305216379528,0.0035806601925375786,0.00232590375654462,4,0.25,120,84437110
500291,0.028645096438501074,0.003580634633449591,0.002325888021172558,4,0.25,120,84438310
500301,0.028644872599414967,0.0035806069226560254,0.002325871951262964,4,0.25,120,84439510
500311,0.02864470472365685,0.0035805862072540925,0.0023258568876887973,4,0.25,120,84440710
500321,0.028644487350601704,0.003580559304688966,0.0023258409556376914,4,0.25,120,84441910
500331,0.028644295808284242,0.0035805337478321754,0.0023258252883897514,4,0.25,120,84443110
500341,0.028644054771905965,0.003580505232427524,0.0023258085343816886,4,0.25,120,84444310
500351,0.028643865390588774,0.0035804804837787528,0.0023257930248151383,4,0.25,120,84445510
500361,0.028643667405177823,0.0035804554666616136,0.0023257764662109044,4,0.25,120,84446710
500371,0.028643490943493947,0.003580434753974458,0.0023257602953738895,4,0.25,120,84447910
500381,0.028643327396648145,0.003580412965704229,0.002325744812612423,4,0.25,120,84449110
500391,0.028643168156446755,0.003580394405649911,0.002325729352707762,4,0.25,120,84450310
500401,0.028643000311636208,0.0035803715422246737,0.0023257130911608186,4,0.25,120,84451510
500411,0.02864280880012594,0.0035803481413049345,0.002325697272826818,4,0.25,120,84452710
500421,0.028642582864681392,0.0035803212442814176,0.0023256811274235366,4,0.25,120,84453910
500431,0.028642402120301436,0.0035802994581512963,0.002325665532034749,4,0.25,120,84455110
500441,0.028642217076144894,0.0035802757897347042,0.0023256493507367985,4,0.25,120,84456310
500451,0.028642029884080943,0.0035802526597050514,0.0023256339016671534,4,0.25,120,84457510
500461,0.02864186851465433,0.003580231412760219,0.0023256181466230906,4,0.25,120,84458710
500471,0.02864167702658941,0.003580206938915547,0.002325602581971105,4,0.25,120,84459910
500481,0.02864150705736044,0.0035801856928113747,0.0023255870010131874,4,0.25,120,84461110
500491,0.028641283305165844,0.0035801593374275454,0.002325570954417896,4,0.25,120,84462310
500501,0.028641119797371675,0.0035801380921985904,0.0023255553129991943,4,0.25,120,84463510
500511,0.02864093047617048,0.003580114427086995,0.002325539792894151,4,0.25,120,84464710
500521,0.028640708889235027,0.003580085922027901,0.0023255233812796055,4,0.25,120,84465910
500531,0.028640487307611193,0.0035800587622012844,0.002325507265798558,4,0.25,120,84467110
500541,0.028640267882499564,0.0035800305274147847,0.0023254913807214854,4,0.25,120,84468310
500551,0.02864007212527666,0.0035800076711881798,0.0023254758276746845,4,0.25,120,84469510
500561,0.028639850558916092,0.0035799775554387603,0.002325460148527968,4,0.25,120,84470710
500571,0.02863967417007653,0.003579957389081074,0.0023254447564313853,4,0.25,120,84471910
500581,0.028639499935624934,0.0035799353409327796,0.0023254295309381705,4,0.25,120,84473110
500591,0.02863931279857576,0.003579911679973364,0.0023254137705009375,4,0.25,120,84474310
500601,0.02863912566531521,0.003579888826097595,0.0023253976950661894,4,0.25,120,84475510
500611,0.028638910574293342,0.0035798622086238995,0.002325381640101847,4,0.25,120,84476710
500621,0.028638719147493406,0.003579836936034569,0.0023253655141262227,4,0.25,120,84477910
500631,0.02863852342306664,0.0035798140836371716,0.0023253496457585846,4,0.25,120,84479110
500641,0.028638291140114038,0.0035797847794595897,0.0023253329661172342,4,0.25,120,84480310
