episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
1174731,0.034292485084423674,0.004286560635552959,0.0033012188740388494,6,0.375,32,35425597,3.2388503212538167E-4,NaN
1174741,0.034292485084423674,0.004286560635552959,0.003301199628130086,6,0.375,32,35425917,3.2388503212538167E-4,NaN
1174751,0.034292485084423674,0.004286560635552959,0.0033011803861204628,6,0.375,32,35426237,3.2388503212538167E-4,NaN
1174761,0.034292485084423674,0.004286560635552959,0.003301161148008597,6,0.375,32,35426557,3.2388503212538167E-4,NaN
1174771,0.034292485084423674,0.004286560635552959,0.003301141913793107,6,0.375,32,35426877,3.2388503212538167E-4,NaN
1174781,0.034292485084423674,0.004286560635552959,0.0033011226834726154,6,0.375,32,35427197,3.2388503212538167E-4,NaN
1174791,0.034292485084423674,0.004286560635552959,0.0033011034570457408,6,0.375,32,35427517,3.2388503212538167E-4,NaN
1174801,0.034292485084423674,0.004286560635552959,0.0033010842345111055,6,0.375,32,35427837,3.2388503212538167E-4,NaN
1174811,0.034292485084423674,0.004286560635552959,0.0033010650158673315,6,0.375,32,35428157,3.2388503212538167E-4,NaN
1174821,0.034292485084423674,0.004286560635552959,0.003301045801113042,6,0.375,32,35428477,3.2388503212538167E-4,NaN
1174831,0.034292485084423674,0.004286560635552959,0.0033010265902468595,6,0.375,32,35428797,3.2388503212538167E-4,NaN
1174841,0.034292485084423674,0.004286560635552959,0.0033010073832674086,6,0.375,32,35429117,3.2388503212538167E-4,NaN
1174851,0.034292485084423674,0.004286560635552959,0.003300988180173315,6,0.375,32,35429437,3.2388503212538167E-4,NaN
1174861,0.034292485084423674,0.004286560635552959,0.003300968980963203,6,0.375,32,35429757,3.2388503212538167E-4,NaN
1174871,0.034292485084423674,0.004286560635552959,0.003300949785635699,6,0.375,32,35430077,3.2388503212538167E-4,NaN
1174881,0.034292485084423674,0.004286560635552959,0.003300930594189431,6,0.375,32,35430397,3.2388503212538167E-4,NaN
1174891,0.034292485084423674,0.004286560635552959,0.0033009114066230257,6,0.375,32,35430717,3.2388503212538167E-4,NaN
1174901,0.034292485084423674,0.004286560635552959,0.0033008922229351115,6,0.375,32,35431037,3.2388503212538167E-4,NaN
1174911,0.034292485084423674,0.004286560635552959,0.0033008730431243185,6,0.375,32,35431357,3.2388503212538167E-4,NaN
1174921,0.034292485084423674,0.004286560635552959,0.003300853867189273,6,0.375,32,35431677,3.2388503212538167E-4,NaN
1174931,0.034292485084423674,0.004286560635552959,0.003300834695128607,6,0.375,32,35431997,3.2388503212538167E-4,NaN
1174941,0.034292485084423674,0.004286560635552959,0.0033008155269409526,6,0.375,32,35432317,3.2388503212538167E-4,NaN
1174951,0.034292485084423674,0.004286560635552959,0.003300796362624942,6,0.375,32,35432637,3.2388503212538167E-4,NaN
1174961,0.034292485084423674,0.004286560635552959,0.003300777202179207,6,0.375,32,35432957,3.2388503212538167E-4,NaN
1174971,0.034292485084423674,0.004286560635552959,0.00330075804560238,6,0.375,32,35433277,3.2388503212538167E-4,NaN
1174981,0.034292485084423674,0.004286560635552959,0.003300738892893095,6,0.375,32,35433597,3.2388503212538167E-4,NaN
1174991,0.034292485084423674,0.004286560635552959,0.0033007197440499867,6,0.375,32,35433917,3.2388503212538167E-4,NaN
1175001,0.034292485084423674,0.004286560635552959,0.003300700599071689,6,0.375,32,35434237,3.2388503212538167E-4,NaN
1175011,0.034292485084423674,0.004286560635552959,0.0033006814579568393,6,0.375,32,35434557,3.2388503212538167E-4,NaN
1175021,0.034292485084423674,0.004286560635552959,0.0033006623207040733,6,0.375,32,35434877,3.2388503212538167E-4,NaN
1175031,0.034292485084423674,0.004286560635552959,0.003300643187312028,6,0.375,32,35435197,3.2388503212538167E-4,NaN
1175041,0.034292485084423674,0.004286560635552959,0.0033006240577793423,6,0.375,32,35435517,3.2388503212538167E-4,NaN
1175051,0.034292485084423674,0.004286560635552959,0.0033006049321046534,6,0.375,32,35435837,3.2388503212538167E-4,NaN
1175061,0.034292485084423674,0.004286560635552959,0.0033005858102866012,6,0.375,32,35436157,3.2388503212538167E-4,NaN
1175071,0.034292485084423674,0.004286560635552959,0.003300566692323826,6,0.375,32,35436477,3.2388503212538167E-4,NaN
1175081,0.034292485084423674,0.004286560635552959,0.0033005475782149673,6,0.375,32,35436797,3.2388503212538167E-4,NaN
1175091,0.034292485084423674,0.004286560635552959,0.0033005284679586662,6,0.375,32,35437117,3.2388503212538167E-4,NaN
1175101,0.034292485084423674,0.004286560635552959,0.0033005093615535662,6,0.375,32,35437437,3.2388503212538167E-4,NaN
1175111,0.034292485084423674,0.004286560635552959,0.0033004902589983086,6,0.375,32,35437757,3.2388503212538167E-4,NaN
1175121,0.034292485084423674,0.004286560635552959,0.0033004711602915363,6,0.375,32,35438077,3.2388503212538167E-4,NaN
1175131,0.034292485084423674,0.004286560635552959,0.003300452065431895,6,0.375,32,35438397,3.2388503212538167E-4,NaN
1175141,0.034292485084423674,0.004286560635552959,0.0033004329744180274,6,0.375,32,35438717,3.2388503212538167E-4,NaN
1175151,0.034292485084423674,0.004286560635552959,0.00330041388724858,6,0.375,32,35439037,3.2388503212538167E-4,NaN
1175161,0.034292485084423674,0.004286560635552959,0.0033003948039221974,6,0.375,32,35439357,3.2388503212538167E-4,NaN
1175171,0.034292485084423674,0.004286560635552959,0.0033003757244375277,6,0.375,32,35439677,3.2388503212538167E-4,NaN
1175181,0.034292485084423674,0.004286560635552959,0.0033003566487932166,6,0.375,32,35439997,3.2388503212538167E-4,NaN
1175191,0.034292485084423674,0.004286560635552959,0.0033003375769879127,6,0.375,32,35440317,3.2388503212538167E-4,NaN
1175201,0.034292485084423674,0.004286560635552959,0.003300318509020266,6,0.375,32,35440637,3.2388503212538167E-4,NaN
1175211,0.034292485084423674,0.004286560635552959,0.003300299444888926,6,0.375,32,35440957,3.2388503212538167E-4,NaN
1175221,0.034292485084423674,0.004286560635552959,0.00330028038459254,6,0.375,32,35441277,3.2388503212538167E-4,NaN
1175231,0.034292485084423674,0.004286560635552959,0.0033002613281297613,6,0.375,32,35441597,3.2388503212538167E-4,NaN
1175241,0.034292485084423674,0.004286560635552959,0.0033002422754992394,6,0.375,32,35441917,3.2388503212538167E-4,NaN
1175251,0.034292485084423674,0.004286560635552959,0.0033002232266996275,6,0.375,32,35442237,3.2388503212538167E-4,NaN
1175261,0.034292485084423674,0.004286560635552959,0.0033002041817295777,6,0.375,32,35442557,3.2388503212538167E-4,NaN
1175271,0.034292485084423674,0.004286560635552959,0.0033001851405877443,6,0.375,32,35442877,3.2388503212538167E-4,NaN
1175281,0.034292485084423674,0.004286560635552959,0.0033001661032727803,6,0.375,32,35443197,3.2388503212538167E-4,NaN
1175291,0.034292485084423674,0.004286560635552959,0.0033001470697833404,6,0.375,32,35443517,3.2388503212538167E-4,NaN
1175301,0.034292485084423674,0.004286560635552959,0.0033001280401180797,6,0.375,32,35443837,3.2388503212538167E-4,NaN
1175311,0.034292485084423674,0.004286560635552959,0.003300109014275655,6,0.375,32,35444157,3.2388503212538167E-4,NaN
1175321,0.034292485084423674,0.004286560635552959,0.0033000899922547237,6,0.375,32,35444477,3.2388503212538167E-4,NaN
1175331,0.034292485084423674,0.004286560635552959,0.0033000709740539412,6,0.375,32,35444797,3.2388503212538167E-4,NaN
1175341,0.034292485084423674,0.004286560635552959,0.0033000519596719665,6,0.375,32,35445117,3.2388503212538167E-4,NaN
1175351,0.034292485084423674,0.004286560635552959,0.003300032949107458,6,0.375,32,35445437,3.2388503212538167E-4,NaN
1175361,0.034292485084423674,0.004286560635552959,0.0033000139423590763,6,0.375,32,35445757,3.2388503212538167E-4,NaN
1175371,0.034292485084423674,0.004286560635552959,0.0032999949394254802,6,0.375,32,35446077,3.2388503212538167E-4,NaN
1175381,0.034292485084423674,0.004286560635552959,0.0032999759403053303,6,0.375,32,35446397,3.2388503212538167E-4,NaN
1175391,0.034292485084423674,0.004286560635552959,0.0032999569449972876,6,0.375,32,35446717,3.2388503212538167E-4,NaN
1175401,0.034292485084423674,0.004286560635552959,0.003299937953500015,6,0.375,32,35447037,3.2388503212538167E-4,NaN
1175411,0.034292485084423674,0.004286560635552959,0.003299918965812175,6,0.375,32,35447357,3.2388503212538167E-4,NaN
1175421,0.034292485084423674,0.004286560635552959,0.0032998999819324297,6,0.375,32,35447677,3.2388503212538167E-4,NaN
1175431,0.034292485084423674,0.004286560635552959,0.0032998810018594472,6,0.375,32,35447997,3.2388503212538167E-4,NaN
1175441,0.034292485084423674,0.004286560635552959,0.0032998620255918895,6,0.375,32,35448317,3.2388503212538167E-4,NaN
1175451,0.034292485084423674,0.004286560635552959,0.0032998430531284186,6,0.375,32,35448637,3.2388503212538167E-4,NaN
1175461,0.034292485084423674,0.004286560635552959,0.003299824084467705,6,0.375,32,35448957,3.2388503212538167E-4,NaN
1175471,0.034292485084423674,0.004286560635552959,0.0032998051196084146,6,0.375,32,35449277,3.2388503212538167E-4,NaN
1175481,0.034292485084423674,0.004286560635552959,0.0032997861585492136,6,0.375,32,35449597,3.2388503212538167E-4,NaN
1175491,0.034292485084423674,0.004286560635552959,0.0032997672012887703,6,0.375,32,35449917,3.2388503212538167E-4,NaN
1175501,0.034292485084423674,0.004286560635552959,0.0032997482478257533,6,0.375,32,35450237,3.2388503212538167E-4,NaN
1175511,0.034292485084423674,0.004286560635552959,0.003299729298158831,6,0.375,32,35450557,3.2388503212538167E-4,NaN
1175521,0.034292485084423674,0.004286560635552959,0.0032997103522866738,6,0.375,32,35450877,3.2388503212538167E-4,NaN
1175531,0.034292485084423674,0.004286560635552959,0.0032996914102079535,6,0.375,32,35451197,3.2388503212538167E-4,NaN
1175541,0.034292485084423674,0.004286560635552959,0.003299672471921342,6,0.375,32,35451517,3.2388503212538167E-4,NaN
1175551,0.034292485084423674,0.004286560635552959,0.0032996535374255087,6,0.375,32,35451837,3.2388503212538167E-4,NaN
1175561,0.034292485084423674,0.004286560635552959,0.0032996346067191273,6,0.375,32,35452157,3.2388503212538167E-4,NaN
1175571,0.034292485084423674,0.004286560635552959,0.0032996156798008715,6,0.375,32,35452477,3.2388503212538167E-4,NaN
1175581,0.034292485084423674,0.004286560635552959,0.0032995967566694156,6,0.375,32,35452797,3.2388503212538167E-4,NaN
1175591,0.034292485084423674,0.004286560635552959,0.0032995778373234325,6,0.375,32,35453117,3.2388503212538167E-4,NaN
1175601,0.034292485084423674,0.004286560635552959,0.0032995589217615987,6,0.375,32,35453437,3.2388503212538167E-4,NaN
1175611,0.034292485084423674,0.004286560635552959,0.0032995400099825895,6,0.375,32,35453757,3.2388503212538167E-4,NaN
1175621,0.034292485084423674,0.004286560635552959,0.0032995211019850807,6,0.375,32,35454077,3.2388503212538167E-4,NaN
1175631,0.034292485084423674,0.004286560635552959,0.0032995021977677507,6,0.375,32,35454397,3.2388503212538167E-4,NaN
1175641,0.034292485084423674,0.004286560635552959,0.003299483297329278,6,0.375,32,35454717,3.2388503212538167E-4,NaN
1175651,0.034292485084423674,0.004286560635552959,0.0032994644006683403,6,0.375,32,35455037,3.2388503212538167E-4,NaN
1175661,0.034292485084423674,0.004286560635552959,0.003299445507783615,6,0.375,32,35455357,3.2388503212538167E-4,NaN
1175671,0.034292485084423674,0.004286560635552959,0.003299426618673784,6,0.375,32,35455677,3.2388503212538167E-4,NaN
1175681,0.034292485084423674,0.004286560635552959,0.003299407733337527,6,0.375,32,35455997,3.2388503212538167E-4,NaN
1175691,0.034292485084423674,0.004286560635552959,0.0032993888517735253,6,0.375,32,35456317,3.2388503212538167E-4,NaN
1175701,0.034292485084423674,0.004286560635552959,0.0032993699739804613,6,0.375,32,35456637,3.2388503212538167E-4,NaN
1175711,0.034292485084423674,0.004286560635552959,0.0032993510999570147,6,0.375,32,35456957,3.2388503212538167E-4,NaN
1175721,0.034292485084423674,0.004286560635552959,0.003299332229701871,6,0.375,32,35457277,3.2388503212538167E-4,NaN
1175731,0.034292485084423674,0.004286560635552959,0.003299313363213713,6,0.375,32,35457597,3.2388503212538167E-4,NaN
1175741,0.034292485084423674,0.004286560635552959,0.003299294500491225,6,0.375,32,35457917,3.2388503212538167E-4,NaN
1175751,0.034292485084423674,0.004286560635552959,0.003299275641533094,6,0.375,32,35458237,3.2388503212538167E-4,NaN
1175761,0.034292485084423674,0.004286560635552959,0.003299256786338002,6,0.375,32,35458557,3.2388503212538167E-4,NaN
1175771,0.034292485084423674,0.004286560635552959,0.0032992379349046385,6,0.375,32,35458877,3.2388503212538167E-4,NaN
1175781,0.034292485084423674,0.004286560635552959,0.003299219087231689,6,0.375,32,35459197,3.2388503212538167E-4,NaN
1175791,0.034292485084423674,0.004286560635552959,0.003299200243317841,6,0.375,32,35459517,3.2388503212538167E-4,NaN
1175801,0.034292485084423674,0.004286560635552959,0.003299181403161783,6,0.375,32,35459837,3.2388503212538167E-4,NaN
1175811,0.034292485084423674,0.004286560635552959,0.003299162566762203,6,0.375,32,35460157,3.2388503212538167E-4,NaN
1175821,0.034292485084423674,0.004286560635552959,0.003299143734117793,6,0.375,32,35460477,3.2388503212538167E-4,NaN
1175831,0.034292485084423674,0.004286560635552959,0.003299124905227241,6,0.375,32,35460797,3.2388503212538167E-4,NaN
1175841,0.034292485084423674,0.004286560635552959,0.0032991060800892378,6,0.375,32,35461117,3.2388503212538167E-4,NaN
1175851,0.034292485084423674,0.004286560635552959,0.0032990872587024757,6,0.375,32,35461437,3.2388503212538167E-4,NaN
1175861,0.034292485084423674,0.004286560635552959,0.003299068441065646,6,0.375,32,35461757,3.2388503212538167E-4,NaN
1175871,0.034292485084423674,0.004286560635552959,0.0032990496271774416,6,0.375,32,35462077,3.2388503212538167E-4,NaN
1175881,0.034292485084423674,0.004286560635552959,0.003299030817036556,6,0.375,32,35462397,3.2388503212538167E-4,NaN
1175891,0.034292485084423674,0.004286560635552959,0.003299012010641684,6,0.375,32,35462717,3.2388503212538167E-4,NaN
1175901,0.034292485084423674,0.004286560635552959,0.00329899320799152,6,0.375,32,35463037,3.2388503212538167E-4,NaN
1175911,0.034292485084423674,0.004286560635552959,0.0032989744090847588,6,0.375,32,35463357,3.2388503212538167E-4,NaN
1175921,0.034292485084423674,0.004286560635552959,0.0032989556139200967,6,0.375,32,35463677,3.2388503212538167E-4,NaN
1175931,0.034292485084423674,0.004286560635552959,0.0032989368224962306,6,0.375,32,35463997,3.2388503212538167E-4,NaN
1175941,0.034292485084423674,0.004286560635552959,0.003298918034811856,6,0.375,32,35464317,3.2388503212538167E-4,NaN
1175951,0.034292485084423674,0.004286560635552959,0.003298899250865673,6,0.375,32,35464637,3.2388503212538167E-4,NaN
1175961,0.034292485084423674,0.004286560635552959,0.0032988804706563808,6,0.375,32,35464957,3.2388503212538167E-4,NaN
1175971,0.034292485084423674,0.004286560635552959,0.003298861694182676,6,0.375,32,35465277,3.2388503212538167E-4,NaN
1175981,0.034292485084423674,0.004286560635552959,0.0032988429214432582,6,0.375,32,35465597,3.2388503212538167E-4,NaN
1175991,0.034292485084423674,0.004286560635552959,0.0032988241524368298,6,0.375,32,35465917,3.2388503212538167E-4,NaN
1176001,0.034292485084423674,0.004286560635552959,0.0032988053871620916,6,0.375,32,35466237,3.2388503212538167E-4,NaN
1176011,0.034292485084423674,0.004286560635552959,0.0032987866256177453,6,0.375,32,35466557,3.2388503212538167E-4,NaN
1176021,0.034292485084423674,0.004286560635552959,0.0032987678678024933,6,0.375,32,35466877,3.2388503212538167E-4,NaN
1176031,0.034292485084423674,0.004286560635552959,0.0032987491137150375,6,0.375,32,35467197,3.2388503212538167E-4,NaN
1176041,0.034292485084423674,0.004286560635552959,0.003298730363354082,6,0.375,32,35467517,3.2388503212538167E-4,NaN
1176051,0.034292485084423674,0.004286560635552959,0.003298711616718331,6,0.375,32,35467837,3.2388503212538167E-4,NaN
1176061,0.034292485084423674,0.004286560635552959,0.0032986928738064918,6,0.375,32,35468157,3.2388503212538167E-4,NaN
1176071,0.034292485084423674,0.004286560635552959,0.0032986741346172654,6,0.375,32,35468477,3.2388503212538167E-4,NaN
1176081,0.034292485084423674,0.004286560635552959,0.0032986553991493613,6,0.375,32,35468797,3.2388503212538167E-4,NaN
1176091,0.034292485084423674,0.004286560635552959,0.003298636667401486,6,0.375,32,35469117,3.2388503212538167E-4,NaN
1176101,0.034292485084423674,0.004286560635552959,0.0032986179393723458,6,0.375,32,35469437,3.2388503212538167E-4,NaN
1176111,0.034292485084423674,0.004286560635552959,0.0032985992150606496,6,0.375,32,35469757,3.2388503212538167E-4,NaN
1176121,0.034292485084423674,0.004286560635552959,0.0032985804944651058,6,0.375,32,35470077,3.2388503212538167E-4,NaN
1176131,0.034292485084423674,0.004286560635552959,0.0032985617775844233,6,0.375,32,35470397,3.2388503212538167E-4,NaN
1176141,0.034292485084423674,0.004286560635552959,0.0032985430644173136,6,0.375,32,35470717,3.2388503212538167E-4,NaN
1176151,0.034292485084423674,0.004286560635552959,0.003298524354962486,6,0.375,32,35471037,3.2388503212538167E-4,NaN
1176161,0.034292485084423674,0.004286560635552959,0.0032985056492186525,6,0.375,32,35471357,3.2388503212538167E-4,NaN
1176171,0.034292485084423674,0.004286560635552959,0.0032984869471845255,6,0.375,32,35471677,3.2388503212538167E-4,NaN
1176181,0.034292485084423674,0.004286560635552959,0.0032984682488588156,6,0.375,32,35471997,3.2388503212538167E-4,NaN
1176191,0.034292485084423674,0.004286560635552959,0.0032984495542402368,6,0.375,32,35472317,3.2388503212538167E-4,NaN
1176201,0.034292485084423674,0.004286560635552959,0.0032984308633275017,6,0.375,32,35472637,3.2388503212538167E-4,NaN
1176211,0.034292485084423674,0.004286560635552959,0.003298412176119327,6,0.375,32,35472957,3.2388503212538167E-4,NaN
1176221,0.034292485084423674,0.004286560635552959,0.003298393492614429,6,0.375,32,35473277,3.2388503212538167E-4,NaN
1176231,0.034292485084423674,0.004286560635552959,0.0032983748128115205,6,0.375,32,35473597,3.2388503212538167E-4,NaN
1176241,0.034292485084423674,0.004286560635552959,0.0032983561367093185,6,0.375,32,35473917,3.2388503212538167E-4,NaN
1176251,0.034292485084423674,0.004286560635552959,0.00329833746430654,6,0.375,32,35474237,3.2388503212538167E-4,NaN
1176261,0.034292485084423674,0.004286560635552959,0.0032983187956019027,6,0.375,32,35474557,3.2388503212538167E-4,NaN
1176271,0.034292485084423674,0.004286560635552959,0.0032983001305941237,6,0.375,32,35474877,3.2388503212538167E-4,NaN
1176281,0.034292485084423674,0.004286560635552959,0.0032982814692819233,6,0.375,32,35475197,3.2388503212538167E-4,NaN
1176291,0.034292485084423674,0.004286560635552959,0.00329826281166402,6,0.375,32,35475517,3.2388503212538167E-4,NaN
1176301,0.034292485084423674,0.004286560635552959,0.0032982441577391348,6,0.375,32,35475837,3.2388503212538167E-4,NaN
1176311,0.034292485084423674,0.004286560635552959,0.0032982255075059887,6,0.375,32,35476157,3.2388503212538167E-4,NaN
1176321,0.034292485084423674,0.004286560635552959,0.003298206860963302,6,0.375,32,35476477,3.2388503212538167E-4,NaN
1176331,0.034292485084423674,0.004286560635552959,0.0032981882181097964,6,0.375,32,35476797,3.2388503212538167E-4,NaN
1176341,0.034292485084423674,0.004286560635552959,0.003298169578944195,6,0.375,32,35477117,3.2388503212538167E-4,NaN
1176351,0.034292485084423674,0.004286560635552959,0.003298150943465221,6,0.375,32,35477437,3.2388503212538167E-4,NaN
1176361,0.034292485084423674,0.004286560635552959,0.003298132311671598,6,0.375,32,35477757,3.2388503212538167E-4,NaN
1176371,0.034292485084423674,0.004286560635552959,0.0032981136835620504,6,0.375,32,35478077,3.2388503212538167E-4,NaN
1176381,0.034292485084423674,0.004286560635552959,0.003298095059135304,6,0.375,32,35478397,3.2388503212538167E-4,NaN
1176391,0.034292485084423674,0.004286560635552959,0.003298076438390084,6,0.375,32,35478717,3.2388503212538167E-4,NaN
1176401,0.034292485084423674,0.004286560635552959,0.0032980578213251165,6,0.375,32,35479037,3.2388503212538167E-4,NaN
1176411,0.034292485084423674,0.004286560635552959,0.003298039207939128,6,0.375,32,35479357,3.2388503212538167E-4,NaN
1176421,0.034292485084423674,0.004286560635552959,0.003298020598230848,6,0.375,32,35479677,3.2388503212538167E-4,NaN
1176431,0.034292485084423674,0.004286560635552959,0.0032980019921990023,6,0.375,32,35479997,3.2388503212538167E-4,NaN
1176441,0.034292485084423674,0.004286560635552959,0.0032979833898423216,6,0.375,32,35480317,3.2388503212538167E-4,NaN
1176451,0.034292485084423674,0.004286560635552959,0.003297964791159536,6,0.375,32,35480637,3.2388503212538167E-4,NaN
1176461,0.034292485084423674,0.004286560635552959,0.003297946196149373,6,0.375,32,35480957,3.2388503212538167E-4,NaN
1176471,0.034292485084423674,0.004286560635552959,0.0032979276048105645,6,0.375,32,35481277,3.2388503212538167E-4,NaN
1176481,0.034292485084423674,0.004286560635552959,0.0032979090171418417,6,0.375,32,35481597,3.2388503212538167E-4,NaN
1176491,0.034292485084423674,0.004286560635552959,0.0032978904331419354,6,0.375,32,35481917,3.2388503212538167E-4,NaN
1176501,0.034292485084423674,0.004286560635552959,0.0032978718528095803,6,0.375,32,35482237,3.2388503212538167E-4,NaN
1176511,0.034292485084423674,0.004286560635552959,0.0032978532761435077,6,0.375,32,35482557,3.2388503212538167E-4,NaN
1176521,0.034292485084423674,0.004286560635552959,0.0032978347031424535,6,0.375,32,35482877,3.2388503212538167E-4,NaN
1176531,0.034292485084423674,0.004286560635552959,0.00329781613380515,6,0.375,32,35483197,3.2388503212538167E-4,NaN
1176541,0.034292485084423674,0.004286560635552959,0.0032977975681303335,6,0.375,32,35483517,3.2388503212538167E-4,NaN
1176551,0.034292485084423674,0.004286560635552959,0.0032977790061167376,6,0.375,32,35483837,3.2388503212538167E-4,NaN
1176561,0.034292485084423674,0.004286560635552959,0.0032977604477631007,6,0.375,32,35484157,3.2388503212538167E-4,NaN
1176571,0.034292485084423674,0.004286560635552959,0.0032977418930681592,6,0.375,32,35484477,3.2388503212538167E-4,NaN
1176581,0.034292485084423674,0.004286560635552959,0.00329772334203065,6,0.375,32,35484797,3.2388503212538167E-4,NaN
1176591,0.034292485084423674,0.004286560635552959,0.0032977047946493115,6,0.375,32,35485117,3.2388503212538167E-4,NaN
1176601,0.034292485084423674,0.004286560635552959,0.0032976862509228834,6,0.375,32,35485437,3.2388503212538167E-4,NaN
1176611,0.034292485084423674,0.004286560635552959,0.003297667710850103,6,0.375,32,35485757,3.2388503212538167E-4,NaN
1176621,0.034292485084423674,0.004286560635552959,0.003297649174429712,6,0.375,32,35486077,3.2388503212538167E-4,NaN
1176631,0.034292485084423674,0.004286560635552959,0.0032976306416604506,6,0.375,32,35486397,3.2388503212538167E-4,NaN
1176641,0.034292485084423674,0.004286560635552959,0.0032976121125410595,6,0.375,32,35486717,3.2388503212538167E-4,NaN
1176651,0.034292485084423674,0.004286560635552959,0.003297593587070281,6,0.375,32,35487037,3.2388503212538167E-4,NaN
1176661,0.034292485084423674,0.004286560635552959,0.0032975750652468566,6,0.375,32,35487357,3.2388503212538167E-4,NaN
1176671,0.034292485084423674,0.004286560635552959,0.0032975565470695295,6,0.375,32,35487677,3.2388503212538167E-4,NaN
1176681,0.034292485084423674,0.004286560635552959,0.003297538032537043,6,0.375,32,35487997,3.2388503212538167E-4,NaN
1176691,0.034292485084423674,0.004286560635552959,0.003297519521648142,6,0.375,32,35488317,3.2388503212538167E-4,NaN
1176701,0.034292485084423674,0.004286560635552959,0.0032975010144015724,6,0.375,32,35488637,3.2388503212538167E-4,NaN
1176711,0.034292485084423674,0.004286560635552959,0.0032974825107960778,6,0.375,32,35488957,3.2388503212538167E-4,NaN
1176721,0.034292485084423674,0.004286560635552959,0.0032974640108304055,6,0.375,32,35489277,3.2388503212538167E-4,NaN
1176731,0.034292485084423674,0.004286560635552959,0.0032974455145033015,6,0.375,32,35489597,3.2388503212538167E-4,NaN
1176741,0.034292485084423674,0.004286560635552959,0.0032974270218135127,6,0.375,32,35489917,3.2388503212538167E-4,NaN
1176751,0.034292485084423674,0.004286560635552959,0.003297408532759787,6,0.375,32,35490237,3.2388503212538167E-4,NaN
1176761,0.034292485084423674,0.004286560635552959,0.0032973900473408737,6,0.375,32,35490557,3.2388503212538167E-4,NaN
1176771,0.034292485084423674,0.004286560635552959,0.003297371565555523,6,0.375,32,35490877,3.2388503212538167E-4,NaN
1176781,0.034292485084423674,0.004286560635552959,0.0032973530874024813,6,0.375,32,35491197,3.2388503212538167E-4,NaN
1176791,0.034292485084423674,0.004286560635552959,0.003297334612880502,6,0.375,32,35491517,3.2388503212538167E-4,NaN
1176801,0.034292485084423674,0.004286560635552959,0.003297316141988334,6,0.375,32,35491837,3.2388503212538167E-4,NaN
1176811,0.034292485084423674,0.004286560635552959,0.00329729767472473,6,0.375,32,35492157,3.2388503212538167E-4,NaN
1176821,0.034292485084423674,0.004286560635552959,0.0032972792110884425,6,0.375,32,35492477,3.2388503212538167E-4,NaN
1176831,0.034292485084423674,0.004286560635552959,0.003297260751078223,6,0.375,32,35492797,3.2388503212538167E-4,NaN
1176841,0.034292485084423674,0.004286560635552959,0.003297242294692825,6,0.375,32,35493117,3.2388503212538167E-4,NaN
1176851,0.034292485084423674,0.004286560635552959,0.003297223841931003,6,0.375,32,35493437,3.2388503212538167E-4,NaN
1176861,0.034292485084423674,0.004286560635552959,0.0032972053927915112,6,0.375,32,35493757,3.2388503212538167E-4,NaN
1176871,0.034292485084423674,0.004286560635552959,0.003297186947273106,6,0.375,32,35494077,3.2388503212538167E-4,NaN
1176881,0.034292485084423674,0.004286560635552959,0.003297168505374542,6,0.375,32,35494397,3.2388503212538167E-4,NaN
1176891,0.034292485084423674,0.004286560635552959,0.0032971500670945764,6,0.375,32,35494717,3.2388503212538167E-4,NaN
1176901,0.034292485084423674,0.004286560635552959,0.0032971316324319645,6,0.375,32,35495037,3.2388503212538167E-4,NaN
1176911,0.034292485084423674,0.004286560635552959,0.0032971132013854655,6,0.375,32,35495357,3.2388503212538167E-4,NaN
1176921,0.034292485084423674,0.004286560635552959,0.0032970947739538363,6,0.375,32,35495677,3.2388503212538167E-4,NaN
1176931,0.034292485084423674,0.004286560635552959,0.0032970763501358373,6,0.375,32,35495997,3.2388503212538167E-4,NaN
1176941,0.034292485084423674,0.004286560635552959,0.003297057929930226,6,0.375,32,35496317,3.2388503212538167E-4,NaN
1176951,0.034292485084423674,0.004286560635552959,0.0032970395133357653,6,0.375,32,35496637,3.2388503212538167E-4,NaN
1176961,0.034292485084423674,0.004286560635552959,0.0032970211003512107,6,0.375,32,35496957,3.2388503212538167E-4,NaN
1176971,0.034292485084423674,0.004286560635552959,0.0032970026909753284,6,0.375,32,35497277,3.2388503212538167E-4,NaN
1176981,0.034292485084423674,0.004286560635552959,0.0032969842852068783,6,0.375,32,35497597,3.2388503212538167E-4,NaN
1176991,0.034292485084423674,0.004286560635552959,0.0032969658830446238,6,0.375,32,35497917,3.2388503212538167E-4,NaN
1177001,0.034292485084423674,0.004286560635552959,0.0032969474844873276,6,0.375,32,35498237,3.2388503212538167E-4,NaN
1177011,0.034292485084423674,0.004286560635552959,0.0032969290895337525,6,0.375,32,35498557,3.2388503212538167E-4,NaN
1177021,0.034292485084423674,0.004286560635552959,0.003296910698182663,6,0.375,32,35498877,3.2388503212538167E-4,NaN
1177031,0.034292485084423674,0.004286560635552959,0.0032968923104328227,6,0.375,32,35499197,3.2388503212538167E-4,NaN
1177041,0.034292485084423674,0.004286560635552959,0.003296873926282999,6,0.375,32,35499517,3.2388503212538167E-4,NaN
1177051,0.034292485084423674,0.004286560635552959,0.0032968555457319575,6,0.375,32,35499837,3.2388503212538167E-4,NaN
