episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
213421,0.05035192118367231,0.004028144419495555,0.003690801259377558,1,0.041666666666666664,29,30996081,4.5593520935166554E-4,NaN
213431,0.05035096586290084,0.004028070220289326,0.0036907888227157115,1,0.041666666666666664,29,30996371,4.5593520935166554E-4,NaN
213441,0.050350001324087554,0.0040279915737491895,0.0036907763009954926,1,0.041666666666666664,29,30996661,4.5593520935166554E-4,NaN
213451,0.05034902293208632,0.004027914044783902,0.0036907638013485497,1,0.041666666666666664,29,30996951,4.5593520935166554E-4,NaN
213461,0.05034807241801458,0.00402783800411332,0.0036907513309071046,1,0.041666666666666664,29,30997241,4.5593520935166554E-4,NaN
213471,0.050347140504481636,0.004027763822374986,0.0036907388968005473,1,0.041666666666666664,29,30997531,4.5593520935166554E-4,NaN
213481,0.05034620400834838,0.004027688903111383,0.003690726449051952,1,0.041666666666666664,29,30997821,4.5593520935166554E-4,NaN
213491,0.050345267566128796,0.004027611763030235,0.0036907139591171047,1,0.041666666666666664,29,30998111,4.5593520935166554E-4,NaN
213501,0.05034428945880074,0.004027536110853756,0.0036907014983737566,1,0.041666666666666664,29,30998401,4.5593520935166554E-4,NaN
213511,0.050343316045448276,0.004027458238207206,0.0036906889954564665,1,0.041666666666666664,29,30998691,4.5593520935166554E-4,NaN
213521,0.05034238440437104,0.004027382965745192,0.003690676543131897,1,0.041666666666666664,29,30998981,4.5593520935166554E-4,NaN
213531,0.050341429643510315,0.004027309180710697,0.003690664119981748,1,0.041666666666666664,29,30999271,4.5593520935166554E-4,NaN
213541,0.05034055372289049,0.00402723688285102,0.0036906517259971475,1,0.041666666666666664,29,30999561,4.5593520935166554E-4,NaN
213551,0.05033965931294619,0.004027164959735717,0.003690639339771438,1,0.041666666666666664,29,30999851,4.5593520935166554E-4,NaN
213561,0.05033872788129808,0.004027090074943536,0.0036906268971148245,1,0.041666666666666664,29,31000141,4.5593520935166554E-4,NaN
213571,0.05033775943431028,0.0040270111169347705,0.0036906143766519323,1,0.041666666666666664,29,31000431,4.5593520935166554E-4,NaN
213581,0.05033676787848477,0.004026934387686109,0.0036906018996244665,1,0.041666666666666664,29,31000721,4.5593520935166554E-4,NaN
213591,0.05033583197938165,0.004026859516163131,0.003690589458888713,1,0.041666666666666664,29,31001011,4.5593520935166554E-4,NaN
213601,0.05033490539966513,0.004026785390187029,0.003690577033046792,1,0.041666666666666664,29,31001301,4.5593520935166554E-4,NaN
213611,0.05033394644525205,0.004026709044846727,0.003690564565069493,1,0.041666666666666664,29,31001591,4.5593520935166554E-4,NaN
213621,0.05033299681182633,0.004026632333410543,0.0036905520906070615,1,0.041666666666666664,29,31001881,4.5593520935166554E-4,NaN
213631,0.05033208892147738,0.004026559702596395,0.0036905396951801765,1,0.041666666666666664,29,31002171,4.5593520935166554E-4,NaN
213641,0.050331162555000634,0.004026486334768492,0.003690527286128728,1,0.041666666666666664,29,31002461,4.5593520935166554E-4,NaN
213651,0.050330273292828485,0.004026414082618295,0.003690514899082611,1,0.041666666666666664,29,31002751,4.5593520935166554E-4,NaN
213661,0.050329379448090905,0.004026342204973837,0.0036905025197865155,1,0.041666666666666664,29,31003041,4.5593520935166554E-4,NaN
213671,0.0503284949143632,0.0040262721836650675,0.0036904901767332403,1,0.041666666666666664,29,31003331,4.5593520935166554E-4,NaN
213681,0.0503276335822097,0.004026202907031797,0.0036904778485433217,1,0.041666666666666664,29,31003621,4.5593520935166554E-4,NaN
213691,0.05032667968694148,0.004026126225435079,0.003690465378520443,1,0.041666666666666664,29,31003911,4.5593520935166554E-4,NaN
213701,0.050325735107937294,0.0040260536228720065,0.0036904529874780176,1,0.041666666666666664,29,31004201,4.5593520935166554E-4,NaN
213711,0.050324836882727444,0.004025979913190801,0.003690440575699715,1,0.041666666666666664,29,31004491,4.5593520935166554E-4,NaN
213721,0.05032386000339174,0.004025900281796951,0.003690428050631115,1,0.041666666666666664,29,31004781,4.5593520935166554E-4,NaN
213731,0.05032294799367203,0.004025828802883887,0.003690415682842462,1,0.041666666666666664,29,31005071,4.5593520935166554E-4,NaN
213741,0.050321975856899445,0.004025750291713524,0.003690403180423038,1,0.041666666666666664,29,31005361,4.5593520935166554E-4,NaN
213751,0.05032101766467864,0.004025674377399804,0.0036903907284787023,1,0.041666666666666664,29,31005651,4.5593520935166554E-4,NaN
213761,0.05032008267163679,0.004025598837798033,0.0036903782842911694,1,0.041666666666666664,29,31005941,4.5593520935166554E-4,NaN
213771,0.05031910144963775,0.004025519970248393,0.0036903657766959746,1,0.041666666666666664,29,31006231,4.5593520935166554E-4,NaN
213781,0.05031817582279158,0.004025446661040438,0.0036903533764843055,1,0.041666666666666664,29,31006521,4.5593520935166554E-4,NaN
213791,0.050317240993168776,0.00402537261553021,0.003690340962672362,1,0.041666666666666664,29,31006811,4.5593520935166554E-4,NaN
213801,0.050316329354666595,0.004025300055020026,0.003690328577948429,1,0.041666666666666664,29,31007101,4.5593520935166554E-4,NaN
213811,0.05031539463121388,0.004025223056457117,0.003690316108491643,1,0.041666666666666664,29,31007391,4.5593520935166554E-4,NaN
213821,0.05031447846929328,0.004025150504290653,0.0036903037250285847,1,0.041666666666666664,29,31007681,4.5593520935166554E-4,NaN
213831,0.05031348833214312,0.0040250716639233875,0.003690291221292044,1,0.041666666666666664,29,31007971,4.5593520935166554E-4,NaN
213841,0.050312539892829675,0.00402499504899091,0.0036902787608728573,1,0.041666666666666664,29,31008261,4.5593520935166554E-4,NaN
213851,0.05031168865783648,0.004024928430979331,0.0036902664930716996,1,0.041666666666666664,29,31008551,4.5593520935166554E-4,NaN
213861,0.050310712568225814,0.004024851084347423,0.0036902540196971675,1,0.041666666666666664,29,31008841,4.5593520935166554E-4,NaN
213871,0.05030974578842856,0.004024774112362416,0.003690241554076755,1,0.041666666666666664,29,31009131,4.5593520935166554E-4,NaN
213881,0.05030880681812127,0.004024697514958146,0.0036902290962080478,1,0.041666666666666664,29,31009421,4.5593520935166554E-4,NaN
213891,0.050307909527724855,0.004024624992105853,0.003690216717160558,1,0.041666666666666664,29,31009711,4.5593520935166554E-4,NaN
213901,0.05030696141386193,0.00402454877346745,0.0036902042676739736,1,0.041666666666666664,29,31010001,4.5593520935166554E-4,NaN
213911,0.05030607347444611,0.004024477738758847,0.003690191918307897,1,0.041666666666666664,29,31010291,4.5593520935166554E-4,NaN
213921,0.05030506535203832,0.004024398569229445,0.0036901794132517137,1,0.041666666666666664,29,31010581,4.5593520935166554E-4,NaN
213931,0.050304145148100096,0.004024324953291391,0.0036901670154110694,1,0.041666666666666664,29,31010871,4.5593520935166554E-4,NaN
213941,0.05030325273876934,0.004024253191012032,0.0036901546537176587,1,0.041666666666666664,29,31011161,4.5593520935166554E-4,NaN
213951,0.05030234188444102,0.004024180692937413,0.0036901422784412197,1,0.041666666666666664,29,31011451,4.5593520935166554E-4,NaN
213961,0.050301407964988464,0.004024105609907271,0.003690129854075719,1,0.041666666666666664,29,31011741,4.5593520935166554E-4,NaN
213971,0.05030047409920092,0.004024032010554171,0.003690117458750955,1,0.041666666666666664,29,31012031,4.5593520935166554E-4,NaN
213981,0.050299535664374374,0.004023955826667693,0.0036901050143518695,1,0.041666666666666664,29,31012321,4.5593520935166554E-4,NaN
213991,0.0502986712428036,0.004023885933727608,0.003690092691289611,1,0.041666666666666664,29,31012611,4.5593520935166554E-4,NaN
214001,0.05029771904552557,0.004023809018855966,0.003690080233959225,1,0.041666666666666664,29,31012901,4.5593520935166554E-4,NaN
214011,0.050296790013607366,0.00402373506653972,0.003690067834058404,1,0.041666666666666664,29,31013191,4.5593520935166554E-4,NaN
214021,0.05029589338640213,0.004023663706542839,0.003690055484471769,1,0.041666666666666664,29,31013481,4.5593520935166554E-4,NaN
214031,0.05029494135187515,0.004023588653363355,0.0036900430645366374,1,0.041666666666666664,29,31013771,4.5593520935166554E-4,NaN
214041,0.05029404944780269,0.004023515452958469,0.0036900306807174377,1,0.041666666666666664,29,31014061,4.5593520935166554E-4,NaN
214051,0.050293088279567764,0.004023436711670234,0.003690018191094956,1,0.041666666666666664,29,31014351,4.5593520935166554E-4,NaN
214061,0.050292122547593875,0.004023361671594833,0.0036900057730689067,1,0.041666666666666664,29,31014641,4.5593520935166554E-4,NaN
214071,0.0502911984559041,0.00402328774472213,0.003689993376959416,1,0.041666666666666664,29,31014931,4.5593520935166554E-4,NaN
214081,0.05029023283624087,0.004023209756428751,0.003689980903456326,1,0.041666666666666664,29,31015221,4.5593520935166554E-4,NaN
214091,0.05028924417508687,0.0040231314032347495,0.0036899684235082897,1,0.041666666666666664,29,31015511,4.5593520935166554E-4,NaN
214101,0.0502882971495536,0.004023056011223897,0.0036899560009409083,1,0.041666666666666664,29,31015801,4.5593520935166554E-4,NaN
214111,0.05028734555998419,0.004022979514976598,0.0036899435577376124,1,0.041666666666666664,29,31016091,4.5593520935166554E-4,NaN
214121,0.05028639402614519,0.004022905979350178,0.003689931171894876,1,0.041666666666666664,29,31016381,4.5593520935166554E-4,NaN
214131,0.05028549797241229,0.004022831339401162,0.0036899187654131,1,0.041666666666666664,29,31016671,4.5593520935166554E-4,NaN
214141,0.05028456963896765,0.0040227585511039225,0.003689906395006966,1,0.041666666666666664,29,31016961,4.5593520935166554E-4,NaN
214151,0.050283627504036046,0.004022683550168502,0.003689893982699798,1,0.041666666666666664,29,31017251,4.5593520935166554E-4,NaN
214161,0.050282708513287346,0.00402261077014734,0.003689881613549328,1,0.041666666666666664,29,31017541,4.5593520935166554E-4,NaN
214171,0.050281766486276684,0.00402253356128071,0.0036898691599888313,1,0.041666666666666664,29,31017831,4.5593520935166554E-4,NaN
214181,0.05028081527913502,0.004022457465163591,0.0036898567283284067,1,0.041666666666666664,29,31018121,4.5593520935166554E-4,NaN
214191,0.050279942618658695,0.0040223887608465585,0.0036898444390025494,1,0.041666666666666664,29,31018411,4.5593520935166554E-4,NaN
214201,0.05027902845319883,0.004022316366679116,0.0036898320794454364,1,0.041666666666666664,29,31018701,4.5593520935166554E-4,NaN
214211,0.05027813742223489,0.004022243237890197,0.0036898197063454396,1,0.041666666666666664,29,31018991,4.5593520935166554E-4,NaN
214221,0.050277177194876704,0.004022167528075751,0.00368980728429354,1,0.041666666666666664,29,31019281,4.5593520935166554E-4,NaN
214231,0.050276327810295555,0.0040220981005132835,0.0036897949832715815,1,0.041666666666666664,29,31019571,4.5593520935166554E-4,NaN
214241,0.050275413848235806,0.004022025722535627,0.003689782626212055,1,0.041666666666666664,29,31019861,4.5593520935166554E-4,NaN
214251,0.05027451839993081,0.004021952240855876,0.0036897702485345963,1,0.041666666666666664,29,31020151,4.5593520935166554E-4,NaN
214261,0.05027351223341445,0.004021874332658459,0.0036897577865277905,1,0.041666666666666664,29,31020441,4.5593520935166554E-4,NaN
214271,0.05027250612922139,0.004021791260342662,0.0036897452260626347,1,0.041666666666666664,29,31020731,4.5593520935166554E-4,NaN
214281,0.050271523161001884,0.004021714100149103,0.003689732779515632,1,0.041666666666666664,29,31021021,4.5593520935166554E-4,NaN
214291,0.05027058639688664,0.004021637682846743,0.0036897203477661857,1,0.041666666666666664,29,31021311,4.5593520935166554E-4,NaN
214301,0.0502696173874124,0.004021561270038369,0.003689707916656532,1,0.041666666666666664,29,31021601,4.5593520935166554E-4,NaN
214311,0.05026864843574795,0.004021484492612149,0.0036896954791108653,1,0.041666666666666664,29,31021891,4.5593520935166554E-4,NaN
214321,0.050267670314604745,0.004021406243365274,0.003689683013906644,1,0.041666666666666664,29,31022181,4.5593520935166554E-4,NaN
214331,0.05026675683956523,0.004021332427640807,0.003689670634239922,1,0.041666666666666664,29,31022471,4.5593520935166554E-4,NaN
214341,0.05026580189786547,0.004021257139922024,0.003689658226908378,1,0.041666666666666664,29,31022761,4.5593520935166554E-4,NaN
214351,0.050264879302212,0.00402118407071986,0.0036896458626479566,1,0.041666666666666664,29,31023051,4.5593520935166554E-4,NaN
214361,0.05026393369605838,0.0040211051015564955,0.0036896333858622756,1,0.041666666666666664,29,31023341,4.5593520935166554E-4,NaN
214371,0.05026295124652329,0.004021028351081617,0.003689620952153756,1,0.041666666666666664,29,31023631,4.5593520935166554E-4,NaN
214381,0.050262056485048404,0.0040209582464371466,0.0036896086463532505,1,0.041666666666666664,29,31023921,4.5593520935166554E-4,NaN
214391,0.050261152549291095,0.004020884087220406,0.0036895962634002134,1,0.041666666666666664,29,31024211,4.5593520935166554E-4,NaN
214401,0.05026017487950291,0.0040208069808822374,0.0036895838245257287,1,0.041666666666666664,29,31024501,4.5593520935166554E-4,NaN
214411,0.050259266437223234,0.004020733936993782,0.003689571464043388,1,0.041666666666666664,29,31024791,4.5593520935166554E-4,NaN
214421,0.05025836265675894,0.0040206608972122295,0.003689559104186684,1,0.041666666666666664,29,31025081,4.5593520935166554E-4,NaN
214431,0.05025738515492443,0.00402058306640925,0.003689546653088183,1,0.041666666666666664,29,31025371,4.5593520935166554E-4,NaN
214441,0.05025648608962438,0.0040205107727792865,0.003689534308623891,1,0.041666666666666664,29,31025661,4.5593520935166554E-4,NaN
214451,0.05025548564983538,0.0040204314757204445,0.0036895218305432547,1,0.041666666666666664,29,31025951,4.5593520935166554E-4,NaN
214461,0.05025453137070523,0.004020355502614189,0.003689509416693468,1,0.041666666666666664,29,31026241,4.5593520935166554E-4,NaN
214471,0.05025357714765746,0.004020279165182157,0.003689496996417338,1,0.041666666666666664,29,31026531,4.5593520935166554E-4,NaN
214481,0.05025264141816433,0.004020203569731156,0.0036894845909056424,1,0.041666666666666664,29,31026821,4.5593520935166554E-4,NaN
214491,0.0502516826970807,0.004020127241227558,0.003689472171905411,1,0.041666666666666664,29,31027111,4.5593520935166554E-4,NaN
214501,0.05025070559730541,0.004020048704985682,0.0036894597111761305,1,0.041666666666666664,29,31027401,4.5593520935166554E-4,NaN
214511,0.050249696296547124,0.004019967224045191,0.0036894471946114817,1,0.041666666666666664,29,31027691,4.5593520935166554E-4,NaN
214521,0.05024876079069059,0.004019892752724558,0.003689434812840708,1,0.041666666666666664,29,31027981,4.5593520935166554E-4,NaN
214531,0.05024781151472885,0.004019817917035651,0.0036894224246418923,1,0.041666666666666664,29,31028271,4.5593520935166554E-4,NaN
214541,0.05024685768653943,0.004019741979808488,0.00368941001590093,1,0.041666666666666664,29,31028561,4.5593520935166554E-4,NaN
214551,0.050245871662202846,0.004019661992482567,0.0036893975301659763,1,0.041666666666666664,29,31028851,4.5593520935166554E-4,NaN
214561,0.05024492255515885,0.0040195868015163675,0.0036893851368201137,1,0.041666666666666664,29,31029141,4.5593520935166554E-4,NaN
214571,0.05024397350360155,0.004019510509250279,0.003689372722940521,1,0.041666666666666664,29,31029431,4.5593520935166554E-4,NaN
214581,0.05024306136070663,0.004019437538232852,0.003689360373194435,1,0.041666666666666664,29,31029721,4.5593520935166554E-4,NaN
214591,0.050242001865122524,0.004019353516079556,0.003689347812445376,1,0.041666666666666664,29,31030011,4.5593520935166554E-4,NaN
214601,0.05024109904519568,0.004019279816911955,0.0036893354498633113,1,0.041666666666666664,29,31030301,4.5593520935166554E-4,NaN
214611,0.050240141005495155,0.004019204279605734,0.0036893230526452683,1,0.041666666666666664,29,31030591,4.5593520935166554E-4,NaN
214621,0.05023927513364451,0.004019133536454785,0.003689310747737467,1,0.041666666666666664,29,31030881,4.5593520935166554E-4,NaN
214631,0.05023835864939845,0.004019060955039918,0.0036892984081892464,1,0.041666666666666664,29,31031171,4.5593520935166554E-4,NaN
214641,0.05023747445233822,0.004018991693310237,0.003689286132719291,1,0.041666666666666664,29,31031461,4.5593520935166554E-4,NaN
214651,0.050236562674565,0.004018917277909277,0.0036892737591610932,1,0.041666666666666664,29,31031751,4.5593520935166554E-4,NaN
214661,0.05023564173891035,0.004018843971857503,0.0036892614073804494,1,0.041666666666666664,29,31032041,4.5593520935166554E-4,NaN
214671,0.05023473006408246,0.004018771406626165,0.003689249070322339,1,0.041666666666666664,29,31032331,4.5593520935166554E-4,NaN
214681,0.05023382764852475,0.0040186977404888715,0.00368923671274384,1,0.041666666666666664,29,31032621,4.5593520935166554E-4,NaN
214691,0.050232856226631144,0.004018622237035452,0.0036892243205575814,1,0.041666666666666664,29,31032911,4.5593520935166554E-4,NaN
214701,0.05023192169077502,0.004018546001417861,0.003689211914913396,1,0.041666666666666664,29,31033201,4.5593520935166554E-4,NaN
214711,0.05023091355725913,0.004018463509946692,0.0036891993901357386,1,0.041666666666666664,29,31033491,4.5593520935166554E-4,NaN
214721,0.050229905486363316,0.004018385074257165,0.0036891869435124393,1,0.041666666666666664,29,31033781,4.5593520935166554E-4,NaN
214731,0.05022898953103416,0.004018311430035769,0.003689174589104303,1,0.041666666666666664,29,31034071,4.5593520935166554E-4,NaN
214741,0.0502280276034554,0.004018234844476681,0.003689162178978868,1,0.041666666666666664,29,31034361,4.5593520935166554E-4,NaN
214751,0.050227065732891533,0.004018157527100958,0.0036891497554077876,1,0.041666666666666664,29,31034651,4.5593520935166554E-4,NaN
214761,0.05022615453968175,0.004018084263931998,0.003689137409934319,1,0.041666666666666664,29,31034941,4.5593520935166554E-4,NaN
214771,0.0502252572024342,0.004018013213652023,0.0036891251073305296,1,0.041666666666666664,29,31035231,4.5593520935166554E-4,NaN
214781,0.05022429549606342,0.004017935909474466,0.003689112685662656,1,0.041666666666666664,29,31035521,4.5593520935166554E-4,NaN
214791,0.05022334304880188,0.004017860450312599,0.003689100299832509,1,0.041666666666666664,29,31035811,4.5593520935166554E-4,NaN
214801,0.05022249187512518,0.004017791252595376,0.0036890880342910558,1,0.041666666666666664,29,31036101,4.5593520935166554E-4,NaN
214811,0.05022159474039257,0.0040177183781365065,0.0036890756989804625,1,0.041666666666666664,29,31036391,4.5593520935166554E-4,NaN
214821,0.05022061484990124,0.004017641459534736,0.0036890632868851517,1,0.041666666666666664,29,31036681,4.5593520935166554E-4,NaN
214831,0.05021965801863971,0.004017565649487722,0.0036890508965385788,1,0.041666666666666664,29,31036971,4.5593520935166554E-4,NaN
214841,0.05021874264154352,0.004017490947801593,0.0036890385279337995,1,0.041666666666666664,29,31037261,4.5593520935166554E-4,NaN
214851,0.050217785920678985,0.0040174169863282354,0.0036890261740292053,1,0.041666666666666664,29,31037551,4.5593520935166554E-4,NaN
214861,0.050216870649192766,0.004017342661133046,0.0036890138137180644,1,0.041666666666666664,29,31037841,4.5593520935166554E-4,NaN
214871,0.0502159324345275,0.004017267236449422,0.003689001432935887,1,0.041666666666666664,29,31038131,4.5593520935166554E-4,NaN
214881,0.0502149436885742,0.004017188873006138,0.0036889889965268092,1,0.041666666666666664,29,31038421,4.5593520935166554E-4,NaN
214891,0.05021403777425033,0.00401711456087208,0.00368897663811274,1,0.041666666666666664,29,31038711,4.5593520935166554E-4,NaN
214901,0.050213085928926794,0.0040170380458929116,0.003688964238141367,1,0.041666666666666664,29,31039001,4.5593520935166554E-4,NaN
214911,0.05021210655217767,0.004016960431940989,0.003688951817717194,1,0.041666666666666664,29,31039291,4.5593520935166554E-4,NaN
214921,0.050211136429745055,0.004016883190435969,0.0036889394049649175,1,0.041666666666666664,29,31039581,4.5593520935166554E-4,NaN
214931,0.05021019854662413,0.0040168077924483975,0.0036889270279966955,1,0.041666666666666664,29,31039871,4.5593520935166554E-4,NaN
214941,0.05020926071772269,0.004016734973184608,0.003688914700856957,1,0.041666666666666664,29,31040161,4.5593520935166554E-4,NaN
214951,0.05020832753983802,0.00401665664187166,0.0036889022689322215,1,0.041666666666666664,29,31040451,4.5593520935166554E-4,NaN
214961,0.050207357643363794,0.0040165816247648345,0.0036888899008901306,1,0.041666666666666664,29,31040741,4.5593520935166554E-4,NaN
214971,0.05020638320862392,0.004016504038103581,0.003688877484300157,1,0.041666666666666664,29,31041031,4.5593520935166554E-4,NaN
214981,0.05020545479224293,0.0040164293974947,0.0036888651245508657,1,0.041666666666666664,29,31041321,4.5593520935166554E-4,NaN
214991,0.050204576982063716,0.0040163595407157115,0.00368885285674507,1,0.041666666666666664,29,31041611,4.5593520935166554E-4,NaN
215001,0.050203611905277584,0.004016281967331118,0.0036888404420583297,1,0.041666666666666664,29,31041901,4.5593520935166554E-4,NaN
215011,0.05020270202832545,0.004016209912796498,0.003688828133352997,1,0.041666666666666664,29,31042191,4.5593520935166554E-4,NaN
215021,0.0502017967973629,0.004016136759479566,0.0036888158042012245,1,0.041666666666666664,29,31042481,4.5593520935166554E-4,NaN
215031,0.050200882427528654,0.004016063242713079,0.003688803468651891,1,0.041666666666666664,29,31042771,4.5593520935166554E-4,NaN
215041,0.05019996810923897,0.004015990097664311,0.0036887911407481166,1,0.041666666666666664,29,31043061,4.5593520935166554E-4,NaN
215051,0.05019897574168861,0.004015911443770677,0.0036887787081718755,1,0.041666666666666664,29,31043351,4.5593520935166554E-4,NaN
215061,0.050198001810354366,0.004015832059628622,0.003688766262204377,1,0.041666666666666664,29,31043641,4.5593520935166554E-4,NaN
215071,0.05019708306081879,0.004015758192636714,0.0036887539221579224,1,0.041666666666666664,29,31043931,4.5593520935166554E-4,NaN
215081,0.05019614139655611,0.004015684329849973,0.0036887415827377666,1,0.041666666666666664,29,31044221,4.5593520935166554E-4,NaN
215091,0.05019524571787297,0.004015612675940908,0.0036887292860439593,1,0.041666666666666664,29,31044511,4.5593520935166554E-4,NaN
215101,0.05019432253161647,0.0040155388214378,0.0036887169478718278,1,0.041666666666666664,29,31044801,4.5593520935166554E-4,NaN
215111,0.05019335347223223,0.004015460194895891,0.0036887045191282635,1,0.041666666666666664,29,31045091,4.5593520935166554E-4,NaN
215121,0.050192439578287444,0.004015387451217763,0.003688692203261174,1,0.041666666666666664,29,31045381,4.5593520935166554E-4,NaN
215131,0.050191507367677794,0.004015312507451633,0.0036886798459334967,1,0.041666666666666664,29,31045671,4.5593520935166554E-4,NaN
215141,0.05019054766002978,0.004015236098657185,0.0036886674611845173,1,0.041666666666666664,29,31045961,4.5593520935166554E-4,NaN
215151,0.05018961096666742,0.004015161530951768,0.003688655112132786,1,0.041666666666666664,29,31046251,4.5593520935166554E-4,NaN
215161,0.050188715648588664,0.004015090273208885,0.003688642826812949,1,0.041666666666666664,29,31046541,4.5593520935166554E-4,NaN
215171,0.05018779283399708,0.004015014244778796,0.0036886304509691687,1,0.041666666666666664,29,31046831,4.5593520935166554E-4,NaN
215181,0.05018678284837067,0.004014935650023229,0.003688618026690668,1,0.041666666666666664,29,31047121,4.5593520935166554E-4,NaN
215191,0.050185864734206956,0.004014861834051978,0.003688605694176617,1,0.041666666666666664,29,31047411,4.5593520935166554E-4,NaN
215201,0.050184932901489274,0.004014785819009135,0.0036885933202376706,1,0.041666666666666664,29,31047701,4.5593520935166554E-4,NaN
215211,0.050184051611445374,0.004014716417860228,0.0036885810730716735,1,0.041666666666666664,29,31047991,4.5593520935166554E-4,NaN
215221,0.05018308775530452,0.004014639676997587,0.003688568686374062,1,0.041666666666666664,29,31048281,4.5593520935166554E-4,NaN
215231,0.050182123956458526,0.004014560370637441,0.00368855625127088,1,0.041666666666666664,29,31048571,4.5593520935166554E-4,NaN
215241,0.05018120610605775,0.004014489880165624,0.0036885439849457594,1,0.041666666666666664,29,31048861,4.5593520935166554E-4,NaN
215251,0.050180297485342244,0.004014416823771449,0.0036885316701999547,1,0.041666666666666664,29,31049151,4.5593520935166554E-4,NaN
215261,0.05017931090940158,0.004014336429781935,0.003688519215997318,1,0.041666666666666664,29,31049441,4.5593520935166554E-4,NaN
215271,0.05017836568830407,0.004014261913776026,0.0036885068744979574,1,0.041666666666666664,29,31049731,4.5593520935166554E-4,NaN
215281,0.050177470990948644,0.004014189604306693,0.0036884945756413164,1,0.041666666666666664,29,31050021,4.5593520935166554E-4,NaN
215291,0.050176544228316064,0.004014115096735808,0.0036884822353936953,1,0.041666666666666664,29,31050311,4.5593520935166554E-4,NaN
215301,0.05017562669374376,0.004014043529454351,0.0036884699517819772,1,0.041666666666666664,29,31050601,4.5593520935166554E-4,NaN
215311,0.0501747596712955,0.004013973434048107,0.003688457696787998,1,0.041666666666666664,29,31050891,4.5593520935166554E-4,NaN
215321,0.050173842237718626,0.004013899672816405,0.003688445372408594,1,0.041666666666666664,29,31051181,4.5593520935166554E-4,NaN
215331,0.05017283312074965,0.0040138200447531235,0.00368843293667288,1,0.041666666666666664,29,31051471,4.5593520935166554E-4,NaN
215341,0.05017185617189649,0.004013742256159191,0.0036884205365767665,1,0.041666666666666664,29,31051761,4.5593520935166554E-4,NaN
215351,0.05017096183372374,0.004013669241866004,0.0036884082280861604,1,0.041666666666666664,29,31052051,4.5593520935166554E-4,NaN
215361,0.050170026271213135,0.004013594764184379,0.003688395892231262,1,0.041666666666666664,29,31052341,4.5593520935166554E-4,NaN
215371,0.05016912744828844,0.004013523225611567,0.003688383612970386,1,0.041666666666666664,29,31052631,4.5593520935166554E-4,NaN
215381,0.05016825618792428,0.004013453158322498,0.0036883713623061215,1,0.041666666666666664,29,31052921,4.5593520935166554E-4,NaN
215391,0.05016730244079853,0.004013378326236757,0.003688359021324665,1,0.041666666666666664,29,31053211,4.5593520935166554E-4,NaN
215401,0.050166321240304866,0.004013298363388728,0.003688346583061594,1,0.041666666666666664,29,31053501,4.5593520935166554E-4,NaN
215411,0.05016541803815002,0.004013226107625119,0.0036883342922983645,1,0.041666666666666664,29,31053791,4.5593520935166554E-4,NaN
215421,0.05016450113313175,0.00401315275563862,0.003688321981177337,1,0.041666666666666664,29,31054081,4.5593520935166554E-4,NaN
215431,0.05016353843868566,0.004013075007063259,0.0036883095867826635,1,0.041666666666666664,29,31054371,4.5593520935166554E-4,NaN
215441,0.05016260330454707,0.00401300019679767,0.0036882972489536334,1,0.041666666666666664,29,31054661,4.5593520935166554E-4,NaN
215451,0.050161622388484706,0.004012922090685216,0.003688284848844895,1,0.041666666666666664,29,31054951,4.5593520935166554E-4,NaN
215461,0.05016064153178859,0.004012843622615554,0.003688272442389723,1,0.041666666666666664,29,31055241,4.5593520935166554E-4,NaN
215471,0.050159692815669524,0.004012767725776767,0.003688260085496055,1,0.041666666666666664,29,31055531,4.5593520935166554E-4,NaN
215481,0.050158767068937765,0.004012692199999982,0.003688247736222883,1,0.041666666666666664,29,31055821,4.5593520935166554E-4,NaN
215491,0.050157786385035256,0.004012614479036859,0.003688235345661071,1,0.041666666666666664,29,31056111,4.5593520935166554E-4,NaN
215501,0.05015691115185778,0.004012545560571089,0.00368822312340257,1,0.041666666666666664,29,31056401,4.5593520935166554E-4,NaN
215511,0.05015601763795283,0.00401247371330535,0.003688210845867296,1,0.041666666666666664,29,31056691,4.5593520935166554E-4,NaN
215521,0.050155105846347615,0.004012402603095844,0.0036881985829179393,1,0.041666666666666664,29,31056981,4.5593520935166554E-4,NaN
215531,0.05015421701346294,0.004012328931168075,0.0036881862716950497,1,0.041666666666666664,29,31057271,4.5593520935166554E-4,NaN
215541,0.050153286998258724,0.004012255263426858,0.0036881739610958903,1,0.041666666666666664,29,31057561,4.5593520935166554E-4,NaN
215551,0.050152375360284045,0.004012183065772366,0.0036881616790501778,1,0.041666666666666664,29,31057851,4.5593520935166554E-4,NaN
215561,0.05015148667715586,0.004012110505683807,0.0036881493906405923,1,0.041666666666666664,29,31058141,4.5593520935166554E-4,NaN
215571,0.050150552238189115,0.004012035751052517,0.003688137060964167,1,0.041666666666666664,29,31058431,4.5593520935166554E-4,NaN
215581,0.05014961785310821,0.004011962832796215,0.0036881247668169915,1,0.041666666666666664,29,31058721,4.5593520935166554E-4,NaN
215591,0.05014876596072898,0.004011894681752634,0.0036881125640251425,1,0.041666666666666664,29,31059011,4.5593520935166554E-4,NaN
215601,0.05014789579432643,0.004011824336046518,0.003688100319962265,1,0.041666666666666664,29,31059301,4.5593520935166554E-4,NaN
