episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
16371,0.08387101813035602,0.01863755072157182,0.011674472313480217,8,0.5,185,3887188
16381,0.08385409178505308,0.01863369899643137,0.011671778894405212,8,0.5,185,3889038
16391,0.08383228678575975,0.018628944408613447,0.01166899988462287,8,0.5,185,3890888
16401,0.08381273846384989,0.018624736360308872,0.01166635496500934,8,0.5,185,3892738
16411,0.08379462823328904,0.018620666876694433,0.011663673772845383,8,0.5,185,3894588
16421,0.08377693676461496,0.018616464655450856,0.011661090775019277,8,0.5,185,3896438
16431,0.08375742865597319,0.01861249108211327,0.011658456263464357,8,0.5,185,3898288
16441,0.08373691978484846,0.018607753345666996,0.011655810316580842,8,0.5,185,3900138
16451,0.08371662939322333,0.018603244710502776,0.011653166257408027,8,0.5,185,3901988
16461,0.08369513830962086,0.018598469274872128,0.011650507890403356,8,0.5,185,3903838
16471,0.08367265192723199,0.018593157717847048,0.011647824210530063,8,0.5,185,3905688
16481,0.08365180302892149,0.018588705059075384,0.011645206911699268,8,0.5,185,3907538
16491,0.08363198124589535,0.018584480358298492,0.011642598288003106,8,0.5,185,3909388
16501,0.08361257818442948,0.018579854601226416,0.01163997280516088,8,0.5,185,3911238
16511,0.08359379484974883,0.01857608479618295,0.011637381096537724,8,0.5,185,3913088
16521,0.0835762352509605,0.01857204836517068,0.011634837381187334,8,0.5,185,3914938
16531,0.0835542515192261,0.018567253054351758,0.011632194800028169,8,0.5,185,3916788
16541,0.08353329301811493,0.018562640653019664,0.011629600943924954,8,0.5,185,3918638
16551,0.08351698092236226,0.0185589711978067,0.011627047859113468,8,0.5,185,3920488
16561,0.08350067875634531,0.01855552754849252,0.011624446765655974,8,0.5,185,3922338
16571,0.0834821747470789,0.018551236957125884,0.011621819038714473,8,0.5,185,3924188
16581,0.08346107165867366,0.018546413738114012,0.011619077513474248,8,0.5,185,3926038
16591,0.08344018594265454,0.018541817457685468,0.011616510167556885,8,0.5,185,3927888
16601,0.08342112188195921,0.01853771504421207,0.01161389123426776,8,0.5,185,3929738
16611,0.08340547943543186,0.01853401638155127,0.011611301881889911,8,0.5,185,3931588
16621,0.0833860394041,0.01852991934707338,0.011608664029166401,8,0.5,186,3933445
16631,0.08336861551463079,0.018525869622791534,0.01160617979475467,8,0.5,186,3935305
16641,0.08335100289596438,0.018521911572038367,0.011603521583349445,8,0.5,186,3937165
16651,0.08333280204537495,0.018518045014051958,0.011600999270942911,8,0.5,186,3939025
16661,0.0833154128161663,0.018513914579169,0.011598485056739265,8,0.5,186,3940885
16671,0.0832928436906866,0.01850881102287936,0.011595914519244804,8,0.5,186,3942745
16681,0.08327089204855563,0.018504465365987575,0.011593273083497049,8,0.5,186,3944605
16691,0.08324875912423574,0.018499325637054344,0.011590554806120982,8,0.5,186,3946465
16701,0.08322883525340782,0.018494986919839345,0.011588080602821288,8,0.5,186,3948325
16711,0.0832119116497899,0.01849104940456469,0.011585537248881428,8,0.5,186,3950185
16721,0.08319221415090271,0.018486849321956832,0.011583043086501318,8,0.5,186,3952045
16731,0.08317670514638183,0.018483358886445173,0.011580530249255575,8,0.5,186,3953905
16741,0.08315504740250285,0.018478546341324918,0.01157782525961003,8,0.5,186,3955765
16751,0.0831355903085719,0.018474311004244806,0.011575249158876939,8,0.5,186,3957625
16761,0.08311951913721112,0.01847069571673799,0.011572702761114207,8,0.5,186,3959485
16771,0.08310088078209157,0.018466069604882337,0.011570066203733133,8,0.5,186,3961345
16781,0.08307928453169361,0.018461799167875617,0.011567476475502327,8,0.5,186,3963205
16791,0.08306364313832211,0.018458103544684554,0.011564932129614501,8,0.5,186,3965065
16801,0.08304682404279291,0.018454542092018276,0.011562377133961714,8,0.5,186,3966925
16811,0.08302606216825269,0.018449796820211743,0.011559771558207844,8,0.5,186,3968785
16821,0.08300788410975585,0.018445757551466567,0.011557292235862332,8,0.5,186,3970645
16831,0.08298695520523879,0.018441238597095934,0.011554762389968538,8,0.5,186,3972505
16841,0.08296702881508518,0.01843663544779219,0.01155220308654537,8,0.5,186,3974365
16851,0.08294573788688939,0.018431860728843712,0.0115495532662067,8,0.5,186,3976225
16861,0.08292367639230303,0.018427308626705382,0.011546984054248933,8,0.5,186,3978085
16871,0.0829081261603998,0.01842372194006396,0.011544414259458863,8,0.5,186,3979945
16881,0.08289140504978436,0.018420093729448278,0.011541831905994226,8,0.5,186,3981805
16891,0.08286978156830799,0.01841515769723704,0.011539224131792522,8,0.5,186,3983665
16901,0.0828513172525348,0.018410792965686023,0.011536587790906183,8,0.5,186,3985525
16911,0.08283188465679703,0.01840682386233075,0.011534049423437583,8,0.5,186,3987385
16921,0.08281187805310075,0.018402421716586157,0.01153140461089033,8,0.5,186,3989245
16931,0.08279737288651508,0.018399067829983063,0.011528872380769226,8,0.5,186,3991105
16941,0.08278052548101784,0.01839523714979896,0.011526363670989193,8,0.5,186,3992965
16951,0.0827586006919609,0.018390278373620967,0.011523831833984229,8,0.5,186,3994825
16961,0.08274197342418507,0.01838688792755599,0.01152140887316492,8,0.5,186,3996685
16971,0.08272652918265051,0.018383108574766976,0.01151894991161196,8,0.5,186,3998545
16981,0.08270699239541875,0.018378724087377153,0.011516359591709064,8,0.5,186,4000405
16991,0.08268571367712002,0.018374256135270956,0.011513867374959416,8,0.5,186,4002265
17001,0.0826679619454177,0.0183704415377669,0.01151134159070037,8,0.5,186,4004125
17011,0.08265178116453224,0.01836667271455337,0.011508888666977898,8,0.5,186,4005985
17021,0.08263210461354906,0.018362084071870614,0.01150631840447547,8,0.5,186,4007845
17031,0.0826169188538959,0.01835883954945063,0.011503802761128645,8,0.5,186,4009705
17041,0.08259707367785443,0.018354473082753456,0.011501197326904649,8,0.5,186,4011565
17051,0.08258326865054857,0.018351362330480507,0.011498852870009324,8,0.5,186,4013425
17061,0.082563254423286,0.018347044567367753,0.011496349573418035,8,0.5,186,4015285
17071,0.0825436435025026,0.018342729970660256,0.011493836635667906,8,0.5,186,4017145
17081,0.0825273444891938,0.018339151257324496,0.01149146686539196,8,0.5,186,4019005
17091,0.0825116370846459,0.018335316259866508,0.011488931511587879,8,0.5,186,4020865
17101,0.0824907083731631,0.018331010256064456,0.011486325394981213,8,0.5,186,4022725
17111,0.0824696026528059,0.01832627729220894,0.011483800252003686,8,0.5,186,4024585
17121,0.08245122148627558,0.01832189194727259,0.011481238955192225,8,0.5,186,4026445
17131,0.08243207996311294,0.01831781049919939,0.011478776277719786,8,0.5,186,4028305
17141,0.08241546321586546,0.018314418611204027,0.011476362614936257,8,0.5,186,4030165
17151,0.0823988569095744,0.018310299458158964,0.011473860713644344,8,0.5,186,4032025
17161,0.08237975326101822,0.018306483239591612,0.011471433772637523,8,0.5,186,4033885
17171,0.08235873591709493,0.01830134170073262,0.011468867747123952,8,0.5,186,4035745
17181,0.08234043167944204,0.018297616899597954,0.01146642242896998,8,0.5,186,4037605
17191,0.08232579741958623,0.018294151105525153,0.011463945535984751,8,0.5,186,4039465
17201,0.08230790073685258,0.01829043086516446,0.011461424373947782,8,0.5,186,4041325
17211,0.08229078515948572,0.018286456664134507,0.011458944539160791,8,0.5,186,4043185
17221,0.0822740649244959,0.018282741299910657,0.011456468045246007,8,0.5,186,4045045
17231,0.08225869934171848,0.018279326949686887,0.011454063135406973,8,0.5,186,4046905
17241,0.08224123186551091,0.018275488181391464,0.011451603343195758,8,0.5,186,4048765
17251,0.08222626894542935,0.018272248511815442,0.011449224783435179,8,0.5,186,4050625
17261,0.08221093117579036,0.018268627317794623,0.011446689748972795,8,0.5,186,4052485
17271,0.08218928176885877,0.01826411460976216,0.011444260289598334,8,0.5,186,4054345
17281,0.0821693723533949,0.018259520329499568,0.011441641654779943,8,0.5,186,4056205
17291,0.08215272890913373,0.018255906993966092,0.0114392814268983,8,0.5,186,4058065
17301,0.08213399370547991,0.01825123422082703,0.01143674412686048,8,0.5,186,4059925
17311,0.0821122164478291,0.018246522746536917,0.011434250756522076,8,0.5,186,4061785
17321,0.08209274678756476,0.01824249341425015,0.01143180259845918,8,0.5,186,4063645
17331,0.08207653306258066,0.018238721082312326,0.011429351484266555,8,0.5,186,4065505
17341,0.08205651812320243,0.018234273704561155,0.011426806327525595,8,0.5,186,4067365
17351,0.08203518562105591,0.018229575866027106,0.011424226780573692,8,0.5,186,4069225
17361,0.08201691437699989,0.018225558189354778,0.011421765976854365,8,0.5,186,4071085
17371,0.08199808544100577,0.01822162776871067,0.011419307603489725,8,0.5,186,4072945
17381,0.08198116991836454,0.018217699989978298,0.011416794844657989,8,0.5,186,4074805
17391,0.0819648349149213,0.018213817041953805,0.011414327668878402,8,0.5,186,4076665
17401,0.08194699198057798,0.018209852346319555,0.011411767638755092,8,0.5,186,4078525
17411,0.08193067819912056,0.01820639597888331,0.011409365055416875,8,0.5,186,4080385
17421,0.08191437454070213,0.01820277320510418,0.011406945463734084,8,0.5,186,4082245
17431,0.0818984597996682,0.018199447288369756,0.011404528914489185,8,0.5,186,4084105
17441,0.08188085114943525,0.018195408217383455,0.011402055796130676,8,0.5,186,4085965
17451,0.08185852597428923,0.018190405330145456,0.011399457460154808,8,0.5,186,4087825
17461,0.08184170004605955,0.018186876461730814,0.011397139566028983,8,0.5,186,4089685
17471,0.08182545152518528,0.018182930019856956,0.011394667414492425,8,0.5,186,4091545
17481,0.08180996811405769,0.01817974123115688,0.011392258346130953,8,0.5,186,4093405
17491,0.08178845756779701,0.018174709850124912,0.01138972838677833,8,0.5,186,4095265
17501,0.08177356147791133,0.01817110669685336,0.011387290254884162,8,0.5,186,4097125
17511,0.0817564131713755,0.018167673205742307,0.011384859001724985,8,0.5,186,4098985
17521,0.08173758180420385,0.01816340509976405,0.011382362862311804,8,0.5,186,4100845
17531,0.08171782341814933,0.018159181917295077,0.011379914829147571,8,0.5,186,4102705
17541,0.08170371940008733,0.018156173200463293,0.01137749860046585,8,0.5,186,4104565
17551,0.08168699247615696,0.01815220574331154,0.011374943644508119,8,0.5,186,4106425
17561,0.08166727218833757,0.018147990673388556,0.011372506390955911,8,0.5,186,4108285
17571,0.08165113138754113,0.0181441121681517,0.011370113558611644,8,0.5,186,4110145
17581,0.08163293799756256,0.018140152921650582,0.011367640032892926,8,0.5,186,4112005
17591,0.08161663096338578,0.018136571083938863,0.011365217907492295,8,0.5,186,4113865
17601,0.08159771254370911,0.018132284109498804,0.0113626964993053,8,0.5,186,4115725
17611,0.0815804918191022,0.01812854079507386,0.011360278879407423,8,0.5,186,4117585
17621,0.08156421742457592,0.018125132316814483,0.011357823501610383,8,0.5,186,4119445
17631,0.08154832692712574,0.01812147665977422,0.011355511412257166,8,0.5,186,4121305
17641,0.08153281963539594,0.01811807232055191,0.01135315301879838,8,0.5,186,4123165
17651,0.08151321514495916,0.018113591598153515,0.01135066160139593,8,0.5,186,4125025
17661,0.08149698255463748,0.018110191874925748,0.011348380548935184,8,0.5,186,4126885
17671,0.08148225134504532,0.01810675271709827,0.011346008448366541,8,0.5,186,4128745
17681,0.08146398871971906,0.01810281882996132,0.011343615967101733,8,0.5,186,4130605
17691,0.0814449942300231,0.018098308493528847,0.011341156032904682,8,0.5,187,4132470
17701,0.08142992020439146,0.018095041723379175,0.011338860666885898,8,0.5,187,4134340
17711,0.0814061172476272,0.018089876537443924,0.01133636927776469,8,0.5,187,4136210
17721,0.08138976529452195,0.0180864081141661,0.011333911626232526,8,0.5,187,4138080
17731,0.08137453746197204,0.018082776751041293,0.011331529739191512,8,0.5,187,4139950
17741,0.08135783420925881,0.018079230114540233,0.011329101495265012,8,0.5,187,4141820
17751,0.08134206872750735,0.018075562041062206,0.011326729273665159,8,0.5,187,4143690
17761,0.08132205102638228,0.018071155180540838,0.01132428865467355,8,0.5,187,4145560
17771,0.08130704782693429,0.018067615645267997,0.011321889346500696,8,0.5,187,4147430
17781,0.0812865018977883,0.018062680369539168,0.011319377570690344,8,0.5,187,4149300
17791,0.08126412341604088,0.018057954672638463,0.011316955519118653,8,0.5,187,4151170
17801,0.08124508909349253,0.018054094791248403,0.01131462663964261,8,0.5,187,4153040
17811,0.08122643786253471,0.018049950337652807,0.011312159215567838,8,0.5,187,4154910
17821,0.0812103826495229,0.01804642373440929,0.011309832807504071,8,0.5,187,4156780
17831,0.08119378421713107,0.01804257153154968,0.011307299102535586,8,0.5,187,4158650
17841,0.08117627512071668,0.018038680951730123,0.011304887962004174,8,0.5,187,4160520
17851,0.08115877779236705,0.01803491572455486,0.011302463219857024,8,0.5,187,4162390
17861,0.08114221221929928,0.018031030288854624,0.011300050374007348,8,0.5,187,4164260
17871,0.08112657663278744,0.01802763778056629,0.011297705698194107,8,0.5,187,4166130
17881,0.08111260453119287,0.01802449229285948,0.011295347594433893,8,0.5,187,4168000
17891,0.08109717040830565,0.018021307698825036,0.011292980138760124,8,0.5,187,4169870
17901,0.08108192901591366,0.018017839304782044,0.011290615676751777,8,0.5,187,4171740
17911,0.0810659626824846,0.018014291456065326,0.011288282526228972,8,0.5,187,4173610
17921,0.0810501895012956,0.018010623559050365,0.01128582629096272,8,0.5,187,4175480
17931,0.0810347923729426,0.018007324441983136,0.011283460890121633,8,0.5,187,4177350
17941,0.08101555878203807,0.018003172677489625,0.0112810055206011,8,0.5,187,4179220
17951,0.08100054815833696,0.017999389845325398,0.011278543758249885,8,0.5,187,4181090
17961,0.08098225425069551,0.017995812672416452,0.011276150984949697,8,0.5,187,4182960
17971,0.08096506971894088,0.017991872219513948,0.011273735780990146,8,0.5,187,4184830
17981,0.08094844445689192,0.01798829970217588,0.011271391897468286,8,0.5,187,4186700
17991,0.08093237740019321,0.017984688836839447,0.011269060753647663,8,0.5,187,4188570
18001,0.08091595546417403,0.017980958631547268,0.011266648613633986,8,0.5,187,4190440
18011,0.08089972620730544,0.01797747388116792,0.011264277335144334,8,0.5,187,4192310
18021,0.08088405364237226,0.017973910269023303,0.011261957667758025,8,0.5,187,4194180
18031,0.0808702113457857,0.01797103668686065,0.011259613030626388,8,0.5,187,4196050
18041,0.08085273689304065,0.017966991816597742,0.011257252311134695,8,0.5,187,4197920
18051,0.08083218308360325,0.01796230332155538,0.011254804332091582,8,0.5,187,4199790
18061,0.08081309900660641,0.017958304949314732,0.011252428074101671,8,0.5,187,4201660
18071,0.08079548143291229,0.017954147970902484,0.011250054880175815,8,0.5,187,4203530
18081,0.08077769439057333,0.017950155255085684,0.011247643874178556,8,0.5,187,4205400
18091,0.08075846908351383,0.017946205595253242,0.011245354944504415,8,0.5,187,4207270
18101,0.08074233809419064,0.01794241969104288,0.011243060694489061,8,0.5,187,4209140
18111,0.08072549284598282,0.017938596040310555,0.011240760880515668,8,0.5,187,4211010
18121,0.08070938238159925,0.017935136820363753,0.011238431137688134,8,0.5,187,4212880
18131,0.08069400533867425,0.017931559119093044,0.01123611689274173,8,0.5,187,4214750
18141,0.08067827593901454,0.01792814429007353,0.011233870821546258,8,0.5,187,4216620
18151,0.08066400119978365,0.017924811765903687,0.011231530224697712,8,0.5,187,4218490
18161,0.08064540165278841,0.017921039913333114,0.011229210501314963,8,0.5,187,4220360
18171,0.08063349052373932,0.017918112415293015,0.011226932037481907,8,0.5,187,4222230
18181,0.08061833883539234,0.01791490591008416,0.011224687852286778,8,0.5,187,4224100
18191,0.08060409713079275,0.01791162109836933,0.011222314611607586,8,0.5,187,4225970
18201,0.08058986326792132,0.017908418213155145,0.01121998368526498,8,0.5,187,4227840
18211,0.0805713169585889,0.01790429712693288,0.011217628523359705,8,0.5,187,4229710
18221,0.08055818054234574,0.017901138296772014,0.011215401768209857,8,0.5,187,4231580
18231,0.08053929740245089,0.01789714226844038,0.011213084701524073,8,0.5,187,4233450
18241,0.08052509918232391,0.017894107146384067,0.011210868130601443,8,0.5,187,4235320
18251,0.08050947219405029,0.017890914014248513,0.01120859614216062,8,0.5,187,4237190
18261,0.08049295738521224,0.017886845346300483,0.011206349407409395,8,0.5,187,4239060
18271,0.08047627379858077,0.017883297589983527,0.011203928330240046,8,0.5,187,4240930
18281,0.08046067632939811,0.017879871504507625,0.011201719800786545,8,0.5,187,4242800
18291,0.08044007344200589,0.017875094338477844,0.01119927921007032,8,0.5,187,4244670
18301,0.08042324503340392,0.01787147430634419,0.011197007043435288,8,0.5,187,4246540
18311,0.08040893162679716,0.01786809502159566,0.011194744685255067,8,0.5,187,4248410
18321,0.08039087228994854,0.017864360249181366,0.011192413617054572,8,0.5,187,4250280
