episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
3701,0.348196400832139,0.027854122927168885,0.01874925966108042,16,1.0,242
3711,0.34769492141819014,0.027808476932823133,0.01872286478506609,16,1.0,242
3721,0.3471209023204982,0.027768098333740523,0.018696695627860634,16,1.0,242
3731,0.34669085607442324,0.027731976494565793,0.01867127225407273,16,1.0,242
3741,0.3462312375526737,0.027696781609239936,0.018646375600963244,16,1.0,242
3751,0.3457793490806256,0.02765892745521481,0.01862074151853854,16,1.0,242
3761,0.3452480193411008,0.02761721100963358,0.018594350806291855,16,1.0,242
3771,0.3448039766782375,0.02758092771851943,0.0185689677680266,16,1.0,242
3781,0.3443444438271705,0.0275432585984311,0.018544014594805446,16,1.0,242
3791,0.34387535525735463,0.027506360882155297,0.01851929729234426,16,1.0,242
3801,0.3434577332416594,0.027472356226309287,0.018494773966609545,16,1.0,242
3811,0.3430435881182108,0.027439847155659922,0.018470337892617355,16,1.0,242
3821,0.3426102218060353,0.027405192197629647,0.018446281280227392,16,1.0,242
3831,0.34214470396110175,0.027368116532793883,0.018421739031259876,16,1.0,242
3841,0.34164932491345557,0.02732775328462612,0.018396472627099158,16,1.0,242
3851,0.3411561801209471,0.02728891671843269,0.01837274791510076,16,1.0,242
3861,0.34069679897160515,0.02725247808865769,0.018348278150602335,16,1.0,242
3871,0.340263373803082,0.027218408377664358,0.0183237886889599,16,1.0,242
3881,0.33982798442845086,0.027181673815686383,0.0182991730098087,16,1.0,242
3891,0.3393466613470443,0.0271437744258464,0.01827450149409452,16,1.0,242
3901,0.33890031645390867,0.027110419002742588,0.018250669454127122,16,1.0,243
3911,0.33851217514023746,0.02707631862016131,0.018227174710314525,16,1.0,243
3921,0.3380801160165691,0.027043221177220522,0.01820305209636645,16,1.0,243
3931,0.33762992690565136,0.02700678644705309,0.018179328586152725,16,1.0,243
3941,0.33715286129870237,0.026967775288911172,0.018154974389346757,16,1.0,243
3951,0.33669578082044893,0.02693323020653772,0.018131412583097115,16,1.0,243
3961,0.33628873224936573,0.02690053298226007,0.01810835380419078,16,1.0,243
3971,0.33585481739797235,0.026862566159353524,0.018084977928688177,16,1.0,243
3981,0.33540673953956923,0.026829853181761135,0.018061850857022263,16,1.0,243
3991,0.33501157726342956,0.026797827606217902,0.018038999366349596,16,1.0,243
4001,0.33453894636214326,0.026760030769729118,0.01801543590223367,16,1.0,243
4011,0.3340841024863915,0.026723377138558702,0.017992499848267077,16,1.0,243
4021,0.33372509475202855,0.026693693886680248,0.017970291905467877,16,1.0,243
4031,0.3332200004181955,0.026655660841720694,0.01794709039454551,16,1.0,243
4041,0.3327483137592602,0.026617245067032124,0.017923794399065166,16,1.0,243
4051,0.33233021077374075,0.026583807098619065,0.017901094868553017,16,1.0,243
4061,0.3319069029476031,0.026548721828860783,0.017878572460688868,16,1.0,243
4071,0.3315210569385027,0.026518413151746856,0.017856061437895088,16,1.0,243
4081,0.33112811907105943,0.026486854442006998,0.01783326745758959,16,1.0,243
4091,0.3307061878093579,0.026451625964973857,0.017810164234609075,16,1.0,243
4101,0.3302977232933421,0.026420853460725636,0.017787849562833982,16,1.0,243
4111,0.32990593511852084,0.02638992405677097,0.017766383082303567,16,1.0,244
4121,0.32947045582462153,0.026354294190980745,0.017744074069612197,16,1.0,244
4131,0.3290550795751967,0.026321077235529455,0.017722182612184733,16,1.0,244
4141,0.3287027122864711,0.02629263359126823,0.01770103014813638,16,1.0,244
4151,0.3283267170574522,0.02626084812177621,0.017679183420042353,16,1.0,244
4161,0.3279092353558334,0.026229445775307662,0.017657669156035373,16,1.0,244
4171,0.3275656070965738,0.02620249136113687,0.017636330234694676,16,1.0,244
4181,0.327183842036185,0.026172483384554697,0.017614832123329684,16,1.0,244
4191,0.32679531598920986,0.026140888274579246,0.017593446195091882,16,1.0,244
4201,0.3264163449818345,0.026109671659432728,0.017572298593447465,16,1.0,244
4211,0.3260759567647502,0.026083099478722477,0.01755138679105534,16,1.0,244
4221,0.3257044198741228,0.0260519687315171,0.017531014956350125,16,1.0,244
4231,0.32529243419259934,0.026021082213293335,0.017510110095296752,16,1.0,244
4241,0.32489487140667894,0.025989541942797706,0.01748867590902411,16,1.0,244
4251,0.32445898186378347,0.02595200365735983,0.01746690204656425,16,1.0,244
4261,0.32408998788848653,0.025924659152037097,0.017446489255755298,16,1.0,244
4271,0.3236716884697456,0.02588943512538032,0.0174251459805507,16,1.0,244
4281,0.3232881496682507,0.025858893884930668,0.017404427642327143,16,1.0,244
4291,0.32290288778803194,0.025830222214978573,0.01738430145615552,16,1.0,244
4301,0.3225096743578191,0.025797147171749035,0.017363495421521984,16,1.0,244
4311,0.32216469392807284,0.02577068246604895,0.017343428627585408,16,1.0,244
4321,0.32180533273815953,0.02574243906092997,0.017323058527955685,16,1.0,244
4331,0.32143329348528143,0.025712064314746652,0.017302593548197888,16,1.0,245
4341,0.3211582304411099,0.025688215123658945,0.017282626189362032,16,1.0,245
4351,0.32079313337747783,0.025661359582771603,0.017262220542412242,16,1.0,245
4361,0.3204400564360395,0.02563140484576353,0.017241782937623774,16,1.0,245
4371,0.32011568433957716,0.02560668871523027,0.017221297616999642,16,1.0,245
4381,0.3197573167105344,0.025578515265762564,0.017201328513074887,16,1.0,245
4391,0.3194153703718207,0.025550074411791822,0.017181802444373197,16,1.0,245
4401,0.3190715393470057,0.02552185301475061,0.017162044176547722,16,1.0,245
4411,0.31870927182063713,0.02549433126540262,0.017142606387074454,16,1.0,245
4421,0.31839183724523856,0.025469544670813048,0.0171232854930256,16,1.0,245
4431,0.31796463842617906,0.025433581935918423,0.01710305610506185,16,1.0,245
4441,0.3175600808681653,0.025402661343295524,0.017083064891547088,16,1.0,245
4451,0.3172179877467797,0.025374469842139508,0.017063648004883112,16,1.0,245
4461,0.31686668441351246,0.02534661250658207,0.01704408944475031,16,1.0,245
4471,0.3165593666811282,0.025322625249803003,0.017025400591506278,16,1.0,245
4481,0.31621033385870567,0.0252936517476758,0.017005671317958576,16,1.0,245
4491,0.3158273431622129,0.025264547241534333,0.01698656548351402,16,1.0,245
4501,0.3155888910621778,0.025242787372783175,0.01696802440658144,16,1.0,245
4511,0.3152228011645401,0.025215029278875006,0.016948660830891492,16,1.0,245
4521,0.31486238638233743,0.025185393997661766,0.016929573637549676,16,1.0,245
4531,0.3144888012960678,0.025155520501442773,0.016909794959706317,16,1.0,245
4541,0.31414396062844835,0.025128751799052027,0.016891052323043897,16,1.0,245
4551,0.31382039668490785,0.02510402385584577,0.016872706518767853,16,1.0,245
4561,0.3134921469270614,0.025075480201618296,0.0168533193566232,16,1.0,245
4571,0.3131079271617326,0.0250449854829618,0.016833812374623006,16,1.0,246
4581,0.3127848387303276,0.025019831954229733,0.01681564411705283,16,1.0,246
4591,0.3124358805212957,0.024992378565896804,0.016796800243261197,16,1.0,246
4601,0.3120754358702013,0.02496366480310335,0.01677776192004586,16,1.0,246
4611,0.3117092575147033,0.02493359223258358,0.016758448310417822,16,1.0,246
4621,0.3113584253694641,0.02490587279521178,0.016739032121877256,16,1.0,246
4631,0.3110116154551803,0.024877914456192963,0.01672009670770239,16,1.0,246
4641,0.31057979481361414,0.024844382307020702,0.016700951132882124,16,1.0,246
4651,0.31020659933502753,0.024812762341536173,0.01668232590081105,16,1.0,246
4661,0.30985549642470717,0.024786563335855473,0.016664174152950108,16,1.0,246
4671,0.30954826556407805,0.024761000545391976,0.016646295563241837,16,1.0,246
4681,0.30923787014311466,0.024736835865057982,0.016628781865904923,16,1.0,246
4691,0.3088710473067723,0.02470749815404879,0.016609868577415362,16,1.0,246
4701,0.3085083023432168,0.024678486562498644,0.016591766821754093,16,1.0,246
4711,0.30821471928679023,0.0246553320185188,0.016574094355676448,16,1.0,246
4721,0.3078692485968433,0.024626511055755074,0.016556043923935688,16,1.0,246
4731,0.3075613789525774,0.024602861322047993,0.016538247412995578,16,1.0,246
4741,0.30718057644342256,0.024571760590444667,0.01652014192247265,16,1.0,246
4751,0.3068253261827421,0.024542494179512184,0.016502190314437785,16,1.0,246
4761,0.3064966923812277,0.02451674852348035,0.016484619491026888,16,1.0,246
4771,0.30616516770643104,0.02449108702221816,0.016467168159812768,16,1.0,246
4781,0.30585330790254117,0.02446497943724388,0.01644986124300566,16,1.0,246
4791,0.30551734688986976,0.024439169770781193,0.01643248395803994,16,1.0,246
4801,0.30520885716712315,0.024414813396670162,0.016415386846221777,16,1.0,246
4811,0.30486722900076935,0.024387175043714092,0.016397770913182494,16,1.0,246
4821,0.30455163002347946,0.024361725113519885,0.016380032100871765,16,1.0,247
4831,0.30421229118863374,0.02433500316952638,0.016362331221256094,16,1.0,247
4841,0.3039130889537636,0.024309930422691358,0.016345320872370554,16,1.0,247
4851,0.3035837309843657,0.024284420507008977,0.016328284209626683,16,1.0,247
4861,0.303255485063249,0.02425775580635784,0.016311120195243667,16,1.0,247
4871,0.3029322023232975,0.024231696447359473,0.016294077676989652,16,1.0,247
4881,0.3026074302303914,0.02420633924267497,0.01627701467464198,16,1.0,247
4891,0.30231951284625963,0.02418361911769486,0.016260403927668674,16,1.0,247
4901,0.30201206814503473,0.02415841851212257,0.01624315749754709,16,1.0,247
4911,0.30170305839587597,0.024135229046886735,0.016226676526204662,16,1.0,247
4921,0.3014216144427369,0.024112007696470563,0.016209930707235372,16,1.0,247
4931,0.3011561368048087,0.024089764552737092,0.016193714666567802,16,1.0,247
4941,0.3009002011879998,0.024070001807413137,0.01617765208233542,16,1.0,247
4951,0.300629875562849,0.024047678500936503,0.016161194303788238,16,1.0,247
4961,0.30036155889739496,0.02402702180126721,0.01614547637858014,16,1.0,247
4971,0.30006028257758743,0.02400192743827131,0.01612897801176604,16,1.0,247
4981,0.29975248262483817,0.02397731270422344,0.016112706679112843,16,1.0,247
4991,0.2993911137484663,0.02394890966514215,0.016095940992336633,16,1.0,247
5001,0.29912128699283197,0.023927330213693896,0.016079664187359323,16,1.0,247
5011,0.2988460556794747,0.023905909933847558,0.016063704276493687,16,1.0,247
5021,0.2985445812135717,0.023880520248333818,0.016047361574811844,16,1.0,247
5031,0.29822201204662385,0.023855214572381083,0.01603120223882654,16,1.0,247
5041,0.29788222569402184,0.023826967473428284,0.016014712467265085,16,1.0,247
5051,0.29750717958323036,0.023797561043674108,0.015998316658072675,16,1.0,247
5061,0.29719051592512824,0.02377281914849457,0.01598224545462188,16,1.0,247
5071,0.29691837300906954,0.023751827416139567,0.015966567640458906,16,1.0,247
5081,0.29662171866945986,0.02372723352022359,0.01595064905115888,16,1.0,248
5091,0.29631278556576124,0.023703102895166337,0.015934377179416957,16,1.0,248
5101,0.296008443638167,0.023677422318078543,0.01591848269985109,16,1.0,248
5111,0.2956824217106795,0.023652591161065717,0.01590271394074171,16,1.0,248
5121,0.2953361352727681,0.023624230588324437,0.015886335075246092,16,1.0,248
5131,0.29506214778560896,0.023602224570217198,0.015870731701116626,16,1.0,248
5141,0.29474762797668147,0.023577449730159836,0.015854912769287396,16,1.0,248
5151,0.2944753398768087,0.023554543964757656,0.015839328736296395,16,1.0,248
5161,0.29416745942021655,0.0235319890462918,0.015824125010869352,16,1.0,248
5171,0.293900349157884,0.0235097821053986,0.01580859551173609,16,1.0,248
5181,0.2936199969198857,0.023487640464420693,0.015792816105737875,16,1.0,248
5191,0.2933195475145056,0.023463703754455535,0.015777076935288792,16,1.0,248
5201,0.2930061492892225,0.023438545413355893,0.01576113035987685,16,1.0,248
5211,0.29275040362117255,0.023417628935347438,0.01574604226093389,16,1.0,248
5221,0.29245502466502393,0.02339363766547634,0.015730565984209324,16,1.0,248
5231,0.2921938834513959,0.02337348906320103,0.015715618055986612,16,1.0,248
5241,0.2919265954996416,0.023351562112920384,0.015700123306907548,16,1.0,248
5251,0.2916863450901411,0.02333262279600303,0.01568516976302879,16,1.0,248
5261,0.291372662900481,0.02330726267132176,0.015669904016304463,16,1.0,248
5271,0.29107819228269877,0.023283168388592866,0.015654664153048805,16,1.0,248
5281,0.29078238565682124,0.02325969461818538,0.015639917746158565,16,1.0,248
5291,0.2904965398363518,0.023237647786471947,0.015625093620577252,16,1.0,248
5301,0.2902340649993967,0.023216385748651935,0.015609997806376766,16,1.0,248
5311,0.28997457267622917,0.023196350632068204,0.015595014362182143,16,1.0,248
5321,0.28974489286394567,0.023177532746339092,0.015580666756854572,16,1.0,248
5331,0.2894822987733184,0.023155995601532947,0.015565664245293842,16,1.0,248
5341,0.28922267166105614,0.023136300588178806,0.01555126101667049,16,1.0,248
5351,0.2889437992357291,0.02311284192017651,0.01553641918854776,16,1.0,248
5361,0.28863148353683865,0.023088484594980096,0.015521480650699073,16,1.0,249
5371,0.28834777134360123,0.023066058325471178,0.015506661159185189,16,1.0,249
5381,0.28809680079945227,0.023046249231231254,0.015492257983068398,16,1.0,249
5391,0.2878607636089697,0.023026931599983973,0.01547779767984754,16,1.0,249
5401,0.28761439327878596,0.02300635259063942,0.01546308068163339,16,1.0,249
5411,0.28733160699735755,0.022984435742628408,0.015448804168247354,16,1.0,249
5421,0.28705077374255333,0.022961714697480706,0.015433906139689438,16,1.0,249
5431,0.28679030130519195,0.022940276854316828,0.015419019442863939,16,1.0,249
5441,0.28651759777892905,0.022919679143848813,0.015404635586273965,16,1.0,249
5451,0.28627802843385297,0.02290008712488898,0.015390201316621758,16,1.0,249
5461,0.2860068411699129,0.02287762510212716,0.01537579464164354,16,1.0,249
5471,0.28574181132181037,0.022858144986910592,0.015361772849326228,16,1.0,249
5481,0.285471136752944,0.022835896452218958,0.015347520612187334,16,1.0,249
5491,0.285210847667483,0.02281482283704404,0.015333198523097228,16,1.0,249
5501,0.2849725448538243,0.022795509024744875,0.015318958560876558,16,1.0,249
5511,0.28470095837756,0.02277455142738503,0.015304932103035362,16,1.0,249
5521,0.28445869918374855,0.022754329768202436,0.015291197700590639,16,1.0,249
5531,0.2842054924224889,0.022734248312706345,0.015277273229517375,16,1.0,249
5541,0.2839887168234345,0.022717079597522366,0.015263471700877445,16,1.0,249
5551,0.28373471622466445,0.022697519657341618,0.015249669114972818,16,1.0,249
5561,0.28350964841792514,0.02267901559311169,0.015236036740856542,16,1.0,249
5571,0.2832767937789389,0.022659307496138176,0.015222451723510643,16,1.0,249
5581,0.28300293720922903,0.022639320090432864,0.0152089314011618,16,1.0,249
5591,0.2827796749590152,0.02261963643574409,0.015195346649850276,16,1.0,249
5601,0.2825331688637067,0.022600336977957422,0.015181741057525736,16,1.0,249
5611,0.28227186077391,0.022578449301357113,0.015167649945178014,16,1.0,249
5621,0.2820123340072689,0.022558930231694085,0.015153975939114179,16,1.0,249
5631,0.28174432208223116,0.02253815143471969,0.015140138004264987,16,1.0,249
5641,0.28150573287291203,0.022518004723125394,0.015126321954493172,16,1.0,249
5651,0.2812698131222926,0.022499463840622683,0.015112910153373309,16,1.0,250
5661,0.2810284058517217,0.022479587476095766,0.015099325609748337,16,1.0,250
5671,0.2807501149696809,0.022457737992274438,0.01508557211433388,16,1.0,250
5681,0.28048885942124485,0.022437410225373097,0.015072058895694,16,1.0,250
5691,0.2802434858259559,0.022418026931744123,0.01505853746624777,16,1.0,250
5701,0.2799686167874142,0.022395318211450216,0.015045006571180328,16,1.0,250
5711,0.2796855678554647,0.022372440704367936,0.01503140915428447,16,1.0,250
5721,0.2794413796984676,0.022353551633942058,0.01501823397338074,16,1.0,250
5731,0.27918788942311945,0.022333835356859785,0.015005113839528277,16,1.0,250
5741,0.27896393942664016,0.022315206760620224,0.014991990725171813,16,1.0,250
5751,0.27869098272025417,0.02229345530979033,0.014978407844513177,16,1.0,250
5761,0.2784583881880827,0.02227437816105563,0.014965115504784354,16,1.0,250
5771,0.27818894192099886,0.022253459918155135,0.014952011043858897,16,1.0,250
5781,0.277957651595932,0.02223433207767241,0.014938802625699852,16,1.0,250
5791,0.27771323599331055,0.022214549901850934,0.014925809203743791,16,1.0,250
5801,0.2774372363785153,0.022192555855827235,0.014912436598633859,16,1.0,250
5811,0.27717767942014865,0.02217195421229131,0.01489905576953713,16,1.0,250
5821,0.2769072214630147,0.02215102366416545,0.01488587890015257,16,1.0,250
5831,0.27664436485368915,0.022129689884895585,0.014872915221004541,16,1.0,250
5841,0.27640063480623434,0.022109964848420354,0.014859810629742969,16,1.0,250
5851,0.2761585369503966,0.022091141979368324,0.014846984777772756,16,1.0,250
5861,0.27592766684612985,0.02207152388764543,0.014833883471194487,16,1.0,250
5871,0.27569931452766916,0.02205356916438491,0.014821013565970905,16,1.0,250
5881,0.2754476603533577,0.02203336717857609,0.014808004535999324,16,1.0,250
5891,0.27522626297596825,0.022016423777334305,0.014795369949756767,16,1.0,250
5901,0.27498260581459294,0.021995643618572123,0.014782104796375681,16,1.0,250
5911,0.27473014264340057,0.021976970978401185,0.014769548630622563,16,1.0,250
5921,0.27450486668037044,0.02195842332941274,0.014757322053697591,16,1.0,250
