episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
383,1.0652085882549167,0.23657351914029376,0.1903147712916592,12,1.0,16
384,1.0645808361313218,0.2362953015710299,0.19006722014536995,12,1.0,16
385,1.0633288570696346,0.23601812300955427,0.18981002889521412,12,1.0,16
386,1.0620815535429942,0.23574197691704,0.18956242391108605,12,1.0,16
387,1.06083889612668,0.2356042890190881,0.18928013830472643,12,1.0,16
388,1.0602193005858964,0.2356042890190881,0.18907653319841944,12,1.0,16
389,1.0602193005858964,0.2354668568124798,0.1888297368064545,12,1.0,16
390,1.0596008556561591,0.23505608634636124,0.18855655422952913,12,1.0,16
391,1.0577523885586255,0.23505608634636124,0.1883536898307071,12,1.0,16
392,1.0577523885586255,0.23451192386559447,0.18810563909654834,12,1.0,16
393,1.055303657395175,0.23437650864072693,0.18785851824385544,12,1.0,16
394,1.054694288883271,0.2342413420218902,0.18762088202716184,12,1.0,16
395,1.0540860390985058,0.2337031462546331,0.18735714110108415,12,1.0,16
396,1.051664158145849,0.23343552014254668,0.18711687691146697,12,1.0,16
397,1.05045984064146,0.23316886717370824,0.18688466929844497,12,1.0,16
398,1.049259902281687,0.23250645324548552,0.18661713896037546,12,1.0,16
399,1.0462790396046848,0.23237468774999565,0.18639879016185412,12,1.0,16
400,1.0456860948749804,0.23184999254849634,0.18614957846437408,12,1.0,16
401,1.0433249664682336,0.23184999254849634,0.1859322384468306,12,1.0,16
402,1.0433249664682336,0.23184999254849634,0.18574183639217381,12,1.0,16
403,1.0433249664682336,0.23184999254849634,0.1855137100849019,12,1.0,16
404,1.0433249664682336,0.23132904988545355,0.18529844349572336,12,1.0,16
405,1.040980724484541,0.23042629449483898,0.18504891650005173,12,1.0,16
406,1.0369183252267753,0.22991544095279526,0.18479407810714607,12,1.0,16
407,1.0346194842875787,0.2296613620523587,0.18456832009615012,12,1.0,16
408,1.0334761292356143,0.2294081746297549,0.1843433998489095,12,1.0,16
409,1.032336785833897,0.2294081746297549,0.18415567267544977,12,1.0,16
410,1.032336785833897,0.2292819135735951,0.18393956867160977,12,1.0,16
411,1.031768611081178,0.22915587341353208,0.1836935172550768,12,1.0,16
412,1.0312014303608943,0.2290300534974748,0.18348520078681516,12,1.0,16
413,1.0306352407386365,0.22865390873296335,0.18324435628897032,12,1.0,16
414,1.028942589298335,0.22840423494285586,0.1829753856612748,12,1.0,16
415,1.0278190572428514,0.22803134558937066,0.18276987416688475,12,1.0,16
416,1.026141055152168,0.22790747896739283,0.18256551373124705,12,1.0,16
417,1.0255836553532678,0.22790747896739283,0.18236981214602857,12,1.0,16
418,1.0255836553532678,0.2275371598298263,0.18211638348365725,12,1.0,16
419,1.0239172192342183,0.2274141449583205,0.1819267835649042,12,1.0,16
420,1.0233636523124423,0.2268022292687846,0.18171206604831888,12,1.0,16
421,1.0206100317095308,0.2263164507514818,0.18146760875590184,12,1.0,16
422,1.0184240283816681,0.2257138574671698,0.1812452572542941,12,1.0,16
423,1.015712358602264,0.22559395024581091,0.18099823748589303,12,1.0,16
424,1.015172776106149,0.22547424547957234,0.18080051138281164,12,1.0,16
425,1.0146341046580756,0.22523544100764145,0.18056712921615628,12,1.0,16
426,1.0135594845343865,0.22499743946479497,0.18037193661834058,12,1.0,16
427,1.0124884775915775,0.22487873836849243,0.1801775163605462,12,1.0,16
428,1.011954322658216,0.22464193269941296,0.17997970029176721,12,1.0,16
429,1.0108886971473583,0.2244059186523107,0.17976006467332087,12,1.0,16
430,1.009826633935398,0.22417069176710364,0.17954796140033313,12,1.0,16
431,1.0087681129519663,0.2238193176982345,0.1793303138029785,12,1.0,16
432,1.0071869296420553,0.22346969000959083,0.1791094203769538,12,1.0,16
433,1.0056136050431588,0.22323756787205498,0.178898691519375,12,1.0,16
434,1.0045690554242475,0.22300621111858415,0.178672101852719,12,1.0,16
435,1.0035279500336287,0.22266060178804442,0.17844757787473128,12,1.0,16
436,1.0019727080462,0.22254577678302687,0.17827175575355744,12,1.0,16
437,1.0014559955236209,0.2223166907932521,0.17806297755052658,12,1.0,16
438,1.0004251085696343,0.2223166907932521,0.17782686461665295,12,1.0,16
439,1.0004251085696343,0.2220883533715018,0.17759294109613374,12,1.0,16
440,0.999397590171758,0.22197446408406882,0.17741720391867588,12,1.0,16
441,0.9988850883783097,0.22152075782602734,0.17721681512349932,12,1.0,16
442,0.9968434102171231,0.2214077914474859,0.177033948568128,12,1.0,16
443,0.9963350615136866,0.22095775160179304,0.1768223694342527,12,1.0,16
444,0.9943098822080687,0.22051060900514824,0.17657632791438885,12,1.0,16
445,0.9922977405231671,0.22039927236477194,0.17639400402093353,12,1.0,16
446,0.9917967256414737,0.22006633229036163,0.1761770242804022,12,1.0,16
447,0.9902984953066273,0.21984525896689308,0.17595450591394302,12,1.0,16
448,0.9893036653510189,0.21973498688875642,0.17575727409098196,12,1.0,16
449,0.9888074409994039,0.21962489056647386,0.17558019801287306,12,1.0,16
450,0.9883120075491324,0.21929565141708884,0.1753889817159845,12,1.0,16
451,0.9868304313768999,0.21929565141708884,0.175226977359789,12,1.0,16
452,0.9868304313768999,0.21918625340946818,0.1750331733889773,12,1.0,16
453,0.9863381403426068,0.2188590979952594,0.1748200840763768,12,1.0,16
454,0.9848659409786673,0.21864185527672408,0.1746002460355872,12,1.0,16
455,0.9838883487452583,0.21853349080894774,0.17439283033934047,12,1.0,16
456,0.9834007086402649,0.21853349080894774,0.17423339967624082,12,1.0,16
457,0.9834007086402649,0.21831727338056253,0.17401618517023473,12,1.0,16
458,0.9824277302125314,0.21810173494715016,0.17384241362899444,12,1.0,16
459,0.9814578072621757,0.2179942192294167,0.1736778367277114,12,1.0,16
460,0.9809739865323751,0.21767268071636703,0.1734612195180039,12,1.0,16
461,0.9795270632236517,0.21703410284846056,0.1732484129226075,12,1.0,16
462,0.9766534628180725,0.21703410284846056,0.17310884599311394,12,1.0,16
463,0.9766534628180725,0.2167170399455987,0.1729053045814286,12,1.0,16
464,0.9752266797551942,0.21640144558106847,0.1727040527632234,12,1.0,16
465,0.9738065051148082,0.21629657181836198,0.17250105139356273,12,1.0,16
466,0.973334573182629,0.2161918595320155,0.17234541951883678,12,1.0,16
467,0.9728633678940698,0.2161918595320155,0.17218326087904537,12,1.0,16
468,0.9728633678940698,0.21608730830251943,0.17198324345020932,12,1.0,16
469,0.9723928873613374,0.21587868734370014,0.17181301094916093,12,1.0,16
470,0.9714540930466506,0.21567070561636661,0.17163119575764427,12,1.0,16
471,0.9705181752736498,0.21546335981917208,0.17145457649851772,12,1.0,17
472,0.9695851191862743,0.21535992436926496,0.1712872658601352,12,1.0,17
473,0.9691196596616923,0.21525664667473407,0.17108189204929233,12,1.0,17
474,0.9686549100363033,0.2150505629294104,0.17089656065443926,12,1.0,17
475,0.9677275331823468,0.21474261037524656,0.17069934650615107,12,1.0,17
476,0.9663417466886095,0.2144360559031757,0.1704923204882606,12,1.0,17
477,0.9649622515642906,0.21423245768499644,0.17033938512642208,12,1.0,17
478,0.964046059582484,0.213625331465725,0.17012950602863608,12,1.0,17
479,0.9613139915957625,0.21352467467871078,0.16992952781228962,12,1.0,17
480,0.9608610360541985,0.21342416855911675,0.1697199386573627,12,1.0,17
481,0.9604087585160254,0.21302364316468658,0.16951079496402233,12,1.0,17
482,0.9586063942410896,0.21262549824889215,0.16932579158665262,12,1.0,17
483,0.9568147421200147,0.212328437422063,0.1691464347903271,12,1.0,17
484,0.9554779683992836,0.21203269230413097,0.16894166970000943,12,1.0,17
485,0.9541471153685893,0.21193440127895016,0.16877350701799695,12,1.0,17
486,0.9537048057552757,0.2115426809671623,0.16859157499576627,12,1.0,17
487,0.9519420643522304,0.21125039671262058,0.1683908093469518,12,1.0,17
488,0.9506267852067927,0.2110562523658275,0.16820607737810822,12,1.0,17
489,0.9497531356462238,0.2108626742048153,0.16804986866527027,12,1.0,17
490,0.9488820339216688,0.2107660965734783,0.16785259803412048,12,1.0,17
491,0.9484474345806524,0.21038118764770372,0.16765265487114042,12,1.0,17
492,0.9467153444146668,0.2100939680422983,0.16745652450855406,12,1.0,17
493,0.9454228561903424,0.20971294061836537,0.167279711730812,12,1.0,17
494,0.9437082327826442,0.2093341016182761,0.16709677944182363,12,1.0,17
495,0.9420034572822424,0.2090513957905982,0.1669312637240007,12,1.0,17
496,0.9407312810576919,0.20895742989720367,0.16676715241856577,12,1.0,17
497,0.9403084345374165,0.20876990023704986,0.1665635746687898,12,1.0,17
498,0.9394645510667243,0.2086763358251033,0.16639910770467609,12,1.0,17
499,0.9390435112129649,0.20839644041356165,0.16621925632407802,12,1.0,17
500,0.9377839818610274,0.20821050514090042,0.16603654546879354,12,1.0,17
501,0.9369472731340519,0.20802509625008525,0.165863864750403,12,1.0,17
502,0.9361129331253837,0.20747200283407483,0.165651029601279,12,1.0,17
503,0.9336240127533367,0.2071058601947834,0.16545228625400465,12,1.0,17
504,0.9319763708765252,0.2070146450186953,0.16527985748934002,12,1.0,17
505,0.9315659025841289,0.2068325971286372,0.16511694977932215,12,1.0,17
506,0.9307466870788673,0.20665105718564403,0.16493962184012398,12,1.0,17
507,0.9299297573353982,0.20637969445032134,0.16476144113364527,12,1.0,17
508,0.928708625026446,0.2062894916007115,0.16461610243503008,12,1.0,17
509,0.9283027122032017,0.20601963311950613,0.1644650905869718,12,1.0,17
510,0.9270883490377776,0.20601963311950613,0.1643065298577692,12,1.0,17
511,0.9270883490377776,0.20575089361220802,0.16411152489179925,12,1.0,17
512,0.9258790212549362,0.20539430140113824,0.16395361543086726,12,1.0,17
513,0.9242743563051221,0.20530545985441567,0.1637829693481507,12,1.0,17
514,0.9238745693448706,0.20521674034121026,0.1636281921776882,12,1.0,17
515,0.9234753315354461,0.20503966628497133,0.16346074727628337,12,1.0,17
516,0.922678498282371,0.20468697019195714,0.16329074166443397,12,1.0,17
517,0.9210913658638071,0.20433619528448743,0.16310025026166505,12,1.0,17
518,0.9195128787801934,0.20424879967449402,0.16293771689226597,12,1.0,17
519,0.9191195985352231,0.20424879967449402,0.16279159587836023,12,1.0,17
520,0.9191195985352231,0.20416152276414118,0.16264868624182446,12,1.0,17
521,0.9187268524386353,0.20416152276414118,0.16247900669743814,12,1.0,17
522,0.9187268524386353,0.20372690921727837,0.16230345774389685,12,1.0,17
523,0.9167710914777527,0.20329522273006223,0.16212484127350005,12,1.0,17
524,0.91482850228528,0.20329522273006223,0.1619694572969466,12,1.0,17
525,0.91482850228528,0.20303760201892931,0.16180079283734525,12,1.0,17
526,0.9136692090851819,0.20286643016444408,0.16164577224216412,12,1.0,17
527,0.9128989357399984,0.20269571611370768,0.16147439219844537,12,1.0,17
528,0.9121307225116846,0.20252545780276923,0.16130492575374525,12,1.0,17
529,0.9113645601124616,0.2021863002097806,0.1611217724054082,12,1.0,17
530,0.9098383509440127,0.20193311317274457,0.16096377879498122,12,1.0,17
531,0.9086990092773506,0.2018489411335757,0.16080193034550738,12,1.0,17
532,0.9083202351010907,0.20151336452648191,0.1606488062469553,12,1.0,17
533,0.9068101403691686,0.201262842276247,0.16049385666403612,12,1.0,17
534,0.9056827902431115,0.20117955454175715,0.16034891824648068,12,1.0,17
535,0.9053079954379072,0.2010133071348211,0.16020596779049165,12,1.0,17
536,0.9045598821066949,0.20093034697792128,0.16007100425254098,12,1.0,17
537,0.9041865614006458,0.2008474955303561,0.15992086619655232,12,1.0,17
538,0.9038137298866025,0.2007647525517816,0.1597678544759314,12,1.0,17
539,0.9034413864830173,0.2005171720377597,0.1596185260111245,12,1.0,17
540,0.9023272741699186,0.20035265633390054,0.15944724223432774,12,1.0,17
541,0.9015869535025525,0.20002490756017913,0.1592752829284283,12,1.0,17
542,0.9001120840208061,0.1995364629806465,0.15910216068512031,12,1.0,17
543,0.8979140834129092,0.1993744883549014,0.15893603549994925,12,1.0,17
544,0.8971851975970563,0.19889105967889567,0.15876809541416495,12,1.0,17
545,0.8950097685550306,0.19857083526355682,0.158610542976998,12,1.0,17
546,0.8935687586860057,0.1983317390688551,0.1584589532963869,12,1.0,17
547,0.8924928258098479,0.19825224337848252,0.15831027376849197,12,1.0,17
548,0.8921350952031714,0.19801436238124076,0.15813468509899,12,1.0,17
549,0.8910646307155834,0.19761990134658505,0.15796666495929687,12,1.0,17
550,0.8892895560596328,0.19730612369243172,0.15782354450841993,12,1.0,17
551,0.8878775566159427,0.19691611843126997,0.15767534877518155,12,1.0,17
552,0.8861225329407149,0.19683841086633536,0.15753024360114923,12,1.0,17
553,0.885772848898509,0.1967608006475456,0.1573804632052612,12,1.0,17
554,0.8854236029139552,0.19668328756915263,0.15723964833586088,12,1.0,17
555,0.8850747940611868,0.19629717212465642,0.15705098837863044,12,1.0,17
556,0.8833372745609539,0.19591345467696372,0.15687925384802412,12,1.0,17
557,0.8816105460463367,0.19591345467696372,0.1567383715430425,12,1.0,17
558,0.8816105460463367,0.1956843648142477,0.15659067744652264,12,1.0,17
559,0.8805796416641146,0.19560819043629765,0.15643925675002315,12,1.0,17
560,0.8802368569633394,0.19560819043629765,0.15630837622436777,12,1.0,17
561,0.8802368569633394,0.19560819043629765,0.1561644628021295,12,1.0,17
562,0.8802368569633394,0.19560819043629765,0.15603790266023823,12,1.0,17
563,0.8802368569633394,0.1950775943784121,0.15589201789624563,12,1.0,17
564,0.8778491747028545,0.19500216754848892,0.1557399010002852,12,1.0,17
565,0.8775097539682002,0.1948515914142761,0.15559681292182825,12,1.0,17
566,0.8768321613642425,0.1948515914142761,0.15547187771481097,12,1.0,17
567,0.8768321613642425,0.19470138403910958,0.15531035092218745,12,1.0,17
568,0.8761562281759931,0.19455154390061544,0.15518071779223866,12,1.0,17
569,0.8754819475527694,0.19455154390061544,0.155038462702874,12,1.0,17
570,0.8754819475527694,0.1944767610717966,0.15491181912199262,12,1.0,17
571,0.8751454248230847,0.1942529592882634,0.15477711592892987,12,1.0,17
572,0.8741383167971852,0.1939558255737673,0.15462637288507533,12,1.0,17
573,0.8728012150819529,0.1937339202968076,0.1544817745898748,12,1.0,17
574,0.8718026413356342,0.193439297184901,0.15435382416315815,12,1.0,17
575,0.8704768373320545,0.193439297184901,0.1542200598558908,12,1.0,17
576,0.8704768373320545,0.1931460926680278,0.15407926745771908,12,1.0,17
577,0.869157417006125,0.19307301184426778,0.15396954147012337,12,1.0,17
578,0.868828553299205,0.19292711331317314,0.1538224383055883,12,1.0,17
579,0.8681720099092791,0.19270892064782458,0.1536661310017419,12,1.0,17
580,0.8671901429152106,0.19256389356817122,0.1535210749150958,12,1.0,17
581,0.8665375210567705,0.19234700149335776,0.15339439986938047,12,1.0,17
582,0.8655615067201099,0.19198723259091188,0.15324528297360354,12,1.0,17
583,0.8639425466591035,0.19184392227805147,0.15310115736979568,12,1.0,17
584,0.8632976502512316,0.1916295924571215,0.15296872237889012,12,1.0,17
585,0.8623331660570467,0.19141602136159724,0.15283148288146808,12,1.0,17
586,0.8613720961271876,0.19141602136159724,0.15270309356456174,12,1.0,17
587,0.8613720961271876,0.1912740599096687,0.15258463140839404,12,1.0,17
588,0.8607332695935092,0.19099113728821634,0.15244496525368514,12,1.0,17
589,0.8594601177969735,0.1909206140618629,0.15232888425962451,12,1.0,17
590,0.859142763278383,0.19063934595698506,0.1521659363814954,12,1.0,17
591,0.8578770568064328,0.19056923431733938,0.15203574241093895,12,1.0,17
592,0.8575615544280272,0.19035938973902247,0.1518965317658237,12,1.0,17
593,0.8566172538256012,0.19015027730181355,0.1517761403231205,12,1.0,17
594,0.855676247858161,0.1895961908827278,0.1516086103506896,12,1.0,17
595,0.8531828589722751,0.1892524794573156,0.1514696798837814,12,1.0,17
596,0.8516361575579202,0.1889107391537058,0.15132996575234595,12,1.0,17
597,0.850098326191676,0.18857095096065032,0.15118666615266071,12,1.0,17
598,0.8485692793229265,0.1884355780649384,0.1510460111449233,12,1.0,17
599,0.8479601012922229,0.1880313035263789,0.1509067237950498,12,1.0,17
600,0.8461408658687051,0.1880313035263789,0.1507736095312508,12,1.0,17
601,0.8461408658687051,0.1880313035263789,0.15066668130547814,12,1.0,17
602,0.8461408658687051,0.18796419183030005,0.15054360679974105,12,1.0,17
603,0.8458388632363503,0.1878301963185383,0.15040947384455514,12,1.0,17
604,0.8452358834334224,0.18769650368102592,0.15027666185905894,12,1.0,17
605,0.8446342665646166,0.187563112763673,0.1501666403463514,12,1.0,17
606,0.8440340074365285,0.187563112763673,0.1500528224262748,12,1.0,17
607,0.8440340074365285,0.1874300224185728,0.14993158235506962,12,1.0,17
608,0.8434351008835775,0.18729723150395924,0.14981643311779488,12,1.0,17
609,0.8428375417678166,0.18723094797795167,0.1497005503676724,12,1.0,17
610,0.8425392659007825,0.18696655678787805,0.1495825243658639,12,1.0,17
611,0.8413495055454512,0.18657218334638884,0.14943289713744448,12,1.0,17
612,0.8395748250587498,0.1865067108807194,0.14931735876946545,12,1.0,17
613,0.8392801989632374,0.18637598451707335,0.14921066141831438,12,1.0,17
614,0.8386919303268301,0.18631073034556353,0.1491027438422091,12,1.0,17
615,0.8383982865550359,0.18611540223866396,0.1489829326597523,12,1.0,17
616,0.8375193100739878,0.18592072290129985,0.14883634572039556,12,1.0,17
617,0.8366432530558493,0.1856621533787614,0.14872960092208679,12,1.0,17
618,0.8354796902044264,0.1853405413498692,0.14858767355178823,12,1.0,17
619,0.8340324360744114,0.1852123908936169,0.14847615327757632,12,1.0,17
620,0.8334557590212761,0.1850845213576785,0.14835183717841557,12,1.0,17
621,0.8328803461095533,0.18502069161019755,0.148240988898141,12,1.0,17
622,0.8325931122458889,0.18489324150990716,0.14813614973712624,12,1.0,17
623,0.8320195867945822,0.18489324150990716,0.14802181401038775,12,1.0,17
624,0.8320195867945822,0.18470258791729594,0.1478985769448229,12,1.0,17
625,0.8311616456278317,0.1845758317349901,0.1477836159469966,12,1.0,17
626,0.8305912428074554,0.18451255712588197,0.1476608283550068,12,1.0,17
627,0.8303065070664688,0.1842601456194629,0.14754144913644507,12,1.0,17
628,0.829170655287583,0.1839461674190771,0.14740393831759735,12,1.0,17
629,0.8277577533858469,0.18363388159134678,0.14727386503493076,12,1.0,17
630,0.8263524671610605,0.18350943768093905,0.14714290025846977,12,1.0,17
631,0.8257924695642257,0.18344731604230288,0.14704214628812481,12,1.0,17
632,0.825512922190363,0.18332327279222566,0.1469118073130124,12,1.0,17
633,0.8249547275650154,0.18326135093933552,0.14678244469025375,12,1.0,17
