episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
54791,0.052330265551948384,0.0041864066137508125,0.003862916002652825,8,0.3333333333333333,205,27419455
54801,0.05232832712393229,0.004186250287303465,0.0038627783471246973,8,0.3333333333333333,205,27421505
54811,0.052326415038061014,0.004186097322230168,0.0038626409956485784,8,0.3333333333333333,205,27423555
54821,0.05232453973223308,0.004185944792323801,0.003862503685566353,8,0.3333333333333333,205,27425605
54831,0.05232271163991359,0.004185804814262105,0.0038623664605237085,8,0.3333333333333333,205,27427655
54841,0.0523208367448882,0.004185651064016363,0.0038622287970119947,8,0.3333333333333333,205,27429705
54851,0.05231883151631854,0.004185490647614134,0.0038620910458743475,8,0.3333333333333333,205,27431755
54861,0.05231704580989634,0.00418535155192184,0.003861953555555639,8,0.3333333333333333,205,27433805
54871,0.05231538036489014,0.0041852133058185295,0.0038618161254476454,8,0.3333333333333333,205,27435855
54881,0.0523133705635973,0.004185055446890975,0.0038616785494564325,8,0.3333333333333333,205,27437905
54891,0.05231161675049459,0.004184916813511162,0.003861541524029309,8,0.3333333333333333,205,27439955
54901,0.052309868338254496,0.0041847748543004494,0.003861404436632201,8,0.3333333333333333,205,27442005
54911,0.05230784875585315,0.0041846120370894035,0.003861266841939862,8,0.3333333333333333,205,27444055
54921,0.052305850285302484,0.004184450909105388,0.003861129346823816,8,0.3333333333333333,205,27446105
54931,0.0523041024695751,0.00418431484188018,0.0038609921600669295,8,0.3333333333333333,205,27448155
54941,0.05230238613395828,0.004184172945867208,0.0038608550511891973,8,0.3333333333333333,205,27450205
54951,0.05230066997266995,0.004184037323895462,0.0038607177673234097,8,0.3333333333333333,205,27452255
54961,0.05229886532239497,0.004183896291478725,0.003860580369959347,8,0.3333333333333333,205,27454305
54971,0.052296982641293045,0.004183747764370487,0.0038604432496189725,8,0.3333333333333333,205,27456355
54981,0.0522953296012318,0.0041836088478875485,0.0038603059309423155,8,0.3333333333333333,205,27458405
54991,0.05229319183974837,0.004183442834303768,0.003860168193173645,8,0.3333333333333333,205,27460455
55001,0.052291299364483866,0.00418328810131069,0.0038600309627726784,8,0.3333333333333333,205,27462505
55011,0.05228955305336499,0.0041831517340881344,0.0038598940541700977,8,0.3333333333333333,205,27464555
55021,0.05228758801762702,0.004182992864862958,0.0038597564471897924,8,0.3333333333333333,205,27466605
55031,0.05228582124432662,0.0041828506906589746,0.0038596192495416234,8,0.3333333333333333,205,27468655
55041,0.052284059866712834,0.0041827089482796955,0.0038594823064234517,8,0.3333333333333333,205,27470705
55051,0.05228220488651744,0.004182553465653306,0.003859345270709825,8,0.3333333333333333,205,27472755
55061,0.05228018339852404,0.004182398417688173,0.0038592079658630245,8,0.3333333333333333,205,27474805
55071,0.05227832884401071,0.0041822471380335065,0.003859070816705693,8,0.3333333333333333,205,27476855
55081,0.05227653178743639,0.00418210879240706,0.0038589338278667757,8,0.3333333333333333,205,27478905
55091,0.052274672425842696,0.004181963378089432,0.0038587971401684716,8,0.3333333333333333,205,27480955
55101,0.05227257893596671,0.004181794233848103,0.003858659776834974,8,0.3333333333333333,205,27483005
55111,0.05227068876881723,0.004181638023372894,0.0038585226752586403,8,0.3333333333333333,205,27485055
55121,0.05226878319463587,0.004181484746385442,0.0038583855533857107,8,0.3333333333333333,205,27487105
55131,0.052266867424271495,0.004181334818333606,0.003858248479510385,8,0.3333333333333333,205,27489155
55141,0.052265024741570625,0.0041811849069209265,0.0038581113409964767,8,0.3333333333333333,205,27491205
55151,0.052263421667100754,0.004181062075248415,0.0038579747249792274,8,0.3333333333333333,205,27493255
55161,0.05226168344016919,0.0041809151082988875,0.003857837723402171,8,0.3333333333333333,205,27495305
55171,0.05225977367858798,0.0041807648271913024,0.003857700675072172,8,0.3333333333333333,205,27497355
55181,0.052257791293591226,0.0041806091519325135,0.00385756349466387,8,0.3333333333333333,205,27499405
55191,0.05225591838777672,0.004180460569559393,0.0038574264436771516,8,0.3333333333333333,205,27501455
55201,0.05225404568972922,0.0041803061777457825,0.003857289441319996,8,0.3333333333333333,205,27503505
55211,0.052252204405880034,0.004180165950344192,0.0038571526567289286,8,0.3333333333333333,205,27505555
55221,0.0522503893254553,0.004180011176172318,0.003857016050072635,8,0.3333333333333333,205,27507605
55231,0.052248735639864714,0.00417988013126702,0.0038568797833218884,8,0.3333333333333333,205,27509655
55241,0.05224682214302511,0.004179729549333633,0.003856743275409207,8,0.3333333333333333,205,27511705
55251,0.05224478409150035,0.004179565675373073,0.003856605857003729,8,0.3333333333333333,205,27513755
55261,0.05224308417044592,0.004179432178548213,0.003856469209250673,8,0.3333333333333333,205,27515805
55271,0.052241348036384166,0.004179296615841561,0.0038563323432808942,8,0.3333333333333333,205,27517855
55281,0.05223940419401622,0.004179137783607241,0.003856195129459004,8,0.3333333333333333,205,27519905
55291,0.05223767883168151,0.004178999340383996,0.003856058457499556,8,0.3333333333333333,205,27521955
55301,0.05223587570474702,0.004178856754548039,0.0038559219859790345,8,0.3333333333333333,205,27524005
55311,0.052233911710776494,0.004178701299106761,0.0038557851768549808,8,0.3333333333333333,205,27526055
55321,0.0522320362579525,0.004178547108319282,0.0038556483076203937,8,0.3333333333333333,205,27528105
55331,0.05223022853951527,0.004178400414836028,0.0038555114696506936,8,0.3333333333333333,205,27530155
55341,0.052228379464712364,0.004178253321798432,0.0038553750067427395,8,0.3333333333333333,205,27532205
55351,0.052226644842802546,0.004178116215604777,0.0038552385424478904,8,0.3333333333333333,205,27534255
55361,0.0522248740505063,0.004177975800060774,0.0038551018008776785,8,0.3333333333333333,205,27536305
55371,0.05222294768111427,0.004177821692122018,0.003854964864338676,8,0.3333333333333333,205,27538355
55381,0.05222106306355816,0.004177671339610295,0.00385482812482533,8,0.3333333333333333,205,27540405
55391,0.05221936033948542,0.004177533461975242,0.0038546916937125986,8,0.3333333333333333,205,27542455
55401,0.05221743978993258,0.004177377328408962,0.003854554948505518,8,0.3333333333333333,205,27544505
55411,0.052215509079438456,0.004177226195035411,0.0038544184128663033,8,0.3333333333333333,205,27546555
55421,0.05221359415748403,0.004177069266753006,0.003854281510386953,8,0.3333333333333333,205,27548605
55431,0.05221147190990226,0.004176905300346502,0.0038541445442369844,8,0.3333333333333333,205,27550655
55441,0.052209619701763216,0.004176758785199891,0.0038540078217455457,8,0.3333333333333333,205,27552705
55451,0.05220786107052739,0.004176611870971502,0.003853871462060664,8,0.3333333333333333,205,27554755
55461,0.052206087061980475,0.004176472856700387,0.003853735045630191,8,0.3333333333333333,205,27556805
55471,0.05220430286733722,0.0041763297077187555,0.0038535988046685932,8,0.3333333333333333,205,27558855
55481,0.0522025240472221,0.004176188233359052,0.0038534625034198997,8,0.3333333333333333,205,27560905
55491,0.05220078171146351,0.004176047188648934,0.0038533259288046546,8,0.3333333333333333,205,27562955
55501,0.05219895141570124,0.004175906158683307,0.0038531896800768754,8,0.3333333333333333,205,27565005
55511,0.05219714205510808,0.004175754775274896,0.0038530533176285423,8,0.3333333333333333,205,27567055
55521,0.052195234400908834,0.004175601750136799,0.0038529163682064238,8,0.3333333333333333,205,27569105
55531,0.0521933425114042,0.004175448742356078,0.0038527796187433905,8,0.3333333333333333,205,27571155
55541,0.05219144046938269,0.004175302385300782,0.0038526433588049387,8,0.3333333333333333,205,27573205
55551,0.05218958527816144,0.0041751514841727845,0.0038525069452679567,8,0.3333333333333333,205,27575255
55561,0.052187725109811595,0.0041750051593669665,0.0038523704963433075,8,0.3333333333333333,205,27577305
55571,0.052185916953459234,0.004174860508236813,0.003852234127035909,8,0.3333333333333333,205,27579355
55581,0.052183927687428064,0.0041746976388571935,0.0038520974828691527,8,0.3333333333333333,205,27581405
55591,0.052181985271338965,0.004174541833126833,0.003851961050048539,8,0.3333333333333333,205,27583455
55601,0.052180245056613284,0.004174405103566152,0.0038518250259348213,8,0.3333333333333333,205,27585505
55611,0.05217846877269732,0.004174260931045713,0.0038516885338368127,8,0.3333333333333333,205,27587555
55621,0.05217644931866136,0.004174104347322084,0.0038515522262113355,8,0.3333333333333333,205,27589605
55631,0.0521747044980902,0.004173963106175029,0.0038514158804747473,8,0.3333333333333333,205,27591655
55641,0.05217287703104027,0.004173815667857582,0.003851279698939905,8,0.3333333333333333,205,27593705
55651,0.05217104458599482,0.004173671558341515,0.003851143491683775,8,0.3333333333333333,205,27595755
55661,0.052169217515714655,0.0041735249799801175,0.003851007137258639,8,0.3333333333333333,205,27597805
55671,0.05216752001885496,0.004173390009480557,0.003850871072140828,8,0.3333333333333333,205,27599855
55681,0.052165641585958364,0.004173234354761637,0.003850734811018101,8,0.3333333333333333,205,27601905
55691,0.05216361849436635,0.004173075406786869,0.003850598503854916,8,0.3333333333333333,205,27603955
55701,0.05216178705569141,0.0041729284793646714,0.0038504623077848764,8,0.3333333333333333,205,27606005
55711,0.052160007543245235,0.004172786947526448,0.003850326077344098,8,0.3333333333333333,205,27608055
55721,0.05215811443108772,0.004172630121120296,0.003850189701982787,8,0.3333333333333333,205,27610105
55731,0.05215624221787778,0.004172480346178239,0.003850053492236664,8,0.3333333333333333,205,27612155
55741,0.05215427713497312,0.0041723276921617125,0.0038499172867593593,8,0.3333333333333333,205,27614205
55751,0.052152457052109615,0.004172187464276703,0.003849781299352847,8,0.3333333333333333,205,27616255
55761,0.05215070954393362,0.004172043942287142,0.003849645169115904,8,0.3333333333333333,205,27618305
55771,0.05214908111219858,0.0041719116012589276,0.003849509250259784,8,0.3333333333333333,205,27620355
55781,0.05214718405849169,0.004171761492635132,0.0038493730972429096,8,0.3333333333333333,205,27622405
55791,0.05214554046261325,0.004171628352420755,0.003849237087009972,8,0.3333333333333333,205,27624455
55801,0.05214353528607154,0.004171467113250743,0.0038491008073786525,8,0.3333333333333333,205,27626505
55811,0.052141783535942184,0.004171323254584699,0.0038489648891937562,8,0.3333333333333333,205,27628555
55821,0.05213983047182852,0.004171176518032241,0.003848829128448391,8,0.3333333333333333,205,27630605
55831,0.05213805327694741,0.004171029797456816,0.0038486931775832175,8,0.3333333333333333,205,27632655
55841,0.052136183291780526,0.004170876894421233,0.003848557250295681,8,0.3333333333333333,205,27634705
55851,0.05213428769000353,0.004170731032832181,0.003848421137313029,8,0.3333333333333333,205,27636755
55861,0.05213251107985144,0.004170584773893403,0.0038482849835706043,8,0.3333333333333333,205,27638805
55871,0.05213062621874879,0.004170432747532393,0.003848148924483395,8,0.3333333333333333,205,27640855
55881,0.05212860732757156,0.004170276194834574,0.00384801256782354,8,0.3333333333333333,205,27642905
55891,0.052126836479078405,0.004170134528258088,0.0038478764925786086,8,0.3333333333333333,205,27644955
55901,0.05212509678887026,0.00416999494136374,0.003847740817974552,8,0.3333333333333333,205,27647005
55911,0.05212318695021047,0.004169842568633633,0.003847604809806563,8,0.3333333333333333,205,27649055
55921,0.052121323775837294,0.004169691451730013,0.0038474690882717693,8,0.3333333333333333,205,27651105
55931,0.05211946080760705,0.004169545718425399,0.0038473330704555993,8,0.3333333333333333,205,27653155
55941,0.05211763416356342,0.004169391745406883,0.0038471970275194343,8,0.3333333333333333,205,27655205
55951,0.052115565238343244,0.004169228710056568,0.003847061117156561,8,0.3333333333333333,205,27657255
55961,0.0521137957608836,0.004169093343799562,0.0038469255295024325,8,0.3333333333333333,205,27659305
55971,0.0521120006793363,0.004168950151013115,0.0038467898622379167,8,0.3333333333333333,205,27661355
55981,0.052110236733935354,0.004168800784560796,0.0038466541721362715,8,0.3333333333333333,205,27663405
55991,0.05210814293340893,0.004168638233269399,0.0038465181483341884,8,0.3333333333333333,205,27665455
56001,0.05210616798588626,0.0041684827139791955,0.003846382364407631,8,0.3333333333333333,205,27667505
56011,0.05210445105270171,0.004168342473256551,0.003846246828520406,8,0.3333333333333333,205,27669555
56021,0.05210270336365553,0.0041682014223213245,0.0038461109447507115,8,0.3333333333333333,205,27671605
56031,0.05210073420876501,0.004168043479307184,0.003845975103201343,8,0.3333333333333333,205,27673655
56041,0.0520990590620106,0.004167905345905329,0.003845839505107314,8,0.3333333333333333,205,27675705
56051,0.05209707487310615,0.004167751560311646,0.0038457036527268667,8,0.3333333333333333,205,27677755
56061,0.05209527126798139,0.00416760851012679,0.0038455679130449034,8,0.3333333333333333,205,27679805
56071,0.052093328743811285,0.004167448987933072,0.0038454316851356234,8,0.3333333333333333,205,27681855
56081,0.052091309168632687,0.004167285363356903,0.0038452958716504054,8,0.3333333333333333,205,27683905
56091,0.052089372252800255,0.004167135357290046,0.0038451600805853407,8,0.3333333333333333,205,27685955
56101,0.05208742525892441,0.004166981659619961,0.0038450243001884633,8,0.3333333333333333,205,27688005
56111,0.05208543729128271,0.004166818915800933,0.0038448885432865038,8,0.3333333333333333,205,27690055
56121,0.052083588589149396,0.00416667720050222,0.003844752791680331,8,0.3333333333333333,205,27692105
56131,0.05208171434643771,0.004166522319449495,0.003844617107390176,8,0.3333333333333333,205,27694155
56141,0.05207997416512936,0.004166379811671268,0.003844481552505913,8,0.3333333333333333,205,27696205
56151,0.05207815694896555,0.004166237318979807,0.0038443461999574445,8,0.3333333333333333,205,27698255
56161,0.052076365664518676,0.004166091959033137,0.0038442106834459186,8,0.3333333333333333,205,27700305
56171,0.052074342977752146,0.0041659338515913965,0.003844075009350464,8,0.3333333333333333,205,27702355
56181,0.05207255209933807,0.004165791817775499,0.003843939740259933,8,0.3333333333333333,205,27704405
56191,0.052070756266178284,0.004165648564067698,0.0038438043313814194,8,0.3333333333333333,205,27706455
56201,0.05206894004540862,0.004165500798203773,0.0038436691841853606,8,0.3333333333333333,205,27708505
56211,0.052067278349472564,0.004165371156282509,0.003843533997938015,8,0.3333333333333333,205,27710555
56221,0.05206556023589392,0.004165229593339494,0.00384339883769179,8,0.3333333333333333,205,27712605
56231,0.0520637034302271,0.00416507981620809,0.0038432633211353076,8,0.3333333333333333,205,27714655
56241,0.052061877685476945,0.0041649386953204895,0.003843128056346678,8,0.3333333333333333,205,27716705
56251,0.052060088133674284,0.004164795121036175,0.0038429928256326195,8,0.3333333333333333,205,27718755
56261,0.05205813938436685,0.004164637577202739,0.003842857432015879,8,0.3333333333333333,205,27720805
56271,0.052056288538707154,0.004164486632141022,0.0038427219328746568,8,0.3333333333333333,205,27722855
56281,0.05205435051033333,0.004164334470337818,0.003842586431524672,8,0.3333333333333333,205,27724905
56291,0.05205261829735263,0.004164195894697166,0.0038424510532652886,8,0.3333333333333333,205,27726955
56301,0.05205077319848741,0.0041640421212300405,0.003842315632996672,8,0.3333333333333333,205,27729005
56311,0.05204890774724923,0.004163895764952561,0.003842180506326187,8,0.3333333333333333,205,27731055
56321,0.052047155542164075,0.004163758878689597,0.003842045358493523,8,0.3333333333333333,205,27733105
56331,0.05204540351965785,0.004163615019252534,0.0038419103926408686,8,0.3333333333333333,205,27735155
56341,0.052043780107512885,0.004163487613741687,0.0038417756249824243,8,0.3333333333333333,205,27737205
56351,0.052041822974064546,0.004163331044787953,0.0038416402882674987,8,0.3333333333333333,205,27739255
56361,0.05204005609913962,0.004163194626858022,0.0038415052136366885,8,0.3333333333333333,205,27741305
56371,0.05203829968080125,0.0041630454869428695,0.003841370135129552,8,0.3333333333333333,205,27743355
56381,0.05203646642230758,0.004162902114572821,0.003841234993312651,8,0.3333333333333333,205,27745405
56391,0.05203470011024101,0.004162764097160653,0.003841099989832932,8,0.3333333333333333,205,27747455
56401,0.05203291344848596,0.004162617058478743,0.0038409648860167084,8,0.3333333333333333,205,27749505
56411,0.05203089084798544,0.00416245853757557,0.0038408295936538084,8,0.3333333333333333,205,27751555
56421,0.05202922264240501,0.0041623275460605045,0.0038406947016910824,8,0.3333333333333333,205,27753605
56431,0.05202733905235731,0.004162175217745223,0.003840559489614021,8,0.3333333333333333,205,27755655
56441,0.05202575330505819,0.004162044253826241,0.003840424551763627,8,0.3333333333333333,205,27757705
56451,0.052024039429296065,0.004161908787332237,0.0038402895566355105,8,0.3333333333333333,205,27759755
56461,0.05202225903088575,0.0041617655361008265,0.003840154524107285,8,0.3333333333333333,205,27761805
56471,0.05202051986124439,0.004161627635294502,0.0038400197459631403,8,0.3333333333333333,205,27763855
56481,0.05201869367033353,0.004161477027657764,0.0038398848434249666,8,0.3333333333333333,205,27765905
56491,0.052016724068883,0.004161326436891223,0.0038397497756476433,8,0.3333333333333333,205,27767955
56501,0.052014964958595665,0.004161182837431977,0.0038396145757889455,8,0.3333333333333333,205,27770005
56511,0.052013180393481115,0.0041610388430922095,0.0038394797098199682,8,0.3333333333333333,205,27772055
56521,0.05201138063614997,0.0041608956845243,0.003839344867182515,8,0.3333333333333333,205,27774105
56531,0.05200959132495681,0.004160751720939608,0.0038392099038553553,8,0.3333333333333333,205,27776155
56541,0.05200778169971729,0.004160606132426125,0.003839075027523817,8,0.3333333333333333,205,27778205
56551,0.05200584925567949,0.00416045030867292,0.003838940252005379,8,0.3333333333333333,205,27780255
56561,0.05200376841064623,0.0041602895830975765,0.003838805117743312,8,0.3333333333333333,205,27782305
56571,0.05200193379064988,0.004160139125296833,0.003838669941450913,8,0.3333333333333333,205,27784355
56581,0.051999971276534405,0.004159989504134234,0.003838534813482343,8,0.3333333333333333,205,27786405
56591,0.05199843421931998,0.004159862851566159,0.003838400321440106,8,0.3333333333333333,205,27788455
56601,0.05199676923269847,0.004159725965449213,0.003838265503090937,8,0.3333333333333333,205,27790505
56611,0.05199500196592093,0.004159584995520112,0.00383813078412211,8,0.3333333333333333,205,27792555
56621,0.05199314781631621,0.004159437894414581,0.003837995924829149,8,0.3333333333333333,205,27794605
56631,0.05199136556708869,0.004159296135327701,0.0038378611148834983,8,0.3333333333333333,205,27796655
56641,0.051989537421702765,0.004159143330865408,0.003837726384086223,8,0.3333333333333333,205,27798705
56651,0.051987555875401714,0.004158992182153996,0.0038375915197974126,8,0.3333333333333333,205,27800755
56661,0.051985851011048155,0.004158851289183195,0.003837456665150281,8,0.3333333333333333,205,27802805
56671,0.05198423334183623,0.004158723105799159,0.0038373222235870935,8,0.3333333333333333,205,27804855
56681,0.05198244691987639,0.004158576917953772,0.00383718765198968,8,0.3333333333333333,205,27806905
56691,0.051980512270330306,0.0041584262423693145,0.0038370530264816923,8,0.3333333333333333,205,27808955
56701,0.051978603429846136,0.004158274355556239,0.003836918193045247,8,0.3333333333333333,205,27811005
56711,0.05197677667312241,0.004158128625863273,0.0038367834848386036,8,0.3333333333333333,205,27813055
56721,0.051975026857247725,0.004157986186273863,0.0038366489508054047,8,0.3333333333333333,205,27815105
56731,0.05197314421808684,0.00415783516768914,0.003836514152326605,8,0.3333333333333333,205,27817155
56741,0.05197130782512241,0.004157685802864392,0.0038363794302195852,8,0.3333333333333333,205,27819205
56751,0.05196945628961592,0.004157543819375928,0.0038362447749661563,8,0.3333333333333333,205,27821255
56761,0.051967789059435505,0.0041574034873339384,0.003836110150231546,8,0.3333333333333333,205,27823305
56771,0.051966024839703764,0.004157268487837255,0.003835975780453447,8,0.3333333333333333,205,27825355
56781,0.05196412787114278,0.004157113868722507,0.0038358411934160987,8,0.3333333333333333,205,27827405
56791,0.051962312913214063,0.0041569748085336896,0.0038357065781681053,8,0.3333333333333333,205,27829455
56801,0.0519603703587674,0.0041568140892548795,0.003835571766486561,8,0.3333333333333333,205,27831505
56811,0.051958468917929136,0.0041566570691475135,0.003835436838035442,8,0.3333333333333333,205,27833555
56821,0.05195640415624028,0.00415649516138973,0.0038353021339036105,8,0.3333333333333333,205,27835605
56831,0.05195440096686554,0.004156336543428084,0.003835167327866001,8,0.3333333333333333,205,27837655
56841,0.05195242867214343,0.004156184075267131,0.003835032721536947,8,0.3333333333333333,205,27839705
56851,0.05195058432643318,0.004156037346120831,0.003834898174185518,8,0.3333333333333333,205,27841755
56861,0.05194880658944882,0.004155889407060634,0.003834763392829524,8,0.3333333333333333,205,27843805
56871,0.051947013717880255,0.004155746387555697,0.0038346289134947938,8,0.3333333333333333,205,27845855
56881,0.05194541510790856,0.004155614005935485,0.003834494601650128,8,0.3333333333333333,205,27847905
56891,0.051943612385435156,0.004155478777697195,0.003834360401043005,8,0.3333333333333333,205,27849955
56901,0.05194183028077496,0.004155327632344451,0.0038342261158164415,8,0.3333333333333333,205,27852005
56911,0.051939900306404115,0.004155178546169057,0.0038340914775284343,8,0.3333333333333333,205,27854055
56921,0.05193813901559893,0.004155036010761458,0.003833957110431156,8,0.3333333333333333,205,27856105
56931,0.05193636770088599,0.004154892265450503,0.00383382265598424,8,0.3333333333333333,205,27858155
56941,0.051934540430950304,0.004154748535531767,0.0038336882021787586,8,0.3333333333333333,205,27860205
56951,0.051932764392800576,0.0041546072705530524,0.003833553890519049,8,0.3333333333333333,205,27862255
56961,0.05193092730978213,0.004154458672576047,0.00383341957803832,8,0.3333333333333333,205,27864305
56971,0.05192899858909178,0.004154303152204629,0.003833285118790464,8,0.3333333333333333,205,27866355
56981,0.05192714151205292,0.004154155404136456,0.0038331507793070573,8,0.3333333333333333,205,27868405
56991,0.051925254034523666,0.004154006856179852,0.0038330167069678574,8,0.3333333333333333,205,27870455
57001,0.05192359118975733,0.004153868117445111,0.003832882540494426,8,0.3333333333333333,205,27872505
57011,0.05192157661402453,0.004153711441532191,0.0038327484098771773,8,0.3333333333333333,205,27874555
57021,0.05191972545775165,0.004153559679184118,0.003832614060251869,8,0.3333333333333333,205,27876605
57031,0.05191791019711634,0.004153416907698681,0.0038324798445344,8,0.3333333333333333,205,27878655
57041,0.0519162327854021,0.004153288018491397,0.003832345893067125,8,0.3333333333333333,205,27880705
57051,0.051914626910100854,0.004153157918209201,0.003832211929492626,8,0.3333333333333333,205,27882755
57061,0.0519128682707041,0.004153016412789886,0.003832077818343497,8,0.3333333333333333,205,27884805
57071,0.051911191363162947,0.004152884707899455,0.003831943957432254,8,0.3333333333333333,205,27886855
57081,0.0519094942384196,0.004152747308218535,0.003831809915707536,8,0.3333333333333333,205,27888905
57091,0.05190771065878237,0.0041526038078486885,0.003831676021353141,8,0.3333333333333333,205,27890955
57101,0.05190581517636546,0.004152447279495179,0.003831541633572908,8,0.3333333333333333,205,27893005
57111,0.0519038740575767,0.00415229484495583,0.0038314075032759146,8,0.3333333333333333,205,27895055
57121,0.05190205032393671,0.00415215017043973,0.0038312734302645575,8,0.3333333333333333,205,27897105
57131,0.0519003184700342,0.004152012438498379,0.0038311394856771434,8,0.3333333333333333,205,27899155
57141,0.05189866828157716,0.004151879609845466,0.0038310055379953962,8,0.3333333333333333,205,27901205
57151,0.051896896037827926,0.004151735794878197,0.003830871554757146,8,0.3333333333333333,205,27903255
57161,0.05189506287934275,0.0041515903659614444,0.003830737572338568,8,0.3333333333333333,205,27905305
57171,0.051893260468938565,0.004151447396600273,0.0038306037998119984,8,0.3333333333333333,205,27907355
57181,0.051891570248814634,0.004151315031149882,0.003830470047858073,8,0.3333333333333333,205,27909405
57191,0.05188963586864736,0.004151156209852256,0.0038303357320209046,8,0.3333333333333333,205,27911455
57201,0.05188772207005359,0.004151004736293282,0.003830201623245443,8,0.3333333333333333,205,27913505
57211,0.05188603749732252,0.004150871600277416,0.0038300676957394035,8,0.3333333333333333,205,27915555
57221,0.05188416481759784,0.00415071120318445,0.0038299335380632504,8,0.3333333333333333,205,27917605
57231,0.05188235340259574,0.004150574025968879,0.0038297998561091094,8,0.3333333333333333,205,27919655
57241,0.05188058797017693,0.0041504262810459075,0.0038296658807853573,8,0.3333333333333333,205,27921705
57251,0.05187857855438337,0.004150270006613808,0.0038295317951595625,8,0.3333333333333333,205,27923755
57261,0.05187692033191048,0.004150138164228069,0.0038293981942816844,8,0.3333333333333333,205,27925805
57271,0.05187512495699039,0.004149996570179117,0.0038292646128477315,8,0.3333333333333333,205,27927855
57281,0.05187320772929632,0.004149833836869451,0.00382913044180716,8,0.3333333333333333,205,27929905
57291,0.05187120428273823,0.004149683732905594,0.00382899634194371,8,0.3333333333333333,205,27931955
57301,0.051869450192448534,0.004149543000281893,0.003828862518996714,8,0.3333333333333333,205,27934005
57311,0.05186770136927793,0.004149402689108676,0.003828728426045635,8,0.3333333333333333,205,27936055
57321,0.05186594256262744,0.004149266052342254,0.0038285947432493846,8,0.3333333333333333,205,27938105
57331,0.05186423476521158,0.004149124550372595,0.003828460806167179,8,0.3333333333333333,205,27940155
57341,0.0518624814043293,0.004148982250238456,0.0038283271160823584,8,0.3333333333333333,205,27942205
57351,0.05186054529723377,0.0041488310220842,0.003828192993332998,8,0.3333333333333333,205,27944255
57361,0.051858771999125794,0.004148687127264157,0.0038280592956293174,8,0.3333333333333333,205,27946305
57371,0.051857075093021135,0.0041485505634189625,0.003827925733120104,8,0.3333333333333333,205,27948355
57381,0.05185527168362567,0.00414840994971481,0.003827792070968545,8,0.3333333333333333,205,27950405
57391,0.05185346846834876,0.004148264881095526,0.0038276581918123254,8,0.3333333333333333,205,27952455
57401,0.05185160958199274,0.004148116171584766,0.003827524575784051,8,0.3333333333333333,205,27954505
57411,0.05184992355747783,0.004147982103384881,0.0038273912441069272,8,0.3333333333333333,205,27956555
57421,0.05184811076262163,0.004147833831451374,0.003827257472918843,8,0.3333333333333333,205,27958605
57431,0.05184598339087791,0.004147660800570769,0.0038271235666103892,8,0.3333333333333333,205,27960655
57441,0.05184398319709296,0.004147506878731618,0.003826989881202052,8,0.3333333333333333,205,27962705
57451,0.05184233347081768,0.004147373277538963,0.003826856282411369,8,0.3333333333333333,205,27964755
57461,0.0518405824007165,0.004147233193331839,0.0038267228216968263,8,0.3333333333333333,205,27966805
57471,0.05183863867354759,0.0041470768847678965,0.003826589188469538,8,0.3333333333333333,205,27968855
57481,0.051836659653132014,0.004146922624065998,0.003826455634878347,8,0.3333333333333333,205,27970905
57491,0.05183502079531346,0.004146784616387326,0.0038263221094588357,8,0.3333333333333333,205,27972955
57501,0.051833250197308285,0.004146647028766626,0.0038261887156463416,8,0.3333333333333333,205,27975005
57511,0.05183159138280155,0.004146511890081907,0.0038260552838535454,8,0.3333333333333333,205,27977055
57521,0.05182974506694026,0.004146364998026819,0.0038259217291829717,8,0.3333333333333333,205,27979105
57531,0.05182779245437505,0.004146209602144398,0.0038257881526345874,8,0.3333333333333333,205,27981155
57541,0.05182601247873602,0.00414606355456423,0.0038256544030659326,8,0.3333333333333333,205,27983205
57551,0.0518243391699378,0.004145929691603657,0.0038255211969691074,8,0.3333333333333333,205,27985255
57561,0.05182246830449528,0.004145784485701799,0.003825387307793244,8,0.3333333333333333,205,27987305
57571,0.05182072944901887,0.004145642539841871,0.003825253933781015,8,0.3333333333333333,205,27989355
57581,0.05181888433051648,0.0041454961485855625,0.0038251205390272152,8,0.3333333333333333,205,27991405
57591,0.05181705461987109,0.004145347746083587,0.0038249867246885894,8,0.3333333333333333,205,27993455
57601,0.05181513895988137,0.004145198143813731,0.003824853403842941,8,0.3333333333333333,205,27995505
57611,0.05181325898822903,0.004145048963613105,0.0038247200018571973,8,0.3333333333333333,205,27997555
57621,0.05181146029118101,0.004144903447854022,0.0038245867545515892,8,0.3333333333333333,205,27999605
57631,0.05180967698521509,0.0041447563268262495,0.003824453240905813,8,0.3333333333333333,205,28001655
57641,0.05180781282301764,0.004144610032412239,0.0038243198406816992,8,0.3333333333333333,205,28003705
57651,0.0518058475724939,0.004144449977888012,0.003824186282005459,8,0.3333333333333333,205,28005755
57661,0.051804161085294904,0.004144318301802681,0.00382405278805214,8,0.3333333333333333,205,28007805
57671,0.05180237855685101,0.0041441773214579885,0.0038239195943689185,8,0.3333333333333333,205,28009855
57681,0.051800353186783825,0.004144012863150112,0.0038237859960589212,8,0.3333333333333333,205,28011905
57691,0.0517984799376868,0.004143858954956266,0.003823652541731618,8,0.3333333333333333,205,28013955
57701,0.0517966119602487,0.004143714783331499,0.003823519272727789,8,0.3333333333333333,205,28016005
