episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
361981,0.03173974128939312,0.003967466182260541,0.00257863296793189,4,0.25,118,67964519
361991,0.031739454384008214,0.003967429579693419,0.0025786115589169637,4,0.25,118,67965699
362001,0.03173915565601541,0.003967387802284767,0.0025785892968539148,4,0.25,118,67966879
362011,0.03173888651251427,0.003967358226182628,0.002578568301062326,4,0.25,118,67968059
362021,0.031738596673577674,0.003967322735762097,0.002578547425141959,4,0.25,118,67969239
362031,0.0317383245873475,0.003967287246325561,0.002578525061117411,4,0.25,118,67970419
362041,0.03173811757005877,0.003967260260225114,0.0025785045080887184,4,0.25,118,67971599
362051,0.03173782775288543,0.003967222924229729,0.0025784828109219116,4,0.25,118,67972779
362061,0.03173754385830127,0.0039671907643938865,0.002578462201063032,4,0.25,118,67973959
362071,0.03173732798539593,0.003967163410686679,0.002578440956468731,4,0.25,118,67975139
362081,0.03173706184698208,0.003967129404190142,0.002578419855766378,4,0.25,118,67976319
362091,0.03173677797363137,0.003967094289734256,0.0025783983241327267,4,0.25,118,67977499
362101,0.031736517763306486,0.003967059176241682,0.002578376705394621,4,0.25,118,67978679
362111,0.03173623981867257,0.003967028868527922,0.0025783553435817508,4,0.25,118,67979859
362121,0.031736006232740456,0.003966998191938725,0.00257833341945843,4,0.25,118,67981039
362131,0.03173574899870204,0.003966965298581638,0.0025783115647911537,4,0.25,118,67982219
362141,0.03173549768433082,0.0039669346235160115,0.00257829049586445,4,0.25,118,67983399
362151,0.03173528776764283,0.0039669069057155105,0.0025782703100880643,4,0.25,118,67984579
362161,0.03173497142245408,0.003966866623582219,0.002578248952779328,4,0.25,118,67985759
362171,0.031734658043399346,0.003966830407700668,0.0025782275657246453,4,0.25,118,67986939
362181,0.03173435354275102,0.0039667923451745775,0.0025782054234970942,4,0.25,118,67988119
362191,0.03173409339403073,0.00396675723996467,0.0025781846132449313,4,0.25,118,67989299
362201,0.03173380664684965,0.0039667239832855946,0.002578164216544708,4,0.25,118,67990479
362211,0.03173354651202457,0.00396669072747068,0.0025781423629615057,4,0.25,118,67991659
362221,0.03173328047188057,0.00396665747251989,0.0025781203753323695,4,0.25,118,67992839
362231,0.03173301148276332,0.003966624218433184,0.002578098760466508,4,0.25,118,67994019
362241,0.031732739544905485,0.003966587639935781,0.0025780770134461385,4,0.25,118,67995199
362251,0.03173246465854227,0.003966556234989324,0.002578055278181933,4,0.25,118,67996379
362261,0.031732175001328404,0.0039665192889801245,0.002578033778993687,4,0.25,118,67997559
362271,0.03173190013012211,0.00396648382181473,0.0025780126644382693,4,0.25,118,67998739
362281,0.031731640043732766,0.0039664502028049905,0.0025779906070185887,4,0.25,118,67999919
362291,0.03173136518688855,0.003966417692954216,0.0025779697969659046,4,0.25,118,68001099
362301,0.031731119890775136,0.003966385553345388,0.0025779489414096777,4,0.25,118,68002279
362311,0.03173080071908926,0.003966347504047364,0.002577926954656266,4,0.25,118,68003459
362321,0.03173054066062806,0.0039663149968054,0.002577905862586952,4,0.25,118,68004639
362331,0.03173027469858012,0.003966279535301369,0.0025778845160676074,4,0.25,118,68005819
362341,0.03172997623828725,0.003966242597279589,0.0025778625047031666,4,0.25,118,68006999
362351,0.03172969256132199,0.003966208245876188,0.002577841353018749,4,0.25,118,68008179
362361,0.03172945321499671,0.003966177588950791,0.0025778210304042213,4,0.25,118,68009359
362371,0.031729225693431166,0.003966149148845395,0.0025777999946705807,4,0.25,118,68010539
362381,0.031728956810827436,0.003966117385319035,0.0025777795230992936,4,0.25,118,68011719
362391,0.03172866725284442,0.003966076758701924,0.002577757675168252,4,0.25,118,68012899
362401,0.03172840133946225,0.00396604795151863,0.002577735562102575,4,0.25,118,68014079
362411,0.03172815315987072,0.0039660150825759815,0.0025777143348038015,4,0.25,118,68015259
362421,0.0317278577158209,0.003965980367980279,0.002577692400097249,4,0.25,118,68016439
362431,0.031727650910059385,0.003965954517297393,0.0025776725102024216,4,0.25,118,68017619
362441,0.03172743819992049,0.003965927559284386,0.002577651741101395,4,0.25,118,68018799
362451,0.031727198906297376,0.003965895801257989,0.002577630950435667,4,0.25,118,68019979
362461,0.03172693893931815,0.003965864413285472,0.0025776095770314814,4,0.25,118,68021159
362471,0.03172670851956042,0.0039658370879128,0.002577588886129946,4,0.25,118,68022339
362481,0.031726516507057656,0.003965810870874037,0.0025775675553788594,4,0.25,118,68023519
362491,0.0317262920046989,0.003965784285129771,0.0025775474954574528,4,0.25,118,68024699
362501,0.0317260615995031,0.0039657562229989795,0.002577526693080394,4,0.25,118,68025879
362511,0.031725816430438855,0.00396572299232424,0.002577505454818025,4,0.25,118,68027059
362521,0.0317255978509234,0.003965696777623136,0.002577484547517473,4,0.25,118,68028239
362531,0.03172534383194525,0.003965664656116023,0.002577463787443957,4,0.25,118,68029419
362541,0.03172508686567212,0.003965631797017867,0.0025774425583695525,4,0.25,118,68030599
362551,0.03172478855659593,0.003965594508501701,0.002577420719299384,4,0.25,118,68031779
362561,0.03172453751114003,0.003965563497098163,0.002577399768967895,4,0.25,118,68032959
362571,0.031724239218073574,0.003965526210572444,0.002577378433151171,4,0.25,118,68034139
362581,0.03172397637297248,0.003965492247554099,0.0025773566692122427,4,0.25,118,68035319
362591,0.03172368990903241,0.00396545976203232,0.002577335602499102,4,0.25,118,68036499
362601,0.03172341231245096,0.003965422109391425,0.0025773145067431516,4,0.25,118,68037679
362611,0.031723111099145516,0.003965385196113304,0.0025772933217771423,4,0.25,118,68038859
362621,0.031722792177072,0.003965344961853229,0.0025772711618133135,4,0.25,118,68040039
362631,0.03172250869912679,0.003965308050800885,0.0025772493360227498,4,0.25,118,68041219
362641,0.03172226952071748,0.003965281475502577,0.002577228821196996,4,0.25,118,68042399
362651,0.03172203034789736,0.003965251209862959,0.0025772082542154574,4,0.25,118,68043579
362661,0.031721711459497794,0.003965212087048325,0.002577186560117377,4,0.25,118,68044759
362671,0.031721419153859544,0.003965175179829328,0.002577165527362675,4,0.25,118,68045939
362681,0.03172110323695091,0.003965135321228681,0.0025771431968308225,4,0.25,118,68047119
362691,0.03172086113900411,0.003965104689999855,0.0025771230081785865,4,0.25,118,68048299
362701,0.03172061018986017,0.003965073321429254,0.00257710148032663,4,0.25,118,68049479
362711,0.03172035629463555,0.003965040108486958,0.002577080434343766,4,0.25,118,68050659
362721,0.03172005812340232,0.003965004313281273,0.002577058673607394,4,0.25,118,68051839
362731,0.03171976586498051,0.003964968150069942,0.0025770365745697776,4,0.25,118,68053019
362741,0.03171950903871171,0.003964934939857988,0.0025770151899761145,4,0.25,118,68054199
362751,0.03171923155550402,0.003964900623544689,0.0025769934418814174,4,0.25,118,68055379
362761,0.03171896588714247,0.00396486667712974,0.0025769723231725563,4,0.25,118,68056559
362771,0.03171865594943706,0.0039648294109071395,0.002576949645807256,4,0.25,118,68057739
362781,0.03171838144102234,0.003964792514726578,0.0025769276436193363,4,0.25,118,68058919
362791,0.03171811579472854,0.003964761522757296,0.0025769068251151146,4,0.25,118,68060099
362801,0.03171779997977374,0.003964722045979031,0.002576885775235892,4,0.25,118,68061279
362811,0.031717557959956184,0.0039646914246442575,0.00257686426551093,4,0.25,118,68062459
362821,0.03171729528638769,0.003964661172961041,0.002576843842255259,4,0.25,118,68063639
362831,0.03171704147338961,0.003964626495082357,0.002576822703153656,4,0.25,118,68064819
362841,0.03171678471548293,0.003964593293739022,0.002576800844402963,4,0.25,118,68065999
362851,0.0317165132083828,0.003964560831036554,0.0025767796703102938,4,0.25,118,68067179
362861,0.03171630072959008,0.003964531320203758,0.002576759191171876,4,0.25,118,68068359
362871,0.031716041039279226,0.003964502547797297,0.0025767383550215003,4,0.25,118,68069539
362881,0.03171578725738817,0.003964467874218684,0.0025767177138230632,4,0.25,118,68070719
362891,0.03171548921924996,0.003964432095021867,0.002576696386828548,4,0.25,118,68071899
362901,0.031715208894269896,0.003964400374096738,0.002576674917074221,4,0.25,118,68073079
362911,0.03171499054118503,0.0039643704981308205,0.0025766528503168564,4,0.25,118,68074259
362921,0.03171468367445485,0.003964332877536743,0.0025766313832067986,4,0.25,118,68075439
362931,0.03171444467885711,0.003964303003147327,0.002576610262862369,4,0.25,118,68076619
362941,0.031714173233837656,0.003964268334977531,0.0025765889068692246,4,0.25,118,68077799
362951,0.031713860490895175,0.003964230717388207,0.002576566669552721,4,0.25,118,68078979
362961,0.03171365691807822,0.003964201951742867,0.002576545463358218,4,0.25,118,68080159
362971,0.031713417946460966,0.003964175399413682,0.0025765256259161727,4,0.25,118,68081339
362981,0.03171318488075355,0.003964145528702224,0.002576504272257308,4,0.25,118,68082519
362991,0.03171291936932793,0.003964111971080719,0.0025764831879648837,4,0.25,118,68083699
363001,0.03171266566484728,0.0039640809955961784,0.0025764621664889323,4,0.25,118,68084879
363011,0.031712479815556964,0.003964057026986079,0.002576442635948818,4,0.25,118,68086059
363021,0.03171219662312949,0.00396401904687759,0.0025764207140312133,4,0.25,118,68087239
363031,0.031711945886376616,0.00396398881109272,0.0025763993958928203,4,0.25,118,68088419
363041,0.03171168335683209,0.003963956732443927,0.002576378109773856,4,0.25,118,68089599
363051,0.03171140313609911,0.003963922442364257,0.0025763573824515123,4,0.25,118,68090779
363061,0.03171108752825288,0.003963882991474464,0.002576336303828341,4,0.25,118,68091959
363071,0.03171083681867816,0.0039638516528499,0.00257631574149167,4,0.25,118,68093139
363081,0.03171057431758956,0.003963818102938263,0.002576294462860125,4,0.25,118,68094319
363091,0.03171034131664756,0.003963787871903604,0.0025762734338802083,4,0.25,118,68095499
363101,0.031710093574631074,0.003963758378899924,0.0025762522000690436,4,0.25,118,68096679
363111,0.031709845838613464,0.0039637285179266474,0.0025762317390001276,4,0.25,118,68097859
363121,0.031709630549088985,0.003963703081351201,0.0025762110025777884,4,0.25,118,68099039
363131,0.0317093680789479,0.003963668060807008,0.002576189704050703,4,0.25,118,68100219
363141,0.03170906727875221,0.003963631198112308,0.0025761677449979556,4,0.25,118,68101399
363151,0.031708801874159184,0.003963597285371626,0.002576147015350543,4,0.25,118,68102579
363161,0.03170850993705903,0.003963556001509806,0.0025761244904638314,4,0.25,118,68103759
363171,0.031708232751966874,0.003963527251036169,0.0025761039583833394,4,0.25,118,68104939
363181,0.03170795852304279,0.003963490392400115,0.0025760819600700083,4,0.25,118,68106119
363191,0.03170769019863015,0.003963455377679866,0.0025760597253842955,4,0.25,118,68107299
363201,0.03170736585983408,0.0039634174154348206,0.0025760374464528194,4,0.25,118,68108479
363211,0.03170708575733061,0.003963381665613072,0.002576016363824626,4,0.25,118,68109659
363221,0.03170683809413712,0.003963350707812031,0.0025759952798119694,4,0.25,118,68110839
363231,0.03170654031656923,0.0039633145913247105,0.002575973800939161,4,0.25,118,68112019
363241,0.031706319200220816,0.003963288794458286,0.0025759532095066093,4,0.25,118,68113199
363251,0.03170606860747027,0.003963257838905522,0.0025759326435497976,4,0.25,118,68114379
363261,0.03170583276107725,0.0039632239360646885,0.002575910431369732,4,0.25,118,68115559
363271,0.031705620503972486,0.003963201457502755,0.0025758897247881614,4,0.25,118,68116739
363281,0.03170534929296989,0.003963166819180937,0.0025758685006829546,4,0.25,118,68117919
363291,0.031705142941589055,0.00396313918289502,0.0025758474412103083,4,0.25,118,68119099
363301,0.03170487763878716,0.003963107125551648,0.0025758268330663683,4,0.25,118,68120279
363311,0.031704653610668376,0.003963076911320063,0.002575806546409287,4,0.25,118,68121459
363321,0.031704420744534965,0.003963050750793808,0.0025757858377421687,4,0.25,118,68122639
363331,0.03170419377884815,0.003963019432557855,0.0025757645399851503,4,0.25,118,68123819
363341,0.03170386955088831,0.0039629774304809655,0.0025757411565551567,4,0.25,118,68124999
363351,0.031703542385818816,0.0039629416929581095,0.00257571991557381,4,0.25,118,68126179
363361,0.03170329186108329,0.003962906693259558,0.0025756983673946494,4,0.25,118,68127359
363371,0.0317029971339557,0.003962870220908881,0.0025756771536119124,4,0.25,118,68128539
363381,0.03170268767961115,0.003962832644423583,0.0025756560606861453,4,0.25,118,68129719
363391,0.03170241654635665,0.003962799858000343,0.0025756347357114985,4,0.25,118,68130899
363401,0.03170216899618353,0.003962765967300478,0.002575613250779229,4,0.25,118,68132079
363411,0.03170193913353011,0.003962736129493138,0.0025755925829671943,4,0.25,118,68133259
363421,0.03170166802011687,0.003962704082253442,0.0025755718783288676,4,0.25,118,68134439
363431,0.03170138218006142,0.003962670194092197,0.002575551165814178,4,0.25,118,68135619
363441,0.03170114349500131,0.003962638148505154,0.002575529060973378,4,0.25,118,68136799
363451,0.03170091365539286,0.003962612365282597,0.0025755087194439317,4,0.25,118,68137979
363461,0.031700677927826174,0.003962580689463827,0.0025754879931860395,4,0.25,118,68139159
363471,0.031700353811292624,0.003962540175025521,0.0025754658626127806,4,0.25,118,68140339
363481,0.031700068007962094,0.0039625070278036505,0.0025754451712787247,4,0.25,118,68141519
363491,0.031699796944141344,0.003962471671714229,0.0025754235187666016,4,0.25,118,68142699
363501,0.03169950821014716,0.003962432633834654,0.002575402047093512,4,0.25,118,68143879
363511,0.03169920769974877,0.003962396543270593,0.0025753801445589685,4,0.25,118,68145059
363521,0.03169888952189198,0.0039623575076850005,0.0025753576939866506,4,0.25,118,68146239
363531,0.0316986597329291,0.003962327311162847,0.0025753360788847456,4,0.25,118,68147419
363541,0.031698385760528594,0.0039622949059324964,0.002575314836208169,4,0.25,118,68148599
363551,0.03169814714538531,0.0039622654473449575,0.002575293665336784,4,0.25,118,68149779
363561,0.03169791148157245,0.003962234516558611,0.0025752727622158638,4,0.25,118,68150959
363571,0.03169768760598004,0.003962209477898735,0.002575251266112424,4,0.25,118,68152139
363581,0.03169748435475238,0.0039621825987067455,0.002575229984450993,4,0.25,118,68153319
363591,0.031697166230505225,0.00396214467423273,0.002575208783855197,4,0.25,118,68154499
363601,0.03169693058929459,0.003962113378184019,0.0025751874541320744,4,0.25,118,68155679
363611,0.03169670084434174,0.003962082819252256,0.0025751664945225755,4,0.25,118,68156859
363621,0.031696462268507274,0.0039620541018858145,0.0025751455694280577,4,0.25,118,68158039
363631,0.03169621486240938,0.003962023912529503,0.0025751244627198197,4,0.25,118,68159219
363641,0.031695929174718855,0.003961988937947177,0.0025751025293765757,4,0.25,118,68160399
363651,0.03169564938523184,0.003961952859907041,0.0025750808052083267,4,0.25,118,68161579
363661,0.031695419669059845,0.00396192156855395,0.0025750599074733406,4,0.25,118,68162759
363671,0.03169514578344487,0.003961891750447869,0.002575039290476357,4,0.25,118,68163939
363681,0.03169487485005384,0.00396185567515059,0.002575017501405894,4,0.25,118,68165119
363691,0.03169463926163544,0.0039618269628865135,0.0025749965911202478,4,0.25,118,68166299
363701,0.03169435067321938,0.003961791257509091,0.002574975747725863,4,0.25,118,68167479
363711,0.03169404736968249,0.003961754448885727,0.002574954009140245,4,0.25,118,68168659
363721,0.03169377057624753,0.003961716905181835,0.0025749329409998313,4,0.25,118,68169839
363731,0.03169351145726869,0.003961685619604267,0.002574911496139395,4,0.25,118,68171019
363741,0.03169327001140262,0.00396165654310697,0.002574890458654678,4,0.25,118,68172199
363751,0.031692919630590295,0.003961611641461183,0.0025748676109533814,4,0.25,118,68173379
363761,0.03169264875617415,0.003961577782246909,0.002574846051062676,4,0.25,118,68174559
363771,0.03169238377727535,0.003961546500074347,0.002574825305130397,4,0.25,118,68175739
363781,0.031692136469831586,0.003961515218667376,0.0025748040985472,4,0.25,118,68176919
363791,0.03169186561616073,0.003961481362007262,0.0025747821618891543,4,0.25,118,68178099
363801,0.031691594769664336,0.00396144750624395,0.002574759851703408,4,0.25,118,68179279
363811,0.03169132981807713,0.0039614129154120015,0.002574737976253492,4,0.25,118,68180459
363821,0.03169105898577272,0.0039613750137667565,0.002574716681449614,4,0.25,118,68181639
363831,0.031690785216929786,0.003961346312297803,0.0025746964351550353,4,0.25,118,68182819
363841,0.03169049085000815,0.0039613091485327925,0.002574674440131181,4,0.25,118,68183999
363851,0.03169024358834309,0.003961276401160264,0.002574653181674445,4,0.25,118,68185179
363861,0.03168999927614231,0.00396124365462678,0.00257463219309538,4,0.25,118,68186359
363871,0.031689704931846696,0.003961208701387582,0.002574610437633582,4,0.25,118,68187539
363881,0.03168941942597589,0.003961172277450169,0.0025745885856372336,4,0.25,118,68188719
363891,0.03168914570102898,0.003961141741009669,0.002574567716368231,4,0.25,118,68189899
363901,0.03168889847189162,0.00396110936582141,0.0025745463985656744,4,0.25,118,68191079
363911,0.03168862476089124,0.003961074416254648,0.0025745251454599486,4,0.25,118,68192259
363921,0.031688368715298586,0.003961041674896042,0.002574503778623545,4,0.25,118,68193439
363931,0.03168816564921555,0.003961017395329062,0.0025744831298387507,4,0.25,118,68194619
363941,0.03168789784359194,0.0039609850232906,0.002574462322230474,4,0.25,118,68195799
363951,0.03168765064462704,0.003960952284222076,0.002574441949922435,4,0.25,118,68196979
363961,0.03168737402430039,0.003960918442471012,0.0025744209023552695,4,0.25,118,68198159
363971,0.031687085640864754,0.003960882762464866,0.002574398699994908,4,0.25,118,68199339
363981,0.031686782552756004,0.0039608426696259615,0.0025743770072354454,4,0.25,118,68200519
363991,0.03168652655329516,0.003960813612299527,0.0025743552116551213,4,0.25,118,68201699
364001,0.03168619111542866,0.003960770947042816,0.0025743328264878677,4,0.25,118,68202879
364011,0.03168594984236512,0.003960740052401291,0.0025743113187689974,4,0.25,118,68204059
364021,0.03168565561462782,0.003960703274039978,0.0025742895978841376,4,0.25,118,68205239
364031,0.0316854202385348,0.003960674587652945,0.0025742690403340275,4,0.25,118,68206419
364041,0.03168517309946952,0.0039606440631021365,0.002574248699078878,4,0.25,118,68207599
364051,0.031684873010064986,0.003960605448751159,0.0025742269162957097,4,0.25,118,68208779
364061,0.03168464353587575,0.00396057750004409,0.0025742058277477588,4,0.25,118,68209959
364071,0.0316843493457323,0.003960540358629331,0.002574184134495417,4,0.25,118,68211139
364081,0.03168404633873529,0.003960502482852802,0.002574162196591688,4,0.25,118,68212319
364091,0.031683760990842906,0.003960467549879387,0.002574141213881762,4,0.25,118,68213499
364101,0.03168354919137197,0.003960440707296038,0.0025741212070411676,4,0.25,118,68214679
364111,0.03168331092221241,0.003960411659108246,0.0025741006209934925,4,0.25,118,68215859
364121,0.03168308736607561,0.003960384450012322,0.00257408010523508,4,0.25,118,68217039
364131,0.031682822634867935,0.003960348417236447,0.0025740579468675343,4,0.25,118,68218219
364141,0.03168253732113151,0.003960315326806712,0.0025740368327714326,4,0.25,118,68219399
364151,0.03168226672164684,0.003960281501919793,0.0025740159697472103,4,0.25,118,68220579
364161,0.0316820696591387,0.00396025282499965,0.0025739947130846933,4,0.25,118,68221759
364171,0.03168177554305864,0.003960216795935343,0.0025739738368666925,4,0.25,118,68222939
364181,0.03168152849209114,0.003960188120467372,0.002573953232747897,4,0.25,118,68224119
364191,0.03168128438807122,0.00396015613705076,0.0025739317095413083,4,0.25,118,68225299
364201,0.03168106969899228,0.003960128933395444,0.002573911364696468,4,0.25,118,68226479
364211,0.031680837369315845,0.003960102465529966,0.0025738912043665138,4,0.25,118,68227659
364221,0.03168051976260596,0.003960059824011043,0.002573868085770829,4,0.25,118,68228839
364231,0.031680258038567645,0.003960030049311447,0.0025738472466774374,4,0.25,118,68230019
364241,0.031680011024274236,0.0039599991725780695,0.0025738266053330137,4,0.25,118,68231199
364251,0.03167974637272685,0.003959967561457398,0.002573805077626424,4,0.25,118,68232379
364261,0.031679496430335026,0.003959932643105329,0.0025737829864103277,4,0.25,118,68233559
364271,0.03167923473249827,0.003959903606465622,0.002573762891304243,4,0.25,118,68234739
364281,0.03167896128011972,0.00395986538202206,0.0025737407643021785,4,0.25,118,68235919
364291,0.031678717237400816,0.0039598370819688995,0.002573720515401728,4,0.25,118,68237099
364301,0.031678449679188446,0.003959802534701776,0.002573699789984015,4,0.25,118,68238279
364311,0.0316781350867332,0.003959763945773876,0.002573678238419757,4,0.25,118,68239459
364321,0.03167788812373975,0.003959733075470735,0.0025736579169376495,4,0.25,118,68240639
364331,0.03167763528685708,0.003959701838423261,0.0025736376429322063,4,0.25,118,68241819
364341,0.031677444193363324,0.003959676481852232,0.002573616884827661,4,0.25,118,68242999
364351,0.03167713551142067,0.003959637529259748,0.0025735959691217504,4,0.25,118,68244179
364361,0.0316769179697472,0.003959611806500725,0.00257357569108265,4,0.25,118,68245359
364371,0.031676721010334176,0.003959589391375882,0.0025735551806540073,4,0.25,118,68246539
364381,0.03167650935668855,0.003959561832335185,0.0025735349452481408,4,0.25,118,68247719
364391,0.031676285949262195,0.0039595328041218845,0.0025735147178046884,4,0.25,118,68248899
364401,0.031676003757388084,0.003959497530218785,0.0025734932495556024,4,0.25,118,68250079
364411,0.03167573333082007,0.00395946152244729,0.002573471887388345,4,0.25,118,68251259
364421,0.031675424700545775,0.003959423678638485,0.0025734504236106766,4,0.25,118,68252439
364431,0.03167511020118763,0.0039593873055487425,0.0025734289426974197,4,0.25,118,68253619
364441,0.031674880946072244,0.003959357546518337,0.0025734075749496285,4,0.25,118,68254799
364451,0.0316746605133111,0.003959328155563818,0.0025733875749305904,4,0.25,118,68255979
364461,0.03167441951226646,0.003959296193668314,0.002573366623856872,4,0.25,118,68257159
364471,0.03167408741038294,0.00395925798739428,0.0025733453367624733,4,0.25,118,68258339
364481,0.03167386993358134,0.003959231904921221,0.0025733247831874646,4,0.25,118,68259519
364491,0.03167363776750885,0.003959201414818016,0.00257330461308588,4,0.25,118,68260699
364501,0.031673417361561054,0.0039591734968075646,0.0025732832560335,4,0.25,118,68261879
364511,0.03167316463525805,0.0039591404367948,0.002573261417193349,4,0.25,118,68263059
364521,0.03167287371388027,0.003959105908361621,0.0025732399728650157,4,0.25,118,68264239
364531,0.03167263275496946,0.003959075421265641,0.002573217938112881,4,0.25,118,68265419
364541,0.03167235947917826,0.003959041629190222,0.002573196943336811,4,0.25,118,68266599
364551,0.03167209796402763,0.003959009307171952,0.0025731753613678745,4,0.25,118,68267779
364561,0.0316718188260265,0.0039589733131596035,0.0025731536950416795,4,0.25,118,68268959
364571,0.03167149268496863,0.003958932178387421,0.0025731310356140696,4,0.25,118,68270139
364581,0.03167118712080986,0.0039588943502572695,0.0025731096305919286,4,0.25,118,68271319
364591,0.031670916821670475,0.003958860930220007,0.002573087783174181,4,0.25,118,68272499
364601,0.031670634778017445,0.003958826409341387,0.0025730662997481553,4,0.25,118,68273679
364611,0.031670423250386395,0.003958797765065273,0.00257304590306846,4,0.25,118,68274859
364621,0.03167014415812903,0.00395876471477565,0.0025730243879925575,4,0.25,118,68276039
364631,0.03166983275892384,0.003958725789975721,0.0025730025546743716,4,0.25,118,68277219
364641,0.031669606559791355,0.003958696046352688,0.0025729818035646473,4,0.25,118,68278399
364651,0.031669356865265015,0.0039586670378072885,0.002572961679750697,4,0.25,118,68279579
364661,0.03166907780213264,0.0039586314206209935,0.0025729405226599324,4,0.25,118,68280759
364671,0.03166879287185071,0.003958597273117264,0.002572919279166106,4,0.25,118,68281939
364681,0.03166852557334563,0.003958560923551966,0.0025728987358540883,4,0.25,118,68283119
364691,0.03166824653291598,0.003958530082307815,0.0025728782756319853,4,0.25,118,68284299
364701,0.03166799687162251,0.003958496304656808,0.0025728567225163255,4,0.25,118,68285479
364711,0.03166775015351375,0.003958463629301019,0.0025728353298985424,4,0.25,118,68286659
364721,0.03166744470125192,0.003958424713675844,0.0025728136333908304,4,0.25,118,68287839
364731,0.03166712457358567,0.003958386900572165,0.0025727918142779576,4,0.25,118,68289019
364741,0.031666839697766694,0.003958353860912623,0.0025727710598124425,4,0.25,118,68290199
364751,0.031666590070846705,0.003958321923387522,0.0025727493931040637,4,0.25,118,68291379
364761,0.03166634632338661,0.003958291087914207,0.0025727288170346186,4,0.25,118,68292559
364771,0.03166606440586593,0.003958256215359357,0.0025727070328591135,4,0.25,118,68293739
364781,0.03166582360747699,0.003958223913210725,0.002572685701923575,4,0.25,118,68294919
364791,0.0316655710689224,0.003958194915386879,0.0025726645423615386,4,0.25,118,68296099
364801,0.03166536258249411,0.0039581666523187805,0.002572644114428798,4,0.25,118,68297279
364811,0.031665074819483316,0.0039581284798171175,0.0025726226520362294,4,0.25,118,68298459
364821,0.031664784128344774,0.003958095446842371,0.0025726010860830616,4,0.25,118,68299639
364831,0.031664522807007406,0.003958060946647646,0.0025725793248223415,4,0.25,118,68300819
364841,0.031664243875876436,0.003958027548410843,0.00257255764245193,4,0.25,118,68301999
364851,0.03166395908036864,0.00395799268305155,0.0025725365742013447,4,0.25,118,68303179
364861,0.03166362438239404,0.0039579479099862485,0.0025725140586507554,4,0.25,118,68304359
364871,0.031663336668338364,0.003957913413777105,0.002572492036720677,4,0.25,118,68305539
364881,0.031663101805728504,0.003957884423002847,0.0025724713660299826,4,0.25,118,68306719
364891,0.03166286988419979,0.003957855799846119,0.0025724508901937672,4,0.25,118,68307899
364901,0.031662611547429984,0.003957823874774337,0.0025724297233659815,4,0.25,118,68309079
364911,0.03166236789487221,0.003957792317441826,0.0025724091761059045,4,0.25,118,68310259
364921,0.03166214186094859,0.003957765164082259,0.0025723888989359505,4,0.25,118,68311439
364931,0.03166188060718998,0.0039577328743521795,0.0025723684525138404,4,0.25,118,68312619
364941,0.03166159881287303,0.003957697283209352,0.0025723466747975474,4,0.25,118,68313799
364951,0.03166135224922211,0.003957664628291152,0.002572326449127135,4,0.25,118,68314979
364961,0.03166112623776996,0.003957637110750024,0.002572305804332283,4,0.25,118,68316159
364971,0.03166082685367533,0.003957600788503724,0.002572284356461311,4,0.25,118,68317339
364981,0.031660565633544996,0.00395756776917638,0.0025722639527280926,4,0.25,118,68318519
364991,0.031660342574451515,0.003957540253722498,0.0025722434649116275,4,0.25,118,68319699
365001,0.03166007549694449,0.0039575065022421415,0.0025722224751483776,4,0.25,118,68320879
365011,0.03165984657892476,0.00395747678700338,0.0025722019708611953,4,0.25,118,68322059
365021,0.031659582449122724,0.003957443404041475,0.0025721819475786434,4,0.25,118,68323239
365031,0.031659332999469575,0.0039574136902711015,0.0025721613127322345,4,0.25,118,68324419
365041,0.03165907181753754,0.003957381776250891,0.0025721402815959754,4,0.25,118,68325599
365051,0.03165883411843779,0.00395735243072939,0.0025721198097522924,4,0.25,118,68326779
365061,0.031658608162693495,0.0039573241863019235,0.0025720981253153927,4,0.25,118,68327959
365071,0.03165840275271787,0.003957299610490265,0.0025720774514513215,4,0.25,118,68329139
365081,0.03165820908423852,0.003957273201190105,0.002572057000798717,4,0.25,118,68330319
365091,0.031657983142320226,0.003957243858163914,0.002572035562521282,4,0.25,118,68331499
365101,0.03165772199490119,0.003957212315162867,0.002572015193040106,4,0.25,118,68332679
365111,0.03165739043532624,0.003957168302975304,0.002571992598253063,4,0.25,118,68333859
365121,0.031657102896798565,0.003957134561325613,0.002571970683478077,4,0.25,118,68335039
365131,0.031656841771883874,0.003957101554052875,0.0025719494899118438,4,0.25,118,68336219
365141,0.03165658652139713,0.003957071114768802,0.002571928943292271,4,0.25,118,68337399
365151,0.03165636941680795,0.003957043610015784,0.0025719070932144787,4,0.25,118,68338579
365161,0.03165610831064441,0.003957011705244606,0.00257188541090237,4,0.25,118,68339759
365171,0.031655835476503975,0.003956976867611982,0.002571863812977961,4,0.25,118,68340939
365181,0.0316556183878785,0.003956950464986818,0.0025718430567707676,4,0.25,118,68342119
365191,0.0316553602344381,0.003956916362404092,0.002571821363193061,4,0.25,118,68343299
365201,0.03165509622062309,0.003956883727452117,0.002571800127664688,4,0.25,118,68344479
365211,0.03165480874667487,0.003956848159971376,0.0025717784188371852,4,0.25,118,68345659
365221,0.031654591679871565,0.003956821760007835,0.00257175773757202,4,0.25,118,68346839
365231,0.031654318886242025,0.00395678729421038,0.0025717367331167416,4,0.25,118,68348019
