episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
268001,0.02766209791593908,0.00614712136748539,0.003846167811354623,4,0.25,115,40527923
268011,0.027661696766328382,0.006147039412515861,0.0038461142727720487,4,0.25,115,40529073
268021,0.027661282695348465,0.0061469459592335685,0.0038460608597983225,4,0.25,115,40530223
268031,0.02766092686847193,0.00614685826093394,0.003846007645958931,4,0.25,115,40531373
268041,0.02766055811742888,0.006146783504794256,0.0038459572119541405,4,0.25,115,40532523
268051,0.027660150568239734,0.006146688626065671,0.0038459038360765785,4,0.25,115,40533673
268061,0.02765973656910143,0.0061465951893367185,0.0038458506007639543,4,0.25,115,40534823
268071,0.02765923850187965,0.006146487383204846,0.003845797203401801,4,0.25,115,40535973
268081,0.027658902160543508,0.006146416953035312,0.0038457475188312697,4,0.25,115,40537123
268091,0.027658546428714983,0.006146332152685931,0.0038456951132404818,4,0.25,115,40538273
268101,0.02765815837382648,0.00614624879317048,0.0038456437642218973,4,0.25,115,40539423
268111,0.02765777033583815,0.006146168311451019,0.0038455914853022183,4,0.25,115,40540573
268121,0.027657388781628447,0.006146080647586193,0.003845539524175479,4,0.25,115,40541723
268131,0.02765696197763715,0.006145987239542558,0.003845485740243086,4,0.25,115,40542873
268141,0.02765658045804293,0.0061458995836944095,0.0038454324697560238,4,0.25,115,40544023
268151,0.027656173090749057,0.006145804747311478,0.0038453782569004783,4,0.25,115,40545173
268161,0.027655752810681913,0.006145715662726036,0.003845325481174768,4,0.25,115,40546323
268171,0.027655371342862604,0.006145632329161951,0.0038452741328935474,4,0.25,115,40547473
268181,0.027655009286820433,0.006145547562411046,0.0038452202149901775,4,0.25,115,40548623
268191,0.027654550272633683,0.006145451306264178,0.0038451685986800287,4,0.25,115,40549773
268201,0.027654227037397713,0.006145378039796772,0.0038451173227252995,4,0.25,115,40550923
268211,0.0276539296713384,0.0061453105221197174,0.00384506551827254,4,0.25,115,40552073
268221,0.027653612922758156,0.006145234387927051,0.003845013003289527,4,0.25,115,40553223
268231,0.02765321215498013,0.006145152511025236,0.003844961263701461,4,0.25,115,40554373
268241,0.02765287604106787,0.00614507494655765,0.003844912058067518,4,0.25,115,40555523
268251,0.027652449453210538,0.006144981585951337,0.003844860615237884,4,0.25,115,40556673
268261,0.027652152146480993,0.006144902591954146,0.003844809498865373,4,0.25,115,40557823
268271,0.027651648040355307,0.0061448006225459815,0.0038447537984634583,4,0.25,115,40558973
268281,0.02765131198545295,0.006144721635769696,0.003844703755774994,4,0.25,115,40560123
268291,0.027650963018780353,0.006144651268387316,0.003844652887340103,4,0.25,115,40561273
268301,0.02765059467990127,0.006144572287570309,0.003844602730713407,4,0.25,115,40562423
268311,0.027650232817940015,0.006144478950667489,0.0038445509607347096,4,0.25,115,40563573
268321,0.027649812818025605,0.006144397105005303,0.003844498779662455,4,0.25,115,40564723
268331,0.027649463910079556,0.006144321005934557,0.003844448211707981,4,0.25,115,40565873
268341,0.027649108554923946,0.0061442348595738515,0.0038443944911552316,4,0.25,115,40567023
268351,0.027648682147450303,0.006144138667235161,0.003844341434382675,4,0.25,115,40568173
268361,0.02764831390287758,0.006144062578099642,0.003844289962398724,4,0.25,115,40569323
268371,0.02764786169352878,0.006143960651954612,0.0038442346416375037,4,0.25,115,40570473
268381,0.02764751932172255,0.006143887440638902,0.0038441840450181494,4,0.25,115,40571623
268391,0.027647144665770583,0.006143797006869925,0.0038441307283162206,4,0.25,115,40572773
268401,0.0276467571072319,0.00614371949549948,0.0038440794442473137,4,0.25,115,40573923
268411,0.027646408318965754,0.00614363481062038,0.003844027796217014,4,0.25,115,40575073
268421,0.027646033709745704,0.006143551564609999,0.0038439768529408536,4,0.25,115,40576223
268431,0.027645697866599227,0.006143468322100968,0.0038439259284154892,4,0.25,115,40577373
268441,0.027645297454783623,0.006143390823601881,0.0038438750859809308,4,0.25,115,40578523
268451,0.02764490997661847,0.0061433047177175916,0.003843823981936934,4,0.25,115,40579673
268461,0.027644671040153293,0.006143251620956342,0.003843774261255053,4,0.25,115,40580823
268471,0.02764429650400016,0.006143168391062195,0.003843723008230852,4,0.25,115,40581973
268481,0.027643921983598087,0.0061430880344856475,0.003843671995605631,4,0.25,115,40583123
268491,0.027643528108444067,0.006142994767550734,0.0038436191818294187,4,0.25,115,40584273
268501,0.027643101968061762,0.006142898635464349,0.0038435681808535543,4,0.25,115,40585423
268511,0.02764269521671887,0.006142815420414228,0.0038435166441829205,4,0.25,115,40586573
268521,0.027642243292571526,0.006142710689204045,0.0038434636095941253,4,0.25,115,40587723
268531,0.027641849491658148,0.006142633220368478,0.0038434117260773533,4,0.25,115,40588873
268541,0.02764154608316039,0.00614255718908995,0.003843358797685084,4,0.25,115,40590023
268551,0.027641165223296914,0.006142473988396896,0.0038433085929186206,4,0.25,115,40591173
268561,0.027640713376790044,0.006142377881605945,0.00384325513506037,4,0.25,115,40592323
268571,0.027640319643529396,0.006142291819784628,0.0038432043535413436,4,0.25,115,40593473
268581,0.027640003378601403,0.0061422100645213175,0.00384315086036879,4,0.25,115,40594623
268591,0.027639700033000585,0.00614214839173337,0.0038431003840992423,4,0.25,115,40595773
268601,0.027639286983267345,0.006142056603236419,0.003843047774846084,4,0.25,115,40596923
268611,0.027638802964994255,0.006141946175843974,0.0038429944044376368,4,0.25,115,40598073
268621,0.027638435128703197,0.006141865868883911,0.0038429420510191666,4,0.25,115,40599223
268631,0.027638099572008308,0.006141798470915307,0.003842892396589926,4,0.25,115,40600373
268641,0.027637764027959418,0.0061417138682045395,0.00384284035410524,4,0.25,115,40601523
268651,0.027637467211072374,0.006141653644750202,0.0038427903092980737,4,0.25,115,40602673
268661,0.02763704781277522,0.006141563313005671,0.0038427390773333766,4,0.25,115,40603823
268671,0.027636744567851892,0.006141490190328322,0.00384268932633237,4,0.25,115,40604973
268681,0.02763630584879738,0.006141392697628997,0.003842638697735273,4,0.25,115,40606123
268691,0.02763591876170209,0.006141308112267516,0.003842587740976323,4,0.25,115,40607273
268701,0.027635538142469458,0.006141223530522272,0.0038425384965875037,4,0.25,115,40608423
268711,0.027635138187250618,0.006141130351429868,0.003842487245829902,4,0.25,115,40609573
268721,0.02763477695281902,0.0061410529444442825,0.003842433840236566,4,0.25,115,40610723
268731,0.027634428633498454,0.0061409798406277085,0.0038423833110027214,4,0.25,115,40611873
268741,0.027633990028554583,0.006140883806385846,0.003842329207698494,4,0.25,115,40613023
268751,0.02763364174002202,0.006140794943031325,0.003842278159244032,4,0.25,115,40614173
268761,0.02763328701570867,0.006140727581535349,0.003842229035252491,4,0.25,115,40615323
268771,0.02763290005985067,0.006140638725198117,0.003842176172672687,4,0.25,115,40616473
268781,0.027632519569658717,0.0061405556051409545,0.0038421218320591225,4,0.25,115,40617623
268791,0.027632222927571306,0.006140475354606554,0.0038420710378439956,4,0.25,115,40618773
268801,0.027631777982974573,0.006140387942550375,0.0038420167766399626,4,0.25,115,40619923
268811,0.027631371748635253,0.006140291937038133,0.003841963173829551,4,0.25,115,40621073
268821,0.027630978428289318,0.006140215995679907,0.0038419109154859176,4,0.25,115,40622223
268831,0.027630649600027615,0.006140135758921864,0.003841857492553207,4,0.25,115,40623373
268841,0.027630269206016897,0.006140054092706858,0.0038418040345520846,4,0.25,115,40624523
268851,0.02763000487398954,0.00613999678509553,0.0038417544228868655,4,0.25,115,40625673
268861,0.02762968897527776,0.0061399265855343384,0.0038417051408403784,4,0.25,115,40626823
268871,0.02762934085498903,0.006139852090765648,0.003841656423336693,4,0.25,115,40627973
268881,0.027628966963177314,0.006139767571252522,0.003841605407933746,4,0.25,115,40629123
268891,0.027628573749079077,0.006139674460715754,0.003841554309347893,4,0.25,115,40630273
268901,0.02762818055235189,0.006139581354562046,0.0038415029009397188,4,0.25,115,40631423
268911,0.027627774482162054,0.006139496846617083,0.003841449038350515,4,0.25,115,40632573
268921,0.027627432881906406,0.00613941950352704,0.003841396354395281,4,0.25,115,40633723
268931,0.027627078404937166,0.006139349324451566,0.0038413453027510507,4,0.25,115,40634873
268941,0.027626827057095585,0.006139286308628204,0.003841294730167943,4,0.25,115,40636023
268951,0.0276263888265547,0.0061391860603198034,0.00384124088969676,4,0.25,115,40637173
268961,0.02762609883291428,0.00613912591377377,0.0038411899304518853,4,0.25,115,40638323
268971,0.027625725077271162,0.006139038561333441,0.0038411370618745906,4,0.25,115,40639473
268981,0.0276254157741262,0.0061389769873414594,0.00384108772785011,4,0.25,115,40640623
268991,0.027625100038253515,0.006138893937086707,0.0038410361328488863,4,0.25,115,40641773
269001,0.02762457168899306,0.00613878511789392,0.0038409809847043145,4,0.25,115,40642923
269011,0.02762426242593174,0.006138717824810577,0.0038409299890423717,4,0.25,115,40644073
269021,0.027623914517833997,0.006138637648807108,0.0038408789099427442,4,0.25,115,40645223
269031,0.02762351508456854,0.006138548886309053,0.003840827522682246,4,0.25,115,40646373
269041,0.027623077017085454,0.006138448675373684,0.003840772557339954,4,0.25,115,40647523
269051,0.02762271627182068,0.0061383699417725925,0.003840721374327219,4,0.25,115,40648673
269061,0.027622336216736702,0.0061382926427412405,0.0038406704172538326,4,0.25,115,40649823
269071,0.027622039913864364,0.006138222503642447,0.0038406195507549265,4,0.25,115,40650973
269081,0.027621717856715165,0.006138148073033994,0.0038405683431295247,4,0.25,115,40652123
269091,0.027621318522037742,0.006138063626313151,0.0038405153626025344,4,0.25,115,40653273
269101,0.02762104157464084,0.0061379992202214885,0.0038404645961399747,4,0.25,115,40654423
269111,0.027620616509357945,0.006137903330594033,0.0038404111875893236,4,0.25,115,40655573
269121,0.027620133505274324,0.006137797428051314,0.003840358432370043,4,0.25,115,40656723
269131,0.02761972780210534,0.00613770870326068,0.0038403044035743733,4,0.25,115,40657873
269141,0.027619302799577968,0.006137618551503024,0.0038402509878541417,4,0.25,115,40659023
269151,0.027618903573271313,0.0061375212494565266,0.00384019777161416,4,0.25,115,40660173
269161,0.027618491487485287,0.006137433967871415,0.003840146869873782,4,0.25,115,40661323
269171,0.027618130928078514,0.0061373524131511205,0.0038400934837134752,4,0.25,115,40662473
269181,0.027617783259631226,0.0061372780152878946,0.003840040612188759,4,0.25,115,40663623
269191,0.027617429166844357,0.006137196467000132,0.003839987521838852,4,0.25,115,40664773
269201,0.02761704289987619,0.006137112060911494,0.003839937151201856,4,0.25,115,40665923
269211,0.02761657940165021,0.006137007631246801,0.0038398815300282043,4,0.25,115,40667073
269221,0.02761625110501621,0.006136934676808754,0.0038398320992198733,4,0.25,115,40668223
269231,0.027615819831770905,0.0061368416995641484,0.0038397806902539175,4,0.25,115,40669373
269241,0.027615536618923,0.0061367830546279895,0.0038397297659735867,4,0.25,115,40670523
269251,0.02761516330667128,0.006136698666187326,0.0038396773436075193,4,0.25,115,40671673
269261,0.027614796446099654,0.0061366142813487744,0.00383962406780511,4,0.25,115,40672823
269271,0.02761438455050435,0.006136518458865748,0.0038395715740675465,4,0.25,115,40673973
269281,0.0276140177220457,0.006136436941902272,0.003839520051552825,4,0.25,115,40675123
269291,0.027613657343904287,0.0061363625784815815,0.003839469448885798,4,0.25,115,40676273
269301,0.027613303415297018,0.0061362767780105305,0.0038394156102319224,4,0.25,115,40677423
269311,0.02761289802346744,0.0061361952710123156,0.0038393635333935504,4,0.25,115,40678573
269321,0.02761251838755355,0.006136099468837401,0.003839309243037587,4,0.25,115,40679723
269331,0.02761210659742371,0.006136016539360584,0.0038392591902724135,4,0.25,115,40680873
269341,0.027611791333489937,0.006135939332285435,0.0038392081264606555,4,0.25,115,40682023
269351,0.027611328108797014,0.006135844972177592,0.0038391565759850264,4,0.25,115,40683173
269361,0.02761092924019652,0.006135753475768573,0.0038391059961565685,4,0.25,115,40684323
269371,0.027610588286056396,0.006135676278967682,0.003839054667969541,4,0.25,115,40685473
269381,0.027610215181407924,0.006135594796726349,0.003839003584262006,4,0.25,115,40686623
269391,0.02760992571444503,0.006135536188770073,0.0038389530820470254,4,0.25,115,40687773
269401,0.02760953977314816,0.006135448994782868,0.0038388995513802364,4,0.25,115,40688923
269411,0.02760919887226531,0.006135371809872679,0.0038388492439574155,4,0.25,115,40690073
269421,0.027608787235783586,0.006135277476853368,0.003838796201660854,4,0.25,115,40691223
269431,0.027608420638081006,0.00613519315266246,0.003838746438761234,4,0.25,115,40692373
269441,0.02760810550476537,0.006135127410873867,0.0038386949756534397,4,0.25,115,40693523
269451,0.02760780967548729,0.0061350516676112014,0.003838643351598551,4,0.25,115,40694673
269461,0.027607301643817236,0.006134944488708954,0.0038385886049922806,4,0.25,115,40695823
269471,0.027606941537677693,0.006134865894541212,0.0038385373767278793,4,0.25,115,40696973
269481,0.027606568585975377,0.006134785874599731,0.0038384842126365916,4,0.25,115,40698123
269491,0.02760610563320571,0.006134687283055681,0.003838430965925977,4,0.25,115,40699273
269501,0.027605739146020512,0.006134595840222984,0.0038383788611793136,4,0.25,115,40700423
269511,0.027605269807295545,0.006134488686037621,0.0038383243651095014,4,0.25,115,40701573
269521,0.027604839066154862,0.006134402966872406,0.003838270811397067,4,0.25,115,40702723
269531,0.027604504773977415,0.006134327251369124,0.003838220268266461,4,0.25,115,40703873
269541,0.02760417049436606,0.006134254395793392,0.003838171084290761,4,0.25,115,40705023
269551,0.027603688382442017,0.006134138689517102,0.003838115448536525,4,0.25,115,40706173
269561,0.027603347705776785,0.006134068697651006,0.003838064300283143,4,0.25,115,40707323
269571,0.027602949194920748,0.006133982996701379,0.0038380119820139525,4,0.25,115,40708473
269581,0.027602640682652183,0.006133910153816436,0.003837962222429869,4,0.25,115,40709623
269591,0.027602338608093812,0.006133844454693968,0.0038379113193150387,4,0.25,115,40710773
269601,0.02760200440990117,0.006133774473248763,0.003837860152098129,4,0.25,115,40711923
269611,0.027601605959240796,0.006133684500746598,0.0038378087189315092,4,0.25,115,40713073
269621,0.02760122680503028,0.006133598816457921,0.0038377542211901865,4,0.25,115,40714223
269631,0.027600931204489098,0.006133524559746468,0.0038377049566235394,4,0.25,115,40715373
269641,0.027600487822102567,0.006133430314862078,0.0038376522361441225,4,0.25,115,40716523
269651,0.027600089439395972,0.006133346069452472,0.003837601466678525,4,0.25,115,40717673
269661,0.027599710349846412,0.006133258972042834,0.0038375483399031426,4,0.25,115,40718823
269671,0.027599382675293382,0.006133193294568218,0.0038374977020933414,4,0.25,115,40719973
269681,0.027599048588182344,0.006133113342328296,0.0038374469747781636,4,0.25,115,40721123
269691,0.027598630996946316,0.006133023399925493,0.0038373953912798865,4,0.25,115,40722273
269701,0.0275983226344691,0.00613295344755395,0.003837345791776354,4,0.25,115,40723423
269711,0.02759792434876448,0.006132862084921016,0.0038372926880735963,4,0.25,115,40724573
269721,0.02759758389287153,0.006132790710803613,0.003837241897936493,4,0.25,115,40725723
269731,0.02759721133343796,0.006132707920057643,0.003837190085279264,4,0.25,115,40726873
269741,0.02759679382848647,0.006132603722842937,0.0038371364643095545,4,0.25,115,40728023
269751,0.027596382765843915,0.006132523794457739,0.003837085070890868,4,0.25,115,40729173
269761,0.027596042368979747,0.0061324438693061605,0.0038370319071405813,4,0.25,115,40730323
269771,0.02759564418541532,0.006132348248819693,0.003836978276560374,4,0.25,115,40731473
269781,0.02759511758293091,0.006132242643511728,0.003836925110672979,4,0.25,115,40732623
269791,0.027594693754807754,0.006132152740738872,0.003836871303165169,4,0.25,115,40733773
269801,0.02759441121395122,0.006132087100028649,0.003836821493509548,4,0.25,115,40734923
269811,0.02759405162948482,0.006132007192542609,0.0038367705812883553,4,0.25,115,40736073
269821,0.027593717742646854,0.006131931568791861,0.0038367183870246842,4,0.25,115,40737223
269831,0.02759326829939886,0.006131831692803089,0.0038366641784457235,4,0.25,115,40738373
269841,0.02759291518135936,0.006131754649061961,0.003836612364785134,4,0.25,115,40739523
269851,0.027592568497294735,0.0061316747550227355,0.0038365616667619023,4,0.25,115,40740673
269861,0.027592228246452907,0.006131599143997597,0.003836511764932016,4,0.25,115,40741823
269871,0.027591958622960117,0.006131537801330203,0.0038364621325629655,4,0.25,115,40742973
269881,0.027591554203055105,0.006131450783604897,0.0038364081915862676,4,0.25,115,40744123
269891,0.027591136963708157,0.006131352358339277,0.0038363557521317805,4,0.25,115,40745273
269901,0.027590726162563462,0.006131261069723405,0.0038363029259254797,4,0.25,115,40746423
269911,0.027590315380404316,0.006131174064188368,0.0038362495073072144,4,0.25,115,40747573
269921,0.027589968797724032,0.006131097046093048,0.0038361998473818324,4,0.25,115,40748723
269931,0.02758958372170694,0.006131017178647704,0.0038361513457103444,4,0.25,115,40749873
269941,0.027589256420209405,0.006130935888314476,0.0038361021639624925,4,0.25,115,40751023
269951,0.02758889062691633,0.006130860305567727,0.003836052261379676,4,0.25,115,40752173
269961,0.02758854409978856,0.006130774743684624,0.003836000310433976,4,0.25,115,40753323
269971,0.02758818475259308,0.006130702018998271,0.0038359478144565345,4,0.25,115,40754473
269981,0.02758779333735912,0.006130612186318047,0.00383589473007231,4,0.25,115,40755623
269991,0.027587337777401535,0.006130512377021004,0.0038358429290761423,4,0.25,115,40756773
270001,0.02758693356769589,0.006130421127220503,0.0038357904661840713,4,0.25,115,40757923
270011,0.02758654220756198,0.006130338435730425,0.0038357393110473167,4,0.25,115,40759073
270021,0.027586157279980258,0.006130254322077334,0.003835687533561696,4,0.25,115,40760223
270031,0.0275858301046443,0.006130177339839845,0.003835635920889379,4,0.25,115,40761373
270041,0.02758550294135321,0.006130108913703477,0.0038355872194101677,4,0.25,115,40762523
270051,0.02758502825524901,0.006129994875411349,0.0038355340339334353,4,0.25,115,40763673
270061,0.027584592079561775,0.0061298950973075585,0.0038354822739377417,4,0.25,115,40764823
270071,0.027584194408622635,0.006129812427840585,0.0038354316326910947,4,0.25,115,40765973
270081,0.027583867305544723,0.006129741163836357,0.003835380702203238,4,0.25,115,40767123
270091,0.027583495320598596,0.0061296499496635935,0.0038353284109564753,4,0.25,115,40768273
270101,0.027583129764356975,0.006129574416116001,0.0038352795586644147,4,0.25,115,40769423
270111,0.027582815526274784,0.006129506010867986,0.0038352305503736453,4,0.25,115,40770573
270121,0.02758256542635551,0.006129449008304783,0.0038351791684830432,4,0.25,115,40771723
270131,0.027582283270794736,0.006129383457391342,0.0038351315472346745,4,0.25,115,40772873
270141,0.027581815168831528,0.006129282285252798,0.0038350789726800515,4,0.25,115,40774023
270151,0.027581481741376188,0.006129206765767803,0.0038350280968999463,4,0.25,115,40775173
270161,0.02758107779795136,0.006129119850690388,0.003834976824258373,4,0.25,115,40776323
270171,0.027580680284255407,0.006129038638419982,0.003834925132268574,4,0.25,115,40777473
270181,0.027580346899384284,0.0061289574294898005,0.003834874209975564,4,0.25,115,40778623
270191,0.02758001352702203,0.006128886196336059,0.003834823521478583,4,0.25,115,40779773
270201,0.02757968016716788,0.006128812116582275,0.003834769337398788,4,0.25,115,40780923
270211,0.02757928271599585,0.006128725218875219,0.003834718016641293,4,0.25,115,40782073
270221,0.027578936563331984,0.0061286482962275264,0.003834666651164851,4,0.25,115,40783223
270231,0.027578571194595215,0.006128565678944015,0.0038346150690920155,4,0.25,115,40784373
270241,0.027578276346570185,0.0061284973086341175,0.0038345638620454602,4,0.25,115,40785523
270251,0.027577911004983167,0.006128414697668503,0.003834514271991099,4,0.25,115,40786673
270261,0.027577564905758682,0.0061283406356036,0.003834463453006281,4,0.25,115,40787823
270271,0.027577173958037264,0.006128250910285413,0.0038344097961977093,4,0.25,115,40788973
270281,0.02757669971668155,0.006128151220269912,0.0038343568529594194,4,0.25,115,40790123
270291,0.027576334439923945,0.006128067199737693,0.0038343060666329513,4,0.25,115,40791273
270301,0.027575866651273536,0.006127958975169227,0.0038342527166700005,4,0.25,115,40792423
270311,0.02757542451752189,0.006127862147689466,0.003834201181691522,4,0.25,115,40793573
270321,0.027575008034840184,0.006127772444115464,0.003834150356994659,4,0.25,115,40794723
270331,0.027574655641667882,0.006127692711027119,0.003834100845518761,4,0.25,115,40795873
270341,0.027574232788313054,0.006127595896606382,0.00383404702747847,4,0.25,115,40797023
270351,0.027573752297569098,0.006127494816028025,0.003833992480794219,4,0.25,115,40798173
270361,0.027573367923686264,0.006127409399856025,0.003833937677851601,4,0.25,115,40799323
270371,0.02757307324830631,0.006127339646057252,0.0038338860543555443,4,0.25,115,40800473
270381,0.027572714526254982,0.00612726277737886,0.003833836063640695,4,0.25,115,40801623
270391,0.02757237503479954,0.006127190181931129,0.0038337874914823222,4,0.25,115,40802773
270401,0.027572016340944104,0.006127109049001933,0.0038337377017614916,4,0.25,115,40803923
270411,0.027571676876172305,0.006127029342704966,0.0038336880231947465,4,0.25,115,40805073
270421,0.02757133742437385,0.00612695390935273,0.0038336366437462313,4,0.25,115,40806223
270431,0.02757095315497462,0.006126872786134616,0.0038335846761190814,4,0.25,115,40807373
270441,0.027570652155556888,0.0061268101669832865,0.0038335355890293365,4,0.25,115,40808523
270451,0.027570306339030803,0.006126724780432981,0.003833483924707549,4,0.25,115,40809673
270461,0.027570037379930128,0.006126672127234902,0.0038334364757505388,4,0.25,115,40810823
270471,0.02756967878046504,0.006126586746656113,0.00383338305865499,4,0.25,115,40811973
270481,0.027569339405021064,0.006126514176068065,0.0038333317863338493,4,0.25,115,40813123
270491,0.027568987236667408,0.0061264344937899924,0.0038332810108255774,4,0.25,115,40814273
270501,0.027568718317509566,0.0061263718885425705,0.0038332282636912894,4,0.25,115,40815423
270511,0.02756835977129843,0.0061262993258542914,0.0038331785433953587,4,0.25,115,40816573
270521,0.027568020446252187,0.006126218229536208,0.0038331260256067924,4,0.25,115,40817723
270531,0.02756771314419027,0.006126148517821034,0.003833076425123776,4,0.25,115,40818873
270541,0.027567431459974354,0.006126085921644471,0.003833027248843836,4,0.25,115,40820023
270551,0.02756709857196492,0.006126014792035567,0.003832977793387967,4,0.25,115,40821173
270561,0.027566784900451533,0.006125949355059545,0.0038329253375477615,4,0.25,115,40822323
270571,0.02756640082797256,0.006125858315919606,0.0038328713151424476,4,0.25,115,40823473
270581,0.027566119185377946,0.006125802841003043,0.0038328221442311848,4,0.25,115,40824623
270591,0.027565773545310385,0.006125721765083906,0.0038327696076891128,4,0.25,115,40825773
270601,0.0275653767158964,0.006125630736442436,0.0038327162437253206,4,0.25,115,40826923
270611,0.02756499270431483,0.006125535445332051,0.0038326649268293185,4,0.25,115,40828073
270621,0.027564608709338818,0.006125461491223779,0.0038326160872358727,4,0.25,115,40829223
270631,0.027564192733519,0.006125366208285613,0.003832560682328441,4,0.25,115,40830373
270641,0.027563834369976534,0.006125289416429992,0.00383251079061508,4,0.25,115,40831523
270651,0.027563476020896194,0.0061252140495516045,0.003832458426332477,4,0.25,115,40832673
270661,0.027563130483692976,0.006125131575888978,0.0038324072914524407,4,0.25,115,40833823
270671,0.027562810553826846,0.006125060480670562,0.0038323564201796375,4,0.25,115,40834973
270681,0.02756243305141065,0.006124979435246094,0.003832303962387021,4,0.25,115,40836123
270691,0.02756202357541086,0.006124888440841746,0.003832251967904883,4,0.25,115,40837273
270701,0.027561697287742624,0.006124814510977983,0.0038322009703845796,4,0.25,115,40838423
270711,0.027561339024898206,0.006124733475655737,0.0038321500036720036,4,0.25,115,40839573
270721,0.02756094239361042,0.006124651022077277,0.003832095113612395,4,0.25,115,40840723
270731,0.02756058416122424,0.006124567150420583,0.0038320441824875326,4,0.25,115,40841873
270741,0.027560328289797383,0.006124507447345734,0.00383199491032358,4,0.25,115,40843023
270751,0.027559829361723413,0.006124393732200809,0.0038319403574119896,4,0.25,115,40844173
270761,0.02755943919391993,0.006124312714158386,0.003831889866591595,4,0.25,115,40845323
270771,0.02755912579285657,0.006124243069728501,0.003831837450015623,4,0.25,115,40846473
270781,0.02755874205151905,0.0061241549517281665,0.0038317861068422085,4,0.25,115,40847623
270791,0.027558351931495473,0.006124063995339715,0.003831732010591507,4,0.25,115,40848773
270801,0.027557961828614055,0.006123985833043579,0.0038316817749307185,4,0.25,115,40849923
270811,0.02755764208493705,0.006123907673844037,0.003831629485516961,4,0.25,115,40851073
270821,0.027557296774700216,0.006123835201716713,0.003831579838457075,4,0.25,115,40852223
270831,0.027556868352891298,0.006123737155428921,0.003831526769215894,4,0.25,115,40853373
270841,0.02755646552736368,0.006123650480884671,0.003831473922122199,4,0.25,115,40854523
270851,0.02755610747557267,0.006123573755777187,0.003831423762752091,4,0.25,115,40855673
270861,0.027555653537813057,0.006123471460275573,0.0038313689263512764,4,0.25,115,40856823
270871,0.02755526355348703,0.006123379114725849,0.0038313153357113785,4,0.25,115,40857973
270881,0.027554873586293153,0.00612329671773103,0.0038312631032003616,4,0.25,115,40859123
270891,0.02755452199121446,0.006123218585828923,0.0038312141049311847,4,0.25,115,40860273
270901,0.02755407452670919,0.006123126252116118,0.0038311626220838934,4,0.25,115,40861423
270911,0.027553646260380302,0.006123019718587033,0.0038311094892512017,4,0.25,115,40862573
270921,0.02755328193066526,0.006122941597655673,0.003831059678134178,4,0.25,115,40863723
270931,0.027552930398624567,0.006122857798641563,0.0038310117056375857,4,0.25,115,40864873
270941,0.02755255970719014,0.006122785365074281,0.003830960341983598,4,0.25,115,40866023
270951,0.02755218264040728,0.006122697312162954,0.0038309064445041924,4,0.25,115,40867173
270961,0.02755179919908933,0.0061226135235263515,0.003830855740675268,4,0.25,115,40868323
270971,0.02755133270115538,0.006122509857766634,0.0038308013849878393,4,0.25,115,40869473
270981,0.027551013196170003,0.006122437436975524,0.003830749971225406,4,0.25,115,40870623
270991,0.027550610636263743,0.006122350819521527,0.003830698735507096,4,0.25,115,40871773
271001,0.027550112254056704,0.0061222443278652755,0.0038306467246969306,4,0.25,115,40872923
271011,0.027549780014799144,0.006122169077228694,0.003830596752369095,4,0.25,115,40874073
271021,0.027549486121207615,0.006122096668949353,0.0038305449157007274,4,0.25,115,40875223
271031,0.027549121962214512,0.006122022843636804,0.0038304940696574914,4,0.25,115,40876373
271041,0.02754883447882696,0.006121958958577531,0.0038304444520664326,4,0.25,115,40877523
271051,0.027548572557625613,0.0061219035932000435,0.003830395377734089,4,0.25,115,40878673
271061,0.02754822121205608,0.00612181983827544,0.003830343129707477,4,0.25,115,40879823
271071,0.027547844329544706,0.006121733247940572,0.0038302917430891497,4,0.25,115,40880973
271081,0.027547537725071267,0.006121669372261472,0.0038302424639332848,4,0.25,115,40882123
271091,0.027547160871584465,0.006121582788532783,0.003830190122928495,4,0.25,115,40883273
271101,0.027546790421042956,0.006121496208605378,0.0038301409195216,4,0.25,115,40884423
271111,0.027546419985965097,0.006121418147995004,0.003830088177904787,4,0.25,115,40885573
271121,0.027546075112033774,0.0061213358328803865,0.0038300353140314873,4,0.25,115,40886723
271131,0.027545615300973478,0.006121239329880124,0.003829978979906886,4,0.25,115,40887873
271141,0.02754523214328928,0.006121149926903015,0.003829926616092639,4,0.25,115,40889023
271151,0.027544900086678304,0.0061210832320837206,0.003829874597635049,4,0.25,115,40890173
271161,0.027544497803968594,0.006120989579336776,0.003829820210215764,4,0.25,115,40891323
271171,0.02754403168966907,0.00612088316115954,0.0038297668403980837,4,0.25,115,40892473
271181,0.0275436486003574,0.006120800868373712,0.003829715265333058,4,0.25,115,40893623
271191,0.027543291065254747,0.006120721416528857,0.003829664039446912,4,0.25,115,40894773
271201,0.027542971849658017,0.006120651898790696,0.0038296151326458186,4,0.25,115,40895923
271211,0.02754269733342953,0.006120590895447717,0.003829564981960044,4,0.25,115,40897073
271221,0.027542333452915006,0.006120501521864978,0.0038295128353388304,4,0.25,115,40898223
271231,0.02754202703879279,0.00612044477883561,0.00382946511401885,4,0.25,115,40899373
271241,0.027541739785163364,0.006120382363389347,0.0038294164559415853,4,0.25,115,40900523
271251,0.02754137594391618,0.00612029867305091,0.0038293656342441485,4,0.25,115,40901673
