episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
2811,9.0,2.0,0.8373781648283645,136,0.9444444444444444,2662,6968067,0.8999999999999999,NaN
2821,9.0,2.0,0.8306310221214516,136,0.9444444444444444,2663,6994695,0.8999999999999999,NaN
2831,9.0,2.0,0.8287620088049367,136,0.9444444444444444,2664,7021333,0.8999999999999999,NaN
2841,9.0,2.0,0.8277861506375983,136,0.9444444444444444,2665,7047980,0.8999999999999999,NaN
2851,9.0,2.0,0.8271611321224274,136,0.9444444444444444,2666,7074637,0.8999999999999999,NaN
2861,9.0,2.0,0.8267163122949969,136,0.9444444444444444,2667,7101303,0.8999999999999999,NaN
2871,9.0,2.0,0.8263786608219597,136,0.9444444444444444,2668,7127979,0.8999999999999999,NaN
2881,9.0,2.0,0.826110787562205,136,0.9444444444444444,2669,7154664,0.8999999999999999,NaN
2891,9.0,2.0,0.8258914261718966,136,0.9444444444444444,2670,7181359,0.8999999999999999,NaN
2901,9.0,2.0,0.825707384931181,136,0.9444444444444444,2671,7208063,0.8999999999999999,NaN
2911,9.0,2.0,0.825550036669975,136,0.9444444444444444,2672,7234776,0.8999999999999999,NaN
2921,9.0,2.0,0.825413405866996,136,0.9444444444444444,2673,7261499,0.8999999999999999,NaN
2931,9.0,2.0,0.8252932873693609,136,0.9444444444444444,2674,7288231,0.8999999999999999,NaN
2941,9.0,2.0,0.825186576011235,136,0.9444444444444444,2675,7314972,0.8999999999999999,NaN
2951,9.0,2.0,0.8250909069779263,136,0.9444444444444444,2675,7341722,0.8999999999999999,NaN
2961,9.0,2.0,0.8250044753619394,136,0.9444444444444444,2676,7368482,0.8999999999999999,NaN
2971,9.0,2.0,0.8249258734946975,136,0.9444444444444444,2677,7395251,0.8999999999999999,NaN
2981,9.0,2.0,0.8248539579741769,136,0.9444444444444444,2678,7422030,0.8999999999999999,NaN
2991,9.0,2.0,0.8247878282285348,136,0.9444444444444444,2679,7448818,0.8999999999999999,NaN
3001,9.0,2.0,0.8247267324640772,136,0.9444444444444444,2680,7475615,0.8999999999999999,NaN
3011,9.0,2.0,0.8246700522561379,136,0.9444444444444444,2681,7502421,0.8999999999999999,NaN
3021,9.0,2.0,0.8246172800292257,136,0.9444444444444444,2682,7529236,0.8999999999999999,NaN
3031,9.0,2.0,0.8245679755545915,136,0.9444444444444444,2683,7556059,0.8999999999999999,NaN
3041,9.0,2.0,0.8245217685642584,136,0.9444444444444444,2684,7582891,0.8999999999999999,NaN
3051,9.0,2.0,0.8244783396805963,136,0.9444444444444444,2685,7609732,0.8999999999999999,NaN
3061,9.0,2.0,0.8244374167658323,136,0.9444444444444444,2685,7636582,0.8999999999999999,NaN
3071,9.0,2.0,0.8243987663235208,136,0.9444444444444444,2686,7663442,0.8999999999999999,NaN
3081,9.0,2.0,0.8243621845370254,136,0.9444444444444444,2687,7690311,0.8999999999999999,NaN
3091,9.0,2.0,0.8243274814445479,136,0.9444444444444444,2688,7717188,0.8999999999999999,NaN
3101,9.0,2.0,0.8242945055609536,136,0.9444444444444444,2689,7744074,0.8999999999999999,NaN
3111,9.0,2.0,0.8242631155592436,136,0.9444444444444444,2690,7770968,0.8999999999999999,NaN
3121,9.0,2.0,0.8242331835186822,136,0.9444444444444444,2691,7797871,0.8999999999999999,NaN
3131,9.0,2.0,0.8242045993438303,136,0.9444444444444444,2692,7824783,0.8999999999999999,NaN
3141,9.0,2.0,0.8241772656328676,136,0.9444444444444444,2692,7851703,0.8999999999999999,NaN
3151,9.0,2.0,0.8241510853204257,136,0.9444444444444444,2693,7878633,0.8999999999999999,NaN
3161,9.0,2.0,0.8241259817473928,136,0.9444444444444444,2694,7905571,0.8999999999999999,NaN
3171,9.0,2.0,0.8241018822474356,136,0.9444444444444444,2695,7932518,0.8999999999999999,NaN
3181,9.0,2.0,0.8240787199025931,136,0.9444444444444444,2696,7959473,0.8999999999999999,NaN
3191,9.0,2.0,0.7252100777038439,135,0.9375,2677,7986319,0.8999999999999999,NaN
3201,9.0,2.0,0.7206069222831983,135,0.9375,2678,8013093,0.8999999999999999,NaN
3211,9.0,2.0,0.7190123262150183,135,0.9375,2679,8039875,0.8999999999999999,NaN
3221,9.0,2.0,0.7181325057778516,135,0.9375,2679,8066665,0.8999999999999999,NaN
3231,9.0,2.0,0.7175540424734684,135,0.9375,2680,8093465,0.8999999999999999,NaN
3241,9.0,2.0,0.7171360594145507,135,0.9375,2681,8120273,0.8999999999999999,NaN
3251,9.0,2.0,0.7168155681156229,135,0.9375,2682,8147089,0.8999999999999999,NaN
3261,9.0,2.0,0.7165595027965339,135,0.9375,2683,8173913,0.8999999999999999,NaN
3271,9.0,2.0,0.7163486678532428,135,0.9375,2684,8200745,0.8999999999999999,NaN
3281,9.0,2.0,0.7161710743274161,135,0.9375,2684,8227585,0.8999999999999999,NaN
3291,9.0,2.0,0.7160187126746814,135,0.9375,2685,8254435,0.8999999999999999,NaN
3301,9.0,2.0,0.7158860754892177,135,0.9375,2686,8281293,0.8999999999999999,NaN
3311,9.0,2.0,0.7157692190046542,135,0.9375,2687,8308158,0.8999999999999999,NaN
3321,9.0,2.0,0.7156651983928652,135,0.9375,2688,8335031,0.8999999999999999,NaN
3331,9.0,2.0,0.7155718010249958,135,0.9375,2689,8361912,0.8999999999999999,NaN
3341,9.0,2.0,0.7154873038122915,135,0.9375,2689,8388802,0.8999999999999999,NaN
3351,9.0,2.0,0.7154103753377787,135,0.9375,2690,8415700,0.8999999999999999,NaN
3361,9.0,2.0,0.7153399185022091,135,0.9375,2691,8442606,0.8999999999999999,NaN
3371,9.0,2.0,0.7152750730658832,135,0.9375,2692,8469519,0.8999999999999999,NaN
3381,9.0,2.0,0.7152151161706471,135,0.9375,2693,8496440,0.8999999999999999,NaN
3391,9.0,2.0,0.7151594542318804,135,0.9375,2693,8523370,0.8999999999999999,NaN
3401,9.0,2.0,0.7151075938294642,135,0.9375,2694,8550308,0.8999999999999999,NaN
3411,9.0,2.0,0.7150591126489043,135,0.9375,2695,8577254,0.8999999999999999,NaN
3421,9.0,2.0,0.7150136541252342,135,0.9375,2696,8604207,0.8999999999999999,NaN
3431,9.0,2.0,0.7149709154759303,135,0.9375,2697,8631168,0.8999999999999999,NaN
3441,9.0,2.0,0.7149306243605263,135,0.9375,2697,8658138,0.8999999999999999,NaN
3451,9.0,2.0,0.7148925460983102,135,0.9375,2698,8685116,0.8999999999999999,NaN
3461,9.0,2.0,0.71485648873027,135,0.9375,2699,8712101,0.8999999999999999,NaN
3471,9.0,2.0,0.7148222809405125,135,0.9375,2700,8739093,0.8999999999999999,NaN
3481,9.0,2.0,0.7147897626500069,135,0.9375,2700,8766093,0.8999999999999999,NaN
3491,9.0,2.0,0.7147587975730446,135,0.9375,2701,8793102,0.8999999999999999,NaN
3501,9.0,2.0,0.7147292606478958,135,0.9375,2702,8820118,0.8999999999999999,NaN
3511,9.0,2.0,0.7147010487236305,135,0.9375,2703,8847141,0.8999999999999999,NaN
3521,9.0,2.0,0.7146740633370134,135,0.9375,2703,8874171,0.8999999999999999,NaN
3531,9.0,2.0,0.7146482158647591,135,0.9375,2704,8901211,0.8999999999999999,NaN
3541,9.0,2.0,0.7146234300966555,135,0.9375,2705,8928258,0.8999999999999999,NaN
3551,9.0,2.0,0.7145996250990764,135,0.9375,2706,8955312,0.8999999999999999,NaN
3561,9.0,2.0,0.7145767363578825,135,0.9375,2707,8982373,0.8999999999999999,NaN
3571,9.0,2.0,0.7145547130650589,135,0.9375,2707,9009443,0.8999999999999999,NaN
3581,9.0,2.0,0.7145335009427987,135,0.9375,2708,9036521,0.8999999999999999,NaN
3591,9.0,2.0,0.7145130425011306,135,0.9375,2709,9063606,0.8999999999999999,NaN
3601,9.0,2.0,0.7144933053837863,135,0.9375,2710,9090697,0.8999999999999999,NaN
3611,9.0,2.0,0.7144742362779869,135,0.9375,2710,9117797,0.8999999999999999,NaN
3621,9.0,2.0,0.7144558032462978,135,0.9375,2711,9144905,0.8999999999999999,NaN
3631,9.0,2.0,0.7144379681671458,135,0.9375,2712,9172019,0.8999999999999999,NaN
3641,9.0,2.0,0.7144206973706423,135,0.9375,2713,9199140,0.8999999999999999,NaN
3651,9.0,2.0,0.7144039700285361,135,0.9375,2713,9226270,0.8999999999999999,NaN
3661,9.0,2.0,0.7143877448021853,135,0.9375,2714,9253408,0.8999999999999999,NaN
3671,9.0,2.0,0.7143720123406676,135,0.9375,2715,9280552,0.8999999999999999,NaN
3681,9.0,2.0,0.714356733550132,135,0.9375,2715,9307702,0.8999999999999999,NaN
3691,9.0,2.0,0.7143418898722456,135,0.9375,2716,9334862,0.8999999999999999,NaN
3701,9.0,2.0,0.7143274605598011,135,0.9375,2717,9362029,0.8999999999999999,NaN
3711,9.0,2.0,0.7143134298772782,135,0.9375,2718,9389202,0.8999999999999999,NaN
3721,9.0,2.0,0.7142997783315328,135,0.9375,2718,9416382,0.8999999999999999,NaN
3731,9.0,2.0,0.7142864923967687,135,0.9375,2719,9443571,0.8999999999999999,NaN
3741,9.0,2.0,0.714273546941762,135,0.9375,2720,9470766,0.8999999999999999,NaN
3751,9.0,2.0,0.7142609260060682,135,0.9375,2721,9497968,0.8999999999999999,NaN
3761,9.0,2.0,0.714248631136101,135,0.9375,2721,9525178,0.8999999999999999,NaN
3771,9.0,2.0,0.7142366299908338,135,0.9375,2722,9552396,0.8999999999999999,NaN
3781,9.0,2.0,0.714224924182021,135,0.9375,2723,9579620,0.8999999999999999,NaN
3791,9.0,2.0,0.7142134981809443,135,0.9375,2723,9606850,0.8999999999999999,NaN
3801,9.0,2.0,0.7142023372181663,135,0.9375,2724,9634090,0.8999999999999999,NaN
3811,9.0,2.0,0.714191434103574,135,0.9375,2725,9661336,0.8999999999999999,NaN
3821,9.0,2.0,0.7141807802540773,135,0.9375,2726,9688587,0.8999999999999999,NaN
3831,9.0,2.0,0.7141703609612075,135,0.9375,2726,9715847,0.8999999999999999,NaN
3841,9.0,2.0,0.7141601686122805,135,0.9375,2727,9743114,0.8999999999999999,NaN
3851,9.0,2.0,0.7141501986443176,135,0.9375,2728,9770387,0.8999999999999999,NaN
3861,9.0,2.0,0.7141404424267228,135,0.9375,2728,9797667,0.8999999999999999,NaN
3871,9.0,2.0,0.714130890502127,135,0.9375,2729,9824956,0.8999999999999999,NaN
3881,9.0,2.0,0.7141215342427752,135,0.9375,2730,9852250,0.8999999999999999,NaN
3891,9.0,2.0,0.7141123741265801,135,0.9375,2730,9879550,0.8999999999999999,NaN
3901,9.0,2.0,0.7141033915985548,135,0.9375,2731,9906860,0.8999999999999999,NaN
3911,9.0,2.0,0.7140945905366406,135,0.9375,2732,9934176,0.8999999999999999,NaN
3921,9.0,2.0,0.7140859614510775,135,0.9375,2733,9961497,0.8999999999999999,NaN
3931,9.0,2.0,0.7140774996482225,135,0.9375,2733,9988827,0.8999999999999999,NaN
3941,9.0,2.0,0.7140691920470046,135,0.9375,2734,10016164,0.8999999999999999,NaN
3951,9.0,2.0,0.7140610438599333,135,0.9375,2735,10043506,0.8999999999999999,NaN
3961,9.0,2.0,0.7140530530751003,135,0.9375,2735,10070856,0.8999999999999999,NaN
3971,9.0,2.0,0.714045201139672,135,0.9375,2736,10098213,0.8999999999999999,NaN
3981,9.0,2.0,0.7140374931258107,135,0.9375,2737,10125576,0.8999999999999999,NaN
3991,9.0,2.0,0.7140299222345754,135,0.9375,2737,10152946,0.8999999999999999,NaN
4001,9.0,2.0,0.714022485850345,135,0.9375,2738,10180324,0.8999999999999999,NaN
4011,9.0,2.0,0.7140151753299057,135,0.9375,2739,10207707,0.8999999999999999,NaN
4021,9.0,2.0,0.7140079936472142,135,0.9375,2739,10235097,0.8999999999999999,NaN
4031,9.0,2.0,0.7140009329777377,135,0.9375,2740,10262495,0.8999999999999999,NaN
4041,9.0,2.0,0.7139939897015748,135,0.9375,2741,10289898,0.8999999999999999,NaN
4051,9.0,2.0,0.7139871639368942,135,0.9375,2741,10317308,0.8999999999999999,NaN
4061,9.0,2.0,0.7139804470846204,135,0.9375,2742,10344726,0.8999999999999999,NaN
4071,9.0,2.0,0.7139738365738549,135,0.9375,2743,10372149,0.8999999999999999,NaN
4081,9.0,2.0,0.713967334182051,135,0.9375,2743,10399579,0.8999999999999999,NaN
4091,9.0,2.0,0.7139609350839774,135,0.9375,2744,10427017,0.8999999999999999,NaN
4101,9.0,2.0,0.7139546396793667,135,0.9375,2745,10454460,0.8999999999999999,NaN
4111,9.0,2.0,0.7139484387381402,135,0.9375,2745,10481910,0.8999999999999999,NaN
4121,9.0,2.0,0.7139423307632917,135,0.9375,2746,10509368,0.8999999999999999,NaN
4131,9.0,2.0,0.7139363156570004,135,0.9375,2747,10536830,0.8999999999999999,NaN
4141,9.0,2.0,0.7139303942042778,135,0.9375,2747,10564300,0.8999999999999999,NaN
4151,9.0,2.0,0.7139245590881678,135,0.9375,2748,10591777,0.8999999999999999,NaN
4161,9.0,2.0,0.7139188110804023,135,0.9375,2749,10619259,0.8999999999999999,NaN
4171,9.0,2.0,0.7139131444413482,135,0.9375,2749,10646749,0.8999999999999999,NaN
4181,9.0,2.0,0.7139075612006923,135,0.9375,2750,10674245,0.8999999999999999,NaN
4191,9.0,2.0,0.7139020583998887,135,0.9375,2751,10701746,0.8999999999999999,NaN
4201,9.0,2.0,0.7138966366952727,135,0.9375,2751,10729256,0.8999999999999999,NaN
4211,9.0,2.0,0.7138912878391722,135,0.9375,2752,10756771,0.8999999999999999,NaN
4221,9.0,2.0,0.7138860133395222,135,0.9375,2752,10784291,0.8999999999999999,NaN
4231,9.0,2.0,0.713880809681592,135,0.9375,2753,10811821,0.8999999999999999,NaN
4241,9.0,2.0,0.7138756743916982,135,0.9375,2754,10839355,0.8999999999999999,NaN
4251,9.0,2.0,0.7138706045429761,135,0.9375,2754,10866895,0.8999999999999999,NaN
4261,9.0,2.0,0.7138656049337704,135,0.9375,2755,10894443,0.8999999999999999,NaN
4271,9.0,2.0,0.7138606720728445,135,0.9375,2756,10921995,0.8999999999999999,NaN
4281,9.0,2.0,0.7138558044128976,135,0.9375,2756,10949555,0.8999999999999999,NaN
4291,9.0,2.0,0.7138510022164541,135,0.9375,2757,10977122,0.8999999999999999,NaN
4301,9.0,2.0,0.7138462572914926,135,0.9375,2758,11004693,0.8999999999999999,NaN
4311,9.0,2.0,0.7138415753466293,135,0.9375,2758,11032273,0.8999999999999999,NaN
4321,9.0,2.0,0.7138369519142006,135,0.9375,2759,11059858,0.8999999999999999,NaN
4331,9.0,2.0,0.7138323819995878,135,0.9375,2759,11087448,0.8999999999999999,NaN
4341,9.0,2.0,0.7138278733051318,135,0.9375,2760,11115047,0.8999999999999999,NaN
4351,9.0,2.0,0.7138234205602677,135,0.9375,2761,11142650,0.8999999999999999,NaN
4361,9.0,2.0,0.7138190234439997,135,0.9375,2761,11170260,0.8999999999999999,NaN
4371,9.0,2.0,0.7138146760480558,135,0.9375,2762,11197877,0.8999999999999999,NaN
4381,9.0,2.0,0.7138103854351883,135,0.9375,2762,11225497,0.8999999999999999,NaN
4391,9.0,2.0,0.7138061410956275,135,0.9375,2763,11253127,0.8999999999999999,NaN
4401,9.0,2.0,0.713801946100245,135,0.9375,2764,11280761,0.8999999999999999,NaN
4411,9.0,2.0,0.7137978039702464,135,0.9375,2764,11308401,0.8999999999999999,NaN
4421,9.0,2.0,0.7137937030188195,135,0.9375,2765,11336049,0.8999999999999999,NaN
4431,9.0,2.0,0.7137896538903733,135,0.9375,2766,11363700,0.8999999999999999,NaN
4441,9.0,2.0,0.7137856511108494,135,0.9375,2766,11391360,0.8999999999999999,NaN
4451,9.0,2.0,0.7137816918287151,135,0.9375,2767,11419025,0.8999999999999999,NaN
4461,9.0,2.0,0.7137777758084164,135,0.9375,2767,11446695,0.8999999999999999,NaN
4471,9.0,2.0,0.7137739054935506,135,0.9375,2768,11474373,0.8999999999999999,NaN
4481,9.0,2.0,0.7137700782295869,135,0.9375,2769,11502055,0.8999999999999999,NaN
4491,9.0,2.0,0.7137662920633342,135,0.9375,2769,11529745,0.8999999999999999,NaN
4501,9.0,2.0,0.7137625477845781,135,0.9375,2770,11557440,0.8999999999999999,NaN
4511,9.0,2.0,0.7137588457478898,135,0.9375,2770,11585140,0.8999999999999999,NaN
4521,9.0,2.0,0.7137551812444902,135,0.9375,2771,11612849,0.8999999999999999,NaN
4531,9.0,2.0,0.7137515552363841,135,0.9375,2772,11640561,0.8999999999999999,NaN
4541,9.0,2.0,0.7137479690864542,135,0.9375,2772,11668281,0.8999999999999999,NaN
4551,9.0,2.0,0.713744420555916,135,0.9375,2773,11696006,0.8999999999999999,NaN
4561,9.0,2.0,0.7137409079815831,135,0.9375,2773,11723736,0.8999999999999999,NaN
4571,9.0,2.0,0.7137374319296144,135,0.9375,2774,11751474,0.8999999999999999,NaN
4581,9.0,2.0,0.7137339936838105,135,0.9375,2775,11779215,0.8999999999999999,NaN
4591,9.0,2.0,0.7137305851528283,135,0.9375,2775,11806965,0.8999999999999999,NaN
4601,9.0,2.0,0.7137272145989285,135,0.9375,2776,11834719,0.8999999999999999,NaN
4611,9.0,2.0,0.7137238789511124,135,0.9375,2776,11862479,0.8999999999999999,NaN
4621,9.0,2.0,0.7137205726272131,135,0.9375,2777,11890246,0.8999999999999999,NaN
4631,9.0,2.0,0.7137172989612328,135,0.9375,2777,11918016,0.8999999999999999,NaN
4641,9.0,2.0,0.7137140609373612,135,0.9375,2778,11945796,0.8999999999999999,NaN
4651,9.0,2.0,0.7137108544176167,135,0.9375,2779,11973579,0.8999999999999999,NaN
4661,9.0,2.0,0.7137076778246131,135,0.9375,2779,12001369,0.8999999999999999,NaN
4671,9.0,2.0,0.713704532342627,135,0.9375,2780,12029165,0.8999999999999999,NaN
4681,9.0,2.0,0.7137014173163955,135,0.9375,2780,12056965,0.8999999999999999,NaN
4691,9.0,2.0,0.7136983300188517,135,0.9375,2781,12084773,0.8999999999999999,NaN
4701,9.0,2.0,0.7136952683384501,135,0.9375,2782,12112584,0.8999999999999999,NaN
4711,9.0,2.0,0.7136922399719012,135,0.9375,2782,12140404,0.8999999999999999,NaN
4721,9.0,2.0,0.7136892438850094,135,0.9375,2783,12168227,0.8999999999999999,NaN
4731,9.0,2.0,0.7136862670189076,135,0.9375,2783,12196057,0.8999999999999999,NaN
4741,9.0,2.0,0.7136833234511122,135,0.9375,2784,12223893,0.8999999999999999,NaN
4751,9.0,2.0,0.7136804099711576,135,0.9375,2784,12251733,0.8999999999999999,NaN
4761,9.0,2.0,0.7136775171000713,135,0.9375,2785,12279581,0.8999999999999999,NaN
4771,9.0,2.0,0.7136746498321401,135,0.9375,2786,12307432,0.8999999999999999,NaN
4781,9.0,2.0,0.7136718071800128,135,0.9375,2786,12335292,0.8999999999999999,NaN
4791,9.0,2.0,0.7136689896920011,135,0.9375,2787,12363155,0.8999999999999999,NaN
4801,9.0,2.0,0.7136661985075192,135,0.9375,2787,12391025,0.8999999999999999,NaN
4811,9.0,2.0,0.7136634294982197,135,0.9375,2788,12418900,0.8999999999999999,NaN
4821,9.0,2.0,0.7136606892012636,135,0.9375,2788,12446780,0.8999999999999999,NaN
4831,9.0,2.0,0.7136579689690383,135,0.9375,2789,12474667,0.8999999999999999,NaN
4841,9.0,2.0,0.7136552732001942,135,0.9375,2789,12502557,0.8999999999999999,NaN
4851,9.0,2.0,0.7136526005406211,135,0.9375,2790,12530456,0.8999999999999999,NaN
4861,9.0,2.0,0.7136499546718921,135,0.9375,2791,12558358,0.8999999999999999,NaN
4871,9.0,2.0,0.7136473296193716,135,0.9375,2791,12586268,0.8999999999999999,NaN
4881,9.0,2.0,0.713644724496617,135,0.9375,2792,12614181,0.8999999999999999,NaN
4891,9.0,2.0,0.7136421407847583,135,0.9375,2792,12642101,0.8999999999999999,NaN
4901,9.0,2.0,0.7136395802323073,135,0.9375,2793,12670026,0.8999999999999999,NaN
4911,9.0,2.0,0.7136370435027737,135,0.9375,2793,12697956,0.8999999999999999,NaN
4921,9.0,2.0,0.713634525973904,135,0.9375,2794,12725893,0.8999999999999999,NaN
4931,9.0,2.0,0.7136320271149612,135,0.9375,2794,12753833,0.8999999999999999,NaN
4941,9.0,2.0,0.7136295493883598,135,0.9375,2795,12781782,0.8999999999999999,NaN
4951,9.0,2.0,0.7136270927575246,135,0.9375,2796,12809733,0.8999999999999999,NaN
4961,9.0,2.0,0.7136246528862276,135,0.9375,2796,12837693,0.8999999999999999,NaN
4971,9.0,2.0,0.7136222319808793,135,0.9375,2797,12865655,0.8999999999999999,NaN
4981,9.0,2.0,0.7136198326559905,135,0.9375,2797,12893625,0.8999999999999999,NaN
4991,9.0,2.0,0.7136174526396258,135,0.9375,2798,12921599,0.8999999999999999,NaN
5001,9.0,2.0,0.7136150885982162,135,0.9375,2798,12949579,0.8999999999999999,NaN
5011,9.0,2.0,0.7136127441219288,135,0.9375,2799,12977564,0.8999999999999999,NaN
5021,9.0,2.0,0.7136104209477008,135,0.9375,2799,13005554,0.8999999999999999,NaN
5031,9.0,2.0,0.6136750349742353,134,0.9305555555555556,2779,13033404,0.8999999999999999,NaN
5041,9.0,2.0,0.6097962187412034,134,0.9305555555555556,2780,13061197,0.8999999999999999,NaN
5051,9.0,2.0,0.6083391782137453,134,0.9305555555555556,2780,13088997,0.8999999999999999,NaN
5061,9.0,2.0,0.6075158875351486,134,0.9305555555555556,2781,13116801,0.8999999999999999,NaN
5071,9.0,2.0,0.6069684080757659,134,0.9305555555555556,2781,13144611,0.8999999999999999,NaN
5081,9.0,2.0,0.6065701048936131,134,0.9305555555555556,2782,13172426,0.8999999999999999,NaN
5091,9.0,2.0,0.606263322956049,134,0.9305555555555556,2782,13200246,0.8999999999999999,NaN
5101,9.0,2.0,0.6060174689424538,134,0.9305555555555556,2783,13228072,0.8999999999999999,NaN
5111,9.0,2.0,0.6058146120384309,134,0.9305555555555556,2783,13255902,0.8999999999999999,NaN
5121,9.0,2.0,0.6056434360195317,134,0.9305555555555556,2784,13283739,0.8999999999999999,NaN
5131,9.0,2.0,0.6054964121026506,134,0.9305555555555556,2784,13311579,0.8999999999999999,NaN
5141,9.0,2.0,0.6053682933616654,134,0.9305555555555556,2785,13339427,0.8999999999999999,NaN
5151,9.0,2.0,0.60525532729293,134,0.9305555555555556,2785,13367277,0.8999999999999999,NaN
5161,9.0,2.0,0.605154698864439,134,0.9305555555555556,2786,13395136,0.8999999999999999,NaN
5171,9.0,2.0,0.605064319090316,134,0.9305555555555556,2786,13422996,0.8999999999999999,NaN
5181,9.0,2.0,0.6049825216517157,134,0.9305555555555556,2787,13450866,0.8999999999999999,NaN
5191,9.0,2.0,0.6049080320127521,134,0.9305555555555556,2787,13478736,0.8999999999999999,NaN
5201,9.0,2.0,0.6048397912275846,134,0.9305555555555556,2788,13506616,0.8999999999999999,NaN
5211,9.0,2.0,0.6047769928829569,134,0.9305555555555556,2789,13534497,0.8999999999999999,NaN
5221,9.0,2.0,0.6047189072045996,134,0.9305555555555556,2789,13562387,0.8999999999999999,NaN
5231,9.0,2.0,0.6046649839699269,134,0.9305555555555556,2790,13590278,0.8999999999999999,NaN
5241,9.0,2.0,0.6046147377627881,134,0.9305555555555556,2790,13618178,0.8999999999999999,NaN
5251,9.0,2.0,0.6045677733740284,134,0.9305555555555556,2791,13646080,0.8999999999999999,NaN
5261,9.0,2.0,0.6045237215987624,134,0.9305555555555556,2791,13673990,0.8999999999999999,NaN
5271,9.0,2.0,0.6044823116809916,134,0.9305555555555556,2792,13701902,0.8999999999999999,NaN
