episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
2811,9.0,2.0,0.9492367744192316,137,0.9513888888888888,2682,6969122,0.8999999999999999,NaN
2821,9.0,2.0,0.948471114786132,137,0.9513888888888888,2683,6995946,0.8999999999999999,NaN
2831,9.0,2.0,0.8485894122449221,136,0.9444444444444444,2664,7022643,0.8999999999999999,NaN
2841,9.0,2.0,0.8446308901507038,136,0.9444444444444444,2665,7049290,0.8999999999999999,NaN
2851,9.0,2.0,0.8431433025138922,136,0.9444444444444444,2666,7075947,0.8999999999999999,NaN
2861,9.0,2.0,0.8423025591317221,136,0.9444444444444444,2667,7102613,0.8999999999999999,NaN
2871,9.0,2.0,0.8417432660327124,136,0.9444444444444444,2668,7129289,0.8999999999999999,NaN
2881,9.0,2.0,0.8413362724007217,136,0.9444444444444444,2669,7155974,0.8999999999999999,NaN
2891,9.0,2.0,0.8410226820763103,136,0.9444444444444444,2670,7182669,0.8999999999999999,NaN
2901,9.0,2.0,0.840771286324551,136,0.9444444444444444,2671,7209373,0.8999999999999999,NaN
2911,9.0,2.0,0.8405637871790168,136,0.9444444444444444,2672,7236086,0.8999999999999999,NaN
2921,9.0,2.0,0.8403886205091374,136,0.9444444444444444,2673,7262809,0.8999999999999999,NaN
2931,9.0,2.0,0.8402381325063211,136,0.9444444444444444,2674,7289541,0.8999999999999999,NaN
2941,9.0,2.0,0.8401069587824925,136,0.9444444444444444,2675,7316282,0.8999999999999999,NaN
2951,9.0,2.0,0.8399912558996335,136,0.9444444444444444,2675,7343032,0.8999999999999999,NaN
2961,9.0,2.0,0.8398881624003285,136,0.9444444444444444,2676,7369792,0.8999999999999999,NaN
2971,9.0,2.0,0.8397955297167795,136,0.9444444444444444,2677,7396561,0.8999999999999999,NaN
2981,9.0,2.0,0.8397116705390764,136,0.9444444444444444,2678,7423340,0.8999999999999999,NaN
2991,9.0,2.0,0.8396352607858851,136,0.9444444444444444,2679,7450128,0.8999999999999999,NaN
3001,9.0,2.0,0.8395652560489727,136,0.9444444444444444,2680,7476925,0.8999999999999999,NaN
3011,9.0,2.0,0.839500792574237,136,0.9444444444444444,2681,7503731,0.8999999999999999,NaN
3021,9.0,2.0,0.8394411593794765,136,0.9444444444444444,2682,7530546,0.8999999999999999,NaN
3031,9.0,2.0,0.8393857768316101,136,0.9444444444444444,2683,7557369,0.8999999999999999,NaN
3041,9.0,2.0,0.8393341546072098,136,0.9444444444444444,2684,7584201,0.8999999999999999,NaN
3051,9.0,2.0,0.8392858899340947,136,0.9444444444444444,2685,7611042,0.8999999999999999,NaN
3061,9.0,2.0,0.8392406138492302,136,0.9444444444444444,2685,7637892,0.8999999999999999,NaN
3071,9.0,2.0,0.8391980291525253,136,0.9444444444444444,2686,7664752,0.8999999999999999,NaN
3081,9.0,2.0,0.8391578747067164,136,0.9444444444444444,2687,7691621,0.8999999999999999,NaN
3091,9.0,2.0,0.8391199265841206,136,0.9444444444444444,2688,7718498,0.8999999999999999,NaN
3101,9.0,2.0,0.8390839853245106,136,0.9444444444444444,2689,7745384,0.8999999999999999,NaN
3111,9.0,2.0,0.8390498795318906,136,0.9444444444444444,2690,7772278,0.8999999999999999,NaN
3121,9.0,2.0,0.839017453908457,136,0.9444444444444444,2691,7799181,0.8999999999999999,NaN
3131,9.0,2.0,0.8389865715698972,136,0.9444444444444444,2692,7826093,0.8999999999999999,NaN
3141,9.0,2.0,0.8389571088604968,136,0.9444444444444444,2692,7853013,0.8999999999999999,NaN
3151,9.0,2.0,0.8389289586002542,136,0.9444444444444444,2693,7879943,0.8999999999999999,NaN
3161,9.0,2.0,0.8389020289049091,136,0.9444444444444444,2694,7906881,0.8999999999999999,NaN
3171,9.0,2.0,0.8388762284612467,136,0.9444444444444444,2695,7933828,0.8999999999999999,NaN
3181,9.0,2.0,0.8388514803178628,136,0.9444444444444444,2696,7960783,0.8999999999999999,NaN
3191,9.0,2.0,0.8388277157871229,136,0.9444444444444444,2697,7987746,0.8999999999999999,NaN
3201,9.0,2.0,0.8388048719084764,136,0.9444444444444444,2698,8014718,0.8999999999999999,NaN
3211,9.0,2.0,0.7377749886726457,135,0.9375,2679,8041520,0.8999999999999999,NaN
3221,9.0,2.0,0.7347312188333589,135,0.9375,2679,8068310,0.8999999999999999,NaN
3231,9.0,2.0,0.7334333931884655,135,0.9375,2680,8095110,0.8999999999999999,NaN
3241,9.0,2.0,0.7326677471151242,135,0.9375,2681,8121918,0.8999999999999999,NaN
3251,9.0,2.0,0.7321471793545729,135,0.9375,2682,8148734,0.8999999999999999,NaN
3261,9.0,2.0,0.731763266581126,135,0.9375,2683,8175558,0.8999999999999999,NaN
3271,9.0,2.0,0.7314647669855793,135,0.9375,2684,8202390,0.8999999999999999,NaN
3281,9.0,2.0,0.7312238992192691,135,0.9375,2684,8229230,0.8999999999999999,NaN
3291,9.0,2.0,0.7310240520322141,135,0.9375,2685,8256080,0.8999999999999999,NaN
3301,9.0,2.0,0.7308547083189589,135,0.9375,2686,8282938,0.8999999999999999,NaN
3311,9.0,2.0,0.7307087394829089,135,0.9375,2687,8309803,0.8999999999999999,NaN
3321,9.0,2.0,0.7305811951916156,135,0.9375,2688,8336676,0.8999999999999999,NaN
3331,9.0,2.0,0.7304684352208255,135,0.9375,2689,8363557,0.8999999999999999,NaN
3341,9.0,2.0,0.7303677791311995,135,0.9375,2689,8390447,0.8999999999999999,NaN
3351,9.0,2.0,0.7302771792886129,135,0.9375,2690,8417345,0.8999999999999999,NaN
3361,9.0,2.0,0.730195041023328,135,0.9375,2691,8444251,0.8999999999999999,NaN
3371,9.0,2.0,0.7301201176514929,135,0.9375,2692,8471164,0.8999999999999999,NaN
3381,9.0,2.0,0.730051381183481,135,0.9375,2693,8498085,0.8999999999999999,NaN
3391,9.0,2.0,0.7299880330309139,135,0.9375,2693,8525015,0.8999999999999999,NaN
3401,9.0,2.0,0.7299293818673933,135,0.9375,2694,8551953,0.8999999999999999,NaN
3411,9.0,2.0,0.7298748655723657,135,0.9375,2695,8578899,0.8999999999999999,NaN
3421,9.0,2.0,0.7298240195915577,135,0.9375,2696,8605852,0.8999999999999999,NaN
3431,9.0,2.0,0.7297764327884964,135,0.9375,2697,8632813,0.8999999999999999,NaN
3441,9.0,2.0,0.729731772439375,135,0.9375,2697,8659783,0.8999999999999999,NaN
3451,9.0,2.0,0.7296897404720069,135,0.9375,2698,8686761,0.8999999999999999,NaN
3461,9.0,2.0,0.7296500919719091,135,0.9375,2699,8713746,0.8999999999999999,NaN
3471,9.0,2.0,0.7296126021565333,135,0.9375,2700,8740738,0.8999999999999999,NaN
3481,9.0,2.0,0.72957707973638,135,0.9375,2700,8767738,0.8999999999999999,NaN
3491,9.0,2.0,0.7295433507380903,135,0.9375,2701,8794747,0.8999999999999999,NaN
3501,9.0,2.0,0.7295112735819157,135,0.9375,2702,8821763,0.8999999999999999,NaN
3511,9.0,2.0,0.7294807095909644,135,0.9375,2703,8848786,0.8999999999999999,NaN
3521,9.0,2.0,0.7294515441153937,135,0.9375,2703,8875816,0.8999999999999999,NaN
3531,9.0,2.0,0.7294236686402391,135,0.9375,2704,8902856,0.8999999999999999,NaN
3541,9.0,2.0,0.7293969902842303,135,0.9375,2705,8929903,0.8999999999999999,NaN
3551,9.0,2.0,0.729371425475756,135,0.9375,2706,8956957,0.8999999999999999,NaN
3561,9.0,2.0,0.7293468971819965,135,0.9375,2707,8984018,0.8999999999999999,NaN
3571,9.0,2.0,0.7293233372173638,134,0.9305555555555556,2707,9011088,0.8999999999999999,NaN
3581,9.0,2.0,0.6145799046781116,134,0.9305555555555556,2688,9037965,0.8999999999999999,NaN
3591,9.0,2.0,0.611672085951927,134,0.9305555555555556,2689,9064849,0.8999999999999999,NaN
3601,9.0,2.0,0.6103686786938742,134,0.9305555555555556,2689,9091739,0.8999999999999999,NaN
3611,9.0,2.0,0.6095855509409084,134,0.9305555555555556,2690,9118639,0.8999999999999999,NaN
3621,9.0,2.0,0.6090477840560133,134,0.9305555555555556,2691,9145546,0.8999999999999999,NaN
3631,9.0,2.0,0.6086488776614467,134,0.9305555555555556,2692,9172459,0.8999999999999999,NaN
3641,9.0,2.0,0.6083377414453698,134,0.9305555555555556,2692,9199379,0.8999999999999999,NaN
3651,9.0,2.0,0.608085883711139,134,0.9305555555555556,2693,9226309,0.8999999999999999,NaN
3661,9.0,2.0,0.6078766080667686,134,0.9305555555555556,2694,9253245,0.8999999999999999,NaN
3671,9.0,2.0,0.6076989700900651,134,0.9305555555555556,2695,9280188,0.8999999999999999,NaN
3681,9.0,2.0,0.6075458346645475,134,0.9305555555555556,2695,9307138,0.8999999999999999,NaN
3691,9.0,2.0,0.6074120271086528,134,0.9305555555555556,2696,9334097,0.8999999999999999,NaN
3701,9.0,2.0,0.6072934837052766,134,0.9305555555555556,2697,9361062,0.8999999999999999,NaN
3711,9.0,2.0,0.6071876533843829,134,0.9305555555555556,2698,9388033,0.8999999999999999,NaN
3721,9.0,2.0,0.6070925013521319,134,0.9305555555555556,2698,9415013,0.8999999999999999,NaN
3731,9.0,2.0,0.6070061191774143,134,0.9305555555555556,2699,9442000,0.8999999999999999,NaN
3741,9.0,2.0,0.6069273547605342,134,0.9305555555555556,2700,9468993,0.8999999999999999,NaN
3751,9.0,2.0,0.6068551608391686,134,0.9305555555555556,2700,9495993,0.8999999999999999,NaN
3761,9.0,2.0,0.606788636965201,134,0.9305555555555556,2701,9523002,0.8999999999999999,NaN
3771,9.0,2.0,0.6067270362855498,134,0.9305555555555556,2702,9550017,0.8999999999999999,NaN
3781,9.0,2.0,0.606669747585626,134,0.9305555555555556,2703,9577038,0.8999999999999999,NaN
3791,9.0,2.0,0.6066163228184193,134,0.9305555555555556,2703,9604068,0.8999999999999999,NaN
3801,9.0,2.0,0.6065663879522852,134,0.9305555555555556,2704,9631105,0.8999999999999999,NaN
3811,9.0,2.0,0.6065195409997937,134,0.9305555555555556,2705,9658148,0.8999999999999999,NaN
3821,9.0,2.0,0.6064754638012223,134,0.9305555555555556,2705,9685198,0.8999999999999999,NaN
3831,9.0,2.0,0.606433878432343,134,0.9305555555555556,2706,9712257,0.8999999999999999,NaN
3841,9.0,2.0,0.606394513197562,134,0.9305555555555556,2707,9739322,0.8999999999999999,NaN
3851,9.0,2.0,0.606357270656746,134,0.9305555555555556,2707,9766392,0.8999999999999999,NaN
3861,9.0,2.0,0.6063219105031616,134,0.9305555555555556,2708,9793472,0.8999999999999999,NaN
3871,9.0,2.0,0.6062883194234986,134,0.9305555555555556,2709,9820558,0.8999999999999999,NaN
3881,9.0,2.0,0.6062563070347271,134,0.9305555555555556,2710,9847649,0.8999999999999999,NaN
3891,9.0,2.0,0.6062257650558727,134,0.9305555555555556,2710,9874749,0.8999999999999999,NaN
3901,9.0,2.0,0.6061965823741818,134,0.9305555555555556,2711,9901856,0.8999999999999999,NaN
3911,9.0,2.0,0.6061686505835111,134,0.9305555555555556,2712,9928968,0.8999999999999999,NaN
3921,9.0,2.0,0.6061419207661004,134,0.9305555555555556,2712,9956088,0.8999999999999999,NaN
3931,9.0,2.0,0.6061162897890817,134,0.9305555555555556,2713,9983216,0.8999999999999999,NaN
3941,9.0,2.0,0.6060916646785711,134,0.9305555555555556,2714,10010349,0.8999999999999999,NaN
3951,9.0,2.0,0.6060679992621374,134,0.9305555555555556,2714,10037489,0.8999999999999999,NaN
3961,9.0,2.0,0.6060452170995774,134,0.9305555555555556,2715,10064637,0.8999999999999999,NaN
3971,9.0,2.0,0.6060232838262463,134,0.9305555555555556,2716,10091790,0.8999999999999999,NaN
3981,9.0,2.0,0.6060021307428042,134,0.9305555555555556,2716,10118950,0.8999999999999999,NaN
3991,9.0,2.0,0.6059817130152684,134,0.9305555555555556,2717,10146119,0.8999999999999999,NaN
4001,9.0,2.0,0.6059619884951926,134,0.9305555555555556,2718,10173293,0.8999999999999999,NaN
4011,9.0,2.0,0.6059429375873703,134,0.9305555555555556,2718,10200473,0.8999999999999999,NaN
4021,9.0,2.0,0.6059244955380055,134,0.9305555555555556,2719,10227662,0.8999999999999999,NaN
4031,9.0,2.0,0.6059066453011109,134,0.9305555555555556,2720,10254856,0.8999999999999999,NaN
4041,9.0,2.0,0.6058893499137283,134,0.9305555555555556,2720,10282056,0.8999999999999999,NaN
4051,9.0,2.0,0.605872572154834,134,0.9305555555555556,2721,10309265,0.8999999999999999,NaN
4061,9.0,2.0,0.6058563006844646,134,0.9305555555555556,2722,10336479,0.8999999999999999,NaN
4071,9.0,2.0,0.6058405142192123,134,0.9305555555555556,2722,10363699,0.8999999999999999,NaN
4081,9.0,2.0,0.6058251699112907,134,0.9305555555555556,2723,10390927,0.8999999999999999,NaN
4091,9.0,2.0,0.6058102702544093,134,0.9305555555555556,2724,10418160,0.8999999999999999,NaN
4101,9.0,2.0,0.6057957723742877,134,0.9305555555555556,2724,10445400,0.8999999999999999,NaN
4111,9.0,2.0,0.605781679693893,134,0.9305555555555556,2725,10472648,0.8999999999999999,NaN
4121,9.0,2.0,0.6057679502818119,134,0.9305555555555556,2726,10499901,0.8999999999999999,NaN
4131,9.0,2.0,0.6057545755786936,134,0.9305555555555556,2726,10527161,0.8999999999999999,NaN
4141,9.0,2.0,0.6057415496554127,134,0.9305555555555556,2727,10554428,0.8999999999999999,NaN
4151,9.0,2.0,0.6057288493800692,134,0.9305555555555556,2728,10581700,0.8999999999999999,NaN
4161,9.0,2.0,0.6057164675593971,134,0.9305555555555556,2728,10608980,0.8999999999999999,NaN
4171,9.0,2.0,0.6057044019804639,134,0.9305555555555556,2729,10636266,0.8999999999999999,NaN
4181,9.0,2.0,0.6056926075604454,134,0.9305555555555556,2730,10663557,0.8999999999999999,NaN
4191,9.0,2.0,0.6056811020412223,134,0.9305555555555556,2730,10690857,0.8999999999999999,NaN
4201,9.0,2.0,0.6056698541998669,134,0.9305555555555556,2731,10718162,0.8999999999999999,NaN
4211,9.0,2.0,0.6056588667996982,134,0.9305555555555556,2731,10745472,0.8999999999999999,NaN
4221,9.0,2.0,0.6056481260734938,134,0.9305555555555556,2732,10772791,0.8999999999999999,NaN
4231,9.0,2.0,0.6056376240996806,134,0.9305555555555556,2733,10800115,0.8999999999999999,NaN
4241,9.0,2.0,0.6056273477032691,134,0.9305555555555556,2733,10827445,0.8999999999999999,NaN
4251,9.0,2.0,0.6056172843540315,134,0.9305555555555556,2734,10854783,0.8999999999999999,NaN
4261,9.0,2.0,0.6056074427039704,134,0.9305555555555556,2735,10882125,0.8999999999999999,NaN
4271,9.0,2.0,0.6055978039166718,134,0.9305555555555556,2735,10909475,0.8999999999999999,NaN
4281,9.0,2.0,0.605588363124806,134,0.9305555555555556,2736,10936831,0.8999999999999999,NaN
4291,9.0,2.0,0.6055791141904857,134,0.9305555555555556,2736,10964191,0.8999999999999999,NaN
4301,9.0,2.0,0.6055700511872938,134,0.9305555555555556,2737,10991561,0.8999999999999999,NaN
4311,9.0,2.0,0.6055611703431991,134,0.9305555555555556,2738,11018935,0.8999999999999999,NaN
4321,9.0,2.0,0.6055524588136866,134,0.9305555555555556,2738,11046315,0.8999999999999999,NaN
4331,9.0,2.0,0.6055439156242491,134,0.9305555555555556,2739,11073703,0.8999999999999999,NaN
4341,9.0,2.0,0.6055355392278532,134,0.9305555555555556,2740,11101095,0.8999999999999999,NaN
4351,9.0,2.0,0.6055273146707654,134,0.9305555555555556,2740,11128495,0.8999999999999999,NaN
4361,9.0,2.0,0.6055192405134124,134,0.9305555555555556,2741,11155900,0.8999999999999999,NaN
4371,9.0,2.0,0.6055113159051002,134,0.9305555555555556,2741,11183310,0.8999999999999999,NaN
4381,9.0,2.0,0.605503526851802,134,0.9305555555555556,2742,11210729,0.8999999999999999,NaN
4391,9.0,2.0,0.6054958816353693,134,0.9305555555555556,2743,11238152,0.8999999999999999,NaN
4401,9.0,2.0,0.6054883727168963,134,0.9305555555555556,2743,11265582,0.8999999999999999,NaN
4411,9.0,2.0,0.6054809892289765,134,0.9305555555555556,2744,11293018,0.8999999999999999,NaN
4421,9.0,2.0,0.6054737374608204,134,0.9305555555555556,2744,11320458,0.8999999999999999,NaN
4431,9.0,2.0,0.6054666036019294,134,0.9305555555555556,2745,11347908,0.8999999999999999,NaN
4441,9.0,2.0,0.6054595898045432,134,0.9305555555555556,2746,11375361,0.8999999999999999,NaN
4451,9.0,2.0,0.6054526911700546,134,0.9305555555555556,2746,11402821,0.8999999999999999,NaN
4461,9.0,2.0,0.6054459115740343,134,0.9305555555555556,2747,11430288,0.8999999999999999,NaN
4471,9.0,2.0,0.6054392365784026,134,0.9305555555555556,2747,11457758,0.8999999999999999,NaN
4481,9.0,2.0,0.6054326694839571,134,0.9305555555555556,2748,11485238,0.8999999999999999,NaN
4491,9.0,2.0,0.6054262099400508,134,0.9305555555555556,2749,11512721,0.8999999999999999,NaN
4501,9.0,2.0,0.6054198528649501,134,0.9305555555555556,2749,11540211,0.8999999999999999,NaN
4511,9.0,2.0,0.4911268799930118,133,0.9236111111111112,2729,11567521,0.8999999999999999,NaN
4521,9.0,2.0,0.4878958826739573,133,0.9236111111111112,2730,11594819,0.8999999999999999,NaN
4531,9.0,2.0,0.4865207135155638,133,0.9236111111111112,2731,11622120,0.8999999999999999,NaN
4541,9.0,2.0,0.4857101696492211,133,0.9236111111111112,2731,11649430,0.8999999999999999,NaN
4551,9.0,2.0,0.48515936589644504,133,0.9236111111111112,2732,11676744,0.8999999999999999,NaN
4561,9.0,2.0,0.48475342185697845,133,0.9236111111111112,2732,11704064,0.8999999999999999,NaN
4571,9.0,2.0,0.48443831206334764,133,0.9236111111111112,2733,11731391,0.8999999999999999,NaN
4581,9.0,2.0,0.4841839891672708,133,0.9236111111111112,2733,11758721,0.8999999999999999,NaN
4591,9.0,2.0,0.4839734884121342,133,0.9236111111111112,2734,11786061,0.8999999999999999,NaN
4601,9.0,2.0,0.4837952322707671,133,0.9236111111111112,2735,11813403,0.8999999999999999,NaN
4611,9.0,2.0,0.4836417823933414,133,0.9236111111111112,2735,11840753,0.8999999999999999,NaN
4621,9.0,2.0,0.48350784094460675,133,0.9236111111111112,2736,11868108,0.8999999999999999,NaN
4631,9.0,2.0,0.48338952908059407,133,0.9236111111111112,2736,11895468,0.8999999999999999,NaN
4641,9.0,2.0,0.4832840300715184,133,0.9236111111111112,2737,11922836,0.8999999999999999,NaN
4651,9.0,2.0,0.48318923364981103,133,0.9236111111111112,2737,11950206,0.8999999999999999,NaN
4661,9.0,2.0,0.4831033694136606,133,0.9236111111111112,2738,11977586,0.8999999999999999,NaN
4671,9.0,2.0,0.4830251259143929,133,0.9236111111111112,2739,12004969,0.8999999999999999,NaN
4681,9.0,2.0,0.482953451738443,133,0.9236111111111112,2739,12032359,0.8999999999999999,NaN
4691,9.0,2.0,0.4828874524616958,133,0.9236111111111112,2740,12059754,0.8999999999999999,NaN
4701,9.0,2.0,0.48282637556341423,133,0.9236111111111112,2740,12087154,0.8999999999999999,NaN
4711,9.0,2.0,0.48276965532217414,133,0.9236111111111112,2741,12114561,0.8999999999999999,NaN
4721,9.0,2.0,0.4827168441636142,133,0.9236111111111112,2741,12141971,0.8999999999999999,NaN
4731,9.0,2.0,0.48266743389884975,133,0.9236111111111112,2742,12169391,0.8999999999999999,NaN
4741,9.0,2.0,0.4826211105527147,133,0.9236111111111112,2743,12196813,0.8999999999999999,NaN
4751,9.0,2.0,0.4825776010648482,133,0.9236111111111112,2743,12224243,0.8999999999999999,NaN
4761,9.0,2.0,0.4825365567727269,133,0.9236111111111112,2744,12251677,0.8999999999999999,NaN
4771,9.0,2.0,0.4824978050567461,133,0.9236111111111112,2744,12279117,0.8999999999999999,NaN
4781,9.0,2.0,0.4824611080715519,133,0.9236111111111112,2745,12306563,0.8999999999999999,NaN
4791,9.0,2.0,0.4824262761567476,133,0.9236111111111112,2745,12334013,0.8999999999999999,NaN
4801,9.0,2.0,0.4823931901401928,133,0.9236111111111112,2746,12361471,0.8999999999999999,NaN
4811,9.0,2.0,0.4823617380163634,133,0.9236111111111112,2746,12388931,0.8999999999999999,NaN
4821,9.0,2.0,0.48233172029077537,133,0.9236111111111112,2747,12416401,0.8999999999999999,NaN
4831,9.0,2.0,0.48230303833247223,133,0.9236111111111112,2748,12443873,0.8999999999999999,NaN
4841,9.0,2.0,0.48227562971172944,133,0.9236111111111112,2748,12471353,0.8999999999999999,NaN
4851,9.0,2.0,0.4822493508358434,133,0.9236111111111112,2749,12498837,0.8999999999999999,NaN
4861,9.0,2.0,0.48222417854606076,133,0.9236111111111112,2749,12526327,0.8999999999999999,NaN
4871,9.0,2.0,0.48220001455873945,133,0.9236111111111112,2750,12553822,0.8999999999999999,NaN
4881,9.0,2.0,0.4821767965803999,133,0.9236111111111112,2750,12581322,0.8999999999999999,NaN
4891,9.0,2.0,0.48215442489346105,133,0.9236111111111112,2751,12608829,0.8999999999999999,NaN
4901,9.0,2.0,0.4821329251862678,133,0.9236111111111112,2751,12636339,0.8999999999999999,NaN
4911,9.0,2.0,0.48211219413783496,133,0.9236111111111112,2752,12663858,0.8999999999999999,NaN
4921,9.0,2.0,0.4820921745290066,133,0.9236111111111112,2752,12691378,0.8999999999999999,NaN
4931,9.0,2.0,0.48207286569676167,133,0.9236111111111112,2753,12718908,0.8999999999999999,NaN
4941,9.0,2.0,0.48205418842622627,133,0.9236111111111112,2754,12746440,0.8999999999999999,NaN
4951,9.0,2.0,0.4820361289353126,133,0.9236111111111112,2754,12773980,0.8999999999999999,NaN
4961,9.0,2.0,0.4820186499955079,133,0.9236111111111112,2755,12801523,0.8999999999999999,NaN
4971,9.0,2.0,0.4820017383929198,133,0.9236111111111112,2755,12829073,0.8999999999999999,NaN
4981,9.0,2.0,0.48198533967269724,133,0.9236111111111112,2756,12856627,0.8999999999999999,NaN
4991,9.0,2.0,0.4819694349071596,133,0.9236111111111112,2756,12884187,0.8999999999999999,NaN
5001,9.0,2.0,0.4819540059743359,133,0.9236111111111112,2757,12911753,0.8999999999999999,NaN
5011,9.0,2.0,0.48193901773075354,133,0.9236111111111112,2757,12939323,0.8999999999999999,NaN
5021,9.0,2.0,0.4819244418727345,133,0.9236111111111112,2758,12966900,0.8999999999999999,NaN
5031,9.0,2.0,0.4819102821368393,133,0.9236111111111112,2758,12994480,0.8999999999999999,NaN
5041,9.0,2.0,0.481896516713718,133,0.9236111111111112,2759,13022068,0.8999999999999999,NaN
5051,9.0,2.0,0.48188310908049176,133,0.9236111111111112,2759,13049658,0.8999999999999999,NaN
5061,9.0,2.0,0.48187005759788587,133,0.9236111111111112,2760,13077257,0.8999999999999999,NaN
5071,9.0,2.0,0.4818573504106783,133,0.9236111111111112,2760,13104857,0.8999999999999999,NaN
